,0,1
4,7.343902,-0.5743846
9,9.470582,-35.330418
5,36.218452,58.293327
8,10.370017,-22.02161
3,14.476976,27.660452
2,-36.40347,11.952373
0,27.90916,-14.5448475
4,8.178211,12.253304
1,-8.436627,-30.580135
4,9.271246,30.648993
4,7.9831004,-1.4315267
2,-29.232973,-7.389298
6,-30.092682,37.696083
7,24.536583,4.6489267
8,-55.67216,-30.37457
1,-15.923934,-57.597984
6,-32.794273,41.44776
6,-42.292957,37.731663
1,-5.7765026,-30.27869
0,8.449549,-17.01103
8,-48.222294,-16.541803
6,-44.734222,35.224564
5,7.378119,37.16705
0,49.294575,-35.965652
7,48.839516,-0.83555037
9,6.8602057,-40.50722
1,-15.877157,-62.6258
7,51.998066,9.378465
3,22.110868,36.31069
6,-55.46867,36.972893
4,1.2359716,19.060019
3,-9.39246,52.864044
0,43.65896,-34.715576
1,-23.837488,-57.734383
3,-3.490893,-14.369211
7,35.851093,-3.639105
7,29.133556,4.0563836
2,-37.72536,15.294945
6,-50.73139,31.71335
0,47.492165,-43.472565
3,-15.69445,51.583557
7,16.106834,-22.418564
3,29.084303,20.918024
3,3.3154979,44.821354
0,40.360863,-43.3228
0,40.278576,-35.15116
2,-15.66752,5.055282
6,-54.40745,24.283869
9,7.349578,-67.81046
2,-19.30932,-5.9721723
3,-8.028869,-22.630884
7,41.691338,-4.9468164
5,12.411643,19.885754
5,43.68536,50.363495
7,26.200495,7.248848
9,11.48346,-33.61017
8,-44.995964,-15.876065
2,-15.851792,1.6557899
7,47.573933,5.877911
4,45.970554,30.626907
1,-12.229038,-32.670406
9,0.55440986,-25.076931
2,-15.517086,-3.150107
5,4.7129793,67.15584
7,52.377533,-10.897502
8,-49.232994,-24.086521
4,8.392585,0.7928493
6,-39.302853,38.909157
9,9.662664,-62.89907
9,39.879105,-43.285812
5,-11.115361,38.032326
2,-12.589061,8.651133
7,43.943443,19.649168
2,-33.636543,14.977172
1,-13.7184515,-38.76158
5,-6.6161366,27.288454
8,-33.406815,-32.32549
1,-38.44303,-42.98535
1,0.549035,-27.386635
4,-23.510141,46.06451
7,66.615944,-7.4941535
3,-11.323359,-7.0623693
4,-12.10381,2.8174508
7,39.727425,-4.710224
2,-19.383488,-7.769497
6,-62.474438,16.475433
1,-19.267952,-60.808933
3,26.974054,27.104738
9,35.47158,-49.475193
6,-51.517178,18.665846
3,19.28116,21.395638
8,-25.93419,-22.243923
9,26.669262,-47.092564
8,-21.30484,-10.975004
1,-24.119625,-45.609856
0,48.458,-25.097202
3,-19.41659,39.833424
7,49.336475,23.342478
8,-5.637918,-8.287223
2,-39.479088,-4.1994467
1,-30.955673,-52.169212
7,57.829536,-1.1274865
8,15.497539,-11.148731
5,49.033646,29.476974
9,17.205954,-24.315025
1,-18.868439,-27.080837
1,-10.902644,-35.87846
4,-2.7002144,28.559923
3,-13.431204,51.461987
7,47.220306,3.02376
1,5.6675544,-48.815193
6,-62.33228,15.924856
7,55.71978,10.045446
3,13.340288,25.690092
5,20.321749,55.783493
9,19.382505,-42.43718
9,34.26829,-6.659512
3,13.933728,21.223797
8,-46.484337,-14.892981
7,38.302334,-5.0240645
1,-26.413755,-47.84151
5,20.675749,-4.2277465
8,-27.892483,-22.615728
2,-29.96876,-6.85421
4,6.7957125,24.595
0,41.108448,-38.499542
9,10.938024,-37.46221
6,-37.21383,29.51143
9,26.330166,-56.036922
1,-17.815712,-29.780252
3,-6.49629,-3.9380865
1,-14.228778,-44.935165
8,-41.274803,-14.085314
7,52.869865,19.157118
7,58.974598,8.170187
5,-22.826036,39.72399
9,9.775866,-42.46587
0,18.87996,-20.95251
7,43.875153,-9.310826
3,-0.74791485,54.212437
5,42.850945,31.301792
0,27.889668,1.2743108
4,5.28177,10.039242
7,6.027499,0.061501432
5,-6.3773007,25.851171
1,-29.521168,-42.12582
3,-3.5620136,38.822674
1,-26.618124,-41.388596
5,0.6151624,67.40643
2,-28.585125,-8.665058
5,-10.404884,63.21186
8,-31.670448,-22.120455
0,49.009712,-42.946968
2,-3.823699,15.16981
1,-2.8818212,-47.61546
2,-30.34497,15.456012
5,40.011593,55.745274
9,-3.7427802,-71.16304
2,-14.220773,-0.34400743
1,-28.70709,-40.948196
4,-17.24758,2.5008178
6,-20.763788,46.49591
0,9.905836,-16.528902
0,6.435943,-15.302386
8,-46.163746,-35.34902
0,43.298378,-43.154396
2,-19.003864,-5.6351614
2,-40.551743,18.754711
1,-19.812252,-32.053837
6,-12.498218,54.10388
8,-36.533657,-10.162128
5,41.9896,53.049248
3,13.556284,24.70035
6,-49.19877,38.882473
4,-3.6905806,7.064455
8,-27.792433,-22.616241
2,-14.330883,-5.108589
4,11.219085,7.456362
7,61.512207,-15.724005
0,33.11022,-16.128838
1,-26.326576,-44.526646
3,18.701849,20.081358
3,22.073788,18.861864
5,14.368197,66.00898
7,43.298782,-10.337016
5,21.590406,49.26047
8,-36.570526,-17.908634
3,-4.0636973,50.823647
4,15.936241,10.710343
4,33.34458,-7.9008617
7,7.50849,29.12334
2,-28.025263,-1.6331718
0,53.40928,-29.711208
3,-8.633751,53.631966
4,-7.2174892,27.339098
6,-50.55156,25.652052
7,51.523113,22.127947
1,-27.162743,-44.674324
0,34.655865,-27.392223
5,41.391754,54.2432
6,-27.845135,28.376518
8,-61.76533,-29.406136
4,-11.642204,0.33796847
1,-31.817984,-50.263535
4,-21.923174,25.655823
7,39.023663,0.35172448
1,-14.138505,-38.78922
6,-51.144283,37.330193
2,-39.125538,-4.0851965
0,32.692806,-22.16524
7,52.405243,16.980114
5,-8.955414,58.857487
8,0.2817982,-24.002764
9,20.364597,-52.138824
2,-39.515976,1.4297161
2,-17.021605,8.285393
0,41.765053,-31.090927
9,17.039188,-57.532425
0,15.80688,-25.046452
9,5.1331205,-58.493023
2,-45.486954,-4.1184015
5,1.9522537,52.639465
0,26.463795,-12.971921
4,-3.5543714,45.00931
6,-61.162785,33.347363
2,-44.97271,-4.507296
3,2.2602441,29.082533
1,-19.078133,-47.15127
7,48.869343,-1.9945366
9,-6.093336,-36.432674
3,-4.358299,40.519974
1,-19.468658,-53.870186
5,39.7641,23.527565
3,-2.7467833,-12.808326
6,-20.780762,47.82111
1,-40.94956,-47.406086
0,30.275187,-15.841547
4,4.1044083,-3.438317
6,-38.522575,44.46983
9,9.847349,-56.66051
3,-18.812702,56.186108
4,-5.039507,-5.4608026
7,22.631306,-20.25418
3,32.737793,24.76786
6,-31.617897,33.865116
6,-29.14453,24.942505
9,18.926376,-35.62218
3,36.64785,24.983887
8,-46.86822,-29.30134
5,25.661957,46.630875
2,-34.345215,2.9445126
0,10.471067,-16.574953
0,49.41253,-26.363424
2,-16.583647,3.3906054
7,18.950481,20.727427
4,30.100262,4.6833844
4,12.7072935,0.1639904
2,-10.843292,4.641124
0,37.222275,-26.371368
8,-33.619663,-21.28566
8,-41.593468,-16.691664
7,55.707897,24.540703
5,40.445595,18.483192
4,15.974146,-1.1218846
6,-42.475075,37.08559
3,-6.361127,43.53557
6,-37.008686,22.089272
9,28.890652,-43.106617
4,-24.836967,36.48605
1,-8.570268,-48.608482
4,2.2349098,3.0861275
2,-20.564552,10.727341
5,37.648712,37.313145
6,-39.610657,26.93497
5,38.649204,56.960533
3,-9.085502,-12.755724
7,55.9646,12.917846
3,-4.329087,54.802784
1,-2.5526059,-41.59068
3,-19.240786,-33.9053
9,11.776591,-53.13726
6,-16.043951,13.785701
1,-32.225475,-59.281277
9,4.436383,-56.313377
0,26.334448,-22.08871
7,30.495398,7.8800616
1,-25.184547,-33.86299
7,54.074005,-1.8477199
4,3.307552,31.41527
4,6.426772,6.199361
8,-36.209873,-8.556225
9,23.927555,-62.441246
5,47.56262,38.805367
9,1.2270644,-46.88497
3,-6.790698,-0.8549708
3,20.371193,32.204082
8,-2.5670483,-20.237862
0,53.496964,-42.63297
8,1.5857261,-20.69979
8,-51.36167,-24.357277
6,-31.078308,21.232283
1,-12.298129,-54.558437
8,4.4332104,-28.095087
2,-15.369279,-3.095599
5,17.974394,62.40779
4,-31.741781,9.231572
6,-54.309265,27.48744
4,-22.907665,16.529896
3,35.721317,40.746716
4,-13.769518,10.161613
3,15.721328,17.551245
1,-28.417782,-55.38138
3,-6.6082253,3.8269296
7,40.360012,18.41735
4,-15.071012,19.305439
3,22.667719,21.455015
3,17.844324,38.771225
6,-37.638275,48.765995
5,4.899404,50.778584
1,-10.489347,-35.82088
0,21.694536,-12.186491
5,16.800726,58.38097
3,36.063633,22.506798
3,29.353407,23.067606
9,-0.071529284,-68.83939
5,7.6853,51.941463
6,-16.652065,8.271864
1,-23.637417,-56.73599
6,-62.768097,21.887012
1,-19.272312,-53.8569
5,60.59399,17.266798
3,-28.635944,28.192543
8,-53.82081,-12.313221
7,53.840885,-15.953908
4,-22.306622,7.235168
5,42.25722,39.849705
8,-52.745224,-16.771645
7,58.35534,-5.1016035
8,-33.839424,-10.44494
9,18.098381,-39.35296
4,12.053657,-6.2154465
8,-42.16727,-22.49093
5,-11.162276,21.116302
4,3.0671186,18.604385
8,7.5525413,-18.603832
6,9.93883,20.889256
8,-53.891125,-24.560308
6,-31.706482,13.2187805
8,-59.944336,-26.245375
6,-36.426888,20.276241
8,-22.665396,-13.839836
4,-11.438578,4.280206
3,9.817377,20.958666
9,7.1776257,-61.080788
5,38.33204,48.10302
7,20.556044,-3.642996
1,-25.396921,-56.713745
1,0.76421666,-35.018936
4,9.230071,0.24817105
2,-17.869879,25.929316
5,40.91302,48.61826
3,25.276468,27.205265
2,-15.110588,6.889865
8,1.5864327,-13.538028
0,11.439198,-9.684074
8,-35.201138,-29.267197
4,0.5199919,2.8880866
1,-12.347683,-26.437956
1,30.760183,-3.94415
4,56.71457,25.280235
1,-35.39921,-59.594463
7,16.212505,5.7925615
6,-40.2394,28.157318
7,53.051956,-12.107648
9,22.702143,-39.542225
2,-29.35299,-7.3589926
1,-5.8190546,-30.927053
1,-26.324139,-46.99092
0,39.049004,-2.311926
5,0.3196555,49.290817
3,26.960236,37.075893
2,-55.476883,6.66911
7,30.991499,-0.8942331
4,8.892726,-3.4938605
3,-10.232549,47.713146
4,16.091953,3.1572664
9,13.614636,-65.13808
9,38.081116,-14.569603
6,-57.419,18.15906
1,-19.44534,-62.43786
0,53.018505,-34.94727
8,-54.747005,-29.970715
0,38.80775,-22.671824
1,-17.097853,-49.822636
0,48.012825,-27.05258
7,53.89053,-16.104887
3,-13.109522,55.747505
4,21.091063,11.427002
2,-46.578888,-2.6379278
2,-32.716286,10.210166
5,41.583427,50.010704
2,1.8588772,-4.4960074
1,-32.053093,-60.14057
3,-17.19745,51.704914
3,18.421999,37.192726
7,19.142313,-5.7329493
1,-31.516943,-35.399208
7,52.016083,17.18544
5,14.234413,56.255787
9,16.630323,-31.214605
6,-47.045788,26.065664
7,42.117706,-6.22925
6,-30.190092,57.690945
7,41.56926,-7.968175
5,50.201344,30.057264
3,15.377337,22.926744
5,23.893618,45.72521
4,-15.62615,20.114874
9,0.778285,-38.247814
7,43.27065,-2.4064927
0,12.994035,-20.956337
8,-55.21629,-25.78674
7,41.787582,-8.282625
5,13.775961,66.48936
5,4.7755656,51.202553
3,16.662714,27.904305
8,-41.61997,-11.225932
7,40.335213,30.493696
5,23.356451,45.71673
0,-7.263797,-11.92111
7,45.55225,18.714659
4,-8.624664,20.643463
2,-18.252447,24.445293
2,-18.589672,-5.5933547
1,-28.859554,-55.35345
0,43.72497,-38.617214
8,-60.457626,-26.41634
4,-21.626966,20.19128
2,-53.77705,16.760527
9,-7.0263796,-61.67531
2,-52.290413,2.0786364
6,-34.851414,26.546717
0,52.335056,-42.670162
9,14.818865,-42.06539
1,-7.5100126,-36.399124
6,-29.194515,24.39101
8,-42.670162,-30.541557
4,26.772911,12.448097
2,-29.079292,-7.611022
7,46.26246,-9.078336
2,-12.31145,23.025925
1,-25.55826,-61.021503
2,-51.08015,5.246536
6,-39.65815,20.81727
1,-13.864576,-42.145382
8,-51.8196,-35.23908
9,28.120932,-42.808235
9,24.669256,-60.45596
3,17.874569,27.467138
6,-26.787401,30.274464
4,-4.4780426,9.340015
5,21.34088,55.45128
1,-15.625711,-58.016834
8,-46.73648,-26.052475
4,-25.282452,5.4413323
6,-44.690865,17.696438
0,42.45951,-42.61057
8,-41.4269,-34.988823
6,-17.030867,5.878056
4,26.844398,11.362427
4,-2.8629844,11.062113
6,-35.74312,39.05599
6,-27.852343,56.246178
4,-10.868547,6.0862637
6,-28.887983,45.338943
3,29.383053,28.073051
6,-55.00766,37.263973
8,-52.34044,-20.427216
8,-35.09715,-8.597174
9,21.01989,-55.219284
2,-9.694243,20.314566
2,24.572042,-9.331541
2,-37.942993,4.26486
3,8.978812,23.931528
1,-32.35742,-53.112976
1,-6.303319,-34.74307
2,-44.47211,-4.5720387
0,49.221203,-26.152332
6,-58.676926,39.333748
0,31.745302,-23.761755
9,21.678228,-51.863518
2,-7.5400667,-6.230758
2,-26.719398,16.436161
2,-0.8041006,0.3530763
5,42.006733,33.07224
0,33.038036,-33.195568
9,-1.9174696,-64.85204
4,2.5736349,5.9701214
3,3.5577583,58.595238
2,3.4518433,19.966686
9,9.906752,-65.278336
0,33.76371,-35.53884
9,8.473873,-40.077663
6,-28.273918,55.750294
7,53.921124,-12.510623
6,-33.56052,24.561792
6,-12.655303,59.321327
4,4.9244514,10.801216
1,8.987277,-40.91602
3,36.06928,38.422714
6,3.677827,60.137184
2,-11.572736,41.027046
4,-2.3978543,15.220049
7,50.15055,-6.5588593
1,-10.69288,-29.2859
8,-53.395954,-26.049698
4,-18.717833,18.159277
3,-14.151309,38.925762
0,13.260933,-18.699797
3,29.205702,20.254478
1,-30.262548,-52.119205
4,-15.745977,27.390852
4,-17.842472,25.918678
0,-16.03788,-21.39431
7,63.2797,-6.3268037
7,59.011883,13.55023
0,15.718058,-12.77288
1,-28.440228,-40.71981
9,25.34159,-51.419582
2,-17.423851,-6.251906
7,43.868305,17.181707
8,-40.805702,-34.019653
0,22.82445,-19.82755
3,-1.3754821,50.793236
9,36.43273,-49.205925
0,10.825834,-13.665334
1,-2.3096907,-37.477806
2,-5.130971,-5.613442
8,-53.86215,-11.119676
3,13.221942,22.145344
8,-48.533634,-31.70987
9,16.745028,-45.848186
5,50.08958,27.99326
9,22.447292,-50.810898
6,-55.821648,10.066276
3,13.578515,24.71553
6,-34.22577,44.53261
2,-44.871037,-5.192024
6,-42.766552,49.1617
4,4.7039194,25.93886
6,-15.878587,50.85974
8,-41.395782,-31.457882
5,24.78707,25.401924
2,-26.214928,-8.910712
2,-1.3581269,-5.736834
3,22.36732,28.414507
8,-62.68018,-31.349806
4,7.1318164,0.47106263
3,-3.9939513,35.222294
3,31.311253,-4.2741795
7,46.49725,-7.7647834
2,-37.871056,4.0384235
5,42.124607,22.030506
5,4.59652,36.723633
1,-25.740353,-60.260616
7,45.271927,-11.93944
2,-20.149656,3.4769113
6,-43.733868,43.52272
5,28.366148,15.827595
6,-22.0521,46.0719
0,9.368131,-23.34894
3,30.10382,15.401377
2,-37.52511,19.07471
3,6.521398,45.17581
9,14.059191,-60.81133
8,-24.125534,-14.119182
6,-34.792583,26.521645
8,-35.402885,-20.419151
9,-4.1880746,-31.41953
5,29.599266,49.96218
7,59.178062,10.709951
4,0.58225554,19.509073
3,26.84503,35.948147
9,16.60644,-30.622961
8,-51.15736,-24.972706
2,-3.1460521,10.637606
2,-52.867657,8.140315
3,-5.7810397,42.73111
9,23.286331,-48.62481
0,47.056717,-19.901731
5,14.021813,65.974495
5,36.752426,46.489365
8,-34.323208,-14.915731
5,38.87697,55.75647
3,-12.343594,-5.3531785
3,3.861461,39.834194
1,-6.935108,-45.075413
0,31.782635,-21.520733
1,-7.5299487,-43.685604
0,32.70525,-17.81024
9,11.618659,-66.219185
1,32.651394,24.566374
8,-62.344574,-22.303816
9,36.17423,-4.230926
9,10.3324175,-31.996708
9,23.406517,-42.40546
4,5.971831,-1.2230128
4,7.788539,12.979924
8,-41.751225,-27.044651
6,-21.786715,46.975792
6,-30.550364,49.22728
8,-36.084614,-21.045757
5,-19.971582,34.506447
0,22.14885,-11.701769
3,36.348682,31.458092
9,23.654455,-59.70339
7,47.420853,8.364811
1,-16.602127,-66.62993
5,40.06335,49.284702
8,-38.434753,-27.057484
6,-64.15099,20.292028
2,27.42701,34.49662
3,-9.06287,49.049137
6,-49.1804,21.525524
1,-21.22153,-39.775486
0,17.458914,-16.029339
9,12.045549,-35.127857
7,17.853294,17.71558
9,-9.532832,-51.415184
6,-48.570683,23.898144
2,-47.63153,1.4683156
0,0.9601146,-12.418141
3,-3.998051,31.700468
5,6.1460724,48.622494
8,-39.923294,-33.121056
6,-18.987709,57.617493
3,30.404444,41.63478
3,-19.521706,58.52933
3,-14.581489,34.361458
2,-16.405712,-4.059182
2,-45.04943,-5.255032
9,16.414879,-34.1879
0,32.86573,-17.00954
8,-36.489136,-10.178142
2,-16.305084,0.4188809
7,60.940456,-8.20845
2,23.329044,-10.277391
2,-37.01328,18.501402
7,36.241486,1.5100559
2,-21.667175,26.14307
9,8.305724,-58.339577
6,-33.169113,29.015076
9,17.897736,-39.26266
5,25.915472,53.896225
9,-1.7435075,-56.703693
0,51.42494,-31.808252
0,14.639269,-9.585611
9,13.975802,-42.174416
8,-34.96263,-10.696234
1,-0.8839253,-46.811893
6,-48.214855,18.007055
3,-11.2677145,44.388718
1,-38.136852,-46.716167
2,-43.928596,18.513678
9,11.685332,-35.936783
1,-35.22332,-61.083267
2,-11.989853,18.076244
5,1.1885206,65.284386
6,-47.447533,40.6911
2,-7.463046,5.248212
3,41.8114,21.444849
4,20.884346,10.816742
7,30.296017,4.601403
9,-30.059475,-24.414257
3,2.2794323,64.36268
8,-62.60732,-22.97525
7,36.913197,6.003949
9,14.21409,-67.71955
6,-53.25679,38.99145
8,-26.058115,-21.880672
9,28.017515,-54.07998
7,19.466755,-6.081311
2,-39.327827,14.167064
7,53.46061,-5.8711286
8,-53.1757,-9.195985
5,11.596717,53.672253
9,13.129354,-51.545574
0,23.521206,-23.747543
0,27.816954,-27.19616
3,20.262539,25.666342
2,-19.117697,39.859318
2,-1.4776083,-6.232428
9,29.183432,-48.30284
1,-23.145185,-52.647995
7,38.892605,3.1256242
6,-61.858913,19.439793
6,-20.79411,49.331707
4,-4.4158454,17.45473
8,-49.280567,-9.893494
6,-53.917095,35.386444
2,-29.719212,3.5633972
8,-6.306978,-14.609832
9,25.61745,-46.97235
6,-37.267307,55.24302
8,-48.42184,-12.730721
0,27.331512,-10.768803
9,25.408516,-34.108337
9,4.400362,-41.99634
9,14.660153,-49.7106
8,-19.468126,-13.66264
0,6.6642203,-15.611223
9,17.166502,-38.398674
2,-35.536537,10.936735
0,9.798884,-4.4375634
7,46.68635,6.3480783
0,-35.131767,-29.275837
1,-22.212416,-58.91984
2,-38.878452,10.996336
6,-21.703972,38.669136
1,-22.417768,-41.662567
0,5.3122883,-17.439241
6,-59.557842,21.091913
1,-24.971855,-39.81895
3,19.529686,45.162132
9,30.354984,-42.436462
9,15.187195,-46.45172
8,-43.53629,-10.930237
1,-7.2361903,-37.552155
7,58.77959,9.126116
4,-14.705845,30.475636
5,10.218491,35.597916
4,-4.6290426,18.202305
4,-4.2827907,10.283589
0,11.8394165,-19.545942
1,-30.051718,-51.76217
2,-13.533469,3.9746475
9,41.111935,-8.321286
8,-44.38617,-24.274189
9,15.234253,-67.74335
1,-10.289644,-51.030785
7,27.697577,9.176547
1,-25.269825,-34.868668
3,-25.705425,32.740616
8,-32.679356,-11.598149
5,33.909237,46.779617
5,44.39896,34.57556
7,52.004086,16.378056
3,20.347782,25.617956
9,21.157368,-41.653072
0,33.899857,-36.047066
6,-33.719925,46.508472
4,-20.191229,44.25446
7,59.901443,5.9716043
6,-41.63844,25.651276
3,-30.848127,37.19691
3,-35.426357,29.440983
8,-61.81278,-29.194605
9,14.900429,-43.19755
1,0.71403736,-28.216166
0,27.612766,-42.658123
2,-12.675321,3.3693984
9,10.642699,-57.807545
2,-29.538263,15.751247
2,-0.52903616,-12.224318
3,28.407295,25.848276
5,2.7170897,52.122936
2,-26.616024,-5.835918
6,-23.42835,46.892654
0,42.5105,-42.689747
6,-48.950012,24.115717
0,36.81923,-12.545923
9,12.296037,-69.68438
0,45.60013,-20.9947
9,22.399454,-54.50434
5,39.291416,24.946808
7,48.76543,-1.5946188
3,-10.669869,49.968266
4,-14.124362,9.676693
9,16.094723,-36.89499
8,-61.18893,-25.986584
7,32.945454,4.4115973
1,-22.662354,-28.597694
3,5.5898166,43.430763
9,23.409729,-43.561153
4,-16.935995,11.730541
9,-4.6010947,-34.912346
3,11.833572,21.686768
2,-22.431026,20.159328
0,34.03065,-24.86561
0,8.188474,-31.891756
1,-24.917027,-41.25277
5,-20.416822,63.572285
4,1.2737668,22.284967
4,-32.047054,9.729856
4,-9.531036,9.905104
9,-1.9075737,-60.507095
0,-5.3697777,-8.157956
3,21.37383,0.8984543
2,-51.048187,6.164171
8,-20.67042,-26.370167
8,-36.768093,-12.701477
1,-2.9888983,-14.704593
7,20.487494,5.731211
4,10.553597,42.577362
9,28.157589,1.1946524
9,20.558062,-52.36974
4,-1.5752735,11.173187
2,-24.345388,0.9365884
5,45.421806,42.44999
2,-28.140333,-6.0285826
9,10.880153,-69.94038
2,-16.821423,25.697361
0,19.29031,-16.515932
1,-6.6388054,-32.525787
1,-15.354053,-45.929764
0,20.232054,-11.004974
1,-30.157991,-38.726585
3,-26.434958,29.503437
6,-22.880022,50.155888
9,-3.5244517,-64.32363
7,36.28204,7.2966704
5,15.995208,47.14115
9,8.486796,-39.47891
7,11.951401,-4.0077043
5,-0.53514683,64.63194
1,-30.652248,-48.48517
7,53.28698,9.4943495
0,10.939856,-10.89681
1,-26.592318,-60.986065
2,-14.641078,-4.1565495
3,-5.7010956,45.99184
8,-13.074308,-20.620773
7,39.27874,13.733084
1,-16.79844,-39.136116
0,53.14923,-29.724281
3,-0.928578,46.449863
7,52.680336,11.94793
0,-0.3744553,-14.990569
0,36.325665,-30.128172
9,30.775385,-51.119457
5,51.266132,32.301094
4,17.865913,7.4223914
2,-23.27936,9.576298
1,-31.673063,-45.409492
4,-2.7317097,27.129782
6,-51.88367,28.771093
6,-26.882742,36.88945
2,-22.900133,17.206673
8,-47.943214,-36.410973
8,-7.2223115,-17.731886
3,24.86323,33.24161
4,28.346292,11.8737135
9,-0.7353004,-69.395546
2,-28.182053,3.052185
2,-39.22387,-0.7646107
3,8.146341,23.337797
5,37.181797,37.34626
8,-51.892647,-16.686583
8,-53.746082,-32.22182
3,24.395906,30.498844
2,-29.085253,-6.4066186
7,48.793743,10.811299
2,-10.964787,10.897294
3,30.342838,25.105043
9,2.6058373,-53.748642
6,-42.026615,34.862545
6,-44.5653,34.73152
6,-39.121788,37.206318
3,-2.1940672,41.557343
5,2.7986217,35.543148
9,12.537412,-63.645264
4,12.758277,-0.7190474
2,-26.06055,0.7451615
4,-0.9263796,18.413256
8,-56.64679,-31.556414
5,14.261024,65.81316
9,18.779213,-35.989372
3,-3.440803,50.132053
7,36.954918,19.519941
2,0.46320888,26.454882
1,-4.6156487,-25.64061
6,-32.710724,35.643974
0,29.932266,-16.863993
0,38.27763,-24.456524
3,-3.3624618,50.376156
6,-64.0149,17.090092
7,59.898113,-16.948542
8,-61.60499,-28.413591
7,48.06538,2.5694854
1,-23.3598,-32.248955
5,41.408585,37.635963
3,-3.2338722,26.303402
5,35.609547,59.370262
6,-28.436052,50.897274
0,34.56977,-15.60513
1,-16.88368,-40.032043
4,12.608257,9.29844
5,2.2231998,66.90343
3,33.24584,30.45488
8,-49.64492,-36.977013
0,20.283455,-26.309637
1,-11.969823,-60.54239
9,7.374971,-28.849728
3,-3.1761727,30.275661
6,-37.611034,25.264
1,-33.168934,-61.314217
2,-4.906636,-9.054046
7,38.71344,1.4833424
8,-44.583706,-9.047286
3,-23.778072,60.280903
3,-8.707384,33.226624
0,47.952522,-39.705246
3,1.2271788,53.580357
0,14.661679,-30.13374
6,-53.35556,26.508202
7,53.675743,-15.526391
7,25.112688,4.745665
4,-13.117919,23.013647
4,-37.30562,1.8761328
1,-23.918451,-62.941753
3,-11.576513,44.635372
6,-20.818935,41.798023
4,-21.742043,0.52190256
2,-14.081667,45.87264
1,-12.662291,-22.344532
8,-27.30821,-14.741873
4,-27.101381,26.968296
4,5.8874793,10.711091
1,-31.009415,-59.525578
5,32.460003,28.15957
9,13.534095,-56.753693
0,26.48439,-12.770778
8,-45.199215,-11.249933
2,-51.20454,5.2095795
7,33.334927,-8.028123
8,-49.27306,-14.393173
7,53.024483,26.008116
3,15.402281,44.733078
8,-27.423853,-17.657404
8,-40.018234,-38.936073
3,14.895335,23.915808
2,-19.657225,27.603207
0,37.77683,-22.050856
7,33.583447,1.3869599
2,-7.894224,18.44241
3,-2.7386668,54.9747
9,16.438091,-37.1662
9,8.481179,-29.984123
6,-59.27146,29.940578
9,12.068667,-69.72241
3,18.63052,24.524517
4,-40.63506,12.273601
2,-44.424065,4.423245
5,34.307148,24.460962
0,42.913948,-17.039766
9,2.4500852,-47.86478
2,-31.612629,10.634664
5,3.3524199,64.03956
9,7.932494,-43.98544
7,56.124714,-2.2240956
0,11.739872,-11.30549
8,-24.139475,-13.896505
5,26.432495,15.705878
9,12.619035,-69.1127
4,-44.30848,17.978235
6,-49.605007,36.59403
6,-53.482937,37.483105
9,1.8134662,-55.96243
5,49.22323,29.341932
1,-1.3909502,-43.217995
6,-45.99255,21.5553
1,-26.898937,-54.144836
2,-30.781796,-2.283854
9,-5.2745934,-22.540457
9,-44.925453,-36.974434
3,-14.801487,28.66601
5,14.721513,66.51815
2,-40.45738,18.828175
3,-2.4285092,38.086586
9,-2.9642773,-25.834698
9,8.694138,-40.053955
0,22.091833,-11.930303
0,11.737997,-12.586078
7,60.168465,-11.382537
9,18.785799,-46.03306
3,-5.021532,41.140804
7,23.380703,5.4797297
8,-50.679535,-23.180126
7,45.451084,23.77421
1,-6.827906,-36.465244
5,11.826845,49.012833
4,6.4612637,9.549652
9,19.774841,-39.57389
5,49.3429,30.762114
5,41.887787,28.033329
2,-28.782776,-7.427198
0,22.116404,-24.851345
3,-0.90772706,49.3827
5,12.36417,47.44745
4,-19.639538,39.56711
9,15.769233,-42.876762
8,-39.829575,-15.965517
6,-42.446575,27.346035
4,-34.488464,10.547154
9,1.9590787,-56.2173
8,-52.11947,-20.19302
0,36.93864,-12.726097
2,-49.910557,9.291838
3,-3.653662,44.452515
5,8.567333,55.826828
8,15.711002,-24.322155
2,-46.11309,-0.6231945
9,0.43673888,-72.23426
8,-56.44301,4.611728
1,-27.692032,-53.63225
8,-55.036304,-27.175072
4,-3.9965112,15.993784
2,-32.018223,7.8880672
8,-45.364174,-10.903162
8,-54.931732,-27.599693
2,-44.928883,-1.0619308
2,14.057302,21.7467
7,34.180485,-5.9471307
7,58.657402,18.427998
6,-58.901188,36.9027
0,53.24359,-33.500637
3,-17.1169,12.214743
8,10.715348,-19.82839
9,3.0516584,-70.37068
7,41.50797,19.45797
5,-8.398801,63.68155
0,10.030538,-19.06795
4,-4.3896303,15.599521
5,10.365204,44.203457
2,-8.716744,32.92424
0,6.508559,-13.554054
7,40.645744,16.22871
1,-15.748298,-24.085548
0,35.210606,-19.949371
8,-4.9914584,-15.731373
6,-44.264133,45.11883
0,2.473747,-13.896081
1,-25.602814,-59.941406
5,36.282646,34.921955
3,2.7493715,55.658215
6,-21.244894,37.396717
3,36.568638,39.54097
7,38.351326,27.815083
1,-15.357196,-36.570526
8,-56.72932,-32.543175
5,36.380585,58.170776
4,-51.84748,29.326944
5,39.55468,44.949165
2,-7.696078,-9.723775
7,42.156902,-4.286898
3,21.659365,27.809113
