,0,1
5,-26.097843,31.49198
6,6.7381043,-50.14331
5,-31.594114,28.977665
4,3.895045,-23.525625
1,27.307203,47.190613
8,47.291447,9.785031
4,13.169755,-42.2094
3,-6.7248974,-19.426315
5,-17.202803,33.64698
3,-9.439028,-10.159651
5,-24.08145,33.486168
3,-30.398006,6.667494
7,28.411448,-15.71654
0,-53.584484,-14.109312
9,-3.5940034,10.640612
7,26.569466,-15.37736
8,48.414974,16.206816
7,-37.895256,-12.945613
7,-2.4113638,-12.360758
4,5.472491,-24.000858
8,47.122887,28.559587
3,-28.669962,8.463455
9,9.968034,30.50108
4,22.078419,-42.48708
3,-3.0805714,-31.599123
3,-16.290644,-10.255052
1,29.80915,36.7696
0,-39.226585,-11.555516
7,46.94846,-12.528201
5,0.22797447,-9.680143
5,-21.60343,32.694614
5,-23.088919,35.596718
4,8.34743,-25.107912
7,51.160286,-10.473416
3,-12.306567,-9.816527
9,25.214186,34.093945
3,-29.206324,2.1902642
3,-24.457483,9.044498
3,-30.417414,6.6130967
8,51.923687,15.858794
0,-27.856676,-12.54346
4,22.87946,-43.617462
0,-53.19958,-14.04397
4,4.1344833,-23.237732
1,0.73339605,43.26254
6,-5.327032,-38.831898
0,-55.385876,-13.134516
1,8.648046,36.990078
2,-30.359531,-39.6269
7,53.04446,-12.138815
5,-20.561749,48.69733
7,53.70982,-17.034555
9,14.838845,20.621058
1,27.733171,45.989273
9,8.850508,21.201868
6,-6.72481,-58.88928
0,9.441196,-4.8175282
5,-25.83316,24.07363
1,8.6649475,37.57227
1,9.330635,37.773396
8,15.780847,2.4148235
6,9.611357,-41.306118
7,31.844479,-10.874204
1,4.088061,52.005585
4,26.240322,-42.1718
3,-16.541763,-6.084431
1,0.872403,42.178577
8,46.144676,8.343441
1,24.551748,50.47646
8,56.94228,24.627064
3,-23.356724,7.166645
3,-38.656387,16.62786
0,-52.44213,-24.921022
5,-26.150684,40.327564
3,-35.16139,13.318795
8,48.341827,9.783085
0,-59.020706,-11.915603
7,31.800243,-11.087963
6,2.1073046,-31.306557
4,6.0985255,-12.689014
3,-32.03917,7.329554
7,2.825871,3.048667
5,-36.437263,31.736944
2,-27.705872,-32.504044
7,56.476368,-3.87959
4,21.7323,-38.38296
3,-32.00438,17.703138
5,-18.352415,35.729523
7,16.15758,-8.741905
4,26.069117,-44.75456
6,12.543216,-50.42702
2,-14.558202,-13.331588
2,-31.859457,-44.744778
2,-32.17447,-43.685497
9,3.3014913,5.9240985
7,41.03091,-0.8925766
0,-48.21129,-6.727038
6,6.646127,-39.33876
6,6.4666033,-51.889706
9,3.2443676,6.5090528
1,28.64724,50.037266
0,-47.78102,-16.56668
7,29.361334,-10.0285015
2,-15.351012,-15.476323
3,-32.610245,15.559534
5,-27.128653,25.560127
1,7.897251,52.16173
0,-46.64723,-19.505075
8,33.033142,12.859619
9,5.7485414,8.188232
4,10.439406,-3.8950884
3,-26.28218,31.117498
2,-19.858274,-16.49191
1,10.012284,41.52372
2,-29.43627,-30.342117
4,24.92142,-26.777737
1,11.996547,51.58397
2,-26.845802,-29.48769
6,-4.6468706,-51.310352
5,-14.677907,22.929295
8,48.317554,23.719494
8,45.318314,26.85309
1,-9.796755,51.704777
8,25.02454,9.334462
6,-11.913079,-39.74937
0,-53.40679,-16.792334
4,31.354908,-31.990995
9,0.8706007,4.598292
3,-16.029568,20.572327
9,-2.537639,8.650046
3,-27.594877,23.127186
2,-17.894472,-17.793043
3,-26.744066,20.744219
6,-8.0229025,-37.90689
1,1.298172,50.4994
5,-44.45438,28.103878
0,-46.771526,-8.250898
4,9.519555,-19.314651
3,-23.11335,9.551957
6,11.636273,-57.052773
6,-2.441574,-31.243649
2,-31.10554,-34.721176
6,-3.8034701,-32.840878
0,-48.743614,-18.165396
7,42.426193,-13.9002905
6,-14.018155,-51.040844
5,-22.008844,53.296062
1,16.134333,51.26791
9,24.684668,22.265448
2,-19.137518,-30.830791
1,12.4093485,39.51485
1,-29.024807,-3.2563257
8,28.296015,8.422296
2,-9.772967,-26.384764
5,28.309872,-3.5312092
0,-52.01408,-16.418713
2,-32.318104,-43.464775
8,45.607162,26.310383
1,9.967754,56.73696
3,-23.227333,9.944911
3,-32.859463,15.524652
8,42.858013,26.333162
9,1.853165,25.818253
3,-26.671806,-3.1243675
3,-15.193915,-7.331627
2,-25.021532,-29.17634
7,26.99061,-15.61774
0,-48.72654,-10.606372
5,-23.640709,54.848545
2,-25.938753,-21.424551
3,-46.703297,17.192514
8,30.91973,7.8974447
4,32.697456,-36.058464
5,-38.99779,27.720062
3,-23.596172,9.016781
1,-1.9053968,54.319954
3,-26.954681,-4.6508365
7,37.633663,-8.69298
9,8.379954,9.158158
9,-0.044986334,24.60232
2,-20.3926,-27.41754
4,34.258385,-36.47392
8,53.11581,16.680305
9,0.24211879,28.899714
6,8.462083,-43.282738
0,-45.304546,-4.251981
8,55.721516,21.384623
7,37.35921,-1.6110185
0,-47.211594,3.5866547
6,-7.797937,-60.90054
5,-42.178886,28.285152
8,34.769978,3.8777256
4,24.650972,-41.963764
0,-46.198368,-7.9713855
9,5.7585588,10.679204
8,25.659758,9.171504
4,3.813581,-21.159279
7,48.591488,-9.100007
0,-46.84076,-8.5592165
7,51.26258,-5.915327
9,-5.89996,18.835629
9,-0.5406702,12.180217
7,54.401638,-20.873743
6,-3.2448041,-42.92837
8,45.435936,28.59509
6,8.689034,-38.954746
4,19.654142,-14.511873
8,-39.394306,-21.180597
3,-30.416162,15.827084
8,27.031387,10.165317
4,22.58661,-40.030342
5,-31.84342,7.2443
6,-8.463933,-38.56771
8,51.74053,14.478364
6,0.13292667,-34.046852
4,31.007093,-44.137817
9,-6.3094487,23.8688
4,4.4066286,-9.317517
9,6.8557396,3.9252253
3,-23.46837,8.393853
3,-27.771225,32.66216
1,9.1274,51.061764
0,-46.773926,-8.19786
4,-17.284983,36.556927
9,19.186508,22.628326
9,0.4490633,22.215317
6,-7.9579353,-61.225136
6,-5.9896517,-27.122177
4,25.168266,-19.315962
8,55.32269,24.64594
6,-1.7853892,-27.81305
3,-32.691177,13.865628
6,7.157662,-49.38716
6,-3.5771518,-28.835085
6,2.056455,-31.529434
5,-20.187279,-17.559843
2,-7.2884073,-18.861301
3,-46.142315,16.496302
9,-3.8319993,28.662077
6,1.9924742,-30.99895
4,14.736986,-6.9265924
0,-54.633698,-13.6578455
5,-28.239237,47.940453
6,-13.997549,-46.201897
4,-1.8092083,-16.200142
1,8.150917,58.65354
6,12.954514,-48.265217
2,-25.663479,-26.173252
0,-53.310825,-16.638927
4,31.53203,-32.980885
2,-40.38212,0.2724655
3,37.340614,-1.8828633
6,-10.663234,-29.803402
4,16.64367,-18.018257
9,11.454898,26.451847
1,15.048847,44.326645
6,0.08217855,-29.789047
3,-6.70493,-6.313421
5,-33.924587,41.49254
4,7.3944054,-17.845514
0,-59.096607,-12.522462
6,9.276,-58.966293
5,-28.234707,30.025404
9,8.932332,12.613844
6,13.053977,-46.7651
5,-26.542849,42.999077
3,-18.957184,9.571589
1,9.365618,37.720566
0,-45.701393,-4.4526086
9,-2.9115148,8.049906
8,30.613487,11.627804
4,22.558167,-30.701536
9,7.4941936,22.754915
2,-12.812418,-21.384249
1,16.956907,56.901848
8,18.482563,-1.3363682
6,-5.5455174,-49.95076
0,-53.60098,-22.793957
8,38.45334,21.758404
4,10.972953,-28.033012
5,-24.591581,28.54949
5,-20.662556,45.22545
2,-30.003899,-30.660078
9,13.959463,22.739767
4,33.23035,-29.816305
6,-3.5419278,-43.437096
0,-42.884193,-6.213382
7,28.340761,-16.39428
7,50.39202,-5.3824487
8,26.178143,9.136608
8,45.37361,27.49179
1,-45.530693,16.952852
0,-45.64066,-6.4806395
1,12.597708,36.621
5,-27.036465,32.553318
0,-57.525494,-11.512493
3,-31.481579,7.724345
0,-44.739635,-13.57088
4,21.326197,-20.87962
1,21.888775,52.26744
8,51.08528,16.704094
1,6.849545,50.32936
7,44.148056,-5.4036236
5,-21.921877,34.696785
7,43.574203,-11.63571
3,-13.441603,29.07071
5,-29.877409,2.3230257
4,6.2601905,-12.882269
1,21.79738,53.42553
1,21.027132,53.780365
2,-25.267252,-31.977049
2,-25.084284,-34.51211
1,15.246992,38.631657
0,-43.320038,-3.33825
0,-18.90792,-8.650997
8,46.887917,10.99097
5,-20.168188,46.270706
8,50.23979,15.256991
7,50.824074,-10.752838
5,-25.169521,46.502666
0,-49.731285,-16.685587
9,8.501305,8.779152
8,35.491013,10.500853
4,29.363201,-41.15506
7,53.341003,-9.754482
2,-32.147247,-30.664646
2,-33.866573,-38.611458
9,8.907254,12.481189
8,30.741074,22.19276
7,45.11318,-17.84479
4,9.050739,-26.904232
6,-11.829908,-48.6507
4,31.893923,-28.210398
9,2.541687,31.289816
9,9.751426,13.342374
1,6.9168525,43.90745
9,-0.21022822,6.108115
3,-23.332563,8.683377
1,33.506325,45.473633
0,-57.030655,-10.746644
4,1.5421172,-12.441351
3,-27.761787,4.090354
9,16.41377,11.906418
8,32.419823,5.0415664
7,47.16598,-4.604962
9,5.7743163,7.165812
0,-38.34275,-1.1218412
8,14.813818,-1.4528667
8,-7.58524,-20.396633
8,29.61631,3.9545329
0,-46.36659,-8.099921
3,-22.996212,19.124853
8,19.115488,-1.7174468
6,-0.8885977,-47.720432
2,-22.527973,-18.783415
5,-14.148411,33.878216
6,-0.4157518,-30.772867
9,24.495686,22.698597
1,3.3734622,54.293858
2,-9.61457,-27.900377
1,-5.8572636,49.33859
4,5.4853926,-22.16599
6,-1.1037904,-41.86982
9,-6.278457,24.174564
9,-1.7433391,8.035194
6,1.6158496,-32.657486
5,-24.578249,55.359085
8,34.125465,24.15902
8,45.378998,29.51147
9,-4.5265384,24.821295
8,26.60483,11.322544
5,-24.873772,53.174973
7,42.12925,-10.450184
1,-8.918789,50.79691
6,-2.7811117,-43.004383
3,-44.153908,23.12757
3,-26.84894,8.5521555
4,7.560614,-23.488636
6,8.42985,-38.988083
6,16.72442,-2.194811
6,16.77906,-2.0063238
0,-27.878061,-12.347246
1,13.36012,48.110104
4,21.775393,-39.184177
5,-19.769562,22.134443
1,12.483248,44.656708
4,8.564328,-13.064875
6,3.1307516,-33.283077
8,32.626137,22.45269
3,-25.258556,8.4659395
5,-25.703644,23.187452
8,15.133603,0.9967126
9,12.08292,28.71535
4,15.039786,-20.494118
2,-26.551476,-12.750684
5,-38.631184,21.985918
8,30.889565,19.783697
5,-42.773884,30.796059
6,9.23835,-59.472313
4,27.754953,-29.99045
9,12.096282,10.036258
4,16.255758,-21.783258
2,-30.82482,-24.632032
0,-49.284042,1.655069
9,-0.077484235,12.964052
8,41.1986,26.385096
4,23.56776,-36.254265
8,7.574425,-1.2863849
5,-21.977476,32.17672
6,1.1678504,-54.40679
7,-45.3445,1.7558981
6,6.203756,-38.578926
5,-24.399582,41.363342
6,-11.861471,-47.639107
3,-23.877691,7.723133
0,-56.907394,-10.88082
0,-33.093426,-9.529791
7,48.76933,-14.08447
2,-26.255323,-27.54257
8,32.13653,8.265369
5,-39.109905,29.962828
0,-47.341747,-6.7529364
8,47.189926,28.441393
5,-27.439028,22.128157
6,-0.862811,-59.518803
7,28.182875,-5.7038355
2,-43.01927,-2.6938083
6,-14.560729,-49.2733
5,-44.96096,22.310814
7,53.405235,-23.82083
1,27.319695,52.465088
8,34.347908,16.539572
2,-24.805353,-32.857376
4,13.877621,-22.990526
3,-35.526108,24.079563
2,-30.10298,-28.933565
0,-42.349915,-26.452755
6,2.3041337,-9.614535
0,-45.45888,-29.343079
4,8.380987,-27.998343
3,-38.867935,21.523603
6,8.035129,-59.823296
0,-45.876408,-8.373117
3,-40.3662,18.365679
5,29.872974,-1.648541
4,22.627663,-32.50948
0,-50.66647,-8.203177
0,-34.71223,-13.253818
6,6.831049,-38.887108
5,-35.346256,17.584332
8,56.005825,21.650438
7,41.379406,-9.804557
9,13.2998085,24.87369
9,12.606991,-30.618128
1,27.106878,46.93976
8,32.735878,12.7428465
8,50.259315,15.357188
3,-8.842204,-7.365654
5,-19.70951,31.879824
7,28.703964,-12.160802
2,-23.15063,-19.672789
3,-32.067917,-0.36557516
0,-45.792957,-4.5365205
7,46.68957,-3.81487
3,-8.161719,7.405013
5,-24.950739,47.232838
3,-16.549011,11.12726
6,13.924792,-48.500423
3,-26.89453,14.55334
9,14.940761,19.85027
0,-59.93726,-15.257967
2,-18.473812,-15.86757
7,23.05021,-13.262898
3,-42.42612,18.743145
8,37.731865,22.39127
5,-23.810698,-7.639317
9,14.537222,16.86586
6,-12.228766,-54.807148
5,-18.663404,46.05555
3,-16.782766,-7.831571
9,-8.612757,19.657553
6,13.541136,-47.06605
1,27.566196,50.536964
3,-23.45913,7.2790155
6,-7.8343115,-5.305589
8,29.06909,8.1505165
0,-55.989803,-4.8594017
6,-0.03410823,-37.19067
0,-40.28307,0.06054002
1,1.6923416,53.518665
0,-53.957005,-8.027253
2,-26.177351,-27.504044
0,-40.048336,0.027477168
4,24.987434,-26.650118
8,28.553219,11.152447
4,10.891471,-10.637939
1,12.580857,57.781204
2,-31.521168,-42.514816
4,21.916407,-32.735825
3,-43.210087,15.020996
8,45.624435,15.58579
0,-59.572838,-9.487186
0,-43.06886,-5.0910997
8,35.235527,10.892174
6,-2.4387178,-46.595066
3,-29.874233,2.139774
4,16.953707,-17.917103
4,12.521536,-15.787241
0,-31.48421,-15.772644
7,55.233994,-21.336668
8,45.56989,26.058502
8,30.836239,7.705322
0,-29.847538,-8.1762295
1,16.890493,54.435104
6,-2.143019,-37.60723
6,-10.220702,-43.02221
3,-33.67264,15.338439
0,-44.49995,-6.576159
8,40.76128,27.32315
8,10.083308,-3.6900046
1,12.614632,46.12001
0,-29.782154,-15.939239
3,-16.567427,-6.1280127
1,3.7088401,45.528114
5,-22.980936,-10.671613
1,-2.0856802,44.463882
3,-23.31242,9.326378
9,7.8520603,7.205146
6,-5.158342,-50.13307
8,15.511792,1.8179758
1,-7.611173,49.542053
7,52.10233,-20.340038
6,-0.94303066,-22.71141
0,-40.306606,-17.367203
3,-10.416647,-0.30324772
1,18.343252,52.980145
6,-2.6870844,-46.920517
4,34.59279,-40.192398
5,-26.703138,50.750122
9,16.01328,14.277132
4,17.791986,-19.595772
6,-3.2230194,-47.981037
1,-2.2753952,44.33543
0,-45.229103,-7.371969
1,11.498779,57.72353
1,0.6752664,46.870613
5,-25.629946,53.848743
8,46.33815,26.591286
4,25.324903,-32.734665
4,6.5253367,-24.53751
8,31.845116,5.0347223
9,17.06961,12.0195875
6,-15.67364,-48.704414
8,22.943228,1.1724279
1,-1.5563211,42.43558
0,-58.802925,-12.408252
1,28.561522,48.35619
9,1.7998029,3.7728114
6,-12.114685,-39.94638
0,-50.057434,-2.1975176
8,43.366127,7.153205
4,7.8463817,-19.138294
4,-11.063924,-15.572168
7,45.90858,-8.901507
5,-21.863365,44.190266
9,2.352936,15.451347
1,10.06028,41.271618
6,-5.8120127,-27.435667
9,-0.15270899,24.712698
1,14.209874,55.669205
4,25.512056,-35.82808
7,47.115776,-4.4621406
4,8.297968,-25.258415
1,3.6823854,55.6147
8,19.778961,-0.40976772
3,-8.868088,-5.6589236
3,-12.128883,11.831341
8,27.297434,2.3014927
0,-46.39764,-5.5538573
9,11.7977,12.222301
5,-22.818848,21.561533
4,22.742636,-39.080063
1,17.97492,49.393333
2,-23.214664,-27.021599
6,8.312858,-43.42563
6,-12.981894,-6.4490914
5,-30.893219,35.069054
6,-9.71816,-52.109917
5,-34.604004,31.53551
7,53.82227,-12.231082
6,11.656911,-40.990738
9,9.409207,12.469448
8,6.538358,0.28673017
3,-31.666796,14.377503
0,-48.23574,-24.116756
7,42.65678,-7.3237367
6,10.351646,-40.30588
4,10.987652,-16.352875
7,54.73582,-13.199623
6,-0.08269044,-61.975826
2,-22.92877,-12.157773
5,-17.960844,14.450472
1,26.757395,38.324604
4,25.615442,-12.58631
8,33.86525,21.240898
1,-1.4927425,44.367664
8,48.607407,10.659526
2,-26.813513,-28.812351
3,-37.242973,19.277473
4,10.945673,-20.463852
8,35.782883,19.253222
9,-2.7029908,29.706549
4,3.8554034,-8.4876995
4,-4.0828753,-12.490045
4,25.017754,-33.09556
6,0.39772204,-40.464073
9,5.428288,19.809406
4,25.289234,-43.70768
3,-24.151886,5.5007524
0,-54.870216,-14.053879
1,16.566635,56.675797
6,-6.1212687,-51.161156
5,-25.034521,29.816895
6,8.550681,-41.971127
2,-23.064072,-9.111148
5,-15.808526,22.74109
5,-25.429243,29.446568
6,-12.524252,-52.808628
8,44.400387,27.832195
9,18.402119,12.35033
0,14.658275,6.519984
1,12.297129,42.247864
1,29.352335,40.29022
3,-21.16162,14.046904
5,-17.087627,19.423397
9,1.7541184,22.772758
6,12.010182,-47.828712
0,-53.058987,-14.845014
5,-24.343117,54.813564
7,42.27283,-7.310216
0,-61.492645,-12.832156
2,-9.190941,-21.012894
4,24.915405,-39.54226
7,35.84338,-5.6965747
0,-59.81472,-15.501074
6,-14.801082,-47.909416
3,-37.615276,27.13174
6,0.14273761,-37.315823
5,-28.930027,48.462444
0,-50.10535,-3.0113406
6,2.9899576,-38.984314
6,-2.7761223,-49.527225
2,-36.10132,-31.293749
4,7.2297244,-21.680769
6,-5.934178,-31.12968
8,33.22043,11.271301
3,-37.093044,17.0842
3,-47.04066,15.5347805
8,17.375357,3.661241
6,-3.5913782,-32.235207
4,6.6862426,-21.485807
4,32.072857,-30.109653
8,28.603321,9.713049
9,2.6589758,5.979799
4,20.006964,-20.412079
4,10.456262,-14.465371
8,25.17671,2.502129
8,32.621113,19.861654
4,20.131823,-41.091633
0,-51.193233,1.2375358
1,-0.5397855,56.44286
4,12.983122,-15.0811615
0,-59.90652,-12.246334
9,5.9219394,9.623491
1,3.692641,58.78907
1,0.31556103,54.13481
8,46.90407,9.908355
4,23.267315,-42.030834
4,9.086707,-23.523632
2,-24.743391,-30.12145
4,12.829416,-32.088894
2,-25.755852,-21.800875
7,35.580784,-0.66297483
4,32.974606,-31.344887
9,17.400476,30.888723
7,54.99329,-13.530245
1,-4.7868567,41.788033
7,33.046833,-1.2149658
6,-7.357639,-41.68649
8,35.234375,21.36689
5,-34.887085,41.666683
0,-42.42042,1.0363193
4,5.665301,-13.32131
2,-21.082335,-13.412133
8,30.65675,22.196966
1,6.533845,51.665756
6,-2.5670433,-32.123146
2,-16.44668,-9.811392
0,-48.155693,-5.6209884
8,19.66641,-0.5734376
8,44.939823,26.385082
7,37.53526,-1.6311967
6,-3.741658,-43.097008
0,-42.970047,0.75080633
9,9.316421,21.727442
8,31.871899,9.226727
7,31.972586,-5.893337
1,0.57219726,57.618034
2,-13.909349,-14.210865
6,-4.367994,-50.771355
1,27.040134,35.66739
5,-25.55334,55.171677
7,42.867424,-15.004259
1,3.9953914,53.991535
2,-29.414316,-41.135513
7,45.747936,-11.498075
4,33.309166,-30.989584
7,39.726364,-5.3649287
1,4.4117284,42.221535
4,11.154675,-21.090143
4,22.880877,-22.273527
9,14.201012,22.266775
1,28.496857,46.96367
3,-30.591982,2.8358152
8,26.84985,9.973789
7,44.515995,-13.419886
0,-50.219948,-12.283358
4,7.5978565,-13.799119
1,8.996029,44.207733
2,-27.74465,-35.75026
2,-22.482683,-27.442488
0,-40.78461,-18.314058
3,-31.855385,14.393273
1,11.060404,52.921078
1,13.080546,37.897896
8,36.604237,16.41244
9,8.887517,20.599981
2,-1.0066733,-15.510383
1,0.24653801,57.517773
3,-30.824535,8.147272
4,17.577412,-17.552427
9,-0.6079508,23.57628
3,-10.510231,-2.7617323
1,3.7393537,57.925972
3,-46.780266,14.451724
6,2.528123,-41.209946
8,-29.089231,-3.8234794
7,59.295834,-14.862341
0,-60.99252,-6.9273987
8,39.661747,27.299461
8,38.18321,21.666271
2,-25.779606,-28.57416
2,-13.450122,-21.125935
6,-5.4559035,-34.5928
2,-27.325727,-35.97524
1,-1.1240476,45.423023
2,-33.05152,0.41132075
3,-33.25222,13.223771
4,-20.773453,-33.283493
9,6.1570086,20.886732
6,-1.8541644,-28.98719
8,34.835304,3.882698
6,-13.86951,-42.59808
8,33.97323,22.949594
4,22.155308,-28.937582
7,56.8669,-16.401772
4,0.0049828985,-8.657112
4,28.263033,-3.3709054
2,-18.631979,-19.340635
4,21.352625,-34.33209
8,22.420774,14.578813
8,36.616142,20.871561
0,-31.712437,-11.912668
8,41.209743,27.077234
0,-28.398565,-6.8563523
2,-19.833967,-8.044657
9,18.123184,24.640041
1,-0.21721084,54.16541
2,-8.115149,-10.336188
6,-8.244504,-49.121674
3,-26.339205,2.8937206
8,34.972363,5.57557
3,-38.703175,18.214289
2,-30.505106,-42.910767
2,-12.694364,-20.842665
0,-55.040127,-11.153869
0,-48.157055,3.944937
3,-38.827785,22.181728
4,17.76927,-22.924107
8,42.500977,25.634888
3,-10.460485,-0.37849724
7,53.65009,-17.373516
2,-14.571836,-13.485871
1,21.189249,52.019806
4,16.515053,-18.502943
0,-29.501665,-8.492143
1,2.1316009,38.645596
6,-1.1466391,-43.609184
4,12.478948,-20.606682
9,-1.7979158,9.978684
9,17.40229,28.33714
0,-47.118435,-4.236727
2,-13.698061,-13.775562
2,-35.95708,-33.174
9,13.04646,27.179565
4,6.8567805,-27.262463
5,-23.527214,7.8997965
4,-4.4056897,-14.038563
0,-52.85569,-7.257983
1,17.736307,53.793247
7,43.73748,-12.280099
7,26.649446,-7.5514126
8,25.226833,10.775886
4,27.594593,-41.700096
9,-0.6672366,14.127999
6,7.3032355,-62.983063
3,-26.664526,8.431781
7,26.82365,-4.0904827
5,-17.503336,40.835255
8,56.770695,23.976883
9,-0.7877542,5.3674407
7,21.589935,-4.3852286
6,-0.9759557,-33.939243
1,1.4179106,54.83551
7,32.748795,-2.8244956
4,32.803944,-28.735918
7,28.763117,-16.095068
8,32.789345,21.639105
5,-38.446754,38.540173
0,-60.973095,-11.321347
2,-18.18784,-15.6951475
8,-33.521103,-13.960794
3,-18.185682,14.066995
5,-22.533531,25.933743
6,-4.646655,-53.598587
3,-25.57812,2.3755586
8,31.064898,12.198336
1,12.699863,57.928
2,-4.4820976,-14.206824
9,-5.874808,26.652908
1,-2.5281718,48.656094
7,22.715578,-4.3432083
1,-5.385688,42.326694
6,8.030928,-41.683983
2,-24.777067,-22.386198
3,-23.852262,9.064538
5,-23.202597,27.983883
0,-41.35984,-17.647604
3,-40.120308,17.78037
2,-31.70087,-45.012325
9,10.295919,13.006121
5,-42.37916,16.08997
8,26.316572,11.168105
9,-3.2510629,28.572342
4,33.275978,-31.312424
4,6.678729,-25.815588
8,46.029697,26.279144
1,20.620708,55.70691
5,-23.05969,39.004105
6,0.37565678,-46.461376
4,26.366428,-42.11235
0,-53.431164,0.69823694
3,-44.948982,16.574469
6,-15.847734,-50.83921
0,-41.799194,-21.924782
1,-4.7098737,44.67954
5,-41.27359,34.59325
5,-38.85534,30.217316
1,-0.21889424,52.840603
7,53.844765,-12.36469
1,17.208374,55.409573
4,23.094725,-42.215954
7,50.871464,-7.222508
9,7.523253,9.662076
8,43.923733,7.0835757
5,-28.554852,41.6126
2,-33.136322,-31.99599
9,3.6818097,14.097767
9,16.566406,13.4977045
1,7.46417,52.453815
9,-0.9208706,35.55737
0,-49.363285,-11.680861
3,-28.935928,7.971753
9,-3.712655,-2.950307
8,29.885338,3.9818766
4,7.321326,-28.09272
1,20.622948,55.75777
7,45.817287,-11.135825
9,0.5038765,12.567433
8,24.85153,1.6484901
9,-1.3310492,5.405442
4,35.946865,-40.632404
0,-43.221672,-3.3340561
1,-8.048821,47.876633
8,44.68267,8.384667
3,-20.502653,5.3713965
7,-15.770807,37.73991
1,-1.4339043,43.78438
0,-44.03575,-4.040595
5,-41.738155,28.880512
8,45.096195,26.700739
0,-47.557236,-16.55279
7,38.55486,-6.622456
1,18.6892,55.418724
0,-52.996864,-1.5228555
2,-20.935263,-43.861465
8,47.1362,8.48478
1,11.384336,47.242634
6,9.961509,-39.17299
6,9.74305,-48.009617
5,-22.345982,15.255808
5,-27.32478,29.803898
9,22.770424,21.897562
9,23.730125,18.874441
9,17.17093,14.880061
2,-25.327759,-26.475475
0,-50.664097,-8.334821
7,49.076946,-8.443306
5,-24.568106,-17.478241
5,-32.822968,31.662739
6,-5.399705,-60.86587
5,24.721684,-14.063664
5,-16.424574,19.74575
6,8.92796,-43.663834
5,-26.795612,16.534445
0,-52.162426,-15.961523
7,43.54208,-26.531996
7,43.570866,-10.772888
2,-17.07509,-17.727776
5,-20.594837,21.602724
5,-11.938871,36.18193
9,19.303492,22.92404
9,-5.262048,25.696404
6,-6.945483,-52.738678
0,-47.716057,-24.492725
8,29.910992,4.05914
2,-20.235315,-11.741103
3,-12.774681,16.691525
6,-13.973194,-41.390675
2,-27.84858,-26.148962
9,4.271583,14.975885
1,3.1500514,58.69728
3,-32.46024,3.6840358
6,-5.09686,-32.97239
2,-26.029364,-26.621035
7,49.504868,-8.979416
5,-26.229797,46.116165
0,-54.03103,-8.352161
2,-27.111607,-37.114513
8,38.694527,6.114544
6,-3.5993936,-49.599594
7,49.57131,-8.463132
9,18.68834,16.570343
1,11.704587,47.368313
2,-17.298622,-26.465466
7,43.645298,-12.141078
8,51.29358,15.326056
3,-17.20153,22.535017
1,16.357805,56.41788
3,-25.87297,15.867594
1,4.2498136,57.495094
4,32.35185,-35.622852
9,-5.921468,26.621609
9,6.889584,7.5104537
0,-54.23236,-18.596287
3,-30.282326,13.782722
0,-48.57136,-2.5281498
6,-2.6234207,-59.299747
9,8.341443,14.751396
8,28.302092,2.8772523
4,32.92038,-32.875973
0,-43.046383,-7.6973977
6,-1.7243259,-59.402386
1,2.5458076,53.455887
3,-43.19004,16.041126
8,55.026356,22.501673
1,-32.092735,17.141863
0,-61.311512,-13.237603
0,-42.056038,-5.733941
1,4.6104727,57.681774
8,6.5789776,3.595158
9,-2.052808,17.688082
7,51.589638,-5.8180065
2,-18.560152,-15.914779
3,-26.579824,13.81346
0,-41.37466,-17.627882
3,-36.70051,8.043248
3,-15.722035,22.112112
4,35.76988,-37.663074
1,-7.724603,49.404953
4,35.312134,-30.229635
8,26.486404,10.057317
6,-4.752976,-50.89107
8,10.220335,0.02528595
1,10.697324,41.84866
4,16.743147,-13.990468
7,54.085293,-8.942475
9,11.28179,23.139702
9,2.814396,18.789425
9,10.668064,15.119531
3,-44.175964,17.49977
0,-45.775337,-3.9492123
9,8.206958,5.275726
5,-16.171852,28.934996
6,-1.3684529,-31.56209
6,-14.1446905,-44.356323
8,43.856644,25.942516
3,-37.812977,26.540955
2,-27.208036,-35.877663
7,36.439854,-16.353504
8,-39.364326,-21.291817
6,-0.9475192,-22.828436
5,-25.616226,51.372433
9,2.438695,7.0035353
3,-29.973387,6.5955243
8,46.046104,30.553867
9,-45.84576,-14.60859
8,43.01494,7.6649733
1,10.127386,46.27784
6,-5.2909136,-37.417274
2,-32.150978,-31.48583
5,-27.649431,31.984457
2,-23.824163,-14.026533
0,-48.346962,2.347496
6,10.740236,-48.026676
4,27.857353,-25.665382
8,30.533787,9.214836
7,45.719658,-11.908507
8,32.95269,19.938978
9,-3.7764618,11.080731
5,-37.434174,27.175848
5,-40.464783,35.920494
1,28.652164,52.505447
4,7.7944674,-13.607693
2,-15.056632,-14.957621
0,-45.3658,-14.222924
0,-51.52919,2.3252861
3,-26.32697,11.446545
4,11.478268,-32.89331
8,44.546722,8.440417
2,-32.79594,-42.359608
6,-1.2201803,-43.54152
1,4.790631,54.012985
9,18.388206,29.741264
8,6.294979,-1.921518
4,32.110695,-36.49811
0,-46.611237,-8.652279
4,16.430769,-23.063768
2,-30.352644,-33.231556
0,-55.984783,-0.56982726
4,10.396474,-13.627437
3,-30.116703,24.448967
1,26.477873,51.92548
