,0,1
0,-0.27383062,-8.39015
9,20.361742,-35.66859
9,20.36099,-35.668655
2,17.57748,-36.06033
5,17.577614,-36.06031
9,18.601063,-34.373734
4,10.487572,-6.176576
4,17.577614,-36.06031
9,17.583027,-36.0463
6,17.57734,-36.061897
6,17.57753,-36.06204
2,17.577837,-36.060467
4,17.577614,-36.06031
7,17.585022,-36.04553
6,17.577614,-36.06031
4,17.57768,-36.059856
5,17.577614,-36.06031
7,17.577614,-36.06031
0,17.577614,-36.06031
2,17.579676,-36.060043
7,17.577614,-36.06031
0,17.57118,-36.05484
4,17.79159,-35.611233
7,17.577614,-36.06031
3,17.577614,-36.06031
4,17.577614,-36.06031
0,17.577614,-36.06031
2,17.577614,-36.06031
5,17.578903,-36.060528
7,17.780704,-35.58244
7,17.610477,-35.983788
5,17.577614,-36.06031
9,17.577614,-36.06031
1,17.577614,-36.06031
8,17.577614,-36.06031
3,-0.56159914,-8.468668
9,18.583399,-34.354588
7,17.446167,-32.939354
7,17.446154,-32.93938
3,17.446192,-32.93947
3,17.446154,-32.93938
4,17.446154,-32.93938
6,17.446154,-32.93938
8,17.44617,-32.9393
4,17.442251,-32.96204
3,17.446154,-32.93938
7,17.446835,-32.940025
6,17.446154,-32.93938
6,17.446198,-32.939518
8,17.446154,-32.93938
2,17.446161,-32.939438
9,17.446154,-32.93938
6,17.446915,-32.94052
5,17.448692,-32.938927
0,17.446154,-32.93938
9,17.446154,-32.93938
6,17.446152,-32.93938
5,17.44614,-32.939342
3,17.289217,-33.785072
6,17.445526,-32.93949
2,17.44619,-32.939304
7,17.44733,-32.93993
2,17.446154,-32.93938
8,17.446154,-32.93938
0,17.446154,-32.93938
9,9.925217,-6.344445
1,17.42869,-32.954376
8,10.749456,-31.132418
2,10.749516,-31.132496
8,10.749508,-31.132517
3,10.754159,-31.137411
9,10.749516,-31.132496
7,10.749516,-31.132496
8,10.749516,-31.132496
7,10.749516,-31.132496
9,8.282075,-6.891411
9,10.876325,-31.2834
1,10.749516,-31.132496
8,10.749484,-31.132494
3,10.749516,-31.132496
5,10.749516,-31.132496
9,10.755637,-31.140083
3,10.749185,-31.132006
7,10.749516,-31.132496
6,10.749516,-31.132496
0,10.749516,-31.132496
4,10.749516,-31.132496
4,10.749537,-31.132463
9,10.749928,-31.13778
8,10.749516,-31.132496
5,10.74741,-31.133562
1,10.75773,-31.141436
5,10.749464,-31.133097
8,10.749516,-31.132496
2,10.749516,-31.132496
5,5.3400354,-6.7718816
0,10.82197,-31.218256
9,10.749516,-31.132496
8,10.749167,-31.131979
8,9.711218,-34.232494
3,9.720108,-34.20129
4,9.711218,-34.232494
8,9.711218,-34.232494
7,9.711264,-34.232544
8,9.711264,-34.232544
9,11.411599,-6.2486496
4,9.711218,-34.232494
4,9.712004,-34.230736
8,9.711218,-34.232494
7,9.711236,-34.232567
2,9.711264,-34.232544
2,9.711264,-34.232544
6,9.711218,-34.232494
9,9.711218,-34.232494
6,9.711189,-34.232697
7,9.732942,-34.151646
5,9.742569,-34.114925
1,9.711218,-34.232494
6,9.711218,-34.232494
6,9.793978,-33.916523
9,9.713983,-34.223446
6,9.711264,-34.232544
2,9.713299,-34.22574
3,9.711218,-34.232494
3,9.711286,-34.23354
9,9.711264,-34.232544
7,9.711264,-34.232544
8,9.711218,-34.232494
6,9.711242,-34.232487
9,9.711264,-34.232544
8,9.711264,-34.232544
1,10.126213,-6.6851835
8,7.254981,-32.42297
2,7.254575,-32.422596
0,7.2544065,-32.422417
6,7.254786,-32.42285
8,7.254423,-32.422474
8,7.254545,-32.422653
3,7.255037,-32.42303
9,0.4855824,-9.125308
7,7.25411,-32.422333
0,7.2544065,-32.422417
5,7.2544065,-32.422417
6,7.2545753,-32.422592
9,7.3597684,-32.5006
9,7.2545753,-32.422592
0,7.446068,-32.564392
8,7.2544065,-32.422417
9,7.2544193,-32.42243
8,7.2544065,-32.422417
0,7.2544065,-32.422417
1,7.254664,-32.4227
0,7.2544065,-32.422417
5,7.2544065,-32.422417
2,7.254317,-32.422398
6,7.2541456,-32.422356
2,7.580237,-32.663097
3,7.254575,-32.422596
2,7.254575,-32.422596
7,7.254575,-32.422596
6,7.254575,-32.422596
1,7.255228,-32.4231
8,7.254575,-32.422596
6,-16.850142,-66.09427
8,-16.850176,-66.09434
4,-16.850134,-66.09425
7,-16.850092,-66.09419
2,-16.850168,-66.09431
4,-16.850176,-66.09434
0,-16.850296,-66.09456
2,-16.850039,-66.09408
1,-16.850101,-66.0942
0,-16.85021,-66.09438
4,-16.850138,-66.09426
3,-16.85014,-66.09427
8,-16.849365,-66.0929
9,-16.85014,-66.09426
7,-16.84974,-66.09354
6,-16.853794,-66.100716
3,-16.850304,-66.094536
7,-0.6113874,-10.406158
4,-16.850088,-66.09417
2,-16.850092,-66.09417
1,-16.850176,-66.09434
4,-16.850159,-66.094315
2,-16.850159,-66.09431
0,-16.849926,-66.09391
1,-16.850155,-66.09429
1,-16.85013,-66.09425
5,-16.850124,-66.094246
2,-16.850174,-66.09434
2,2.0173988,-9.33701
0,9.309408,-7.30086
5,-16.850103,-66.09421
1,-16.85031,-66.09459
4,-18.629848,-69.32196
0,-18.629848,-69.32196
7,-18.629822,-69.32192
2,-18.62983,-69.32193
2,-18.629848,-69.32196
9,-18.629848,-69.32196
2,10.074997,-7.273525
2,-18.629848,-69.32196
3,-18.629848,-69.32196
1,-18.629848,-69.32196
2,-18.629848,-69.32196
7,-18.629848,-69.32196
2,-18.629848,-69.32196
0,2.892078,-9.066038
8,-18.629835,-69.32195
4,-18.629848,-69.32196
5,-18.629848,-69.32196
6,-18.629848,-69.32196
2,-18.629848,-69.32196
2,-18.62984,-69.321945
1,-18.629848,-69.32196
3,-18.632336,-69.3271
8,-18.629705,-69.31976
3,-18.629738,-69.32185
8,-18.629848,-69.32196
5,-18.630047,-69.32195
8,-18.629848,-69.32196
1,-18.630281,-69.32194
4,-18.629848,-69.32196
2,-18.630035,-69.32201
4,-18.629848,-69.32196
7,-18.629782,-69.32184
6,-51.869053,-69.1204
6,-51.869053,-69.1204
0,-51.869053,-69.1204
8,-51.869053,-69.1204
9,-51.869057,-69.120255
5,-51.869053,-69.1204
9,-51.86905,-69.12062
7,-51.92053,-66.531364
9,-51.869064,-69.11141
0,-51.938038,-66.51766
7,-51.869053,-69.1204
2,-51.869053,-69.1204
8,-51.869053,-69.1204
7,-51.869053,-69.1204
7,-51.869057,-69.12022
9,-51.869053,-69.1204
1,-51.86892,-69.11779
2,-51.869053,-69.1204
1,-51.869053,-69.1204
4,-51.869053,-69.1204
7,10.938659,-7.358163
9,-51.869053,-69.1204
3,-51.869038,-69.11837
6,-51.869053,-69.1204
1,-51.869053,-69.1204
1,-51.869034,-69.12004
3,-51.869053,-69.1204
8,-51.869053,-69.1204
9,-51.869053,-69.1204
1,-51.869053,-69.1204
0,-51.869057,-69.12047
1,-51.869053,-69.1204
5,-52.00589,-66.08654
1,-52.21633,-64.766136
8,-52.216335,-64.76606
5,-52.21633,-64.766136
0,-52.216286,-64.766174
6,-52.21633,-64.766136
0,-52.215187,-64.76632
6,-52.21633,-64.766136
7,-52.212517,-64.76746
1,-52.215946,-64.76568
8,-52.21633,-64.766136
8,-52.216312,-64.76505
1,-52.21633,-64.766136
1,-52.21664,-64.76455
5,-52.21633,-64.766136
9,-52.21633,-64.766136
3,-52.21633,-64.766136
4,-52.21633,-64.766136
9,-52.216736,-64.76415
9,-52.21625,-64.76625
7,-52.21633,-64.766136
4,-52.21633,-64.766136
3,-52.204857,-64.76894
6,-52.21633,-64.766136
0,-52.205883,-64.813866
5,-52.216236,-64.76628
2,-52.21633,-64.766136
0,-52.21633,-64.766136
8,2.8478642,-9.224276
5,-52.216255,-64.766235
4,-52.216198,-64.766365
9,8.081889,-7.8352294
8,-56.30058,-63.265377
6,-56.300636,-63.264988
5,-56.30066,-63.265007
5,-56.300636,-63.264988
5,-56.30266,-63.25523
1,-56.405876,-62.80592
8,-56.30066,-63.265007
8,-56.300636,-63.264988
8,-56.30057,-63.265423
2,-56.29978,-63.26439
6,-56.30066,-63.265007
3,-56.30066,-63.265007
3,-56.300804,-63.263756
3,-56.30066,-63.265007
6,-56.30066,-63.265007
9,-56.30066,-63.265007
8,-56.30061,-63.265038
4,-56.30066,-63.265007
8,-56.30066,-63.265007
8,-56.30066,-63.265007
1,-56.30066,-63.265007
1,-56.30066,-63.265007
7,10.922612,-7.5226026
9,-0.116736926,-24.357672
3,-56.300606,-63.265034
4,-56.395397,-62.853386
7,-56.30066,-63.265007
3,-56.30066,-63.265007
2,-56.300636,-63.264988
2,-56.300636,-63.264988
6,-56.300636,-63.264988
0,-56.301167,-63.261578
3,-57.389645,-58.93777
3,-57.38974,-58.93759
4,-57.389668,-58.937737
4,-57.38976,-58.937595
5,-57.389717,-58.937614
4,-57.38962,-58.937805
2,-57.389275,-58.939175
7,-57.386345,-58.937103
2,-57.38976,-58.937588
5,-57.389526,-58.938313
9,7.8057265,-7.9295506
8,-57.389572,-58.93823
0,-57.389748,-58.93761
0,-57.38975,-58.937603
1,-57.38992,-58.93728
3,-57.38953,-58.937946
6,-57.38971,-58.937572
9,1.6292112,-9.524644
2,-57.389793,-58.937542
9,-56.674213,-62.017567
1,-57.389736,-58.937626
8,-57.389797,-58.93753
5,-57.38974,-58.937622
6,-57.38973,-58.937645
3,-57.389713,-58.93766
0,2.5245082,-9.323981
8,-57.389427,-58.93795
8,-57.38966,-58.937744
5,-57.389275,-58.939342
9,-57.389652,-58.937572
6,-57.389736,-58.937626
3,-57.38968,-58.937717
8,-61.49216,-59.539574
1,-61.70844,-59.497063
3,-61.70906,-59.49685
2,-61.70906,-59.496853
4,-61.70906,-59.49685
7,-61.70237,-59.49856
6,-61.70906,-59.49685
1,-61.70902,-59.49689
0,-61.70906,-59.496853
4,-61.68995,-59.50047
3,-61.70919,-59.496838
3,-61.70906,-59.49685
9,-61.709393,-59.496864
7,-61.70906,-59.496853
1,-61.67435,-59.503994
7,-61.709133,-59.49684
7,-61.7079,-59.49722
7,-61.70906,-59.496853
2,-61.70906,-59.49685
3,-61.70906,-59.496853
9,-61.706825,-59.497444
5,-61.7091,-59.496845
0,-61.70906,-59.49685
0,10.862159,-7.6480637
5,-57.416805,-59.398464
6,-61.70906,-59.496853
6,-61.70907,-59.49709
0,-61.70906,-59.49685
0,-61.70912,-59.496845
8,-61.70906,-59.49685
9,-61.70906,-59.49685
3,-61.7036,-59.498142
9,-64.067314,-54.87271
7,-64.02877,-54.92201
4,-64.06725,-54.87274
0,-64.06594,-54.873413
1,-0.0776557,-24.341614
9,-64.06633,-54.873158
0,-64.05844,-54.88128
1,-64.05504,-54.879353
7,-64.06497,-54.874416
3,0.98305935,-9.735706
7,-64.06731,-54.87272
7,-64.06723,-54.87276
6,-64.06739,-54.872665
9,-57.44537,-59.863033
6,-64.06741,-54.872658
8,-64.06744,-54.872646
2,-64.066635,-54.872974
7,-64.06717,-54.872795
6,-64.06743,-54.872646
2,-64.06702,-54.872887
4,-64.06741,-54.872654
6,-64.06741,-54.872658
4,-64.0673,-54.872692
1,-64.067345,-54.872692
1,-64.06614,-54.87324
4,-64.06731,-54.87272
9,7.959595,-7.859681
9,-64.06743,-54.87265
8,-64.06739,-54.872654
1,-64.06676,-54.872997
0,-64.06725,-54.87275
6,-64.0672,-54.872772
5,-68.16149,-54.022953
6,-68.16035,-54.02319
2,-68.161644,-54.022923
2,-68.16162,-54.022923
0,-68.16162,-54.022926
9,-68.17982,-54.01915
5,-68.16441,-54.02244
3,-68.1615,-54.02295
3,-68.161644,-54.022923
7,-68.161644,-54.022923
9,-68.16168,-54.0229
3,-68.161644,-54.022923
4,-68.161644,-54.022923
8,10.767872,-7.725878
4,-68.162,-54.022846
0,-68.16142,-54.02297
6,-68.161644,-54.022923
2,-68.161644,-54.022923
3,-68.161644,-54.022923
8,-68.161575,-54.022926
7,-68.161644,-54.022923
5,1.8337972,-9.544178
4,-68.16164,-54.02293
6,-68.161644,-54.022923
1,-68.161644,-54.022923
6,-68.161644,-54.022923
8,-68.16319,-54.022614
6,-68.161644,-54.022923
4,-68.161644,-54.022923
1,-68.1616,-54.022926
0,-68.16155,-54.022934
4,-68.161644,-54.022923
3,19.190035,-71.60069
2,19.190716,-71.60045
6,19.190031,-71.6007
8,19.190031,-71.60069
5,19.190031,-71.60069
8,19.190031,-71.6007
0,19.190031,-71.6007
9,19.190031,-71.6007
8,19.190031,-71.6007
4,19.190031,-71.6007
3,19.190031,-71.6007
4,19.190031,-71.60069
8,19.190031,-71.60069
9,19.189623,-71.60063
2,19.190031,-71.6007
2,19.200241,-71.60157
4,19.190031,-71.6007
2,19.190031,-71.6007
8,19.189924,-71.60067
6,19.190031,-71.6007
7,19.190031,-71.6007
9,19.190031,-71.6007
1,19.190031,-71.6007
4,19.195688,-71.60127
8,19.190031,-71.6007
9,10.836787,-7.745486
2,19.190031,-71.6007
9,19.189949,-71.60067
7,19.190031,-71.6007
4,19.190031,-71.6007
8,19.21974,-71.6037
3,19.190031,-71.6007
6,23.453842,-72.44471
7,23.437447,-72.4943
3,23.44632,-72.46396
1,23.436903,-72.49665
8,23.532017,-72.19106
1,23.436903,-72.49666
5,23.436745,-72.49688
2,23.436905,-72.49665
5,-0.04959223,-24.30696
4,10.89201,-7.7498493
2,23.436531,-72.4971
1,23.436903,-72.49666
0,23.436903,-72.49665
4,23.436903,-72.49666
7,23.437656,-72.49088
6,23.436905,-72.49665
3,23.436903,-72.49666
0,23.436903,-72.49666
8,23.43663,-72.49695
0,23.69592,-71.7768
2,23.436008,-72.49682
3,23.436903,-72.49665
9,23.436903,-72.49666
8,23.436903,-72.49666
3,23.464054,-72.314476
1,23.436216,-72.49736
6,23.436903,-72.49665
2,23.436903,-72.49666
8,23.436903,-72.49666
1,23.436848,-72.49674
9,23.461153,-72.37958
6,23.436903,-72.49665
6,24.748508,-69.284935
0,24.748802,-69.28433
9,24.748854,-69.28502
8,-0.066680774,-24.249762
7,24.666874,-69.39856
6,24.748768,-69.28449
0,4.8709564,-8.945684
0,24.745457,-69.28996
2,24.748768,-69.284485
1,24.748785,-69.28441
3,24.74873,-69.28497
8,24.748787,-69.2844
5,24.748423,-69.28487
3,24.748398,-69.28532
4,24.748522,-69.28494
3,24.748764,-69.284515
6,24.748722,-69.28482
5,24.748768,-69.28449
8,24.748741,-69.28463
6,24.567722,-69.51621
6,24.74873,-69.284676
0,24.748636,-69.285225
5,24.748735,-69.28464
9,24.748737,-69.28463
2,24.748787,-69.28441
6,24.748774,-69.28447
9,24.748808,-69.284325
9,24.748598,-69.285194
0,7.073116,-8.046755
2,24.748114,-69.286095
4,24.748768,-69.2845
3,24.74865,-69.28513
3,24.009033,-65.62911
7,22.82405,-66.98332
9,24.008339,-65.6293
0,22.840673,-66.93614
9,23.994663,-65.64207
0,24.008411,-65.6292
7,24.01051,-65.62975
0,24.006159,-65.631226
9,24.006355,-65.6316
3,24.008064,-65.628624
8,24.008448,-65.62929
6,6.8586593,-8.061581
1,24.008436,-65.62906
1,24.0085,-65.628944
5,7.132483,-8.057492
2,24.008438,-65.62898
3,24.008478,-65.62903
9,22.841545,-67.034096
5,22.81761,-66.95669
4,24.008461,-65.629105
1,24.008364,-65.62916
9,24.008806,-65.629425
5,24.008516,-65.62958
3,24.008532,-65.628815
1,24.00842,-65.62916
4,24.008472,-65.62905
4,24.008457,-65.62896
8,24.008533,-65.629425
0,24.00848,-65.62903
9,24.008112,-65.62963
7,24.00959,-65.62971
7,24.008526,-65.62986
4,20.738068,-66.9153
5,20.738062,-66.9153
8,20.738466,-66.91542
6,20.738142,-66.91532
4,20.738127,-66.91531
2,20.73786,-66.91524
5,20.714724,-66.91107
2,20.738087,-66.915306
9,0.00450262,-24.011421
2,20.739435,-66.91365
7,20.737906,-66.91526
1,10.65335,-7.8749676
3,20.738407,-66.91543
7,20.738438,-66.91541
2,20.737858,-66.91524
3,20.873558,-66.923775
2,20.737888,-66.915245
2,20.737206,-66.915535
8,20.737858,-66.91524
5,20.738245,-66.91536
4,20.73786,-66.91524
2,-0.025463501,-23.95344
6,20.73798,-66.91524
1,22.633446,-66.94991
4,20.738268,-66.91528
6,20.738392,-66.91526
0,20.73786,-66.91524
6,20.738405,-66.91541
5,20.73786,-66.91524
3,20.737947,-66.91526
9,20.73792,-66.91525
9,20.737858,-66.91524
9,19.429766,-63.636875
5,19.429638,-63.63643
4,19.429638,-63.63643
7,19.429638,-63.63643
1,19.080252,-62.98887
7,19.429638,-63.63643
1,19.419287,-63.616367
1,19.019903,-62.864597
1,19.429638,-63.63643
3,19.429638,-63.63643
4,19.362577,-63.507023
1,19.241135,-63.28138
4,19.429638,-63.63643
3,19.324682,-63.43377
0,19.429485,-63.636192
8,19.427866,-63.63315
8,19.429638,-63.63643
6,19.429638,-63.63643
9,19.429638,-63.63643
2,19.429638,-63.63643
0,19.429638,-63.63643
5,19.429638,-63.63643
5,19.368294,-63.51783
3,19.429638,-63.63643
8,19.429638,-63.63643
7,19.4304,-63.637737
0,0.0072425627,-24.059664
0,10.566368,-7.916072
5,19.429634,-63.6365
7,19.429638,-63.63643
1,19.430065,-63.637203
1,19.429638,-63.63643
0,17.390797,-61.40199
8,2.5188544,-9.700357
6,17.390617,-61.402325
5,18.03367,-60.36507
5,17.403582,-61.36571
2,17.404078,-61.43201
1,0.5232866,-9.896983
7,17.391083,-61.400528
0,17.564167,-61.092182
0,17.391136,-61.40063
6,17.390669,-61.402687
7,17.39095,-61.401127
9,17.390955,-61.40083
6,17.390938,-61.40119
2,17.390879,-61.401543
4,17.390896,-61.401436
7,17.390854,-61.401684
3,17.39238,-61.40225
7,17.390835,-61.401787
5,17.392107,-61.39963
4,17.391058,-61.401546
1,7.1744037,-8.0249605
3,17.390743,-61.402283
6,18.877207,-62.52595
8,0.011570907,-24.025717
5,17.390919,-61.40152
4,17.390839,-61.401756
8,17.390907,-61.401375
9,17.390724,-61.402397
6,17.391108,-61.40126
9,17.391201,-61.399517
8,17.391373,-61.398224
4,19.433065,-59.07581
2,19.4031,-59.100964
5,19.433298,-59.07548
4,19.432758,-59.07617
4,19.432758,-59.07617
5,19.431711,-59.077774
6,19.432758,-59.07617
3,19.432758,-59.07617
3,19.432758,-59.07617
3,19.458445,-59.083935
8,19.432758,-59.07617
0,19.431759,-59.07727
1,19.432411,-59.07661
0,18.115232,-60.262135
4,19.432758,-59.07617
7,19.432758,-59.07617
9,19.432758,-59.07617
8,19.432758,-59.07617
7,19.43276,-59.076176
5,19.432756,-59.076176
4,19.432758,-59.07617
1,19.432758,-59.07617
3,19.432758,-59.076176
4,19.43273,-59.07618
4,19.432758,-59.07617
9,19.43677,-59.07496
9,19.432215,-59.077118
1,19.432743,-59.076187
6,19.432758,-59.07617
5,19.432758,-59.07617
6,19.43275,-59.076183
5,11.181781,-7.5336623
8,13.833805,-53.632557
8,13.833098,-53.633095
9,-0.23373033,-23.486544
7,13.833559,-53.63253
9,13.832761,-53.633442
6,13.834432,-53.632034
7,13.833051,-53.633327
0,13.833698,-53.632565
3,13.833566,-53.63281
1,6.740295,-7.8886614
1,13.833507,-53.63276
5,13.833829,-53.63252
2,13.833557,-53.632732
2,13.822512,-53.64363
1,13.83403,-53.632324
9,13.833095,-53.63314
6,13.832947,-53.633175
1,13.833727,-53.632576
1,13.834027,-53.632576
7,13.825945,-53.647892
3,13.833348,-53.63301
3,13.834174,-53.632202
8,13.833351,-53.632885
1,13.827983,-53.642323
3,13.833933,-53.632404
8,6.1493025,-7.8910427
7,13.065918,-54.58855
1,13.834054,-53.632305
2,13.83407,-53.63229
9,13.831775,-53.633965
8,13.833278,-53.63302
6,13.833731,-53.632572
4,11.634161,-55.308853
7,11.633276,-55.309208
1,11.633563,-55.309048
8,11.633979,-55.3089
1,11.100236,-7.3843307
5,11.6333275,-55.309124
6,11.633282,-55.30914
9,11.623603,-55.314632
3,12.047445,-55.103783
0,11.633794,-55.30898
7,11.633434,-55.309086
7,11.633331,-55.309124
5,11.633848,-55.30891
7,11.633435,-55.30909
5,11.633651,-55.30903
3,-0.35034838,-22.992125
5,11.633451,-55.30909
2,11.633321,-55.309128
5,11.631434,-55.309998
1,11.633136,-55.309326
2,11.633348,-55.309116
6,11.633268,-55.309147
9,11.541844,-55.360714
0,11.6333475,-55.309124
0,11.633478,-55.30908
5,11.633286,-55.30914
8,11.635086,-55.308365
1,11.633439,-55.309093
9,11.634172,-55.30888
5,12.543394,-54.84089
4,11.633268,-55.309147
2,11.633327,-55.309128
6,20.748447,-31.378347
2,20.749277,-31.375763
7,20.748465,-31.378351
5,20.74858,-31.377928
8,20.748425,-31.378422
8,0.511016,-9.561229
5,20.748568,-31.37799
0,20.74842,-31.37846
3,5.846933,-7.7666864
3,20.748539,-31.3781
0,20.748407,-31.378513
8,20.748405,-31.378538
4,20.7484,-31.378355
3,-0.34161982,-23.222721
6,20.748411,-31.378492
2,0.44408008,-9.66569
2,20.748392,-31.37855
8,20.748411,-31.378475
5,20.748415,-31.378477
5,20.749228,-31.375088
9,20.748613,-31.377308
6,20.748404,-31.378332
1,6.1520615,-7.6795335
6,20.748419,-31.37846
9,20.748404,-31.378538
2,20.748772,-31.360195
3,20.748575,-31.376242
4,20.748135,-31.379139
1,20.748438,-31.378405
2,20.748411,-31.378538
6,20.74867,-31.377626
0,20.748484,-31.378038
3,21.589369,-28.688017
5,21.589369,-28.688017
9,21.58935,-28.688091
1,21.589369,-28.688017
5,21.589369,-28.688017
4,21.589472,-28.688038
5,21.589369,-28.688017
7,21.589369,-28.688017
7,21.5966,-28.65023
8,21.589369,-28.688017
2,21.589472,-28.688038
0,-0.3930699,-23.238054
2,21.589472,-28.688038
5,21.589369,-28.688017
9,-0.38438123,-22.799501
9,21.589369,-28.688017
3,21.588575,-28.692282
3,10.092572,-6.7121544
0,21.589369,-28.688017
9,21.598045,-28.629145
1,21.589472,-28.688038
8,21.589472,-28.688038
4,21.589369,-28.688013
6,21.597183,-28.637495
9,21.599262,-28.612095
6,21.589338,-28.688175
7,21.597696,-28.632587
0,21.589357,-28.688055
4,21.589369,-28.688013
9,21.589033,-28.689924
6,21.589369,-28.688013
6,21.589472,-28.688038
2,21.357069,-25.624765
6,21.356852,-25.624794
7,21.359095,-25.620077
7,21.357159,-25.62443
2,21.356838,-25.624802
2,21.357332,-25.624672
3,21.356855,-25.624796
6,21.35695,-25.62482
9,-0.36869544,-23.128258
8,21.36396,-25.621258
3,21.356716,-25.625057
7,21.409025,-25.604555
9,21.357445,-25.62425
7,21.357164,-25.62468
3,8.534533,-6.875653
1,21.357542,-25.624079
9,5.805907,-7.499544
9,21.35696,-25.624813
0,21.357058,-25.624748
9,21.511812,-25.578321
4,21.357096,-25.624731
4,21.357157,-25.624699
5,21.358145,-25.62269
1,21.357,-25.62477
2,21.357279,-25.624702
7,21.357012,-25.624796
6,21.357285,-25.624672
7,21.82459,-25.490767
9,-0.38355872,-22.939737
6,21.357021,-25.624763
2,21.357107,-25.624722
5,21.398329,-25.606981
4,24.013275,-25.192732
6,24.01335,-25.192709
9,23.998137,-24.892605
3,24.015993,-25.192272
8,24.012907,-25.19285
3,24.012028,-25.193176
5,24.01335,-25.192709
8,6.102228,-7.3420806
1,9.140824,-6.6974716
6,24.012775,-25.192898
3,24.012953,-25.192835
7,24.013235,-25.192745
2,24.012838,-25.192865
4,24.012547,-25.192982
6,24.01424,-25.1913
8,24.012827,-25.192875
1,24.013369,-25.192932
3,24.012695,-25.192917
7,24.013197,-25.192755
8,24.01335,-25.192709
5,24.009777,-25.193964
1,24.004305,-24.95109
4,24.013172,-25.192764
9,24.01713,-25.19225
9,24.017082,-25.19202
5,24.013268,-25.192734
8,24.012957,-25.192833
2,24.012815,-25.192883
1,24.020334,-25.163668
5,24.01198,-25.193134
6,24.013178,-25.192762
7,24.013742,-25.192629
1,10.096146,-6.5177326
0,26.685368,-24.033611
0,26.691849,-24.03702
0,26.691849,-24.03702
9,26.692673,-24.021494
5,26.691849,-24.03702
8,26.691858,-24.036964
8,26.691849,-24.03702
2,25.258871,-24.056337
7,26.691849,-24.03702
9,26.691849,-24.03702
7,26.692263,-24.035416
9,25.421873,-24.00073
8,26.691849,-24.03702
4,26.691849,-24.03702
5,26.69177,-24.031355
6,25.445772,-23.98395
9,26.691847,-24.037018
6,26.691868,-24.027443
4,26.691847,-24.037018
2,26.691845,-24.037022
5,26.692142,-24.037664
7,26.69234,-24.034708
5,26.691849,-24.03702
4,26.565615,-23.25208
7,26.691849,-24.03702
1,26.692194,-24.035704
3,26.691845,-24.037022
4,26.692142,-24.037664
6,26.703457,-24.032026
6,26.691845,-24.037022
1,26.688292,-23.987446
2,26.917496,-21.060768
7,26.917496,-21.060768
0,26.917496,-21.060768
5,26.917496,-21.060768
3,26.917496,-21.060768
0,10.127534,-6.4595904
3,26.917496,-21.060768
5,26.917496,-21.060768
3,26.917496,-21.060768
3,26.917465,-21.060919
7,26.917204,-21.059547
7,26.91718,-21.060228
5,26.917496,-21.060768
7,26.917496,-21.060768
9,26.904406,-21.08211
5,26.917458,-21.06097
5,26.917496,-21.060768
4,26.917496,-21.060768
8,26.917496,-21.060768
9,26.917496,-21.060768
4,26.917496,-21.060768
1,26.916124,-21.061237
1,25.867983,-21.959488
3,26.917496,-21.060768
3,26.921545,-21.053503
8,26.917496,-21.060768
5,26.917496,-21.060768
5,26.66187,-21.477053
5,26.917496,-21.060768
0,26.917496,-21.060768
4,26.922634,-21.051725
3,26.917496,-21.060768
7,23.891119,-21.021204
2,25.770617,-21.964529
9,23.891237,-21.020704
0,-1.0051383,-8.820667
0,24.145721,-21.1169
8,23.891237,-21.020704
6,23.891237,-21.020704
2,23.896145,-21.022081
2,23.891237,-21.020704
1,23.89138,-21.02075
8,23.893082,-21.02153
1,23.891237,-21.020704
6,23.891237,-21.020704
1,23.893627,-21.022192
2,23.891237,-21.020704
4,23.893152,-21.021769
1,23.891237,-21.020704
2,23.891237,-21.020704
8,23.891382,-21.020754
2,23.943306,-21.040857
7,23.895327,-21.022709
6,23.891802,-21.021204
9,23.891283,-21.020721
2,23.891237,-21.020704
8,23.891367,-21.020746
4,23.891237,-21.020704
4,23.891237,-21.020704
2,23.891237,-21.020704
8,23.892761,-21.021387
0,23.8912,-21.020716
2,23.891237,-21.020704
9,9.587297,-6.4647927
4,-71.65727,24.210123
7,-71.08788,24.231195
6,-71.088455,24.231176
6,-71.088455,24.231174
1,-71.088455,24.231174
7,0.42313877,-8.923159
3,-71.08411,24.231321
4,-71.088455,24.231174
1,-71.08838,24.231174
5,-71.08848,24.231173
9,-71.08811,24.231186
5,-71.088455,24.231176
7,-71.08433,24.231316
9,-71.09382,24.230976
4,-71.08856,24.23117
0,-71.088455,24.231176
3,-71.088455,24.231176
8,-71.08758,24.231207
9,-71.08844,24.231178
4,10.660866,-6.2218294
6,-71.08813,24.231184
2,-71.08808,24.231186
5,-71.088455,24.231176
8,25.786654,-21.958637
3,-71.08827,24.23118
3,-71.088455,24.231176
4,-71.08821,24.231182
6,-71.088356,24.231178
7,-71.08872,24.231165
4,-71.08778,24.2312
8,-71.08819,24.231184
5,-71.259514,24.224947
1,-74.151695,24.089949
3,-74.152664,24.089983
6,-74.1514,24.089882
9,-74.15054,24.091074
4,-74.15153,24.089886
8,-74.1514,24.089886
6,-74.15114,24.089687
1,-74.15142,24.089891
4,-74.1512,24.089746
6,-74.15126,24.089792
7,-74.14951,24.09005
0,-74.15153,24.089947
6,-74.15125,24.089819
9,-74.151665,24.090021
7,-0.3946278,-23.018703
4,-74.13219,24.091648
1,-72.29001,24.185564
4,-74.151146,24.0897
5,-74.151245,24.089773
9,5.739059,-7.053382
1,-74.1515,24.08993
