,0,1
9,48.265335,16.38334
5,47.01977,22.172346
5,50.181026,26.650133
5,45.01767,28.899055
9,46.655926,22.008753
7,43.79238,-51.923496
1,45.596306,22.28005
7,15.792622,25.679678
3,46.540043,20.210337
4,45.34363,24.527311
5,18.968338,23.603754
9,36.098137,26.550343
7,12.950765,21.470007
9,46.2142,22.479454
0,47.89029,17.555582
4,18.659449,8.66427
8,47.980484,17.241577
6,46.605858,-11.3424635
5,45.515617,24.63111
5,45.349583,24.50159
5,45.267963,24.610218
4,17.935587,8.276359
1,37.805557,21.284563
6,36.735973,28.926252
6,43.865334,-51.867302
6,43.27392,-10.318249
6,36.999405,28.817059
2,49.580357,27.270449
2,43.985283,-52.152077
0,54.76905,25.617863
9,37.595356,21.623125
7,39.198452,9.403921
1,60.881203,11.499246
3,36.538197,28.34069
8,45.142666,21.556334
5,42.571503,-6.7915716
8,42.175117,-6.4045086
0,48.026096,17.038586
5,36.703434,29.13086
7,15.6784115,25.183159
0,47.354885,18.096956
7,18.173325,26.968311
4,33.599888,17.34806
4,45.392616,22.203749
6,42.59749,-6.3318295
7,17.894316,26.54684
5,37.611904,29.504112
9,16.972454,8.582274
8,48.13166,16.636774
4,38.353085,-16.624174
8,35.999672,26.090683
6,41.482285,-6.4845076
9,45.13147,21.91151
8,38.48135,23.079123
5,18.977638,23.661013
5,15.918205,20.824102
7,38.051025,9.443623
4,45.14354,25.026503
7,35.955677,26.41634
2,43.964245,-52.105682
1,47.87412,17.718338
2,47.855885,17.396866
9,47.263367,18.606104
7,42.08925,-53.012955
6,37.764645,28.390392
9,45.42571,22.208628
0,45.239525,21.77852
0,48.109455,16.757854
3,19.670881,23.426662
5,15.464783,24.994219
8,46.77858,18.697227
6,18.024319,26.590246
3,49.481636,27.087822
5,43.349617,-7.0865493
7,37.251343,22.026451
7,38.139355,-16.96824
1,45.64322,21.98521
5,51.311672,25.81214
4,43.438435,-7.5295424
8,44.317963,-10.1246
1,44.54393,21.65768
6,37.992676,28.28098
2,15.621859,24.935352
5,37.840485,-15.133542
1,44.97117,25.386648
8,47.22302,18.712248
1,13.480011,21.810528
7,49.209415,28.97066
7,16.440325,7.0586095
3,19.260763,23.610556
2,15.239468,13.954867
4,44.812572,24.629349
8,47.63835,18.061884
7,11.44789,-60.19926
7,14.565174,10.732093
7,12.9391985,9.363756
5,43.139263,-6.194088
2,33.406456,17.055414
4,11.739676,-59.853302
9,44.68142,24.810814
9,45.033253,25.434488
9,35.40552,25.428108
8,45.625298,20.74332
5,36.656338,24.343977
0,44.507347,29.165092
0,45.054592,25.565025
1,45.460537,21.777609
0,13.769138,21.198246
8,47.256542,18.146807
6,43.084465,-6.7864594
0,54.509872,27.651684
9,22.767197,1.4743407
5,38.281815,9.517129
5,41.835915,-6.2213655
1,48.28238,16.320887
3,14.263403,20.988087
3,38.248913,28.062063
5,37.995487,29.727465
8,46.1209,18.855152
7,38.168285,9.606377
3,18.68109,9.089014
3,41.997997,-6.283354
5,12.155736,-59.00588
3,19.18222,23.573017
8,52.95481,27.472195
3,42.580254,-6.2324986
4,42.618565,-6.24976
9,46.989315,18.300179
8,50.700104,26.719906
7,50.500614,26.86811
8,44.678078,21.855143
2,45.680946,20.287968
4,41.597614,-6.5392785
4,13.678414,-61.9119
7,41.321278,-7.083241
9,45.82401,20.344137
5,38.932667,10.007676
9,45.24294,21.92056
5,38.135414,10.056905
3,39.99809,28.498127
2,17.110863,8.929571
6,44.202667,-10.201576
9,48.22049,16.414936
7,21.137184,1.6041394
3,38.094784,9.560977
4,43.540367,-10.393371
6,15.779994,24.161633
6,39.516396,30.618544
2,18.957737,23.565369
4,43.262985,-6.6615605
2,36.907856,29.429462
8,45.127373,20.260757
8,48.18345,16.541182
1,13.703552,16.608196
0,39.165043,22.769634
3,45.828156,29.410528
4,46.74711,-12.125853
9,46.820633,19.08893
0,17.243887,20.468296
4,46.7681,-11.801813
2,36.788322,6.054695
1,43.28674,20.368576
7,43.92515,-10.254126
1,45.650867,18.764479
2,45.651836,-51.40377
6,41.249287,-7.414374
5,19.23234,9.763216
0,10.528326,-54.442715
2,39.655502,30.7
4,40.033627,28.866743
0,42.391094,23.67426
6,18.187061,22.252705
2,47.02039,-11.947236
5,50.005203,30.29345
0,41.734425,23.922714
6,14.085117,-61.965527
3,15.921989,20.225845
2,14.082706,-61.93567
9,38.801567,23.335125
3,38.696712,21.869593
1,39.832474,27.900057
8,42.337284,23.72347
9,36.058422,28.013748
9,45.971245,22.320452
6,17.20961,24.27936
1,45.901432,18.53371
7,14.048154,20.953497
5,32.229797,15.955647
8,40.635185,24.285437
9,45.93726,21.810865
0,16.007582,20.096012
2,41.967754,23.823084
9,11.919568,25.443806
2,13.14422,26.91726
7,20.21643,21.52131
0,12.032266,25.402225
6,40.315647,29.207174
5,31.955902,15.882861
3,20.145794,9.815894
4,-8.049537,-64.23525
5,46.82809,-10.520008
5,43.117012,-10.37902
3,44.47086,2.858558
8,43.6758,19.901678
0,43.71292,19.966747
7,13.175169,26.824026
6,41.236904,-6.869694
9,14.126266,15.739156
8,44.15687,19.897463
3,39.021877,21.79266
3,13.328644,27.605213
6,40.789436,-12.114036
0,13.01871,26.632902
6,45.876335,-49.456917
3,20.064705,9.906393
2,14.044431,-62.061295
8,47.58855,17.871824
7,19.594006,8.019555
1,48.329636,16.234486
2,13.192517,26.799208
5,47.61868,23.782393
0,41.88032,23.799541
2,13.21286,27.241976
1,13.7448225,27.498747
3,16.793535,-61.720474
4,-8.208586,-63.597855
5,32.874123,7.133381
2,-8.170442,-63.408455
0,48.292423,19.273909
4,-8.174013,-63.61495
9,46.96594,17.529194
2,39.94964,30.467916
9,44.08085,19.84242
3,42.90466,-0.48402464
1,43.674686,19.963783
2,41.83283,23.985146
0,21.352888,14.593384
5,26.384623,4.1347437
2,20.249308,21.414152
6,32.820576,7.172692
1,47.158104,17.284937
9,39.23741,21.723608
0,43.698067,19.90514
2,20.49355,21.151207
7,32.10731,-31.889526
6,21.28053,14.727337
7,26.21513,3.9552417
5,46.29932,-10.259034
3,13.225843,27.834543
1,47.639988,23.797466
2,41.872345,23.872238
0,41.786694,24.20123
0,16.191776,19.72699
7,16.136843,22.92275
6,14.192516,15.708375
7,12.41906,26.060661
1,14.143356,15.710418
3,42.357277,-10.423035
1,13.183308,27.20636
5,20.25686,21.138927
8,43.093346,19.837856
7,38.291153,21.4352
6,20.020103,7.1256123
2,41.701385,23.907898
9,12.312302,25.683817
6,-8.172657,-63.371216
8,47.77155,16.628113
6,16.648472,-61.73686
4,20.3338,21.158173
3,12.599871,26.278576
3,47.705677,23.062012
4,20.471544,21.124657
3,13.200262,27.332808
4,-8.415968,-63.378376
0,43.68986,19.900097
7,30.253939,-2.3222034
6,31.288357,-34.30744
5,20.26499,21.533876
9,14.270675,15.725646
3,-3.9428184,-63.29672
8,41.966484,23.53533
4,13.222204,27.853052
8,43.684753,19.854572
5,20.255512,21.525906
3,11.631669,25.530272
6,42.81885,-8.159898
3,20.089424,21.257349
8,43.37068,19.88011
6,31.173487,-34.236702
3,42.173313,-10.113592
3,20.148623,21.727505
7,12.457741,25.602419
2,36.198154,20.80775
7,20.40205,21.135353
5,39.793888,8.874788
1,14.015535,15.741036
9,41.4835,-9.070319
6,-3.9944127,-63.34552
3,12.87323,26.023638
3,41.62163,-9.141024
0,12.893657,26.018213
2,-5.6258407,-62.944107
9,11.547404,25.450537
4,18.768692,9.321377
0,40.630314,22.925106
9,48.02473,16.467299
7,13.8934355,15.783422
6,46.062115,-10.430175
8,45.91276,18.26949
9,42.853565,19.76236
4,41.34484,-8.128716
2,41.832172,24.105738
3,20.204615,21.099274
2,13.219712,27.778551
2,12.400586,25.684189
0,37.458908,21.233099
4,19.061005,-33.336063
6,41.71271,24.234314
2,42.940186,-0.2223322
3,20.451092,21.127153
6,19.74714,6.8458343
0,36.38987,20.868412
3,36.263107,20.830687
7,19.859919,20.967695
4,39.091587,21.693531
1,14.039154,15.707716
9,42.814816,19.847876
2,41.345604,-8.711716
3,39.00004,21.684654
0,42.264225,19.894829
8,36.767338,21.206146
0,29.65152,-29.248148
5,19.876646,9.634824
1,38.16541,20.990265
0,37.973804,21.266485
2,20.320118,21.220615
4,-8.23034,-63.38829
0,10.547976,-54.18511
6,41.582912,-8.620591
9,37.867115,21.28985
3,41.57211,-9.099979
5,20.216879,21.220957
3,31.118069,-34.055283
2,36.322197,20.822834
5,39.84869,8.843973
7,39.23758,21.704308
8,36.8664,21.150034
1,47.731667,16.979237
6,41.71379,-9.377427
5,31.155357,-34.13696
6,1.2115479,-13.686104
7,20.091595,6.644542
5,41.17021,-7.8104777
1,37.95257,21.218777
0,41.545612,-9.42864
0,36.43658,20.892319
3,19.714382,9.482619
1,42.37911,19.750053
4,-5.4845953,-63.074505
5,13.179636,25.959696
9,42.46706,19.71047
0,36.62239,20.965347
9,37.098858,21.40472
1,43.050545,19.914875
5,18.755186,9.221292
3,1.04738,-13.62396
2,31.191835,-34.161736
7,42.85716,-7.986044
4,31.089705,-34.188667
7,1.0298445,-13.629475
9,11.501651,25.172441
1,42.53171,19.81258
9,38.744175,21.421387
9,14.029816,15.675982
5,32.2124,-29.02633
5,15.073621,26.25156
7,41.354637,-8.45672
2,-8.224605,-63.14157
8,37.14038,21.223103
0,39.65718,21.412178
0,12.804331,25.58363
9,39.38957,21.647142
4,-8.294535,-63.236652
2,-8.133268,-63.256184
5,12.504963,25.681128
1,23.953259,-12.009995
9,13.934972,15.924163
1,42.236336,19.825254
8,16.114422,19.730074
5,32.217865,-28.930378
7,41.129707,-8.639885
3,45.291683,-51.8254
5,41.19491,-7.821642
3,42.879753,-8.131524
7,11.493063,25.184208
5,1.040396,-13.5397415
3,21.984907,1.847166
9,37.68752,21.725033
5,18.662083,2.1953735
4,18.684172,2.559346
5,9.866549,-47.778442
7,21.020733,-31.947336
2,29.782381,-35.66211
4,19.599188,7.3771267
2,-8.303969,-63.33348
3,12.59193,25.571981
9,14.426302,15.285313
8,14.373496,15.263662
4,39.131172,21.73222
4,16.125637,19.745995
5,39.128956,21.750126
8,37.507458,21.22673
5,28.897448,-1.3888234
9,37.984787,21.552279
1,42.12345,19.842142
7,14.468015,15.236924
2,0.8155119,-13.928968
9,42.04056,19.984367
1,38.142975,21.194036
6,19.506594,-44.78454
1,39.673206,22.437897
8,39.90373,21.28104
1,14.383472,15.4391
3,41.08734,-7.61971
7,11.620652,22.737856
5,39.52316,9.073647
4,29.740753,-35.61007
7,38.291092,22.530212
4,10.614902,-47.744785
0,40.796818,22.797564
5,40.330452,-9.1734705
4,12.533892,25.503721
6,19.800274,6.7342534
1,39.030167,20.507944
3,16.92133,25.079737
9,19.778368,6.6652102
3,-4.4492817,-61.510777
4,22.669184,-29.304218
7,21.670437,1.6914682
2,23.435396,4.286494
6,22.050686,1.6381376
7,10.35267,-54.482094
2,32.067307,-28.755116
0,18.781233,1.8813685
4,0.7968706,-13.997263
6,-17.031197,-57.26669
2,35.541656,23.75895
9,14.410318,15.395064
6,40.684937,-7.7943206
4,11.2289295,-47.377106
3,17.087147,12.759722
5,16.98547,-37.130512
1,46.248703,18.356117
5,14.307644,20.780603
1,29.846416,-28.24798
0,30.873362,-27.052696
0,36.904556,22.804718
6,45.418674,-51.7485
3,13.323533,20.82085
2,42.251316,-9.738554
4,13.67748,21.135221
2,40.0823,-8.90932
5,10.139275,-47.79058
6,38.071434,21.483992
8,45.302128,19.006145
7,0.01240826,-12.914911
6,19.186764,7.844453
2,0.49378404,-12.863826
5,40.52006,-9.315177
2,47.00137,-12.563436
4,-3.271965,-62.068394
2,35.509296,24.957806
6,15.71222,20.027605
6,-9.447755,-23.659386
8,39.96418,21.214941
9,45.887283,18.31019
5,19.253855,5.1561847
8,12.394107,21.088852
2,1.6806859,-4.2236724
3,19.36951,7.539486
5,40.195107,-7.5125437
9,42.94291,20.922407
8,36.616837,22.786871
4,40.117836,-7.981881
5,19.33924,8.331969
0,19.01475,1.586193
5,19.473532,8.323249
2,2.1116369,-3.8118386
4,-3.2569652,-61.673916
8,37.551853,22.877333
6,39.65882,-7.392167
0,13.226972,19.881027
9,37.190636,22.908651
5,11.539842,22.344456
2,2.8793993,1.2874632
7,15.26452,14.10837
4,1.7545389,-4.4212465
5,16.806656,12.592991
3,29.498535,-30.123446
9,38.94933,20.796104
7,12.9889555,20.913868
7,16.758984,12.225265
9,10.031158,-48.23851
3,21.554998,3.6330662
6,40.056416,-7.8480926
0,21.375334,1.3706725
6,19.60254,8.671318
6,-3.1530218,-61.86935
8,38.79332,20.772676
7,-1.4774549,-12.368859
4,-0.629898,-11.334001
1,45.723263,18.752708
6,21.257923,3.2776604
0,39.992836,-7.829212
9,20.982487,0.9339774
4,2.8604643,1.6366717
3,20.25085,9.796371
9,20.53043,0.6723351
9,45.564667,18.849243
9,19.420143,8.550742
6,21.569544,3.7962599
9,29.92958,-27.745796
2,-10.974993,-23.088484
3,13.931474,19.987114
7,13.145741,19.750843
2,20.745787,0.55185676
5,2.836441,0.99016637
2,13.991626,19.822441
5,20.051573,4.484146
1,43.278385,20.582918
6,-0.7755763,-13.390156
9,45.315014,19.185259
1,37.923973,22.918318
8,14.142859,20.004429
3,13.008321,24.054676
6,-9.795065,-23.426216
4,-10.605102,-23.365225
6,12.970865,23.946142
8,12.375284,20.833447
6,-17.84518,-55.760456
4,-0.10801464,-12.825185
6,30.89497,-30.900272
2,5.7488346,-39.012432
7,16.41196,12.973181
6,40.519466,22.17548
0,23.669666,-8.831184
0,12.78796,20.703236
1,43.7938,20.58321
6,2.849647,1.7296827
1,18.29518,3.0769906
2,39.41692,-7.3825088
5,32.9668,-27.959513
8,39.398148,-7.4566865
7,9.726143,-49.146984
7,2.2982707,-3.3666837
8,14.850135,19.32513
4,10.929332,-46.78622
4,28.707924,-35.09818
3,33.043335,-27.635475
7,18.22411,11.619846
3,12.751155,21.722769
2,32.91093,-27.577227
2,-18.193716,-54.884575
9,19.934128,2.2402418
2,-1.2336279,-11.238004
4,41.93784,22.081331
9,19.873579,4.535035
5,32.860477,-27.689102
4,2.8878279,1.3213835
5,-3.6628592,-61.40528
8,42.607353,21.221556
7,30.142847,-27.916214
1,39.492237,20.820505
1,15.432716,15.088747
4,-17.563925,-55.641464
3,17.443958,22.400478
5,32.492798,-28.45455
6,28.16684,-35.9942
6,9.761352,-48.808758
4,2.8640876,1.9444277
8,42.398903,21.074583
8,14.825152,19.49338
0,42.600357,21.143572
5,17.664177,12.231731
2,15.554901,13.416615
9,18.180758,14.408601
7,37.76874,23.161829
0,11.651702,22.41062
7,2.8821914,1.1534556
0,12.901789,23.681116
1,30.962126,-29.36443
2,20.524677,4.5959244
7,2.8541412,1.6638519
2,20.000616,2.1008894
5,32.78085,-28.334633
3,16.507116,22.8138
3,16.649153,12.161159
7,2.2452486,-3.1748471
4,2.2052372,-3.0704076
2,2.1064239,-3.2850986
6,28.177927,-35.990173
4,29.695755,-29.694796
0,37.117634,22.960043
9,28.80853,-32.651054
7,21.29775,0.16992074
1,-3.7916837,-61.29704
0,41.541325,21.994236
6,33.090782,-27.761461
8,31.465836,-29.033726
7,39.502766,-8.597119
2,2.8015723,2.0424716
5,20.04925,4.43793
0,31.044008,-28.868368
5,28.783504,-32.47103
3,32.175873,-27.341927
5,39.450794,-7.811555
6,2.6042457,1.1959063
2,-0.6033999,-13.420839
8,40.36946,22.39578
3,20.802895,0.91004723
1,17.245123,11.173753
9,28.219109,-35.894524
4,2.850127,1.9724269
3,20.5236,4.5954547
5,2.1611989,-2.7731647
5,17.632133,12.346477
8,31.246536,-27.453161
7,12.488055,-47.47426
8,42.038586,21.723145
7,44.235027,-42.439335
8,17.7921,10.220447
8,15.432601,13.4668045
5,-17.144266,-56.23175
0,40.95169,22.035578
8,37.245857,22.967869
0,45.66474,18.806717
1,40.187126,22.455051
8,12.42483,22.26144
3,2.7963073,1.9367796
4,-1.4514931,-10.867656
2,17.67901,12.206264
6,28.222425,-35.62744
4,-0.87803084,-13.394926
5,-17.223307,-56.334362
3,39.44674,-7.6191483
4,-17.49882,-56.077923
7,28.712645,-33.073727
7,5.8631105,-39.144203
0,16.361008,11.605385
6,30.77132,-31.147747
5,28.196302,-35.9166
6,-18.33632,-55.354923
5,9.630251,-48.97331
8,41.339706,21.980247
7,17.625895,10.111035
4,-2.996374,-60.779118
3,17.676695,11.232202
7,6.2723227,-38.940598
7,14.898035,20.370886
9,43.13694,21.015951
4,-17.550108,-55.600414
5,20.643457,0.5540083
7,29.709686,-20.004808
7,17.908915,21.73554
9,42.50724,21.83019
6,28.093721,-35.83016
5,10.457779,-26.820492
5,9.656316,-49.053493
4,28.661577,-35.030926
0,37.57208,22.829092
0,45.579254,18.910542
4,2.2655745,-3.0841024
0,13.986186,19.817308
6,-1.7141294,-10.996489
7,-14.682584,-37.655968
8,12.599075,22.195215
3,-3.7730062,-60.15966
3,39.422966,-8.425784
2,17.901655,10.843205
3,28.929762,-34.090805
4,-1.6465864,-12.714989
2,2.6657393,2.221765
0,17.051569,11.357742
3,2.4790912,-1.0192853
4,23.514406,-31.873587
3,32.670353,-27.862022
0,42.322678,21.773678
4,-3.557751,-60.430614
9,43.394463,20.975544
8,12.6718025,22.896341
1,21.323065,0.19432998
0,31.26522,-29.838202
8,40.534527,22.412144
2,-3.7967622,-60.120796
3,30.931265,-28.073606
5,15.909446,-36.948578
7,-1.4379859,-11.130031
3,28.205133,-35.913937
7,36.34009,23.238611
7,23.377016,-31.365788
5,-1.80798,-12.400471
4,2.6283503,1.4916338
4,12.210983,22.870441
8,42.309242,21.83268
9,16.65791,14.556627
1,20.555782,3.0886564
6,20.809895,1.4029249
1,30.99066,-28.335056
5,9.510094,-49.109337
3,39.297977,-7.7894135
6,2.7704742,1.7654562
2,2.7620678,1.8362942
0,15.868755,14.270537
1,15.450577,15.336629
0,37.254642,22.911444
5,28.227722,-35.767227
3,17.226103,10.584219
7,30.005707,-27.495176
9,39.830627,23.338043
6,2.6004777,1.5151268
8,12.489146,22.175665
4,28.890518,-33.696766
3,32.87963,-27.494335
6,2.5679138,1.4551454
7,-1.700587,-12.617694
3,30.25377,-32.31567
8,19.82821,4.6888285
9,41.10743,21.948454
2,-3.759263,-59.898705
5,32.73184,-27.816425
0,2.551783,-0.70470524
0,30.521616,-26.928528
1,16.035307,14.407377
0,20.161827,2.2361212
4,-6.297229,-44.31434
5,20.636591,1.1747774
3,28.52495,-33.43258
6,9.141743,-48.21706
0,16.295614,14.983977
9,12.090544,22.71925
4,30.047453,-27.600214
9,16.569431,14.164677
1,37.376335,22.637062
7,29.00866,-32.787888
2,6.3064876,-53.902832
7,-5.9225893,-45.065166
7,6.67241,-47.657787
4,12.679765,21.83838
2,20.251497,2.2905166
6,-1.7385546,-12.613467
3,-3.6711428,-60.27918
9,15.661879,14.362973
3,20.398886,4.334913
5,16.64377,14.240152
5,20.809818,0.89872843
1,12.255285,22.70218
3,-6.259457,-44.366825
7,7.532425,-47.62546
2,2.6651855,1.5135753
3,-1.6475683,-12.739344
3,16.09704,14.573273
7,19.438148,5.0297856
3,-3.643456,-60.031853
5,32.675045,-27.97112
4,9.294747,-49.04892
5,32.756065,-27.64271
2,2.3337004,1.6175362
2,17.017168,11.056165
2,28.902739,-33.135616
8,16.512987,11.545332
2,32.67002,-27.47514
1,23.699907,-24.985842
8,42.080055,21.499693
5,1.988877,4.795744
0,12.741166,21.887318
1,-18.240023,-56.011368
6,-2.2295268,-10.479228
5,1.773042,4.575855
4,-9.726825,-6.1767936
7,0.10246273,-39.74535
4,39.419254,-7.6537275
5,39.35126,-8.615963
4,2.571286,-1.8073688
5,28.745935,-33.529728
4,4.6243005,19.669275
1,16.526136,13.575552
9,37.339657,22.785961
6,-3.5946612,-60.146645
4,12.099,22.831509
6,31.042423,-30.121128
5,31.75858,-28.6542
1,15.918323,14.851538
6,17.313437,11.624437
1,15.525618,13.2857275
2,-3.6715696,-60.74332
1,12.552193,22.195997
1,16.802317,14.751752
7,16.262068,-38.398308
6,10.2600765,-47.161877
9,19.53598,4.394764
7,-15.043289,-37.677383
5,19.195326,5.5162196
3,39.515762,-8.564001
3,15.9146,12.310543
7,-3.7214818,-59.911476
5,-3.4458954,-60.564377
1,12.612993,22.288885
6,20.67564,1.9571345
4,-1.1590067,-14.1022835
7,-2.2068422,-10.414901
4,9.533012,-48.333298
3,-18.49918,-55.2848
3,39.48137,-8.581051
2,2.1595078,4.9590993
1,11.841906,22.724716
4,-4.040944,-61.297253
8,42.5225,21.590601
1,16.900887,14.289305
0,12.347544,21.339735
8,17.606709,11.65996
0,15.495665,-35.497272
3,1.839957,-0.36049283
7,10.440158,-46.64659
1,18.425852,2.8768845
8,12.202532,22.596062
2,4.613582,19.833529
3,20.753021,0.54266775
3,20.561335,2.6958268
0,12.274621,22.802044
4,20.48803,2.1739922
4,2.5660164,-1.3461072
1,29.54131,-28.65898
1,29.825113,-28.651249
2,39.620434,-8.8061695
3,2.66574,-1.818854
1,41.115704,22.111044
9,20.705278,2.1363645
4,2.1087284,4.8954406
0,36.523678,23.213318
3,30.930294,-29.679502
7,-11.099171,-24.336357
8,36.95335,22.87312
8,42.922184,21.545813
4,-1.4957161,-10.783261
7,2.6812794,-1.041948
3,2.6275623,1.5391504
2,20.670881,0.49436566
8,20.985506,2.9165962
0,40.44094,22.257286
2,17.66014,10.219542
2,14.905518,20.785997
6,2.7349584,-2.238317
4,18.041285,12.495858
1,13.046419,23.087257
4,-1.081461,-14.079728
7,15.4494915,14.925859
5,25.633047,-21.714474
4,39.539867,-8.76664
7,20.745539,2.576692
3,10.167292,-46.96926
2,2.5696065,-1.2893081
1,10.130538,-47.183617
9,18.80458,2.0318096
4,1.6081457,3.4507265
5,39.576736,-8.684877
4,-11.12062,-24.344877
7,2.0669813,2.850433
6,13.327423,21.678366
3,16.365046,14.423297
0,42.731422,21.62575
5,2.7534194,-1.0091791
5,16.959166,12.090504
0,23.71161,-24.66479
7,23.418884,-31.573685
7,4.621915,19.789846
0,16.604156,13.857395
8,12.459226,22.390207
0,37.054516,22.962692
9,42.5513,22.107304
3,30.93149,-30.759325
3,31.84784,-27.683819
6,-17.684217,-56.269657
3,28.459835,-33.382168
7,31.792269,-27.420244
9,28.5383,-33.356205
5,-1.5090059,-12.961398
5,-3.9762359,-43.915108
7,15.117023,20.519947
9,15.568449,13.873608
1,15.35944,14.228105
5,-18.46272,-56.379387
8,25.596313,-12.628436
8,30.621061,-30.726887
5,2.6279488,-1.1214026
2,16.482656,13.874104
6,-3.6227996,-60.079094
5,-6.3019714,-43.893845
1,31.806328,-26.818134
4,-11.0841255,-24.371078
9,20.455002,3.103124
5,28.74281,-32.95426
0,30.585138,-28.113516
1,36.511814,23.139961
5,39.459206,-8.650584
7,-15.209232,-19.214954
3,-18.96576,-56.316986
2,36.083366,24.914595
8,16.749876,11.862175
9,16.541178,13.523185
5,29.002005,-32.854393
5,-18.63872,-55.53327
4,4.7016087,19.953539
1,19.388634,4.767055
2,-3.9313602,-61.122448
0,13.2181,21.469986
2,13.256259,21.62746
9,17.109356,14.75274
9,10.1572075,-46.839863
8,39.378613,-9.01668
7,4.6941495,19.956053
5,4.686022,19.869204
0,38.970554,24.224182
9,16.031355,14.658351
4,13.421956,24.040718
9,37.67206,23.004967
7,20.410873,4.198946
4,-17.889875,-56.252945
7,16.755932,-36.96574
5,2.6655905,-1.3974946
8,13.007578,21.663069
6,30.813314,-30.889172
3,-1.4487507,-13.340322
1,28.279488,-9.417885
3,14.792584,21.656536
6,9.065065,-48.422344
7,21.171936,0.17772426
9,17.670341,11.001428
8,46.70447,23.445873
5,28.399918,-35.4309
3,-18.057974,-56.227684
4,-3.663539,-60.14848
1,16.485456,13.722378
5,28.435448,-33.628345
1,16.806635,14.248441
2,13.096552,23.888138
0,14.798626,19.800625
2,29.121675,-26.489946
2,-1.8984185,-12.550751
3,17.344923,15.09453
0,-9.675972,1.9696318
3,1.7390492,3.150075
3,2.0167584,4.849548
8,12.465429,22.157623
6,9.694127,-48.946976
1,39.42563,24.511965
9,14.780455,20.202766
1,42.67597,22.479845
7,23.167477,-25.622461
7,23.589771,-24.854166
6,-1.722372,-12.871245
5,-2.0212128,-11.6402645
0,40.49695,22.510876
0,14.555242,20.316704
2,30.884014,-28.318386
5,39.4018,-8.986733
0,20.631622,3.0749054
9,19.508238,5.113217
2,31.304548,-28.454561
8,39.455963,-8.680955
9,17.538242,15.12707
1,15.038962,21.257803
7,30.023912,-27.677591
5,-18.583889,-55.24188
7,-2.4460661,-11.937696
1,39.533432,-8.5613985
6,-3.5800545,-60.304626
2,17.688509,10.24205
8,14.299389,21.639093
8,17.416672,10.469808
8,39.421825,-8.53745
6,2.6834729,-1.6818831
6,15.632444,22.584187
8,12.74742,22.179241
2,10.053602,-47.904766
8,38.91369,24.394396
4,21.081627,1.6987892
1,37.51303,22.949755
3,28.126879,-35.86331
6,2.708404,-1.6144688
6,30.861444,-30.915726
0,-2.3249485,-11.381136
2,4.6509953,19.906275
6,-3.6632595,-61.115433
8,12.915034,22.031284
8,39.532475,24.527748
0,15.737846,16.138044
4,1.8635364,4.6741333
1,14.608868,21.807014
7,12.328371,-47.49438
2,7.024854,-47.572166
8,39.7865,24.3254
5,17.71202,11.108326
2,16.048449,-36.95774
6,21.28155,3.7973595
9,20.65272,2.4397988
0,14.288551,21.384136
4,32.358017,-27.276945
9,9.877247,-47.869915
2,4.633876,19.773508
6,2.659784,-1.6565782
1,9.203849,-48.932487
1,13.060382,23.039625
6,-10.934042,-24.501215
6,28.745628,-33.57525
9,14.887407,21.080168
5,29.190762,-26.61052
2,29.861008,-31.943783
6,21.143757,4.454261
5,28.218214,-35.751198
0,13.0056,21.913462
3,29.96902,-32.1383
6,39.56849,-8.435391
0,14.974909,21.245344
3,20.13695,4.438728
9,14.936636,21.674194
7,31.907068,-26.970058
3,-3.7008193,-60.135162
3,20.95243,2.6152987
2,-1.5695688,-10.898505
0,14.000387,20.626526
1,13.422383,22.431479
0,-1.6223406,-10.863295
3,17.8973,11.789447
8,19.977608,4.5298247
9,13.314079,22.221296
6,33.043995,-27.588667
0,17.912386,12.809485
4,1.8479078,3.8944902
3,17.860605,10.5767355
0,29.276407,-31.290388
8,43.62577,24.80032
3,17.635008,14.88532
9,20.852243,2.6601408
8,17.839956,11.769677
9,14.81131,21.530516
5,2.7106042,-2.046053
7,19.519474,5.111603
1,15.017701,23.303604
4,-11.093563,-24.410528
2,2.7128005,-1.754685
2,10.040164,-47.9595
3,28.098953,-33.577644
4,17.930624,10.895433
1,16.59123,13.760258
7,-17.758415,-55.80593
2,17.45608,14.997319
8,17.491705,11.71018
0,14.927504,20.112978
8,14.468051,23.782894
6,30.734074,-31.380106
0,10.116619,-47.598827
9,19.892168,5.1512165
1,15.112819,21.240183
1,14.702986,22.92586
7,39.727516,-8.537463
2,32.00065,-26.893875
6,29.369972,-31.455107
0,18.150465,11.814166
0,35.77573,24.84578
5,39.454514,-9.022911
0,14.042248,23.608637
4,-17.691809,-56.440678
0,19.775957,4.360434
6,-1.6320915,-12.811765
8,29.48434,-28.539314
6,-3.9968207,-61.505085
5,-3.427948,-60.3654
5,29.08988,-34.55728
6,10.269669,-48.04567
9,15.347324,21.101242
3,40.11774,-8.20499
7,31.274166,-29.406353
7,28.467672,-33.686855
4,14.1998205,23.744175
1,15.366101,15.420352
8,19.365257,5.8807106
8,35.838627,24.751856
4,2.6773562,-1.8109845
3,29.371836,-32.61041
0,14.014672,23.348734
6,-2.170009,-10.351442
6,30.594482,-28.441805
8,15.087176,23.618351
8,38.595608,25.572502
8,13.107616,23.942766
8,16.816124,-37.086494
6,15.491169,21.079287
4,2.7999578,-2.3968675
5,19.007027,6.420502
