,0,1
8,-42.198925,-27.019232
5,-42.198925,-27.019232
0,-42.198925,-27.019232
0,-42.198925,-27.019232
5,-42.198925,-27.019232
8,-42.347702,-26.686007
5,-42.347702,-26.686007
5,-42.347702,-26.686007
7,-42.347702,-26.686007
3,-42.198925,-27.019232
5,-42.042053,-27.390368
7,-42.198925,-27.019232
9,-42.198925,-27.019232
7,-42.198925,-27.019232
2,-42.198925,-27.019232
0,-42.677074,-25.908949
2,-42.677074,-25.908949
8,-42.677074,-25.908949
8,-42.677074,-25.908949
0,-42.677074,-25.908949
8,-42.677074,-25.908949
7,-42.677074,-25.908949
6,-42.677074,-25.908949
0,-42.677074,-25.908949
7,-42.677074,-25.908949
6,-42.677074,-25.908949
2,-42.677074,-25.908949
0,-42.677074,-25.908949
6,-42.677074,-25.908949
6,-42.677074,-25.908949
5,-42.677074,-25.908949
1,-42.677074,-25.908949
7,-42.677074,-25.908949
4,-42.677074,-25.908949
9,-42.677074,-25.908949
9,-42.677074,-25.908949
3,-42.677074,-25.908949
1,-42.677074,-25.908949
1,-42.677074,-25.908949
7,-42.677074,-25.908949
6,-42.677074,-25.908949
8,-42.677074,-25.908949
5,-42.677074,-25.908949
7,-42.677074,-25.908949
5,-42.677074,-25.908949
6,-42.677074,-25.908949
4,-42.677074,-25.908949
4,-43.115555,-24.872618
2,-42.976,-25.205679
7,-42.976,-25.205679
0,-43.115555,-24.872618
8,-43.115555,-24.872618
0,-43.115555,-24.872618
4,-43.115555,-24.872618
5,-43.115555,-24.872618
2,-43.115555,-24.872618
0,-43.115555,-24.872618
0,-43.115555,-24.872618
3,-43.115555,-24.872618
6,-43.115555,-24.872618
8,-43.115555,-24.872618
0,-43.115555,-24.872618
8,-43.115555,-24.872618
3,-43.115555,-24.872618
1,-43.115555,-24.872618
6,-43.115555,-24.872618
3,-43.115555,-24.872618
2,-43.115555,-24.872618
3,-43.115555,-24.872618
6,-43.115555,-24.872618
3,-43.115555,-24.872618
3,-43.115555,-24.872618
1,-43.115555,-24.872618
9,-43.115555,-24.872618
7,-43.115555,-24.872618
7,-43.115555,-24.872618
6,-43.115555,-24.872618
3,-42.976,-25.205679
5,-42.976,-25.205679
5,-43.775528,-23.311537
7,-43.634113,-23.652697
5,-43.634113,-23.652697
0,-43.634113,-23.652697
4,-43.634113,-23.652697
4,-43.634113,-23.652697
5,-43.634113,-23.652697
3,-43.634113,-23.652697
6,-43.634113,-23.652697
1,-43.634113,-23.652697
6,-43.634113,-23.652697
7,-43.634113,-23.652697
2,-43.634113,-23.652697
8,-43.634113,-23.652697
1,-43.775528,-23.311537
5,-43.775528,-23.311537
5,-43.775528,-23.311537
7,-43.634113,-23.652697
1,-43.634113,-23.652697
7,-43.477505,-24.004137
4,-43.634113,-23.652697
5,-43.634113,-23.652697
7,-43.634113,-23.652697
5,-43.634113,-23.652697
4,-43.634113,-23.652697
2,-43.634113,-23.652697
6,-43.634113,-23.652697
9,-43.634113,-23.652697
7,-43.477505,-24.004137
8,-43.477505,-24.004137
2,-43.477505,-24.004137
8,-43.634113,-23.652697
7,-44.11909,-22.539854
7,-44.11909,-22.539854
7,-44.11909,-22.539854
8,-44.11909,-22.539854
8,-44.11909,-22.539854
5,-44.11909,-22.539854
9,-44.11909,-22.539854
4,-44.11909,-22.539854
3,-44.11909,-22.539854
3,-44.11909,-22.539854
3,-44.11909,-22.539854
7,-44.11909,-22.539854
0,-44.11909,-22.539854
9,-44.11909,-22.539854
7,-44.11909,-22.539854
6,-44.11909,-22.539854
3,-44.11909,-22.539854
3,-44.11909,-22.539854
6,-44.11909,-22.539854
6,-44.11909,-22.539854
8,-44.11909,-22.539854
1,-44.11909,-22.539854
5,-44.11909,-22.539854
8,-44.11909,-22.539854
6,-44.11909,-22.539854
5,-44.11909,-22.539854
5,-44.11909,-22.539854
1,-44.11909,-22.539854
9,-44.11909,-22.539854
4,-44.11909,-22.539854
3,-44.11909,-22.539854
0,-44.11909,-22.539854
0,-44.425735,-21.845085
8,-44.58462,-21.52847
8,-44.58462,-21.52847
3,-44.58462,-21.52847
5,-44.58462,-21.52847
6,-44.58462,-21.52847
0,-44.58462,-21.52847
3,-44.58462,-21.52847
5,-44.58462,-21.52847
4,-44.58462,-21.52847
4,-44.58462,-21.52847
6,-44.58462,-21.52847
0,-44.58462,-21.52847
9,-44.58462,-21.52847
9,-44.58462,-21.52847
8,-44.58462,-21.52847
2,-44.58462,-21.52847
6,-44.58462,-21.52847
0,-44.58462,-21.52847
2,-44.58462,-21.52847
1,-44.58462,-21.52847
5,-44.58462,-21.52847
8,-44.58462,-21.52847
4,-44.58462,-21.52847
1,-44.425735,-21.845085
1,-44.425735,-21.845085
5,-44.425735,-21.845085
7,-44.58462,-21.52847
2,-44.58462,-21.52847
0,-44.58462,-21.52847
9,-44.58462,-21.52847
1,-44.58462,-21.52847
7,-45.16623,-20.352331
1,-45.16623,-20.352331
0,-45.16623,-20.352331
7,-45.16623,-20.352331
5,-45.16623,-20.352331
9,-45.16623,-20.352331
0,-45.16623,-20.352331
1,-45.31482,-20.024439
5,-45.31482,-20.024439
1,-45.31482,-20.024439
4,-45.16623,-20.352331
7,-45.16623,-20.352331
9,-44.980316,-20.691244
8,-45.16623,-20.352331
3,-45.16623,-20.352331
2,-45.16623,-20.352331
5,-45.16623,-20.352331
7,-45.16623,-20.352331
1,-45.16623,-20.352331
2,-45.16623,-20.352331
2,-45.16623,-20.352331
7,-45.16623,-20.352331
6,-44.980316,-20.691244
9,-44.980316,-20.691244
2,-44.980316,-20.691244
4,-45.31482,-20.024439
9,-45.16623,-20.352331
3,-45.16623,-20.352331
2,-45.16623,-20.352331
4,-45.16623,-20.352331
1,-45.16623,-20.352331
6,-45.16623,-20.352331
0,-45.733604,-19.306324
3,-45.733604,-19.306324
0,-45.733604,-19.306324
7,-45.733604,-19.306324
2,-45.733604,-19.306324
7,-45.733604,-19.306324
8,-45.733604,-19.306324
1,-45.733604,-19.306324
3,-45.733604,-19.306324
6,-45.733604,-19.306324
3,-45.733604,-19.306324
2,-45.733604,-19.306324
2,-45.733604,-19.306324
3,-45.733604,-19.306324
3,-45.733604,-19.306324
3,-45.733604,-19.306324
0,-45.733604,-19.306324
7,-45.733604,-19.306324
4,-45.733604,-19.306324
1,-45.733604,-19.306324
6,-45.733604,-19.306324
0,-45.733604,-19.306324
6,-45.733604,-19.306324
9,-45.733604,-19.306324
0,-45.733604,-19.306324
4,-45.733604,-19.306324
5,-45.733604,-19.306324
9,-45.733604,-19.306324
8,-45.733604,-19.306324
1,-45.733604,-19.306324
0,-45.733604,-19.306324
5,-45.733604,-19.306324
3,-46.30929,-18.371588
4,-46.30929,-18.371588
8,-46.30929,-18.371588
1,-46.30929,-18.371588
9,-46.30929,-18.371588
3,-46.30929,-18.371588
3,-46.30929,-18.371588
6,-46.30929,-18.371588
5,-46.30929,-18.371588
9,-46.30929,-18.371588
2,-46.30929,-18.371588
1,-46.30929,-18.371588
2,-46.30929,-18.371588
3,-46.30929,-18.371588
8,-46.30929,-18.371588
2,-46.30929,-18.371588
2,-46.30929,-18.371588
7,-46.30929,-18.371588
4,-46.102528,-18.651783
8,-46.102528,-18.651783
6,-46.102528,-18.651783
5,-46.102528,-18.651783
1,-46.30929,-18.371588
8,-46.30929,-18.371588
3,-46.30929,-18.371588
1,-46.30929,-18.371588
2,-46.30929,-18.371588
1,-46.30929,-18.371588
0,-46.30929,-18.371588
3,-46.30929,-18.371588
4,-46.30929,-18.371588
3,-46.30929,-18.371588
5,-47.23918,-17.01681
1,-47.23918,-17.01681
1,-47.043617,-17.311157
6,-47.043617,-17.311157
5,-46.807728,-17.602623
1,-47.043617,-17.311157
7,-47.043617,-17.311157
9,-47.043617,-17.311157
2,-47.043617,-17.311157
3,-47.043617,-17.311157
5,-47.043617,-17.311157
6,-47.043617,-17.311157
6,-47.043617,-17.311157
0,-47.043617,-17.311157
3,-47.043617,-17.311157
1,-47.043617,-17.311157
5,-46.807728,-17.602623
0,-46.807728,-17.602623
5,-46.807728,-17.602623
5,-47.043617,-17.311157
6,-47.043617,-17.311157
8,-47.043617,-17.311157
6,-47.043617,-17.311157
9,-47.043617,-17.311157
3,-47.043617,-17.311157
5,-47.043617,-17.311157
8,-47.043617,-17.311157
6,-47.043617,-17.311157
6,-47.043617,-17.311157
7,-47.043617,-17.311157
3,-47.23918,-17.01681
9,-47.23918,-17.01681
6,-47.7588,-16.371233
6,-47.7588,-16.371233
8,-47.7588,-16.371233
9,-47.7588,-16.371233
7,-47.7588,-16.371233
9,-47.7588,-16.371233
1,-47.7588,-16.371233
5,-47.7588,-16.371233
6,-47.7588,-16.371233
8,-47.7588,-16.371233
8,-47.7588,-16.371233
1,-47.7588,-16.371233
1,-47.7588,-16.371233
6,-47.7588,-16.371233
3,-47.7588,-16.371233
7,-47.7588,-16.371233
3,-47.7588,-16.371233
2,-47.7588,-16.371233
5,-47.7588,-16.371233
7,-47.7588,-16.371233
4,-47.7588,-16.371233
4,-47.7588,-16.371233
3,-47.7588,-16.371233
7,-47.7588,-16.371233
7,-47.7588,-16.371233
2,-47.7588,-16.371233
7,-47.7588,-16.371233
8,-47.7588,-16.371233
3,-47.7588,-16.371233
5,-47.7588,-16.371233
0,-47.7588,-16.371233
5,-47.7588,-16.371233
4,-48.463085,-15.524416
1,-48.463085,-15.524416
6,-48.463085,-15.524416
3,-48.463085,-15.524416
2,-48.463085,-15.524416
1,-48.463085,-15.524416
6,-48.463085,-15.524416
9,-48.463085,-15.524416
0,-48.463085,-15.524416
1,-48.463085,-15.524416
0,-48.463085,-15.524416
4,-48.22468,-15.781141
3,-48.22468,-15.781141
8,-48.22468,-15.781141
7,-48.22468,-15.781141
6,-48.463085,-15.524416
4,-48.463085,-15.524416
2,-48.463085,-15.524416
0,-48.463085,-15.524416
4,-48.463085,-15.524416
9,-48.463085,-15.524416
0,-48.463085,-15.524416
4,-48.463085,-15.524416
7,-48.463085,-15.524416
5,-48.463085,-15.524416
5,-48.463085,-15.524416
5,-48.463085,-15.524416
3,-48.463085,-15.524416
8,-48.463085,-15.524416
8,-48.463085,-15.524416
0,-48.463085,-15.524416
1,-48.463085,-15.524416
0,-49.326897,-14.546954
6,-49.326897,-14.546954
1,-49.326897,-14.546954
6,-49.326897,-14.546954
1,-49.326897,-14.546954
5,-49.326897,-14.546954
9,-49.326897,-14.546954
1,-49.326897,-14.546954
2,-49.326897,-14.546954
7,-49.326897,-14.546954
5,-49.062313,-14.828004
3,-49.062313,-14.828004
4,-49.062313,-14.828004
1,-49.326897,-14.546954
4,-49.326897,-14.546954
2,-49.326897,-14.546954
7,-49.326897,-14.546954
4,-49.326897,-14.546954
1,-49.326897,-14.546954
4,-49.326897,-14.546954
2,-49.326897,-14.546954
3,-49.326897,-14.546954
2,-49.56691,-14.275651
2,-49.56691,-14.275651
9,-49.56691,-14.275651
9,-49.56691,-14.275651
1,-49.326897,-14.546954
5,-49.062313,-14.828004
1,-49.326897,-14.546954
2,-49.326897,-14.546954
6,-49.326897,-14.546954
4,-49.326897,-14.546954
1,-50.133923,-13.6581545
1,-50.133923,-13.6581545
0,-50.133923,-13.6581545
6,-50.133923,-13.6581545
0,-50.133923,-13.6581545
2,-50.133923,-13.6581545
8,-50.133923,-13.6581545
6,-50.133923,-13.6581545
2,-50.133923,-13.6581545
5,-50.133923,-13.6581545
5,-50.133923,-13.6581545
5,-50.133923,-13.6581545
4,-50.133923,-13.6581545
7,-50.133923,-13.6581545
0,-50.133923,-13.6581545
7,-50.133923,-13.6581545
3,-50.133923,-13.6581545
4,-50.133923,-13.6581545
9,-50.133923,-13.6581545
9,-50.133923,-13.6581545
1,-50.133923,-13.6581545
8,-50.133923,-13.6581545
4,-50.133923,-13.6581545
5,-50.133923,-13.6581545
9,-50.133923,-13.6581545
4,-50.133923,-13.6581545
5,-50.133923,-13.6581545
3,-50.133923,-13.6581545
8,-50.133923,-13.6581545
6,-50.133923,-13.6581545
6,-50.133923,-13.6581545
6,-50.133923,-13.6581545
3,-50.877674,-12.842694
9,-50.877674,-12.842694
9,-50.877674,-12.842694
5,-50.877674,-12.842694
3,-50.877674,-12.842694
3,-50.638695,-13.100166
9,-50.6387,-13.100187
2,-50.638718,-13.100266
3,-50.63873,-13.100299
9,-50.877674,-12.842694
8,-50.877674,-12.842694
1,-50.877674,-12.842694
0,-50.877674,-12.842694
8,-50.87767,-12.842673
7,-50.877674,-12.842694
1,-50.877674,-12.842694
0,-50.877674,-12.842694
3,-50.87767,-12.842673
4,-50.87767,-12.842673
3,-50.877674,-12.842694
5,-50.877674,-12.842694
2,-50.877674,-12.842694
2,-50.877674,-12.842694
1,-50.877674,-12.842694
3,-50.877674,-12.842694
9,-50.877674,-12.842694
8,-50.87767,-12.842673
9,-50.87767,-12.842673
3,-50.877674,-12.842694
9,-50.877674,-12.842694
8,-50.877674,-12.842694
1,-50.877674,-12.842694
4,-51.73035,-11.864485
3,-51.73035,-11.864485
2,-51.73035,-11.864485
8,-51.73035,-11.864485
0,-51.493748,-12.161082
4,-51.493748,-12.161082
9,-51.493748,-12.161082
1,-51.979187,-11.608697
6,-51.73035,-11.864485
7,-51.73035,-11.864485
9,-51.73035,-11.864485
5,-51.73035,-11.864485
7,-51.73035,-11.864485
0,-51.73035,-11.864485
6,-51.979187,-11.608697
2,-51.979187,-11.608697
3,-51.979187,-11.608697
1,-51.73035,-11.864485
3,-51.73035,-11.864485
9,-51.493748,-12.161082
3,-51.73035,-11.864485
3,-51.73035,-11.864485
0,-51.73035,-11.864485
5,-51.73035,-11.864485
6,-51.73035,-11.864485
7,-51.73035,-11.864485
8,-51.73035,-11.864485
0,-51.73035,-11.864485
4,-51.73035,-11.864485
7,-51.73035,-11.864485
9,-51.73035,-11.864485
2,-51.73035,-11.864485
9,-52.45813,-10.932391
4,-52.45813,-10.932391
9,-52.45813,-10.932391
1,-52.45813,-10.932391
0,-52.45813,-10.932391
5,-52.45813,-10.932391
6,-52.45813,-10.932391
9,-52.45813,-10.932391
0,-52.45813,-10.932391
7,-52.45813,-10.932391
7,-52.45813,-10.932391
3,-52.45813,-10.932391
3,-52.45813,-10.932391
1,-52.45813,-10.932391
9,-52.45813,-10.932391
1,-52.45813,-10.932391
9,-52.45813,-10.932391
0,-52.45813,-10.932391
1,-52.45813,-10.932391
7,-52.45813,-10.932391
9,-52.45813,-10.932391
2,-52.45813,-10.932391
2,-52.45813,-10.932391
9,-52.45813,-10.932391
2,-52.45813,-10.932391
6,-52.45813,-10.932391
8,-52.45813,-10.932391
7,-52.45813,-10.932391
6,-52.45813,-10.932391
0,-52.45813,-10.932391
6,-52.45813,-10.932391
5,-52.45813,-10.932391
8,-53.03007,-10.008684
9,-52.904186,-10.330045
3,-52.904186,-10.330045
0,-53.03007,-10.008684
0,-53.03007,-10.008684
4,-53.03007,-10.008684
5,-53.03007,-10.008684
2,-53.03007,-10.008684
3,-53.03007,-10.008684
2,-53.03007,-10.008684
3,-53.03007,-10.008684
9,-53.03007,-10.008684
0,-53.03007,-10.008684
0,-53.03007,-10.008684
2,-53.03007,-10.008684
9,-53.03007,-10.008684
9,-53.03007,-10.008684
7,-53.03007,-10.008684
8,-53.03007,-10.008684
8,-53.03007,-10.008684
3,-53.03007,-10.008684
8,-53.03007,-10.008684
1,-53.03007,-10.008684
8,-53.03007,-10.008684
9,-53.03007,-10.008684
3,-53.03007,-10.008684
3,-53.03007,-10.008684
8,-53.03007,-10.008684
3,-53.03007,-10.008684
8,-53.03007,-10.008684
7,-52.904186,-10.330045
6,-52.904186,-10.330045
4,-53.54491,-8.841634
7,-53.54491,-8.841634
5,-53.54491,-8.841634
2,-53.54491,-8.841634
7,-53.54491,-8.841634
3,-53.54491,-8.841634
3,-53.54491,-8.841634
9,-53.71974,-8.530964
4,-53.71974,-8.530964
1,-53.71974,-8.530964
1,-53.71974,-8.530964
8,-53.54491,-8.841634
0,-53.45905,-9.206853
7,-53.54491,-8.841634
0,-53.54491,-8.841634
6,-53.54491,-8.841634
9,-53.54491,-8.841634
6,-53.54491,-8.841634
7,-53.54491,-8.841634
4,-53.54491,-8.841634
3,-53.54491,-8.841634
2,-53.54491,-8.841634
3,-53.54491,-8.841634
3,-53.54491,-8.841634
7,-53.54491,-8.841634
7,-53.54491,-8.841634
8,-53.54491,-8.841634
5,-53.54491,-8.841634
8,-53.54491,-8.841634
9,-53.45905,-9.206853
2,-53.45905,-9.206853
0,-53.45905,-9.206853
3,-53.85058,-7.7193584
7,-53.85058,-7.7193584
3,-53.85058,-7.7193584
6,-53.85058,-7.7193584
8,-53.85058,-7.7193584
2,-53.85058,-7.7193584
9,-53.85058,-7.7193584
6,-53.85058,-7.7193584
3,-53.85058,-7.7193584
9,-53.85058,-7.7193584
9,-53.85058,-7.7193584
9,-53.85058,-7.7193584
4,-53.85058,-7.7193584
8,-53.85058,-7.7193584
6,-53.85058,-7.7193584
2,-53.85058,-7.7193584
4,-53.85058,-7.7193584
8,-53.85058,-7.7193584
6,-53.85058,-7.7193584
8,-53.85058,-7.7193584
2,-53.85058,-7.7193584
9,-53.85058,-7.7193584
7,-53.85058,-7.7193584
3,-53.85058,-7.7193584
5,-53.85058,-7.7193584
3,-53.85058,-7.7193584
7,-53.85058,-7.7193584
2,-53.85058,-7.7193584
6,-53.85058,-7.7193584
0,-53.85058,-7.7193584
2,-53.85058,-7.7193584
1,-53.85058,-7.7193584
0,-53.928696,-6.6356096
3,-53.928696,-6.6356096
9,-53.928696,-6.6356096
8,-53.928696,-6.6356096
0,-53.928696,-6.6356096
4,-53.928696,-6.6356096
9,-53.928696,-6.6356096
6,-53.928696,-6.6356096
2,-53.928696,-6.6356096
0,-53.928696,-6.6356096
5,-53.928696,-6.6356096
3,-53.928696,-6.6356096
4,-53.928696,-6.6356096
8,-53.928696,-6.6356096
0,-53.928696,-6.6356096
0,-53.928696,-6.6356096
8,-53.928696,-6.6356096
5,-53.928696,-6.6356096
3,-53.928696,-6.6356096
2,-53.928696,-6.6356096
5,-53.928696,-6.6356096
1,-53.928696,-6.6356096
2,-53.928696,-6.6356096
3,-53.99842,-6.981934
2,-53.928696,-6.6356096
5,-53.99842,-6.981934
6,-53.99842,-6.981934
3,-53.99842,-6.981934
0,-53.928696,-6.6356096
3,-53.928696,-6.6356096
0,-53.928696,-6.6356096
1,-53.928696,-6.6356096
4,-53.778164,-5.0296683
3,-53.778164,-5.0296683
7,-53.790455,-5.379137
8,-53.790455,-5.379137
4,-53.910725,-5.7372913
8,-53.790455,-5.379137
1,-53.790455,-5.379137
9,-53.790455,-5.379137
3,-53.790455,-5.379137
1,-53.790455,-5.379137
1,-53.790455,-5.379137
3,-53.790455,-5.379137
9,-53.790455,-5.379137
3,-53.790455,-5.379137
7,-53.790455,-5.379137
9,-53.790455,-5.379137
3,-53.790455,-5.379137
5,-53.790455,-5.379137
5,-53.790455,-5.379137
0,-53.790455,-5.379137
2,-53.790455,-5.379137
7,-53.790455,-5.379137
4,-53.790455,-5.379137
4,-53.910725,-5.7372913
9,-53.910725,-5.7372913
4,-53.910725,-5.7372913
9,-53.790455,-5.379137
9,-53.790455,-5.379137
9,-53.790455,-5.379137
6,-53.790455,-5.379137
8,-53.778164,-5.0296683
0,-53.778164,-5.0296683
6,-53.485493,-4.2625403
4,-53.485493,-4.2625403
2,-53.485493,-4.2625403
6,-53.485493,-4.2625403
4,-53.485493,-4.2625403
7,-53.485493,-4.2625403
5,-53.485493,-4.2625403
4,-53.485493,-4.2625403
5,-53.485493,-4.2625403
4,-53.485493,-4.2625403
9,-53.485493,-4.2625403
6,-53.485493,-4.2625403
9,-53.485493,-4.2625403
0,-53.485493,-4.2625403
4,-53.485493,-4.2625403
9,-53.485493,-4.2625403
6,-53.485493,-4.2625403
8,-53.485493,-4.2625403
4,-53.485493,-4.2625403
8,-53.485493,-4.2625403
6,-53.485493,-4.2625403
4,-53.485493,-4.2625403
2,-53.485493,-4.2625403
0,-53.485493,-4.2625403
2,-53.485493,-4.2625403
8,-53.485493,-4.2625403
6,-53.485493,-4.2625403
6,-53.485493,-4.2625403
5,-53.485493,-4.2625403
4,-53.485493,-4.2625403
9,-53.485493,-4.2625403
7,-53.485493,-4.2625403
3,-53.03244,-3.2883806
2,-53.03244,-3.2883806
6,-53.03244,-3.2883806
9,-53.03244,-3.2883806
3,-53.03244,-3.2883806
5,-53.03244,-3.2883806
2,-53.03244,-3.2883806
4,-53.03244,-3.2883806
2,-53.03244,-3.2883806
4,-53.03244,-3.2883806
6,-53.03244,-3.2883806
5,-53.03244,-3.2883806
7,-53.03244,-3.2883806
0,-53.03244,-3.2883806
0,-53.03244,-3.2883806
6,-53.24825,-3.554056
4,-53.03244,-3.2883806
6,-53.03244,-3.2883806
4,-53.03244,-3.2883806
3,-53.24825,-3.554056
4,-53.24825,-3.554056
4,-53.24825,-3.554056
6,-53.03244,-3.2883806
4,-53.03244,-3.2883806
3,-53.03244,-3.2883806
5,-53.03244,-3.2883806
5,-53.03244,-3.2883806
3,-53.03244,-3.2883806
9,-53.03244,-3.2883806
5,-53.03244,-3.2883806
2,-53.03244,-3.2883806
0,-53.03244,-3.2883806
1,-52.34509,-2.2511144
4,-52.34509,-2.2511144
7,-52.34509,-2.2511144
6,-52.34509,-2.2511144
0,-52.34509,-2.2511144
6,-52.34509,-2.2511144
9,-52.34509,-2.2511144
3,-52.34509,-2.2511144
7,-52.34509,-2.2511144
1,-52.34509,-2.2511144
3,-52.34509,-2.2511144
0,-52.34509,-2.2511144
7,-52.34509,-2.2511144
3,-52.34509,-2.2511144
1,-52.34509,-2.2511144
9,-52.34509,-2.2511144
0,-52.34509,-2.2511144
9,-52.603943,-2.5063787
1,-52.603943,-2.5063787
6,-52.603943,-2.5063787
2,-52.34509,-2.2511144
8,-52.34509,-2.2511144
6,-52.187477,-1.9322206
7,-52.187477,-1.9322206
2,-52.187477,-1.9322206
1,-52.187477,-1.9322206
9,-52.34509,-2.2511144
2,-52.603943,-2.5063787
8,-52.34509,-2.2511144
0,-52.34509,-2.2511144
2,-52.34509,-2.2511144
8,-52.34509,-2.2511144
6,-51.57591,-1.4112618
4,-51.57591,-1.4112618
6,-51.57591,-1.4112618
4,-51.57591,-1.4112618
6,-51.57591,-1.4112618
1,-51.57591,-1.4112618
9,-51.57591,-1.4112618
9,-51.57591,-1.4112618
2,-51.57591,-1.4112618
3,-51.57591,-1.4112618
5,-51.57591,-1.4112618
6,-51.57591,-1.4112618
8,-51.57591,-1.4112618
4,-51.57591,-1.4112618
7,-51.57591,-1.4112618
1,-51.57591,-1.4112618
8,-51.57591,-1.4112618
1,-51.57591,-1.4112618
1,-51.57591,-1.4112618
2,-51.57591,-1.4112618
4,-51.57591,-1.4112618
9,-51.57591,-1.4112618
2,-51.57591,-1.4112618
7,-51.57591,-1.4112618
2,-51.57591,-1.4112618
0,-51.57591,-1.4112618
6,-51.57591,-1.4112618
0,-51.57591,-1.4112618
4,-51.57591,-1.4112618
8,-51.57591,-1.4112618
7,-51.57591,-1.4112618
9,-51.57591,-1.4112618
7,-50.71212,-0.8181278
5,-50.71212,-0.8181278
1,-50.71212,-0.8181278
0,-50.71212,-0.8181278
3,-50.71212,-0.8181278
1,-50.71212,-0.8181278
2,-50.71212,-0.8181278
1,-51.040886,-0.8997658
9,-50.71212,-0.8181278
3,-50.71212,-0.8181278
8,-50.71212,-0.8181278
2,-50.71212,-0.8181278
7,-50.71212,-0.8181278
1,-51.040886,-0.8997658
1,-51.040886,-0.8997658
7,-51.040886,-0.8997658
9,-50.71212,-0.8181278
8,-50.71212,-0.8181278
3,-50.71212,-0.8181278
2,-50.71212,-0.8181278
1,-50.71212,-0.8181278
2,-50.71212,-0.8181278
9,-50.71212,-0.8181278
3,-50.71212,-0.8181278
7,-50.71212,-0.8181278
5,-50.71212,-0.8181278
9,-50.71212,-0.8181278
4,-50.71212,-0.8181278
1,-50.71212,-0.8181278
3,-50.71212,-0.8181278
7,-50.71212,-0.8181278
8,-50.71212,-0.8181278
7,-49.447876,-0.34504214
9,-49.907177,-0.4942762
8,-49.907177,-0.4942762
8,-49.907177,-0.4942762
8,-49.907177,-0.4942762
4,-49.907177,-0.4942762
2,-49.907177,-0.4942762
8,-49.907177,-0.4942762
3,-49.907177,-0.4942762
4,-49.907177,-0.4942762
0,-49.907177,-0.4942762
0,-50.037792,-0.4300761
7,-50.037792,-0.4300761
8,-50.037792,-0.4300761
8,-49.447876,-0.34504214
1,-49.447876,-0.34504214
2,-49.447876,-0.34504214
4,-49.907177,-0.4942762
8,-49.907177,-0.4942762
2,-50.037792,-0.4300761
6,-49.907177,-0.4942762
9,-49.907177,-0.4942762
3,-49.907177,-0.4942762
9,-49.907177,-0.4942762
8,-49.907177,-0.4942762
3,-49.907177,-0.4942762
3,-49.907177,-0.4942762
2,-49.907177,-0.4942762
0,-49.907177,-0.4942762
2,-49.907177,-0.4942762
7,-49.907177,-0.4942762
1,-49.907177,-0.4942762
1,-41.319805,-1.2379067
2,-41.319805,-1.2379067
1,-41.319805,-1.2379067
8,-41.319805,-1.2379067
2,-41.319805,-1.2379067
1,-41.319805,-1.2379067
5,-41.319805,-1.2379067
4,-41.319805,-1.2379067
2,-41.319805,-1.2379067
0,-41.319805,-1.2379067
2,-41.319805,-1.2379067
5,-41.319805,-1.2379067
4,-41.319805,-1.2379067
3,-41.319805,-1.2379067
7,-41.319805,-1.2379067
5,-41.319805,-1.2379067
4,-41.319805,-1.2379067
5,-41.319805,-1.2379067
4,-41.319805,-1.2379067
6,-41.319805,-1.2379067
8,-41.319805,-1.2379067
0,-41.319805,-1.2379067
4,-41.319805,-1.2379067
0,-41.319805,-1.2379067
8,-41.319805,-1.2379067
1,-41.319805,-1.2379067
5,-41.319805,-1.2379067
8,-41.319805,-1.2379067
5,-41.319805,-1.2379067
8,-41.319805,-1.2379067
3,-41.319805,-1.2379067
5,-41.319805,-1.2379067
6,-40.65424,-1.6233288
1,-40.65424,-1.6233288
5,-40.65424,-1.6233288
0,-40.65424,-1.6233288
4,-40.65424,-1.6233288
8,-40.65424,-1.6233288
2,-40.65424,-1.6233288
1,-40.891815,-1.3815506
3,-40.891815,-1.3815506
4,-40.891815,-1.3815506
8,-40.65424,-1.6233288
3,-40.65424,-1.6233288
2,-40.65424,-1.6233288
0,-40.65424,-1.6233288
6,-40.65424,-1.6233288
9,-40.65424,-1.6233288
2,-40.65424,-1.6233288
5,-40.65424,-1.6233288
6,-40.65424,-1.6233288
6,-40.65424,-1.6233288
5,-40.65424,-1.6233288
2,-40.65424,-1.6233288
6,-40.65424,-1.6233288
9,-40.65424,-1.6233288
7,-40.65424,-1.6233288
3,-40.65424,-1.6233288
0,-40.65424,-1.6233288
5,-40.65424,-1.6233288
1,-40.65424,-1.6233288
7,-40.65424,-1.6233288
9,-40.891815,-1.3815506
4,-40.65424,-1.6233288
2,-39.525894,-2.5828598
6,-39.793594,-2.400134
8,-39.793594,-2.400134
2,-39.793594,-2.400134
0,-39.793594,-2.400134
0,-39.95608,-2.1013546
6,-39.95608,-2.1013546
5,-39.95608,-2.1013546
0,-39.525894,-2.5828598
7,-39.525894,-2.5828598
5,-39.525894,-2.5828598
8,-39.793594,-2.400134
6,-39.95608,-2.1013546
1,-39.793594,-2.400134
0,-39.793594,-2.400134
0,-39.793594,-2.400134
6,-39.793594,-2.400134
8,-39.793594,-2.400134
7,-39.793594,-2.400134
8,-39.793594,-2.400134
1,-39.793594,-2.400134
9,-39.793594,-2.400134
6,-39.793594,-2.400134
0,-39.793594,-2.400134
8,-39.793594,-2.400134
7,-39.793594,-2.400134
4,-39.793594,-2.400134
4,-39.793594,-2.400134
8,-39.793594,-2.400134
7,-39.793594,-2.400134
5,-39.793594,-2.400134
