,0,1
7,-17.045357,49.82013
9,-17.045357,49.82013
3,-17.045357,49.82013
3,-17.045357,49.82013
8,-17.045357,49.82013
2,-17.045357,49.82013
1,-17.045357,49.82013
6,-17.045357,49.82013
5,-17.045357,49.82013
8,-17.045357,49.82013
1,-17.045357,49.82013
3,-17.045357,49.82013
6,-17.045357,49.82013
9,-17.045357,49.82013
2,-17.045357,49.82013
3,-17.045357,49.82013
6,-17.045357,49.82013
1,-17.045357,49.82013
5,-17.045357,49.82013
5,-17.045357,49.82013
9,-17.045357,49.82013
7,-17.045357,49.82013
9,-17.045357,49.82013
8,-17.045357,49.82013
8,-17.045357,49.82013
2,-17.045357,49.82013
4,-17.045357,49.82013
9,-17.045357,49.82013
0,-17.045357,49.82013
5,-17.045357,49.82013
0,19.64786,60.962315
3,19.64786,60.962315
0,19.64786,60.962315
7,19.64786,60.962315
0,19.64786,60.962315
6,19.64786,60.962315
7,19.64786,60.962315
0,19.64786,60.962315
7,19.64786,60.962315
3,19.64786,60.962315
9,19.64786,60.962315
8,19.64786,60.962315
2,19.64786,60.962315
0,19.64786,60.962315
8,19.64786,60.962315
4,19.64786,60.962315
3,19.64786,60.962315
9,19.64786,60.962315
6,19.64786,60.962315
3,19.64786,60.962315
9,19.64786,60.962315
5,19.64786,60.962315
1,19.64786,60.962315
0,19.64786,60.962315
2,19.64786,60.962315
4,19.64786,60.962315
4,19.64786,60.962315
0,19.64786,60.962315
4,19.64786,60.962315
8,19.64786,60.962315
9,19.64786,60.962315
9,19.64786,60.962315
6,-69.72311,34.523716
8,-69.72311,34.523716
0,-69.72311,34.523716
2,-69.72311,34.523716
4,-69.72311,34.523716
2,-69.72311,34.523716
5,-69.72311,34.523716
9,-69.72311,34.523716
2,-69.72311,34.523716
8,-69.72311,34.523716
6,-69.72311,34.523716
9,-69.72311,34.523716
3,-69.72311,34.523716
3,-69.72311,34.523716
8,-69.72311,34.523716
9,-69.72311,34.523716
3,-69.72311,34.523716
3,-69.72311,34.523716
2,-69.72311,34.523716
9,-69.72311,34.523716
6,-69.72311,34.523716
5,-69.72311,34.523716
5,-69.72311,34.523716
5,-69.72311,34.523716
8,-69.72311,34.523716
1,-69.72311,34.523716
5,-69.72311,34.523716
6,-69.72311,34.523716
7,-69.72311,34.523716
4,-69.72311,34.523716
9,-69.72311,34.523716
6,-69.72311,34.523716
8,22.970165,-8.386895
1,22.970165,-8.386895
1,22.970165,-8.386895
4,22.970165,-8.386895
1,22.970165,-8.386895
1,22.970165,-8.386895
9,22.970165,-8.386895
2,22.970165,-8.386895
5,22.970165,-8.386895
9,22.970165,-8.386895
1,22.970165,-8.386895
5,22.970165,-8.386895
1,22.970165,-8.386895
3,22.970165,-8.386895
3,22.970165,-8.386895
9,22.970165,-8.386895
2,22.970165,-8.386895
2,22.970165,-8.386895
6,22.970165,-8.386895
0,22.970165,-8.386895
7,22.970165,-8.386895
9,22.970165,-8.386895
7,22.970165,-8.386895
3,22.970165,-8.386895
7,22.970165,-8.386895
7,22.970165,-8.386895
3,22.970165,-8.386895
0,22.970165,-8.386895
5,22.970165,-8.386895
7,22.970165,-8.386895
3,22.970165,-8.386895
6,22.970165,-8.386895
4,27.042164,14.0739565
7,27.042164,14.0739565
0,27.042164,14.0739565
8,27.042164,14.0739565
8,27.042164,14.0739565
7,27.042164,14.0739565
6,27.042164,14.0739565
9,27.042164,14.0739565
9,27.042164,14.0739565
4,27.042164,14.0739565
1,27.042164,14.0739565
7,27.042164,14.0739565
2,27.042164,14.0739565
9,27.042164,14.0739565
5,27.042164,14.0739565
9,27.042164,14.0739565
6,27.042164,14.0739565
8,27.042164,14.0739565
4,27.042164,14.0739565
2,27.042164,14.0739565
4,27.042164,14.0739565
0,27.042164,14.0739565
7,27.042164,14.0739565
1,27.042164,14.0739565
9,27.042164,14.0739565
5,27.042164,14.0739565
2,27.042164,14.0739565
8,27.042164,14.0739565
5,27.042164,14.0739565
8,27.042164,14.0739565
3,27.042164,14.0739565
0,27.042164,14.0739565
1,-17.077816,19.8696
9,-17.077816,19.8696
4,-17.077816,19.8696
6,-17.077816,19.8696
2,-17.077816,19.8696
1,-17.077816,19.8696
0,-17.077816,19.8696
7,-17.077816,19.8696
4,-17.077816,19.8696
0,-17.077816,19.8696
1,-17.077816,19.8696
5,-17.077816,19.8696
3,-17.077816,19.8696
9,-17.077816,19.8696
1,-17.077816,19.8696
2,-17.077816,19.8696
9,-17.077816,19.8696
3,-17.077816,19.8696
4,-17.077816,19.8696
4,-17.077816,19.8696
1,-17.077816,19.8696
4,-17.077816,19.8696
5,-17.077816,19.8696
0,-17.077816,19.8696
2,-17.077816,19.8696
1,-17.077816,19.8696
4,-17.077816,19.8696
1,-17.077816,19.8696
6,-17.077816,19.8696
3,-17.077816,19.8696
7,-17.077816,19.8696
9,-17.077816,19.8696
7,-11.057987,-94.608986
4,-11.057987,-94.608986
2,-11.057987,-94.608986
8,-11.057987,-94.608986
2,-11.057987,-94.608986
3,-11.057987,-94.608986
9,-11.057987,-94.608986
9,-11.057987,-94.608986
7,-11.057987,-94.608986
7,-11.057987,-94.608986
7,-11.057987,-94.608986
8,-11.057987,-94.608986
7,-11.057987,-94.608986
6,-11.057987,-94.608986
1,-11.057987,-94.608986
6,-11.057987,-94.608986
0,-11.057987,-94.608986
4,-11.057987,-94.608986
8,-11.057987,-94.608986
7,-11.057987,-94.608986
3,-11.057987,-94.608986
5,-11.057987,-94.608986
6,-11.057987,-94.608986
3,-11.057987,-94.608986
3,-11.057987,-94.608986
9,-11.057987,-94.608986
2,-11.057987,-94.608986
6,-11.057987,-94.608986
7,-11.057987,-94.608986
2,-11.057987,-94.608986
5,-11.057987,-94.608986
1,-11.057987,-94.608986
8,-66.12958,-76.78617
0,-66.12958,-76.78617
5,-66.12958,-76.78617
3,-66.12958,-76.78617
9,-66.12958,-76.78617
7,-66.12958,-76.78617
0,-66.12958,-76.78617
7,-66.12958,-76.78617
2,-66.12958,-76.78617
2,-66.12958,-76.78617
2,-66.12958,-76.78617
9,-66.12958,-76.78617
1,-66.12958,-76.78617
7,-66.12958,-76.78617
4,-66.12958,-76.78617
9,-66.12958,-76.78617
1,-66.12958,-76.78617
9,-66.12958,-76.78617
1,-66.12958,-76.78617
5,-66.12958,-76.78617
1,-66.12958,-76.78617
7,-66.12958,-76.78617
9,-66.12958,-76.78617
5,-66.12958,-76.78617
1,-66.12958,-76.78617
7,-66.12958,-76.78617
5,-66.12958,-76.78617
7,-66.12958,-76.78617
9,-66.12958,-76.78617
4,-66.12958,-76.78617
0,-66.12958,-76.78617
9,-66.12958,-76.78617
0,18.0601,22.99631
1,18.0601,22.99631
1,18.0601,22.99631
4,18.0601,22.99631
1,18.0601,22.99631
2,18.0601,22.99631
5,18.0601,22.99631
3,18.0601,22.99631
5,18.0601,22.99631
9,18.0601,22.99631
5,18.0601,22.99631
3,18.0601,22.99631
8,18.0601,22.99631
8,18.0601,22.99631
2,18.0601,22.99631
4,18.0601,22.99631
0,18.0601,22.99631
7,18.0601,22.99631
3,18.0601,22.99631
9,18.0601,22.99631
2,18.0601,22.99631
3,18.0601,22.99631
9,18.0601,22.99631
6,18.0601,22.99631
7,18.0601,22.99631
0,18.0601,22.99631
5,18.0601,22.99631
8,18.0601,22.99631
2,18.0601,22.99631
0,18.0601,22.99631
4,18.0601,22.99631
9,18.0601,22.99631
3,4.5819564,-46.132122
5,4.5819564,-46.132122
0,4.5819564,-46.132122
7,4.5819564,-46.132122
1,4.5819564,-46.132122
8,4.5819564,-46.132122
2,4.5819564,-46.132122
6,4.5819564,-46.132122
9,4.5819564,-46.132122
5,4.5819564,-46.132122
9,4.5819564,-46.132122
1,4.5819564,-46.132122
6,4.5819564,-46.132122
3,4.5819564,-46.132122
6,4.5819564,-46.132122
3,4.5819564,-46.132122
8,4.5819564,-46.132122
6,4.5819564,-46.132122
7,4.5819564,-46.132122
9,4.5819564,-46.132122
5,4.5819564,-46.132122
0,4.5819564,-46.132122
4,4.5819564,-46.132122
0,4.5819564,-46.132122
1,4.5819564,-46.132122
1,4.5819564,-46.132122
3,4.5819564,-46.132122
9,4.5819564,-46.132122
2,4.5819564,-46.132122
1,4.5819564,-46.132122
9,4.5819564,-46.132122
7,4.5819564,-46.132122
0,-0.23614742,39.58736
0,-0.23614742,39.58736
7,-0.23614742,39.58736
5,-0.23614742,39.58736
7,-0.23614742,39.58736
1,-0.23614742,39.58736
2,-0.23614742,39.58736
6,-0.23614742,39.58736
0,-0.23614742,39.58736
2,-0.23614742,39.58736
1,-0.23614742,39.58736
3,-0.23614742,39.58736
8,-0.23614742,39.58736
5,-0.23614742,39.58736
6,-0.23614742,39.58736
9,-0.23614742,39.58736
4,-0.23614742,39.58736
1,-0.23614742,39.58736
3,-0.23614742,39.58736
4,-0.23614742,39.58736
6,-0.23614742,39.58736
8,-0.23614742,39.58736
6,-0.23614742,39.58736
6,-0.23614742,39.58736
9,-0.23614742,39.58736
1,-0.23614742,39.58736
4,-0.23614742,39.58736
5,-0.23614742,39.58736
9,-0.23614742,39.58736
2,-0.23614742,39.58736
6,-0.23614742,39.58736
9,-0.23614742,39.58736
5,49.8332,11.667553
8,49.8332,11.667553
6,49.8332,11.667553
4,49.8332,11.667553
8,49.8332,11.667553
9,49.8332,11.667553
8,49.8332,11.667553
9,49.8332,11.667553
1,49.8332,11.667553
2,49.8332,11.667553
1,49.8332,11.667553
6,49.8332,11.667553
5,49.8332,11.667553
2,49.8332,11.667553
7,49.8332,11.667553
2,49.8332,11.667553
1,49.8332,11.667553
8,49.8332,11.667553
6,49.8332,11.667553
9,49.8332,11.667553
4,49.8332,11.667553
3,49.8332,11.667553
9,49.8332,11.667553
0,49.8332,11.667553
8,49.8332,11.667553
5,49.8332,11.667553
4,49.8332,11.667553
6,49.8332,11.667553
0,49.8332,11.667553
6,49.8332,11.667553
1,49.8332,11.667553
1,49.8332,11.667553
8,-60.671474,-72.37785
8,-60.671474,-72.37785
9,-60.671474,-72.37785
0,-60.671474,-72.37785
3,-60.671474,-72.37785
4,-60.671474,-72.37785
4,-60.671474,-72.37785
1,-60.671474,-72.37785
3,-60.671474,-72.37785
3,-60.671474,-72.37785
9,-60.671474,-72.37785
7,-60.671474,-72.37785
5,-60.671474,-72.37785
7,-60.671474,-72.37785
8,-60.671474,-72.37785
9,-60.671474,-72.37785
9,-60.671474,-72.37785
7,-60.671474,-72.37785
4,-60.671474,-72.37785
0,-60.671474,-72.37785
0,-60.671474,-72.37785
3,-60.671474,-72.37785
3,-60.671474,-72.37785
3,-60.671474,-72.37785
4,-60.671474,-72.37785
7,-60.671474,-72.37785
6,-60.671474,-72.37785
6,-60.671474,-72.37785
5,-60.671474,-72.37785
3,-60.671474,-72.37785
6,-60.671474,-72.37785
8,-60.671474,-72.37785
7,-3.0377905,58.552708
6,-3.0377905,58.552708
5,-3.0377905,58.552708
9,-3.0377905,58.552708
1,-3.0377905,58.552708
3,-3.0377905,58.552708
4,-3.0377905,58.552708
1,-3.0377905,58.552708
4,-3.0377905,58.552708
6,-3.0377905,58.552708
1,-3.0377905,58.552708
1,-3.0377905,58.552708
5,-3.0377905,58.552708
5,-3.0377905,58.552708
9,-3.0377905,58.552708
7,-3.0377905,58.552708
1,-3.0377905,58.552708
2,-3.0377905,58.552708
2,-3.0377905,58.552708
1,-3.0377905,58.552708
3,-3.0377905,58.552708
9,-3.0377905,58.552708
8,-3.0377905,58.552708
2,-3.0377905,58.552708
1,-3.0377905,58.552708
5,-3.0377905,58.552708
9,-3.0377905,58.552708
6,-3.0377905,58.552708
1,-3.0377905,58.552708
9,-3.0377905,58.552708
1,-3.0377905,58.552708
4,-3.0377905,58.552708
7,26.621967,-71.44259
3,26.621967,-71.44259
4,26.621967,-71.44259
8,26.621967,-71.44259
1,26.621967,-71.44259
0,26.621967,-71.44259
7,26.621967,-71.44259
9,26.621967,-71.44259
6,26.621967,-71.44259
2,26.621967,-71.44259
5,26.621967,-71.44259
6,26.621967,-71.44259
7,26.621967,-71.44259
8,26.621967,-71.44259
9,26.621967,-71.44259
0,26.621967,-71.44259
6,26.621967,-71.44259
1,26.621967,-71.44259
0,26.621967,-71.44259
1,26.621967,-71.44259
2,26.621967,-71.44259
1,26.621967,-71.44259
0,26.621967,-71.44259
9,26.621967,-71.44259
4,26.621967,-71.44259
1,26.621967,-71.44259
1,26.621967,-71.44259
4,26.621967,-71.44259
1,26.621967,-71.44259
9,26.621967,-71.44259
7,26.621967,-71.44259
3,26.621967,-71.44259
7,-54.49529,-32.346226
1,-54.49529,-32.346226
6,-54.49529,-32.346226
2,-54.49529,-32.346226
0,-54.49529,-32.346226
5,-54.49529,-32.346226
8,-54.49529,-32.346226
0,-54.49529,-32.346226
3,-54.49529,-32.346226
8,-54.49529,-32.346226
8,-54.49529,-32.346226
5,-54.49529,-32.346226
9,-54.49529,-32.346226
4,-54.49529,-32.346226
3,-54.49529,-32.346226
1,-54.49529,-32.346226
6,-54.49529,-32.346226
5,-54.49529,-32.346226
2,-54.49529,-32.346226
4,-54.49529,-32.346226
7,-54.49529,-32.346226
9,-54.49529,-32.346226
7,-54.49529,-32.346226
2,-54.49529,-32.346226
1,-54.49529,-32.346226
5,-54.49529,-32.346226
0,-54.49529,-32.346226
3,-54.49529,-32.346226
8,-54.49529,-32.346226
0,-54.49529,-32.346226
8,-54.49529,-32.346226
2,-54.49529,-32.346226
8,59.13569,-65.81536
8,59.13569,-65.81536
3,59.13569,-65.81536
2,59.13569,-65.81536
9,59.13569,-65.81536
5,59.13569,-65.81536
7,59.13569,-65.81536
6,59.13569,-65.81536
2,59.13569,-65.81536
9,59.13569,-65.81536
7,59.13569,-65.81536
9,59.13569,-65.81536
1,59.13569,-65.81536
0,59.13569,-65.81536
5,59.13569,-65.81536
5,59.13569,-65.81536
8,59.13569,-65.81536
1,59.13569,-65.81536
1,59.13569,-65.81536
7,59.13569,-65.81536
2,59.13569,-65.81536
5,59.13569,-65.81536
4,59.13569,-65.81536
0,59.13569,-65.81536
3,59.13569,-65.81536
1,59.13569,-65.81536
9,59.13569,-65.81536
8,59.13569,-65.81536
5,59.13569,-65.81536
0,59.13569,-65.81536
9,59.13569,-65.81536
9,59.13569,-65.81536
4,-44.09201,52.328735
8,-44.09201,52.328735
1,-44.09201,52.328735
1,-44.09201,52.328735
2,-44.09201,52.328735
3,-44.09201,52.328735
9,-44.09201,52.328735
3,-44.09201,52.328735
5,-44.09201,52.328735
5,-44.09201,52.328735
5,-44.09201,52.328735
9,-44.09201,52.328735
0,-44.09201,52.328735
2,-44.09201,52.328735
8,-44.09201,52.328735
5,-44.09201,52.328735
6,-44.09201,52.328735
4,-44.09201,52.328735
6,-44.09201,52.328735
5,-44.09201,52.328735
2,-44.09201,52.328735
9,-44.09201,52.328735
0,-44.09201,52.328735
9,-44.09201,52.328735
7,-44.09201,52.328735
9,-44.09201,52.328735
5,-44.09201,52.328735
8,-44.09201,52.328735
4,-44.09201,52.328735
7,-44.09201,52.328735
0,-44.09201,52.328735
8,-44.09201,52.328735
4,-92.11124,-41.437946
0,-92.11124,-41.437946
0,-92.11124,-41.437946
9,-92.11124,-41.437946
5,-92.11124,-41.437946
9,-92.11124,-41.437946
1,-92.11124,-41.437946
9,-92.11124,-41.437946
9,-92.11124,-41.437946
1,-92.11124,-41.437946
6,-92.11124,-41.437946
2,-92.11124,-41.437946
3,-92.11124,-41.437946
7,-92.11124,-41.437946
0,-92.11124,-41.437946
2,-92.11124,-41.437946
5,-92.11124,-41.437946
5,-92.11124,-41.437946
9,-92.11124,-41.437946
4,-92.11124,-41.437946
0,-92.11124,-41.437946
7,-92.11124,-41.437946
3,-92.11124,-41.437946
6,-92.11124,-41.437946
4,-92.11124,-41.437946
9,-92.11124,-41.437946
3,-92.11124,-41.437946
1,-92.11124,-41.437946
0,-92.11124,-41.437946
9,-92.11124,-41.437946
9,-92.11124,-41.437946
2,-92.11124,-41.437946
6,6.7935805,-37.88296
9,6.7935805,-37.88296
9,6.7935805,-37.88296
1,6.7935805,-37.88296
1,6.7935805,-37.88296
0,6.7935805,-37.88296
1,6.7935805,-37.88296
0,6.7935805,-37.88296
3,6.7935805,-37.88296
3,6.7935805,-37.88296
3,6.7935805,-37.88296
6,6.7935805,-37.88296
6,6.7935805,-37.88296
3,6.7935805,-37.88296
1,6.7935805,-37.88296
7,6.7935805,-37.88296
6,6.7935805,-37.88296
5,6.7935805,-37.88296
0,6.7935805,-37.88296
7,6.7935805,-37.88296
1,6.7935805,-37.88296
9,6.7935805,-37.88296
6,6.7935805,-37.88296
1,6.7935805,-37.88296
3,6.7935805,-37.88296
4,6.7935805,-37.88296
2,6.7935805,-37.88296
6,6.7935805,-37.88296
5,6.7935805,-37.88296
5,6.7935805,-37.88296
5,6.7935805,-37.88296
7,6.7935805,-37.88296
1,-30.47206,1.7068771
8,-30.47206,1.7068771
0,-30.47206,1.7068771
1,-30.47206,1.7068771
9,-30.47206,1.7068771
1,-30.47206,1.7068771
1,-30.47206,1.7068771
6,-30.47206,1.7068771
2,-30.47206,1.7068771
7,-30.47206,1.7068771
2,-30.47206,1.7068771
7,-30.47206,1.7068771
3,-30.47206,1.7068771
4,-30.47206,1.7068771
9,-30.47206,1.7068771
5,-30.47206,1.7068771
1,-30.47206,1.7068771
2,-30.47206,1.7068771
2,-30.47206,1.7068771
5,-30.47206,1.7068771
8,-30.47206,1.7068771
2,-30.47206,1.7068771
2,-30.47206,1.7068771
3,-30.47206,1.7068771
8,-30.47206,1.7068771
7,-30.47206,1.7068771
9,-30.47206,1.7068771
7,-30.47206,1.7068771
1,-30.47206,1.7068771
3,-30.47206,1.7068771
7,-30.47206,1.7068771
6,-30.47206,1.7068771
2,52.334488,50.387493
7,52.334488,50.387493
8,52.334488,50.387493
6,52.334488,50.387493
4,52.334488,50.387493
7,52.334488,50.387493
1,52.334488,50.387493
1,52.334488,50.387493
1,52.334488,50.387493
5,52.334488,50.387493
9,52.334488,50.387493
4,52.334488,50.387493
7,52.334488,50.387493
0,52.334488,50.387493
8,52.334488,50.387493
4,52.334488,50.387493
4,52.334488,50.387493
1,52.334488,50.387493
3,52.334488,50.387493
5,52.334488,50.387493
2,52.334488,50.387493
9,52.334488,50.387493
3,52.334488,50.387493
8,52.334488,50.387493
5,52.334488,50.387493
9,52.334488,50.387493
9,52.334488,50.387493
0,52.334488,50.387493
7,52.334488,50.387493
7,52.334488,50.387493
1,52.334488,50.387493
7,52.334488,50.387493
6,92.02063,-24.074917
0,92.02063,-24.074917
8,92.02063,-24.074917
9,92.02063,-24.074917
8,92.02063,-24.074917
8,92.02063,-24.074917
2,92.02063,-24.074917
6,92.02063,-24.074917
8,92.02063,-24.074917
0,92.02063,-24.074917
3,92.02063,-24.074917
2,92.02063,-24.074917
0,92.02063,-24.074917
4,92.02063,-24.074917
6,92.02063,-24.074917
4,92.02063,-24.074917
3,92.02063,-24.074917
6,92.02063,-24.074917
1,92.02063,-24.074917
6,92.02063,-24.074917
2,92.02063,-24.074917
2,92.02063,-24.074917
2,92.02063,-24.074917
0,92.02063,-24.074917
5,92.02063,-24.074917
8,92.02063,-24.074917
0,92.02063,-24.074917
9,92.02063,-24.074917
1,92.02063,-24.074917
1,92.02063,-24.074917
5,92.02063,-24.074917
1,92.02063,-24.074917
5,46.76397,17.561382
8,46.76397,17.561382
0,46.76397,17.561382
7,46.76397,17.561382
6,46.76397,17.561382
1,46.76397,17.561382
3,46.76397,17.561382
3,46.76397,17.561382
5,46.76397,17.561382
5,46.76397,17.561382
3,46.76397,17.561382
0,46.76397,17.561382
0,46.76397,17.561382
8,46.76397,17.561382
6,46.76397,17.561382
4,46.76397,17.561382
3,46.76397,17.561382
3,46.76397,17.561382
7,46.76397,17.561382
7,46.76397,17.561382
2,46.76397,17.561382
0,46.76397,17.561382
7,46.76397,17.561382
3,46.76397,17.561382
8,46.76397,17.561382
7,46.76397,17.561382
5,46.76397,17.561382
6,46.76397,17.561382
7,46.76397,17.561382
0,46.76397,17.561382
2,46.76397,17.561382
9,46.76397,17.561382
9,50.481113,15.82546
2,50.481113,15.82546
5,50.481113,15.82546
6,50.481113,15.82546
2,50.481113,15.82546
5,50.481113,15.82546
1,50.481113,15.82546
7,50.481113,15.82546
1,50.481113,15.82546
9,50.481113,15.82546
9,50.481113,15.82546
2,50.481113,15.82546
6,50.481113,15.82546
6,50.481113,15.82546
8,50.481113,15.82546
1,50.481113,15.82546
1,50.481113,15.82546
5,50.481113,15.82546
2,50.481113,15.82546
5,50.481113,15.82546
2,50.481113,15.82546
9,50.481113,15.82546
0,50.481113,15.82546
1,50.481113,15.82546
5,50.481113,15.82546
4,50.481113,15.82546
2,50.481113,15.82546
4,50.481113,15.82546
1,50.481113,15.82546
3,50.481113,15.82546
2,50.481113,15.82546
4,50.481113,15.82546
6,-17.353941,13.131938
4,-17.353941,13.131938
5,-17.353941,13.131938
6,-17.353941,13.131938
2,-17.353941,13.131938
5,-17.353941,13.131938
7,-17.353941,13.131938
9,-17.353941,13.131938
8,-17.353941,13.131938
1,-17.353941,13.131938
6,-17.353941,13.131938
2,-17.353941,13.131938
7,-17.353941,13.131938
6,-17.353941,13.131938
9,-17.353941,13.131938
7,-17.353941,13.131938
8,-17.353941,13.131938
2,-17.353941,13.131938
8,-17.353941,13.131938
7,-17.353941,13.131938
6,-17.353941,13.131938
0,-17.353941,13.131938
4,-17.353941,13.131938
7,-17.353941,13.131938
0,-17.353941,13.131938
7,-17.353941,13.131938
3,-17.353941,13.131938
7,-17.353941,13.131938
8,-17.353941,13.131938
0,-17.353941,13.131938
8,-17.353941,13.131938
9,-17.353941,13.131938
3,-0.877619,35.486267
4,-0.877619,35.486267
7,-0.877619,35.486267
8,-0.877619,35.486267
3,-0.877619,35.486267
0,-0.877619,35.486267
9,-0.877619,35.486267
0,-0.877619,35.486267
4,-0.877619,35.486267
5,-0.877619,35.486267
4,-0.877619,35.486267
3,-0.877619,35.486267
7,-0.877619,35.486267
5,-0.877619,35.486267
7,-0.877619,35.486267
8,-0.877619,35.486267
4,-0.877619,35.486267
4,-0.877619,35.486267
2,-0.877619,35.486267
1,-0.877619,35.486267
0,-0.877619,35.486267
4,-0.877619,35.486267
9,-0.877619,35.486267
7,-0.877619,35.486267
1,-0.877619,35.486267
0,-0.877619,35.486267
7,-0.877619,35.486267
9,-0.877619,35.486267
4,-0.877619,35.486267
5,-0.877619,35.486267
5,-0.877619,35.486267
3,-0.877619,35.486267
5,55.901646,83.742615
2,55.901646,83.742615
4,55.901646,83.742615
9,55.901646,83.742615
6,55.901646,83.742615
0,55.901646,83.742615
3,55.901646,83.742615
8,55.901646,83.742615
1,55.901646,83.742615
7,55.901646,83.742615
9,55.901646,83.742615
2,55.901646,83.742615
0,55.901646,83.742615
1,55.901646,83.742615
9,55.901646,83.742615
4,55.901646,83.742615
1,55.901646,83.742615
0,55.901646,83.742615
0,55.901646,83.742615
7,55.901646,83.742615
7,55.901646,83.742615
9,55.901646,83.742615
0,55.901646,83.742615
0,55.901646,83.742615
1,55.901646,83.742615
0,55.901646,83.742615
4,55.901646,83.742615
6,55.901646,83.742615
4,55.901646,83.742615
1,55.901646,83.742615
5,55.901646,83.742615
9,55.901646,83.742615
0,30.114452,-4.3073106
8,30.114452,-4.3073106
6,30.114452,-4.3073106
3,30.114452,-4.3073106
6,30.114452,-4.3073106
0,30.114452,-4.3073106
3,30.114452,-4.3073106
0,30.114452,-4.3073106
2,30.114452,-4.3073106
4,30.114452,-4.3073106
9,30.114452,-4.3073106
1,30.114452,-4.3073106
3,30.114452,-4.3073106
2,30.114452,-4.3073106
4,30.114452,-4.3073106
9,30.114452,-4.3073106
0,30.114452,-4.3073106
8,30.114452,-4.3073106
2,30.114452,-4.3073106
3,30.114452,-4.3073106
4,30.114452,-4.3073106
9,30.114452,-4.3073106
1,30.114452,-4.3073106
4,30.114452,-4.3073106
0,30.114452,-4.3073106
2,30.114452,-4.3073106
5,30.114452,-4.3073106
4,30.114452,-4.3073106
8,30.114452,-4.3073106
5,30.114452,-4.3073106
0,30.114452,-4.3073106
6,30.114452,-4.3073106
7,-4.9206095,-93.69851
8,-4.9206095,-93.69851
8,-4.9206095,-93.69851
3,-4.9206095,-93.69851
8,-4.9206095,-93.69851
2,-4.9206095,-93.69851
1,-4.9206095,-93.69851
3,-4.9206095,-93.69851
9,-4.9206095,-93.69851
9,-4.9206095,-93.69851
6,-4.9206095,-93.69851
6,-4.9206095,-93.69851
5,-4.9206095,-93.69851
4,-4.9206095,-93.69851
4,-4.9206095,-93.69851
3,-4.9206095,-93.69851
2,-4.9206095,-93.69851
1,-4.9206095,-93.69851
8,-4.9206095,-93.69851
3,-4.9206095,-93.69851
5,-4.9206095,-93.69851
6,-4.9206095,-93.69851
9,-4.9206095,-93.69851
4,-4.9206095,-93.69851
6,-4.9206095,-93.69851
2,-4.9206095,-93.69851
3,-4.9206095,-93.69851
4,-4.9206095,-93.69851
2,-4.9206095,-93.69851
7,-4.9206095,-93.69851
4,-4.9206095,-93.69851
4,-4.9206095,-93.69851
0,47.582542,21.6689
5,47.582542,21.6689
4,47.582542,21.6689
1,47.582542,21.6689
5,47.582542,21.6689
3,47.582542,21.6689
8,47.582542,21.6689
8,47.582542,21.6689
1,47.582542,21.6689
1,47.582542,21.6689
0,47.582542,21.6689
1,47.582542,21.6689
2,47.582542,21.6689
5,47.582542,21.6689
1,47.582542,21.6689
7,47.582542,21.6689
0,47.582542,21.6689
1,47.582542,21.6689
4,47.582542,21.6689
4,47.582542,21.6689
9,47.582542,21.6689
3,47.582542,21.6689
1,47.582542,21.6689
0,47.582542,21.6689
0,47.582542,21.6689
5,47.582542,21.6689
8,47.582542,21.6689
8,47.582542,21.6689
8,47.582542,21.6689
9,47.582542,21.6689
4,47.582542,21.6689
8,47.582542,21.6689
4,45.964943,65.090164
0,45.964943,65.090164
1,45.964943,65.090164
6,45.964943,65.090164
0,45.964943,65.090164
5,45.964943,65.090164
1,45.964943,65.090164
6,45.964943,65.090164
8,45.964943,65.090164
4,45.964943,65.090164
4,45.964943,65.090164
4,45.964943,65.090164
6,45.964943,65.090164
1,45.964943,65.090164
9,45.964943,65.090164
8,45.964943,65.090164
0,45.964943,65.090164
7,45.964943,65.090164
3,45.964943,65.090164
0,45.964943,65.090164
5,45.964943,65.090164
3,45.964943,65.090164
7,45.964943,65.090164
2,45.964943,65.090164
4,45.964943,65.090164
6,45.964943,65.090164
4,45.964943,65.090164
0,45.964943,65.090164
9,45.964943,65.090164
3,45.964943,65.090164
8,45.964943,65.090164
4,45.964943,65.090164
1,63.329876,37.297703
1,63.329876,37.297703
9,63.329876,37.297703
3,63.329876,37.297703
2,63.329876,37.297703
9,63.329876,37.297703
1,63.329876,37.297703
4,63.329876,37.297703
4,63.329876,37.297703
3,63.329876,37.297703
7,63.329876,37.297703
6,63.329876,37.297703
1,63.329876,37.297703
6,63.329876,37.297703
5,63.329876,37.297703
9,63.329876,37.297703
8,63.329876,37.297703
5,63.329876,37.297703
0,63.329876,37.297703
2,63.329876,37.297703
4,63.329876,37.297703
6,63.329876,37.297703
4,63.329876,37.297703
2,63.329876,37.297703
5,63.329876,37.297703
5,63.329876,37.297703
3,63.329876,37.297703
5,63.329876,37.297703
8,63.329876,37.297703
6,63.329876,37.297703
7,63.329876,37.297703
3,63.329876,37.297703
9,10.267431,-16.866217
6,10.267431,-16.866217
2,10.267431,-16.866217
4,10.267431,-16.866217
8,10.267431,-16.866217
4,10.267431,-16.866217
1,10.267431,-16.866217
6,10.267431,-16.866217
9,10.267431,-16.866217
8,10.267431,-16.866217
6,10.267431,-16.866217
3,10.267431,-16.866217
0,10.267431,-16.866217
8,10.267431,-16.866217
2,10.267431,-16.866217
