,0,1
0,15.0411005,19.391035
7,16.075079,18.98848
3,16.075079,18.98848
6,16.075079,18.98848
3,16.075079,18.98848
5,16.075079,18.98848
8,16.075079,18.98848
5,16.075079,18.98848
8,16.075079,18.98848
1,16.075079,18.98848
6,16.075079,18.98848
1,16.075079,18.98848
6,16.075079,18.98848
4,15.775202,19.120766
7,15.775202,19.120766
9,15.775202,19.120766
9,15.775202,19.120766
3,16.075079,18.98848
1,16.384512,18.872047
5,16.075079,18.98848
7,16.075079,18.98848
3,16.075079,18.98848
0,16.075079,18.98848
5,16.075079,18.98848
6,16.075079,18.98848
1,16.075079,18.98848
9,16.075079,18.98848
6,16.075079,18.98848
2,16.075079,18.98848
1,16.384512,18.872047
2,16.384512,18.872047
3,16.384512,18.872047
2,16.075079,18.98848
7,17.148703,18.521492
5,17.148703,18.521492
0,17.148703,18.521492
2,17.148703,18.521492
2,17.148703,18.521492
2,17.148703,18.521492
5,17.148703,18.521492
2,17.148703,18.521492
9,17.148703,18.521492
7,17.148703,18.521492
0,17.148703,18.521492
3,17.148703,18.521492
4,17.148703,18.521492
4,17.148703,18.521492
2,17.148703,18.521492
1,17.148703,18.521492
2,17.148703,18.521492
4,17.148703,18.521492
4,17.148703,18.521492
2,17.148703,18.521492
6,17.148703,18.521492
4,17.148703,18.521492
4,17.148703,18.521492
1,17.148703,18.521492
0,17.148703,18.521492
0,17.148703,18.521492
8,17.148703,18.521492
1,17.148703,18.521492
0,17.433493,18.394058
7,17.433493,18.394058
4,17.433493,18.394058
9,17.433493,18.394058
6,18.077671,18.084648
1,18.077671,18.084648
4,18.077671,18.084648
3,18.077671,18.084648
0,18.077671,18.084648
2,18.077671,18.084648
1,18.077671,18.084648
6,18.077671,18.084648
4,18.077671,18.084648
0,18.077671,18.084648
8,18.077671,18.084648
3,18.077671,18.084648
1,18.077671,18.084648
6,18.077671,18.084648
6,18.077671,18.084648
0,18.077671,18.084648
0,18.077671,18.084648
8,18.077671,18.084648
5,18.077671,18.084648
2,18.077671,18.084648
2,18.077671,18.084648
2,18.077671,18.084648
9,18.077671,18.084648
9,18.077671,18.084648
5,18.077671,18.084648
6,18.077671,18.084648
2,18.077671,18.084648
7,18.077671,18.084648
5,18.077671,18.084648
0,18.077671,18.084648
7,18.077671,18.084648
2,18.077671,18.084648
0,18.811031,17.748447
8,18.811031,17.748447
3,18.811031,17.748447
1,18.811031,17.748447
5,18.811031,17.748447
1,18.811031,17.748447
5,18.811031,17.748447
8,18.811031,17.748447
3,18.811031,17.748447
6,18.811031,17.748447
5,18.811031,17.748447
9,18.811031,17.748447
6,18.811031,17.748447
5,18.811031,17.748447
8,18.723316,17.76635
2,18.723316,17.76635
4,18.723316,17.76635
6,18.811031,17.748447
8,18.811031,17.748447
8,19.214079,17.547253
6,18.811031,17.748447
2,18.811031,17.748447
3,18.811031,17.748447
7,18.811031,17.748447
5,18.811031,17.748447
7,18.811031,17.748447
1,18.811031,17.748447
9,18.811031,17.748447
5,19.214079,17.547253
3,19.214079,17.547253
4,19.214079,17.547253
6,18.723316,17.76635
5,27.323004,15.083635
0,27.212372,15.0868
7,27.212372,15.0868
1,27.212372,15.0868
5,27.212372,15.0868
2,27.212372,15.0868
8,27.212372,15.0868
8,27.212372,15.0868
3,27.212372,15.0868
4,27.212372,15.0868
0,27.212372,15.0868
9,27.212372,15.0868
0,27.212372,15.0868
9,27.212372,15.0868
5,27.212372,15.0868
9,27.212372,15.0868
1,27.212372,15.0868
5,27.212372,15.0868
2,27.212372,15.0868
2,27.212372,15.0868
3,27.212372,15.0868
0,27.212372,15.0868
8,27.212372,15.0868
6,27.212372,15.0868
0,27.212372,15.0868
7,27.212372,15.0868
8,27.212372,15.0868
6,27.212372,15.0868
5,27.323004,15.083635
9,27.323004,15.083635
2,27.323004,15.083635
8,27.212372,15.0868
2,27.87883,14.700386
4,27.87883,14.700386
3,27.87883,14.700386
2,27.87883,14.700386
0,27.87883,14.700386
6,27.87883,14.700386
4,27.87883,14.700386
4,27.87883,14.700386
7,27.87883,14.700386
5,27.87883,14.700386
5,27.87883,14.700386
8,27.87883,14.700386
5,27.87883,14.700386
0,27.87883,14.700386
3,27.87883,14.700386
6,27.87883,14.700386
0,27.87883,14.700386
9,27.87883,14.700386
5,27.87883,14.700386
0,27.87883,14.700386
0,27.87883,14.700386
7,27.87883,14.700386
1,27.87883,14.700386
1,27.87883,14.700386
7,27.87883,14.700386
7,27.87883,14.700386
7,27.87883,14.700386
4,27.87883,14.700386
3,27.87883,14.700386
2,27.87883,14.700386
6,27.87883,14.700386
6,27.87883,14.700386
2,28.547657,14.279703
4,28.769365,14.040106
7,28.769365,14.040106
6,28.769365,14.040106
9,28.769365,14.040106
7,28.769365,14.040106
5,28.769365,14.040106
8,28.769365,14.040106
4,28.769365,14.040106
4,28.769365,14.040106
4,28.769365,14.040106
8,28.769365,14.040106
7,28.769365,14.040106
6,28.769365,14.040106
8,28.769365,14.040106
1,28.769365,14.040106
9,28.547657,14.279703
9,28.547657,14.279703
8,28.547657,14.279703
5,28.769365,14.040106
5,28.769365,14.040106
4,29.05944,13.85535
6,28.769365,14.040106
7,28.769365,14.040106
9,28.769365,14.040106
5,28.769365,14.040106
8,28.769365,14.040106
1,28.769365,14.040106
8,29.05944,13.85535
4,29.05944,13.85535
9,29.05944,13.85535
7,28.769365,14.040106
1,29.619144,13.243005
2,29.619144,13.243005
0,29.619144,13.243005
7,29.619144,13.243005
2,29.619144,13.243005
5,29.619144,13.243005
4,29.619144,13.243005
2,29.619144,13.243005
9,29.619144,13.243005
8,29.619144,13.243005
1,29.619144,13.243005
3,29.619144,13.243005
0,29.619144,13.243005
6,29.619144,13.243005
8,29.619144,13.243005
6,29.619144,13.243005
5,29.619144,13.243005
0,29.619144,13.243005
4,29.619144,13.243005
6,29.619144,13.243005
9,29.619144,13.243005
4,29.619144,13.243005
8,29.619144,13.243005
3,29.619144,13.243005
0,29.619144,13.243005
7,29.619144,13.243005
3,29.619144,13.243005
6,29.619144,13.243005
3,29.876215,13.047584
5,29.876215,13.047584
5,29.876215,13.047584
2,29.876215,13.047584
6,30.25986,12.435424
9,30.25986,12.435424
8,30.25986,12.435424
1,30.25986,12.435424
6,30.25986,12.435424
8,30.25986,12.435424
8,30.25986,12.435424
3,30.25986,12.435424
9,30.25986,12.435424
5,30.25986,12.435424
2,30.25986,12.435424
6,30.25986,12.435424
1,30.25986,12.435424
7,30.25986,12.435424
5,30.25986,12.435424
6,30.25986,12.435424
6,30.25986,12.435424
0,30.25986,12.435424
0,30.25986,12.435424
9,30.25986,12.435424
6,30.25986,12.435424
8,30.25986,12.435424
0,30.25986,12.435424
4,30.25986,12.435424
8,30.25986,12.435424
4,30.25986,12.435424
5,30.25986,12.435424
1,30.25986,12.435424
6,30.25986,12.435424
2,30.25986,12.435424
4,30.25986,12.435424
8,30.25986,12.435424
8,30.666775,11.726066
5,30.666775,11.726066
0,30.666775,11.726066
6,30.666775,11.726066
0,30.666775,11.726066
1,30.666775,11.726066
3,30.666775,11.726066
4,30.666775,11.726066
1,30.666775,11.726066
9,30.666775,11.726066
1,30.666775,11.726066
3,30.666775,11.726066
7,30.666775,11.726066
1,30.666775,11.726066
0,30.666775,11.726066
0,30.666775,11.726066
0,30.666775,11.726066
1,30.67485,11.839748
3,30.67485,11.839748
3,30.67485,11.839748
6,30.666775,11.726066
8,30.666775,11.726066
2,30.871073,11.318216
5,30.666775,11.726066
6,30.666775,11.726066
0,30.666775,11.726066
1,30.666775,11.726066
8,30.666775,11.726066
9,30.871073,11.318216
5,30.871073,11.318216
0,30.871073,11.318216
8,30.67485,11.839748
2,32.627556,3.5215573
1,32.61643,3.622122
8,32.61643,3.622122
2,32.61643,3.622122
5,32.61643,3.622122
1,32.61643,3.622122
1,32.61643,3.622122
2,32.61643,3.622122
0,32.61643,3.622122
1,32.61643,3.622122
0,32.61643,3.622122
1,32.61643,3.622122
2,32.61643,3.622122
6,32.61643,3.622122
2,32.61643,3.622122
0,32.61643,3.622122
5,32.61643,3.622122
6,32.61643,3.622122
9,32.61643,3.622122
0,32.61643,3.622122
0,32.61643,3.622122
8,32.61643,3.622122
3,32.61643,3.622122
8,32.61643,3.622122
2,32.61643,3.622122
5,32.61643,3.622122
0,32.61643,3.622122
8,32.61643,3.622122
0,32.627556,3.5215573
1,32.627556,3.5215573
0,32.627556,3.5215573
5,32.61643,3.622122
9,32.842213,2.8932648
4,32.842213,2.8932648
3,32.842213,2.8932648
5,32.842213,2.8932648
7,32.842213,2.8932648
6,32.842213,2.8932648
1,32.842213,2.8932648
8,32.842213,2.8932648
3,32.842213,2.8932648
0,32.842213,2.8932648
8,32.842213,2.8932648
0,32.842213,2.8932648
3,32.842213,2.8932648
4,32.842213,2.8932648
1,32.842213,2.8932648
5,32.842213,2.8932648
9,32.842213,2.8932648
9,32.842213,2.8932648
3,32.842213,2.8932648
1,32.842213,2.8932648
5,32.842213,2.8932648
9,32.842213,2.8932648
8,32.842213,2.8932648
5,32.842213,2.8932648
6,32.842213,2.8932648
7,32.842213,2.8932648
2,32.842213,2.8932648
7,32.842213,2.8932648
5,32.842213,2.8932648
5,32.842213,2.8932648
9,32.842213,2.8932648
7,32.842213,2.8932648
8,33.197456,1.8697993
7,33.197456,1.8697993
8,33.197456,1.8697993
6,33.197456,1.8697993
2,33.197456,1.8697993
4,33.197456,1.8697993
8,33.197456,1.8697993
1,33.197456,1.8697993
1,33.197456,1.8697993
5,33.197456,1.8697993
3,33.197456,1.8697993
9,33.197456,1.8697993
2,33.197456,1.8697993
6,33.197456,1.8697993
4,33.197456,1.8697993
7,33.197456,1.8697993
5,33.197456,1.8697993
0,33.197456,1.8697993
9,33.197456,1.8697993
6,33.07991,2.157647
4,33.07991,2.157647
5,33.07991,2.157647
8,33.07991,2.157647
2,33.197456,1.8697993
1,33.29703,1.5610638
6,33.197456,1.8697993
2,33.197456,1.8697993
9,33.197456,1.8697993
5,33.29703,1.5610638
0,33.29703,1.5610638
8,33.29703,1.5610638
1,33.197456,1.8697993
5,33.70028,0.5195191
4,33.60162,0.807365
5,33.60162,0.807365
9,33.60162,0.807365
4,33.60162,0.807365
8,33.60162,0.807365
8,33.60162,0.807365
3,33.60162,0.807365
4,33.60162,0.807365
3,33.60162,0.807365
2,33.60162,0.807365
9,33.60162,0.807365
4,33.60162,0.807365
2,33.60162,0.807365
2,33.60162,0.807365
3,33.60162,0.807365
3,33.60162,0.807365
4,33.60162,0.807365
5,33.60162,0.807365
1,33.60162,0.807365
3,33.60162,0.807365
5,33.60162,0.807365
2,33.60162,0.807365
3,33.60162,0.807365
1,33.60162,0.807365
1,33.60162,0.807365
2,33.60162,0.807365
0,33.60162,0.807365
7,33.70028,0.5195191
4,33.70028,0.5195191
3,33.70028,0.5195191
2,33.60162,0.807365
9,33.99619,-0.12571996
7,33.99619,-0.12571996
3,33.99619,-0.12571996
1,33.99619,-0.12571996
6,33.99619,-0.12571996
4,33.99619,-0.12571996
4,33.99619,-0.12571996
9,33.99619,-0.12571996
2,33.99619,-0.12571996
2,33.99619,-0.12571996
0,33.99619,-0.12571996
3,33.99619,-0.12571996
2,33.99619,-0.12571996
9,33.99619,-0.12571996
2,33.99619,-0.12571996
4,33.99619,-0.12571996
8,33.99619,-0.12571996
6,33.99619,-0.12571996
3,33.99619,-0.12571996
5,33.99619,-0.12571996
3,33.99619,-0.12571996
4,33.99619,-0.12571996
4,33.99619,-0.12571996
0,33.99619,-0.12571996
4,33.99619,-0.12571996
7,33.99619,-0.12571996
0,33.99619,-0.12571996
1,33.99619,-0.12571996
3,33.99619,-0.12571996
4,33.99619,-0.12571996
7,33.99619,-0.12571996
1,33.99619,-0.12571996
1,34.28067,-0.7865735
4,34.354805,-0.86906207
2,34.354805,-0.86906207
9,34.354805,-0.86906207
6,34.354805,-0.86906207
6,34.354805,-0.86906207
8,34.354805,-0.86906207
1,34.354805,-0.86906207
9,34.354805,-0.86906207
0,34.354805,-0.86906207
8,34.354805,-0.86906207
9,34.354805,-0.86906207
6,34.354805,-0.86906207
0,34.354805,-0.86906207
7,34.354805,-0.86906207
3,34.354805,-0.86906207
6,34.354805,-0.86906207
4,34.354805,-0.86906207
1,34.354805,-0.86906207
6,34.354805,-0.86906207
7,34.354805,-0.86906207
6,34.28067,-0.7865735
1,34.28067,-0.7865735
7,34.28067,-0.7865735
6,34.354805,-0.86906207
6,34.354805,-0.86906207
0,34.54175,-1.2792432
3,34.354805,-0.86906207
7,34.54175,-1.2792432
7,34.54175,-1.2792432
1,34.54175,-1.2792432
8,34.354805,-0.86906207
6,38.30664,-7.012287
3,38.30664,-7.012287
9,38.30664,-7.012287
8,38.30664,-7.012287
1,38.30664,-7.012287
2,38.30664,-7.012287
8,38.30664,-7.012287
4,38.30664,-7.012287
6,38.30664,-7.012287
8,38.30664,-7.012287
0,38.30664,-7.012287
7,38.30664,-7.012287
9,38.30664,-7.012287
1,38.30664,-7.012287
8,38.30664,-7.012287
6,38.30664,-7.012287
0,38.30664,-7.012287
2,38.30664,-7.012287
7,38.30664,-7.012287
9,38.30664,-7.012287
5,38.30664,-7.012287
2,38.30664,-7.012287
2,38.30664,-7.012287
6,38.30664,-7.012287
1,38.30664,-7.012287
7,38.30664,-7.012287
0,38.30664,-7.012287
4,38.30664,-7.012287
3,38.397648,-7.0911403
8,38.397648,-7.0911403
6,38.397648,-7.0911403
5,38.397648,-7.0911403
3,38.63241,-7.7060447
8,38.63241,-7.7060447
6,38.63241,-7.7060447
3,38.63241,-7.7060447
0,38.63241,-7.7060447
0,38.63241,-7.7060447
9,38.63241,-7.7060447
2,38.63241,-7.7060447
7,38.63241,-7.7060447
9,38.63241,-7.7060447
5,38.63241,-7.7060447
0,38.63241,-7.7060447
2,38.63241,-7.7060447
7,38.63241,-7.7060447
6,38.63241,-7.7060447
7,38.63241,-7.7060447
4,38.63241,-7.7060447
9,38.63241,-7.7060447
2,38.63241,-7.7060447
0,38.63241,-7.7060447
7,38.63241,-7.7060447
5,38.63241,-7.7060447
8,38.63241,-7.7060447
0,38.63241,-7.7060447
8,38.63241,-7.7060447
3,38.63241,-7.7060447
5,38.63241,-7.7060447
8,38.63241,-7.7060447
2,38.63241,-7.7060447
6,38.63241,-7.7060447
0,38.63241,-7.7060447
0,38.63241,-7.7060447
2,38.986046,-8.713587
6,38.986046,-8.713587
6,38.986046,-8.713587
4,38.986046,-8.713587
5,38.986046,-8.713587
6,38.986046,-8.713587
2,38.986046,-8.713587
6,38.986046,-8.713587
9,38.986046,-8.713587
4,38.986046,-8.713587
5,38.986046,-8.713587
2,38.986046,-8.713587
2,38.986046,-8.713587
8,38.986046,-8.713587
4,38.986046,-8.713587
7,38.986046,-8.713587
7,38.986046,-8.713587
7,38.986046,-8.713587
7,38.986046,-8.713587
6,38.986046,-8.713587
4,38.986046,-8.713587
8,38.986046,-8.713587
2,38.986046,-8.713587
0,38.94176,-8.407201
3,38.94176,-8.407201
7,38.94176,-8.407201
7,38.94176,-8.407201
2,39.118813,-9.006613
6,39.118813,-9.006613
9,39.118813,-9.006613
5,39.118813,-9.006613
9,38.986046,-8.713587
9,39.243027,-9.8206415
8,39.243027,-9.8206415
3,39.243027,-9.8206415
1,39.243027,-9.8206415
0,39.243027,-9.8206415
0,39.243027,-9.8206415
9,39.243027,-9.8206415
4,39.243027,-9.8206415
0,39.243027,-9.8206415
3,39.243027,-9.8206415
2,39.243027,-9.8206415
6,39.243027,-9.8206415
1,39.243027,-9.8206415
4,39.243027,-9.8206415
8,39.243027,-9.8206415
2,39.243027,-9.8206415
9,39.243027,-9.8206415
6,39.243027,-9.8206415
5,39.243027,-9.8206415
1,39.243027,-9.8206415
9,39.243027,-9.8206415
3,39.243027,-9.8206415
2,39.243027,-9.8206415
7,39.243027,-9.8206415
4,39.243027,-9.8206415
2,39.243027,-9.8206415
7,39.243027,-9.8206415
3,39.243027,-9.8206415
5,39.338543,-10.114753
3,39.338543,-10.114753
3,39.338543,-10.114753
9,39.338543,-10.114753
5,39.34393,-10.827909
5,39.34393,-10.827909
7,39.34393,-10.827909
5,39.34393,-10.827909
9,39.34393,-10.827909
4,39.34393,-10.827909
5,39.34393,-10.827909
0,39.34393,-10.827909
1,39.34393,-10.827909
6,39.34393,-10.827909
8,39.34393,-10.827909
9,39.34393,-10.827909
7,39.34393,-10.827909
9,39.34393,-10.827909
0,39.34393,-10.827909
7,39.34393,-10.827909
0,39.34393,-10.827909
4,39.34393,-10.827909
8,39.34393,-10.827909
2,39.34393,-10.827909
0,39.34393,-10.827909
2,39.34393,-10.827909
9,39.34393,-10.827909
8,39.34393,-10.827909
0,39.34393,-10.827909
8,39.34393,-10.827909
7,39.34393,-10.827909
9,39.34393,-10.827909
5,39.34393,-10.827909
1,39.34393,-10.827909
5,39.34393,-10.827909
3,39.34393,-10.827909
2,39.325546,-11.910486
7,39.325546,-11.910486
4,39.325546,-11.910486
0,39.325546,-11.910486
6,39.325546,-11.910486
0,39.325546,-11.910486
7,39.325546,-11.910486
9,39.325546,-11.910486
4,39.325546,-11.910486
8,39.325546,-11.910486
8,39.325546,-11.910486
9,39.325546,-11.910486
7,39.325546,-11.910486
4,39.325546,-11.910486
8,39.325546,-11.910486
6,39.325546,-11.910486
7,39.325546,-11.910486
3,39.325546,-11.910486
0,39.325546,-11.910486
4,39.325546,-11.910486
0,39.325546,-11.910486
0,39.325546,-11.910486
3,39.325546,-11.910486
2,39.325546,-11.910486
5,39.38157,-11.593821
6,39.38157,-11.593821
1,39.38157,-11.593821
7,39.325546,-11.910486
5,39.330948,-12.2412195
0,39.330948,-12.2412195
2,39.330948,-12.2412195
8,39.53193,-11.921555
5,39.193733,-13.388394
6,39.217445,-13.07095
9,39.217445,-13.07095
5,39.217445,-13.07095
4,39.217445,-13.07095
7,39.217445,-13.07095
4,39.217445,-13.07095
8,39.217445,-13.07095
4,39.217445,-13.07095
8,39.217445,-13.07095
6,39.217445,-13.07095
1,39.217445,-13.07095
6,39.217445,-13.07095
7,39.217445,-13.07095
0,39.217445,-13.07095
9,39.217445,-13.07095
5,39.217445,-13.07095
0,39.217445,-13.07095
2,39.217445,-13.07095
7,39.217445,-13.07095
6,39.217445,-13.07095
9,39.217445,-13.07095
0,39.217445,-13.07095
5,39.217445,-13.07095
5,39.217445,-13.07095
5,39.217445,-13.07095
9,39.217445,-13.07095
8,39.217445,-13.07095
3,39.193733,-13.388394
9,39.193733,-13.388394
9,39.193733,-13.388394
5,39.217445,-13.07095
6,39.06347,-14.088338
1,39.06347,-14.088338
1,39.06347,-14.088338
6,39.06347,-14.088338
6,39.06347,-14.088338
5,39.06347,-14.088338
5,39.06347,-14.088338
4,39.06347,-14.088338
7,39.06347,-14.088338
9,39.06347,-14.088338
3,39.06347,-14.088338
4,39.06347,-14.088338
1,39.06347,-14.088338
9,39.06347,-14.088338
4,39.06347,-14.088338
4,39.06347,-14.088338
8,39.06347,-14.088338
9,39.06347,-14.088338
0,39.06347,-14.088338
9,39.06347,-14.088338
6,39.06347,-14.088338
9,39.06347,-14.088338
6,39.06347,-14.088338
8,39.06347,-14.088338
8,39.06347,-14.088338
8,39.06347,-14.088338
1,39.06347,-14.088338
5,39.06347,-14.088338
0,39.06347,-14.088338
4,39.06347,-14.088338
6,39.06347,-14.088338
2,39.06347,-14.088338
2,38.85197,-15.162912
7,38.85197,-15.162912
1,38.85197,-15.162912
5,38.85197,-15.162912
3,38.85197,-15.162912
8,38.85197,-15.162912
6,38.85197,-15.162912
0,38.85197,-15.162912
5,38.85197,-15.162912
0,38.85197,-15.162912
1,38.85197,-15.162912
4,38.85197,-15.162912
5,38.85197,-15.162912
1,38.85197,-15.162912
4,38.85197,-15.162912
1,38.85197,-15.162912
4,38.85197,-15.162912
7,38.85197,-15.162912
9,38.85197,-15.162912
1,38.85197,-15.162912
1,38.85197,-15.162912
8,38.85197,-15.162912
5,38.85197,-15.162912
2,38.85197,-15.162912
3,38.85197,-15.162912
0,38.85197,-15.162912
3,38.936153,-14.845571
3,38.972145,-15.194792
7,38.972145,-15.194792
7,38.972145,-15.194792
7,38.793537,-15.504135
9,38.85197,-15.162912
4,38.516933,-16.640228
7,38.58608,-16.32216
2,38.58608,-16.32216
2,38.58608,-16.32216
4,38.58608,-16.32216
2,38.58608,-16.32216
2,38.58608,-16.32216
9,38.58608,-16.32216
4,38.58608,-16.32216
5,38.58608,-16.32216
1,38.58608,-16.32216
6,38.58608,-16.32216
1,38.58608,-16.32216
0,38.58608,-16.32216
1,38.58608,-16.32216
1,38.58608,-16.32216
5,38.58608,-16.32216
7,38.58608,-16.32216
3,38.58608,-16.32216
0,38.58608,-16.32216
0,38.58608,-16.32216
0,38.58608,-16.32216
3,38.58608,-16.32216
0,38.58608,-16.32216
3,38.58608,-16.32216
5,38.58608,-16.32216
7,38.58608,-16.32216
3,38.58608,-16.32216
2,38.516933,-16.640228
7,38.516933,-16.640228
8,38.516933,-16.640228
6,38.58608,-16.32216
2,38.319565,-17.331612
4,38.319565,-17.331612
0,38.319565,-17.331612
5,38.319565,-17.331612
5,38.319565,-17.331612
8,38.319565,-17.331612
6,38.319565,-17.331612
6,38.319565,-17.331612
7,38.319565,-17.331612
4,38.319565,-17.331612
7,38.319565,-17.331612
4,38.319565,-17.331612
9,38.319565,-17.331612
8,38.319565,-17.331612
2,38.319565,-17.331612
8,38.319565,-17.331612
3,38.319565,-17.331612
5,38.319565,-17.331612
5,38.319565,-17.331612
5,38.319565,-17.331612
6,38.319565,-17.331612
0,38.319565,-17.331612
2,38.319565,-17.331612
0,38.319565,-17.331612
4,38.319565,-17.331612
5,38.319565,-17.331612
4,38.319565,-17.331612
2,38.319565,-17.331612
1,38.319565,-17.331612
8,38.319565,-17.331612
9,38.319565,-17.331612
5,38.319565,-17.331612
6,37.99858,-18.386415
2,37.99858,-18.386415
5,37.99858,-18.386415
2,37.99858,-18.386415
7,37.99858,-18.386415
1,37.99858,-18.386415
5,37.99858,-18.386415
6,37.99858,-18.386415
7,37.99858,-18.386415
6,37.99858,-18.386415
4,37.99858,-18.386415
2,37.99858,-18.386415
5,37.99858,-18.386415
6,37.99858,-18.386415
6,37.99858,-18.386415
5,37.99858,-18.386415
4,37.99858,-18.386415
7,37.99858,-18.386415
5,37.99858,-18.386415
2,37.99858,-18.386415
8,37.99858,-18.386415
8,37.99858,-18.386415
4,37.99858,-18.386415
8,37.99858,-18.386415
1,37.99858,-18.386415
5,37.99858,-18.386415
1,37.99858,-18.386415
2,37.99858,-18.386415
9,38.108578,-18.429386
8,38.108578,-18.429386
6,38.108578,-18.429386
8,38.108578,-18.429386
4,37.608326,-19.531387
8,37.608326,-19.531387
3,37.608326,-19.531387
1,37.608326,-19.531387
9,37.608326,-19.531387
3,37.608326,-19.531387
2,37.608326,-19.531387
2,37.608326,-19.531387
3,37.608326,-19.531387
1,37.608326,-19.531387
6,37.608326,-19.531387
3,37.608326,-19.531387
3,37.608326,-19.531387
5,37.608326,-19.531387
2,37.608326,-19.531387
3,37.608326,-19.531387
7,37.608326,-19.531387
5,37.608326,-19.531387
8,37.608326,-19.531387
5,37.608326,-19.531387
0,37.608326,-19.531387
7,37.608326,-19.531387
7,37.608326,-19.531387
5,37.608326,-19.531387
7,37.608326,-19.531387
0,37.608326,-19.531387
9,37.608326,-19.531387
9,37.608326,-19.531387
9,37.506718,-19.847216
7,37.506718,-19.847216
0,37.506718,-19.847216
2,37.506718,-19.847216
4,37.235138,-20.49953
8,37.235138,-20.49953
1,37.235138,-20.49953
4,37.235138,-20.49953
4,37.235138,-20.49953
3,37.235138,-20.49953
0,37.235138,-20.49953
0,37.235138,-20.49953
0,37.235138,-20.49953
4,37.235138,-20.49953
0,37.235138,-20.49953
8,37.235138,-20.49953
1,37.235138,-20.49953
7,37.235138,-20.49953
0,37.235138,-20.49953
3,37.235138,-20.49953
7,37.235138,-20.49953
1,37.235138,-20.49953
9,37.235138,-20.49953
8,37.235138,-20.49953
2,37.235138,-20.49953
3,37.235138,-20.49953
9,37.235138,-20.49953
8,37.235138,-20.49953
7,37.235138,-20.49953
7,37.235138,-20.49953
2,37.235138,-20.49953
2,37.235138,-20.49953
4,37.235138,-20.49953
1,37.235138,-20.49953
6,37.235138,-20.49953
4,37.235138,-20.49953
0,36.666153,-21.81038
2,36.794903,-21.496382
8,36.794903,-21.496382
6,36.794903,-21.496382
6,36.794903,-21.496382
7,36.794903,-21.496382
3,36.794903,-21.496382
8,36.794903,-21.496382
8,36.794903,-21.496382
3,36.794903,-21.496382
9,36.794903,-21.496382
5,36.794903,-21.496382
4,36.794903,-21.496382
8,36.794903,-21.496382
8,36.794903,-21.496382
6,36.794903,-21.496382
3,36.794903,-21.496382
3,36.794903,-21.496382
6,36.794903,-21.496382
6,36.794903,-21.496382
9,36.794903,-21.496382
1,36.794903,-21.496382
2,36.794903,-21.496382
3,36.794903,-21.496382
7,36.794903,-21.496382
3,36.794903,-21.496382
6,36.794903,-21.496382
6,36.794903,-21.496382
2,36.666153,-21.81038
0,36.666153,-21.81038
3,36.666153,-21.81038
6,36.794903,-21.496382
3,36.486958,-22.172642
1,36.426334,-22.221937
0,36.210438,-22.630184
9,36.426334,-22.221937
7,36.426334,-22.221937
5,36.426334,-22.221937
7,36.426334,-22.221937
5,36.426334,-22.221937
2,36.426334,-22.221937
5,36.426334,-22.221937
4,36.426334,-22.221937
6,36.426334,-22.221937
6,36.426334,-22.221937
1,36.426334,-22.221937
4,36.426334,-22.221937
9,36.426334,-22.221937
5,36.426334,-22.221937
0,36.426334,-22.221937
3,36.426334,-22.221937
4,36.426334,-22.221937
7,36.426334,-22.221937
5,36.426334,-22.221937
7,36.426334,-22.221937
5,36.426334,-22.221937
3,36.426334,-22.221937
3,36.426334,-22.221937
2,36.426334,-22.221937
4,36.426334,-22.221937
4,36.210438,-22.630184
5,36.210438,-22.630184
5,36.210438,-22.630184
1,36.486958,-22.172642
2,29.20299,-31.473661
3,29.20299,-31.473661
5,29.20299,-31.473661
9,29.20299,-31.473661
5,29.20299,-31.473661
3,29.20299,-31.473661
8,29.20299,-31.473661
5,29.20299,-31.473661
7,29.20299,-31.473661
2,29.20299,-31.473661
5,29.20299,-31.473661
3,29.20299,-31.473661
2,29.20299,-31.473661
7,29.20299,-31.473661
1,29.20299,-31.473661
7,29.20299,-31.473661
5,29.20299,-31.473661
3,29.20299,-31.473661
3,29.149632,-31.533789
2,29.20299,-31.473661
6,29.20299,-31.473661
2,29.20299,-31.473661
4,29.20299,-31.473661
4,29.20299,-31.473661
5,29.20299,-31.473661
2,29.20299,-31.473661
1,29.20299,-31.473661
5,29.20299,-31.473661
7,29.149632,-31.533789
1,29.149632,-31.533789
2,29.149632,-31.533789
1,29.20299,-31.473661
6,28.750534,-32.11183
6,28.750534,-32.11183
2,28.750534,-32.11183
6,28.750534,-32.11183
2,28.750534,-32.11183
0,28.750534,-32.11183
2,28.750534,-32.11183
4,28.750534,-32.11183
3,28.750534,-32.11183
9,28.750534,-32.11183
3,28.750534,-32.11183
2,28.750534,-32.11183
0,28.750534,-32.11183
1,28.750534,-32.11183
7,28.750534,-32.11183
7,28.750534,-32.11183
6,28.750534,-32.11183
9,28.750534,-32.11183
5,28.750534,-32.11183
7,28.750534,-32.11183
6,28.750534,-32.11183
7,28.750534,-32.11183
5,28.750534,-32.11183
0,28.750534,-32.11183
1,28.750534,-32.11183
8,28.750534,-32.11183
0,28.750534,-32.11183
9,28.750534,-32.11183
9,28.750534,-32.11183
9,28.750534,-32.11183
0,28.552378,-32.384674
8,28.552378,-32.384674
1,28.271202,-32.755657
9,28.271202,-32.755657
5,28.11138,-33.045555
4,27.912695,-33.337135
7,28.11138,-33.045555
8,28.11138,-33.045555
