,0,1
0,-31.764471,-4.003968
0,31.584507,12.326668
8,8.858494,40.844658
8,-59.51745,10.086283
4,12.718697,-38.447
0,16.988783,18.42216
6,46.103745,40.55905
2,11.678154,-17.020618
0,26.053217,-37.368755
8,7.965449,42.34733
7,58.50387,40.761177
9,14.027481,-61.498463
4,-28.78173,44.321537
8,-73.041275,-12.820672
8,-16.283987,-1.575207
7,54.128834,-22.439734
1,-4.0560374,-30.641298
8,2.870336,44.715427
4,-52.236004,-22.75707
8,-66.32747,5.178203
3,3.145815,-31.974653
2,27.756905,6.5653853
6,18.011892,18.460032
1,-37.018867,53.810745
7,31.560827,-45.33092
0,-2.380612,-43.454926
7,15.797884,2.6738362
0,11.918297,11.592429
2,-37.48885,-20.808905
2,21.816185,23.434195
6,-44.43009,50.225018
2,-29.431921,-21.68299
2,-12.355961,44.878548
1,-12.639141,55.67439
0,60.128,-38.19433
1,-25.03576,17.2113
3,20.703552,11.465691
5,27.202032,-15.909707
4,-27.383081,6.1377816
2,-16.28928,34.55977
3,-24.81397,-10.14734
2,38.963875,-46.0371
7,-26.472229,-10.54453
4,-48.912903,2.2280715
9,-15.897389,56.18814
5,21.856993,57.78834
8,-24.869162,-26.431883
2,29.001583,9.920037
7,-24.574615,-8.943063
0,-22.23105,44.70694
3,-12.110981,7.055211
2,9.478931,-53.815178
0,39.68659,30.83613
4,-56.3874,14.951181
7,-52.467705,-23.1006
2,13.118088,-38.495045
9,61.81138,11.690419
5,-4.4877,-65.20443
2,21.227549,-19.312159
0,67.774956,14.311309
5,71.81685,-12.8564415
7,9.586279,-61.077824
7,-17.786787,17.318707
0,4.899573,-24.481546
7,30.58693,26.029667
1,-48.27433,35.579422
9,-33.048603,55.282955
9,-47.356926,48.915848
4,-5.231512,-70.551674
7,-30.924881,-35.232307
6,48.13933,30.047075
7,-4.432929,59.170853
4,28.204082,-44.488037
8,-44.61893,47.127033
2,58.59738,-20.914291
1,3.520921,-66.55951
2,65.02144,20.567133
5,-10.771642,28.2679
8,2.271878,24.354057
8,-0.78463215,-30.450623
2,26.51864,-8.968561
7,-37.57786,-42.379776
8,-51.27761,-33.897465
0,71.83114,-16.056368
9,71.67228,-16.319857
5,-25.69783,-5.661656
1,16.430922,16.250978
7,10.166613,-35.445026
7,60.055164,-31.184296
7,-32.066113,-16.547348
5,-15.663361,14.711997
2,10.697722,73.48362
1,-15.709619,0.9330514
8,13.846171,18.835966
6,18.454346,24.399418
9,-27.809603,41.93496
6,-53.675373,13.920391
5,15.33049,50.83417
1,14.41811,5.6260886
2,-22.392332,-7.122581
1,-17.855331,56.464077
9,22.648592,-16.574276
5,9.980229,35.469486
1,-52.765778,30.294691
3,-47.992207,-50.672546
1,-32.69414,-48.321674
2,-11.401454,-6.6242957
4,42.91782,-2.9811823
6,-63.73516,-28.073002
0,38.363678,-8.359906
7,-15.161753,42.60421
2,-53.9353,18.35687
6,6.5195,-47.29144
9,-8.9489355,-15.403623
8,11.71164,-63.775883
4,-29.994942,-62.55647
8,-17.12049,37.691193
3,-42.18942,25.621264
3,68.28681,20.513279
6,18.964323,-52.119884
2,-14.344363,-46.264847
1,-32.809265,-16.472063
4,4.0242033,19.81039
9,35.736885,-23.373112
5,-54.459915,-20.816317
2,-34.268475,-46.773224
4,32.15528,0.73317033
1,-27.086172,5.6967645
4,25.914324,-37.43748
0,34.22657,39.442757
9,10.7177725,2.7392802
4,24.92632,-28.116787
9,14.513715,-36.63127
8,48.8782,12.898437
4,-42.74784,-29.23118
2,19.371183,2.29021
2,-38.54159,-44.2788
7,22.446686,-23.784752
8,13.381469,12.310709
1,-2.667087,26.870201
7,-4.5902057,-48.816734
3,-5.1099586,21.167576
3,10.747003,54.297768
5,-14.252434,-0.9639093
4,44.87579,6.125574
5,16.463682,71.2179
0,-10.307668,31.37973
0,-33.637398,-44.188965
3,69.066345,18.514076
5,-1.2166194,17.531242
2,11.239357,-25.470161
5,-10.213733,-4.2046647
0,50.48422,6.629421
6,-10.704149,-23.951828
3,28.889286,-41.775745
0,4.37872,-25.129848
7,36.514618,-8.998976
7,39.71647,53.418648
7,-53.08804,46.21292
9,-43.83448,50.074894
7,46.380547,-32.811916
9,18.206768,-51.985596
5,-27.962812,-32.041225
8,-27.102764,35.026474
5,-15.106769,41.567574
1,34.29658,54.00425
6,7.8461614,28.3792
5,-14.255882,36.835938
0,-27.98498,30.510328
6,-15.392981,-13.575615
6,66.47761,-0.35939205
8,-21.11171,36.813686
1,16.710056,36.45196
3,-4.6765547,-31.075129
8,-13.019407,-33.267933
9,-30.276876,-46.98967
8,20.347212,-9.912491
7,32.197853,-34.57383
5,-4.550487,26.450161
5,-43.79435,12.670403
7,-12.600733,42.24721
0,-11.965619,13.871237
1,15.324534,36.56714
7,39.362026,40.311104
7,-6.0597854,30.147831
7,38.3439,-7.90508
2,23.086674,-22.877476
8,-46.767086,-29.4615
9,-4.3902755,-56.27173
9,-39.20772,54.106388
0,15.525898,-34.81627
9,73.33457,-5.1745157
2,-73.59932,-3.936914
2,-6.130438,25.209066
3,-29.904047,-0.36846727
6,-44.32762,22.788576
5,47.028683,12.7512455
6,53.43384,4.4020705
4,-47.339615,49.275307
8,-52.54355,-22.158165
4,15.027832,1.8234494
0,13.550677,-23.033428
3,-38.534004,-43.03114
7,-21.565577,59.167084
2,-34.450474,-11.307928
3,45.31789,-42.907146
1,57.28228,-44.751904
6,3.0334334,44.743755
3,-53.697815,50.483032
0,-3.4107828,6.86384
1,-63.569786,-11.870328
8,3.8352025,65.91748
9,-9.194353,-15.737268
7,-22.624321,29.464245
5,-63.779236,35.97276
7,-14.656141,5.330319
8,4.5061555,-10.891271
0,69.40993,-14.819856
1,11.025582,72.99753
2,1.670598,-28.259687
5,-18.693377,-42.84253
5,6.909072,73.57476
6,58.096462,-41.37651
2,-30.812277,-59.598194
9,46.349503,31.654442
7,-10.161173,-33.735954
4,-18.758173,-28.147276
0,-35.36576,-6.1964364
8,16.626162,-37.26008
2,42.537495,-31.475351
4,59.68713,-23.149899
0,-65.03384,-20.268585
7,47.225506,-30.338156
6,-19.104427,-64.64577
4,-36.826694,-56.898937
8,-43.06681,-22.810837
0,7.8972917,15.08373
5,-15.292595,58.86256
7,-9.866335,2.4705045
1,-36.199306,-55.549225
9,-61.736603,-11.5481205
4,19.497791,-52.441284
4,-0.15872008,74.34153
7,-26.965282,-32.92405
4,-45.726734,27.835503
4,-9.150032,-32.205803
8,14.987899,6.6205416
3,43.80663,-30.206816
7,14.44196,-56.690502
5,32.80642,28.01212
9,-31.18889,-57.278065
1,-61.1845,24.571325
8,5.49699,19.818714
9,-9.55249,-6.414493
4,13.164404,13.400835
1,1.3141189,32.416897
6,19.85534,-46.48469
3,-32.80514,8.164995
5,-36.615944,-7.580916
1,-4.128699,27.421146
6,0.7405451,-14.944916
4,-13.84781,27.496222
2,-7.301904,41.768066
3,35.43697,-43.359177
0,-42.94188,-4.0498247
6,26.127108,26.568352
1,48.475006,13.0568285
8,-48.86337,-22.136467
5,35.124153,-43.96763
2,-65.404755,-31.628674
4,-18.325153,-60.000114
1,33.26963,28.662539
7,-44.622555,-54.201176
1,14.331995,71.1632
3,31.639818,66.706406
2,52.02522,30.577139
5,-10.0815525,-4.5978627
4,-12.332962,63.058533
6,-7.826328,29.111633
8,-1.675885,-28.196795
6,26.030159,-20.479746
4,27.405725,-65.39407
1,-2.690948,-9.008535
6,11.894553,-60.07538
5,66.107124,18.807232
7,35.082317,3.5523863
5,44.194324,-4.8476996
3,61.005295,-31.799923
4,-30.138548,4.4886875
7,-8.519392,-48.772587
4,19.115122,2.183245
0,15.118727,60.563244
1,33.578186,-4.0711246
3,14.640129,72.45972
8,54.097965,12.217843
8,-56.604774,40.459698
9,50.64533,6.623413
5,45.899845,-6.335359
5,-58.603252,15.852699
4,-22.136093,33.36145
4,-53.258995,-21.203775
5,-4.5328307,-30.035648
5,5.237282,-16.475286
5,-54.933346,-23.804153
9,-46.858696,-5.485539
8,68.775444,-0.07357203
9,12.18247,37.96705
6,15.300769,-26.341043
8,-15.789369,44.24895
1,-46.88819,24.439688
7,-24.83796,60.250084
0,15.390859,-25.384802
6,-13.166073,27.928833
9,-49.186867,46.27074
1,17.808706,5.436736
7,32.427013,-54.669193
4,-38.585808,-33.889927
4,28.017082,10.237407
5,32.108353,51.89051
0,16.662514,-21.400845
6,25.443335,-46.159157
4,-20.063265,-15.518201
7,59.48152,-37.171726
1,-20.905405,2.6212192
9,-55.73243,-30.899387
8,39.527527,38.95459
3,-50.574493,-18.128279
4,23.536062,12.779595
4,3.4198868,-16.137444
9,42.69214,-18.914719
9,-28.555136,31.154747
6,36.77161,-39.346428
0,-28.855797,-3.4244096
8,16.073957,46.545223
9,-43.383606,-24.380783
8,-63.734215,35.60445
7,7.6288404,-64.032745
9,6.555583,-20.852911
0,-49.110973,-25.037996
1,-63.80797,6.915461
5,-19.584492,-36.796642
3,7.802943,23.097168
2,-41.15763,-25.631315
9,-36.75747,42.13619
7,-31.475672,-3.478216
0,-61.447765,33.68745
7,-66.5592,32.027393
9,-33.316505,54.757862
7,-27.48361,-9.472183
4,23.071568,68.5651
9,16.547499,18.437382
1,-0.85691875,4.468692
0,0.061907127,-43.96946
1,10.962877,13.821055
1,13.302487,-38.364338
6,-35.651646,-24.286749
6,48.20519,-31.682444
8,-27.85262,30.3295
3,24.279455,-28.142742
6,-54.40775,-32.072464
6,35.889137,-35.58257
0,-4.6835275,26.400166
2,69.79119,-18.254023
5,-16.958857,-41.986927
1,43.565235,22.379642
0,20.39843,-63.26626
4,10.659489,-57.62838
4,16.342688,-14.4107065
4,10.253308,28.695889
0,-44.66687,40.069233
7,-29.15628,54.951992
7,57.75083,-7.6792464
9,48.69635,12.929489
6,47.18096,-5.5511804
9,4.7951627,-24.533552
6,12.775163,-38.147217
2,69.25114,-2.180743
9,-56.912445,41.112644
7,-43.833668,39.327347
0,0.117380574,-41.325893
8,-31.387102,-57.184124
6,-7.4825296,47.92625
4,-20.508142,-19.437635
4,4.266404,-45.146336
2,-60.339645,29.411781
0,24.349234,-18.984854
4,48.12116,-26.515188
9,13.757495,-14.99367
9,24.071066,-29.569353
0,-30.797161,24.460917
4,-62.26877,-26.520119
3,38.663113,18.748056
7,-2.7390695,31.777107
5,16.09647,2.4991097
3,-45.4506,27.759377
9,-8.071068,-71.72729
7,-14.937098,62.870533
7,14.993369,-58.144444
2,-8.137655,-67.402
6,-46.77576,8.707387
0,49.192436,-9.455249
9,16.976568,6.570598
6,-22.543043,-28.357119
2,56.38145,-11.151036
4,38.91606,-46.080097
8,47.70981,27.786177
9,2.2970355,-45.30748
1,21.730314,41.514774
2,-11.790448,16.770805
8,54.958626,-13.501413
3,32.300243,43.315804
9,32.684906,25.004873
8,39.84398,-28.892363
7,-49.83017,-14.295528
0,31.546865,-7.82258
3,22.993132,53.730316
8,41.935734,37.589573
5,36.2151,34.068825
5,-36.975677,19.583216
7,24.221443,-62.485676
0,-30.275692,-8.208919
2,20.663744,11.688823
3,6.78722,-25.402607
6,-15.653963,15.465948
6,-36.694588,-32.949455
2,48.666145,13.05678
6,26.15302,37.82578
8,25.205011,0.5601065
6,38.700603,43.496994
1,6.210422,-29.29055
6,-4.02563,-16.089834
8,-15.3636,55.994057
9,0.719249,-69.81418
0,-5.5709486,16.843092
3,-44.120407,-37.73152
0,-13.362157,49.589523
5,6.671749,-63.374603
6,37.13365,-8.906692
9,7.568764,13.974664
4,-45.370567,22.934175
8,-11.711759,-31.389593
0,-59.776646,33.019543
7,-15.2911415,59.51947
9,-20.60025,59.380547
0,-37.04514,2.8713398
4,-26.644085,-2.7326627
2,-51.542755,34.920414
4,16.343882,-52.787804
1,-16.017313,37.776505
7,28.802586,-7.973045
4,43.989574,-16.703535
2,43.479362,-27.608149
4,65.27297,12.687514
7,-19.143919,-49.028645
2,-63.862392,12.283806
9,22.663275,-23.236092
9,-9.125374,-53.365955
7,-63.3033,33.794853
0,-5.429152,16.744795
2,-9.686953,-54.997517
4,58.267365,-12.811771
1,-18.592518,-5.186144
0,14.173824,19.471476
3,-45.865433,47.053406
1,-60.35166,39.570065
2,-37.96316,-28.2853
3,30.90503,8.109796
6,-26.40797,46.03304
0,-15.260295,-45.11847
4,39.356014,-32.724342
3,-37.466568,42.075943
0,-19.056643,-36.775757
6,-19.246616,-42.377426
3,-27.283491,16.272116
9,-31.671972,11.139992
2,26.044706,-42.508698
6,69.24475,20.249723
2,69.31349,-14.433043
9,34.25731,5.955066
4,-25.243387,-5.477789
2,42.614758,-27.936228
6,52.271984,-43.77994
0,-12.964934,-5.6863623
8,38.139053,-43.451656
3,39.6864,31.021154
9,-44.293575,39.22308
2,-49.778416,-3.5930245
7,25.523966,-13.49385
9,-12.023708,-9.945494
4,53.260998,-39.97898
1,19.975082,68.50133
5,5.381785,-47.433796
1,-31.290487,-34.955303
2,16.016119,16.262058
8,-28.620583,-49.788124
4,-40.946106,-35.372368
9,-15.58171,44.45308
2,-73.59112,-3.996745
0,-3.1070104,-30.998709
4,5.200932,-10.701536
6,27.161951,-20.353214
1,-21.402807,39.260834
1,19.748814,25.761694
4,-39.875816,56.325935
3,-54.895496,-20.444748
5,4.500362,53.035522
7,-7.7585077,9.9617815
8,74.224945,-7.623509
3,-48.2405,22.794834
2,-1.48355,69.72465
5,33.77894,-40.747604
7,-12.687408,-35.420876
7,-14.977099,-0.8251323
5,16.68969,28.67213
8,-17.525852,-11.420544
1,-11.752608,19.871216
6,-45.102924,52.795677
0,-3.2075915,14.468261
9,-11.26476,8.190469
9,-8.243335,-72.09945
1,57.661457,-34.032368
4,11.880411,1.1382173
0,20.65925,-54.56057
7,13.674824,-46.648983
4,35.416447,-53.906384
3,-27.941078,17.628798
8,38.190742,-28.745125
6,-49.54448,-1.2637926
7,-30.886547,-35.26564
2,-14.800109,-48.508442
3,3.2064643,23.39988
9,-0.037694834,3.815472
5,18.58732,5.1926923
5,-4.51243,-48.807217
5,19.799112,-46.860867
1,-14.881121,-56.95431
1,-9.334952,-49.197067
0,19.370914,-30.545904
4,-22.998968,-42.75628
7,42.31924,-42.809025
4,32.647408,1.3635017
9,-47.581604,48.370323
1,-13.192107,8.160911
3,-18.829657,-49.02395
8,-41.416294,-53.299366
2,47.491867,48.83634
4,-57.67509,-28.328846
1,-54.728466,-32.3274
1,55.828766,10.035341
8,-70.89488,-17.68798
1,35.02997,35.805077
4,-65.82696,-21.125021
0,20.999275,-41.31446
9,-14.162211,-57.93913
5,42.441536,-27.334852
3,-24.758646,21.497482
2,3.9987028,-16.246462
9,8.868167,21.346897
0,41.392307,30.12818
1,-42.87167,12.822374
6,18.942715,-69.88003
2,0.9549233,14.988938
4,-37.39117,-10.598411
8,19.177572,-11.897423
9,4.8166256,19.621918
6,57.800484,-33.960648
0,-45.96452,-3.6330252
3,-14.73101,44.258343
0,13.468835,49.25147
0,48.948494,-7.4648705
0,22.26834,-15.909657
6,-62.346172,-27.944479
3,52.273403,-24.655872
6,-24.509697,-8.124973
8,-59.54076,17.337055
4,-10.345869,38.908432
3,30.135523,41.806602
2,63.313744,28.759535
8,-47.23076,1.8040661
5,-33.291607,-19.528894
2,44.930874,7.585255
2,20.520145,66.52833
6,-33.397038,10.981421
5,-59.855717,29.92475
3,-29.280403,3.4121487
3,-21.195759,-14.499764
7,-7.542397,-25.930544
6,-40.039413,-45.030937
4,-15.462096,-37.327847
3,-72.16076,-16.21438
8,-27.38854,-17.862429
3,-14.242161,27.435781
8,23.236227,-22.804085
2,56.62171,-40.424667
7,16.904348,-25.720722
0,-60.57829,-30.741467
3,-27.33728,-15.606049
2,-43.53114,22.777111
0,61.27516,-21.963804
4,16.146921,-49.964333
9,27.55705,-33.39877
4,-32.07169,60.314198
6,-56.75115,41.758278
2,68.63854,20.110092
8,-50.396164,-19.750519
0,-2.1492403,-43.36109
9,3.361739,25.839985
8,43.38504,-2.319445
3,12.060677,52.46303
2,66.33513,0.5309522
9,-48.186256,48.810505
6,-63.206875,-32.269367
8,-12.262723,10.767932
5,6.10566,-62.604015
3,1.3856895,-44.518494
8,2.5043833,66.37096
0,11.599518,-25.516733
7,30.936867,-5.9049525
8,-40.860367,-44.80933
8,-27.3574,-14.387448
1,7.5415816,-9.192712
5,-1.1787169,32.434666
0,-12.733842,-5.615053
6,-21.831793,-60.593662
4,-13.448345,-47.23452
1,7.6968927,-7.267128
1,-21.146244,39.794117
7,4.9926643,-16.584574
7,26.540379,-28.470871
2,39.86938,-44.983196
8,15.333126,18.098116
3,5.3633213,39.992115
8,-16.531366,35.088852
2,-62.271877,-28.005188
2,-27.798098,-29.759241
1,34.088093,51.58822
7,-42.33827,-29.426088
1,18.790356,12.298348
6,-62.00382,-31.916073
9,-7.9265165,-0.54141515
7,47.923973,-26.497473
9,-8.671302,-47.455105
4,-51.263287,-15.410877
3,-59.340378,46.125904
1,31.246984,42.08035
1,31.123634,26.255735
1,-58.175114,14.586977
8,50.420082,-9.738059
5,-36.809864,-27.697319
0,16.06977,-32.672882
2,-25.800455,1.1899421
4,47.44739,33.893795
4,24.880459,-27.014175
3,-22.438757,45.62198
1,7.258613,-29.573805
1,-17.792387,-11.107889
5,-42.974434,-50.247055
3,-62.085968,38.71489
9,-4.1599593,30.87396
3,-34.91239,9.931034
3,42.49331,-30.09923
1,48.382042,48.922115
2,-72.572266,-15.598971
0,19.081627,-53.944347
3,7.40484,-21.17506
8,59.567123,2.7794552
7,-46.925537,-47.184757
2,30.194052,7.1546574
8,-43.113983,-41.145546
3,9.244882,51.46941
8,41.7102,15.27934
3,51.95351,-9.462757
8,-27.667585,-10.144886
5,-51.912178,-35.276936
7,-16.526722,-59.00697
5,22.267067,-20.227013
5,-29.110529,-2.864019
9,-13.955936,-64.60619
7,-18.619293,-36.33934
2,-11.477014,45.29658
4,22.784538,8.004988
9,-34.391487,-8.266886
6,-15.793131,8.985016
1,53.031776,-13.390188
4,14.970921,3.253736
0,5.9457498,73.014084
3,-11.513973,-14.638884
2,-6.7790203,9.475841
2,-11.48775,47.813747
1,-21.339369,40.22444
4,22.268702,2.203373
2,41.040726,20.135956
6,29.014135,26.484306
2,-37.639263,-8.431512
0,64.38301,-25.825798
5,-5.442567,-48.390068
7,12.303029,-63.311634
6,-25.3518,-40.710815
1,-66.11041,5.306244
3,-40.844276,-6.786352
7,-0.52659976,-4.1827927
8,14.933525,26.871157
7,-13.179692,9.007782
7,18.35142,-38.774628
5,55.135746,-25.538513
4,-16.26755,-27.956335
6,62.619812,31.215094
8,64.26582,-25.865208
9,20.339987,-52.147545
4,-7.4840097,45.02228
1,33.499065,28.563538
1,73.58286,-10.306552
5,25.297794,32.466118
8,-2.8665776,25.990358
5,3.0640728,65.52551
3,-14.633052,-45.85243
6,26.111582,-29.6032
6,4.970177,64.52616
2,-18.45625,-59.207752
9,34.915237,41.729633
2,-61.550293,-28.444757
8,-29.532911,54.457287
2,48.20418,49.615326
3,-30.024153,-4.7618275
6,-1.8462518,46.126957
3,1.1047696,-44.20629
5,-15.755958,-38.11065
3,-53.307667,-21.174915
6,45.441906,-43.79229
7,50.663483,-6.0407605
4,-9.261507,-1.4059875
7,-23.53919,-28.632568
7,-4.5685596,30.901257
9,-35.523052,52.547565
7,-29.201569,-2.8337836
3,-14.346298,-45.759262
7,-29.311068,-7.7031784
8,65.739456,2.9344306
4,-30.85925,-42.120735
2,54.04934,-40.069344
9,17.519129,-13.992838
2,3.9292428,-23.983593
3,32.85083,-0.33191422
8,-33.97843,-15.825556
4,22.842632,-62.557858
0,-48.923923,-0.6888304
0,-36.195583,51.810215
6,-34.00588,-46.74602
1,15.886917,-53.06736
6,-32.95938,-60.759476
7,19.570084,24.45206
7,-22.690243,-25.55764
7,-44.081486,-4.142121
2,-39.09801,-23.196926
3,2.9308805,54.75512
9,-29.475286,59.62096
8,-9.7800665,18.932762
6,52.967865,16.980946
3,11.920036,-62.77538
5,-17.29427,-11.654559
2,-24.257425,12.021786
9,13.036813,12.962063
8,-24.441969,44.316242
2,23.513247,-31.178118
6,-33.88786,-46.383617
4,64.20538,-0.8524902
4,10.000301,19.55284
5,-62.840443,12.501547
1,20.139803,-12.263139
0,21.782187,-20.042604
1,60.89503,-11.585733
1,21.536522,-18.765194
0,23.790867,-1.7846974
5,-6.9127874,28.058544
8,34.349525,39.529003
4,-19.537317,59.23197
1,-59.123394,9.541854
2,-40.427128,29.768745
5,1.544581,54.00046
2,24.133125,31.003561
1,48.628548,25.364513
3,36.635555,-19.994837
1,33.588963,-39.806404
0,-28.747023,30.297436
4,28.855938,35.27542
5,-48.19085,-12.242467
3,-7.7556586,28.87544
4,35.729435,-35.856533
1,-43.78059,36.591797
9,36.174706,13.848152
7,-10.912572,-11.110375
5,-10.187923,-33.611195
0,62.25846,3.784495
0,22.286829,13.081757
4,30.022427,6.340826
4,12.3836355,11.375848
4,-29.355564,29.696218
1,-5.4121675,16.458666
5,22.502985,-17.082054
1,-12.5802145,6.601991
1,-29.149626,-60.65015
4,12.587716,38.319252
5,-1.8908644,-10.627267
2,-41.363796,50.453354
5,-7.120968,26.670801
0,62.67622,3.7068262
6,-11.715762,18.216513
3,14.018077,-4.3499284
5,-41.37847,-58.383823
1,5.090457,53.294147
5,-34.768726,-43.007965
9,29.769867,-40.681747
2,39.321217,-3.348609
5,62.51733,29.254784
8,-12.52465,6.371714
6,-10.947856,61.9171
8,18.026388,-5.8903737
1,47.590576,-26.825712
6,71.81196,-15.885269
1,-10.507789,-21.498844
5,2.1404176,5.60694
3,-47.15381,-54.490158
0,6.0543847,-71.02365
1,50.50227,20.840967
1,39.116253,-46.362484
4,-27.732666,-4.9575562
4,31.87137,5.389825
4,-17.158474,-57.747444
1,5.349147,74.0502
3,14.646471,-17.358274
6,24.796896,-7.1746902
4,-32.96657,54.97178
2,48.866497,-9.310377
8,-14.528194,15.985762
6,-4.6709447,-51.06694
1,41.226078,-3.964213
8,-16.171343,44.249897
3,10.1783495,73.551994
9,30.356636,-36.443466
2,58.814762,1.594555
6,-63.110798,28.54615
9,-59.058697,31.917555
8,30.2066,34.975674
6,-36.79867,-20.089542
5,42.45779,-18.321259
3,-13.544705,11.51643
9,-63.207054,-27.906054
5,1.071965,-1.4641724
2,19.289747,70.87148
3,46.29647,16.120209
3,35.340015,22.519485
1,30.44101,48.575592
3,-28.890602,35.65303
6,-31.503838,11.909382
0,69.10235,-1.6640017
1,3.1270845,53.048275
5,-38.71788,-9.537941
2,-67.91068,-20.366753
6,10.751524,-11.252504
0,6.760319,-67.76335
8,46.017387,15.8874035
9,-46.744843,-3.411944
7,-65.798454,3.5871034
2,71.25054,-9.37635
5,-0.5322749,-15.535491
1,-62.13957,-11.85397
8,23.183931,-40.014145
6,45.514206,1.9906054
7,20.743174,60.08051
8,-48.038128,-12.52867
9,-10.790841,22.03656
7,53.848934,-41.373962
1,-42.0658,50.71224
8,-31.8707,-34.376263
8,-33.446835,7.628011
1,-63.089462,8.883014
8,-34.456482,-45.6534
3,67.879715,14.166323
5,18.071676,-50.11229
9,-2.0259786,-28.917381
9,-10.772271,-11.8832445
6,-51.63911,-34.57836
5,-11.136697,55.953327
0,8.203749,42.245476
0,-28.560966,2.8243508
3,3.6193297,-33.805717
3,-7.3957195,28.864038
8,56.02793,-15.042779
6,-48.0945,39.24843
3,-65.3004,-10.807857
9,28.73449,10.876897
0,-42.160946,-41.31552
5,-34.8757,-57.011223
1,-59.591595,43.12189
4,31.994074,23.174982
0,-12.917362,-60.877956
0,53.926502,42.568867
4,32.570114,5.5406194
2,9.180947,45.63409
4,-19.60944,-4.091108
5,35.569897,1.9807221
0,-43.072884,-4.2936764
6,26.276413,-49.408466
7,-8.332142,6.9211965
1,-6.702804,0.047392786
3,11.585324,-25.605364
5,19.286863,-54.087383
8,-44.051266,-37.78109
6,64.64327,11.868965
5,37.88932,-30.476591
2,65.112175,11.159172
9,10.834352,3.2300656
1,-45.23972,-34.2055
5,58.224907,-19.878853
6,44.984142,6.0789585
6,29.185358,-11.2694645
0,-22.888023,-24.72784
0,28.87574,-12.377072
6,-10.646824,19.108017
0,27.237019,-9.936839
5,35.525303,3.1062841
1,1.6847721,-2.6789494
3,5.476543,15.200515
1,1.4452057,27.533142
5,-27.332895,22.41867
3,9.203747,45.74188
7,31.79304,52.14047
6,47.48004,-12.63314
9,11.496172,-65.44158
5,73.11647,-8.501493
5,-41.388283,40.39095
7,14.636193,-23.207241
4,-11.508751,-55.230923
0,12.473738,-23.77877
0,40.88314,-3.8883526
2,-72.39544,-15.898282
8,59.237885,-24.252274
9,-13.982635,47.650726
5,-22.855585,-29.056412
1,54.622364,-12.175231
3,-28.240547,17.713293
5,1.8471887,-16.081629
1,-37.007053,2.251942
2,17.268154,27.963907
4,-1.2977676,67.90603
4,-12.221016,16.347616
6,12.528916,36.928707
0,14.2946205,-23.272512
8,-56.9291,41.411625
5,-1.7969227,-70.66631
9,-0.817738,-12.336109
7,37.44819,14.560995
3,3.0886295,-23.600464
2,-21.417622,-8.125841
4,5.9876947,-6.1075983
7,45.40018,-50.239567
8,-40.7212,12.891112
3,31.782299,24.217405
6,9.403466,39.667522
2,-3.739152,16.33821
4,12.2879305,-62.36421
5,-6.1826777,29.947813
1,-56.55406,15.328734
5,59.130024,2.1427016
9,5.914024,-68.37286
0,18.416105,-48.685112
3,24.140354,3.8387444
3,50.28041,20.958738
7,-33.480015,-57.12723
2,7.936759,23.41396
5,-30.607605,-18.15898
4,49.191154,-0.39608184
8,-26.952393,35.567684
6,64.40203,12.09019
6,7.006135,-29.484804
1,15.772501,-10.880113
8,-1.6277928,3.0599205
1,-32.314713,10.73562
1,-64.59348,3.7905173
1,24.71581,0.84264916
1,4.7108507,-70.68982
5,60.719883,-27.991663
0,-41.405632,-22.08666
5,-30.290028,-6.22839
2,-26.535355,-6.076089
8,-16.005148,55.922108
9,4.5824823,-71.305
6,-46.14982,56.816135
7,42.66948,-18.964275
2,73.24091,-6.156832
9,-5.9920287,-5.279267
2,-61.466244,33.881264
6,-23.763584,-36.46249
7,26.583292,8.318388
6,54.817177,-21.365717
0,1.3920254,2.143028
9,-64.44831,-12.423678
7,-64.455956,-12.493093
1,16.941135,-14.154309
9,-38.854347,-44.42643
7,21.012836,-66.67514
0,46.82323,27.574976
3,38.128906,-43.44085
3,16.552052,-50.143204
5,31.41408,-31.442871
6,52.432724,49.37427
6,-51.745403,4.1491613
3,1.727406,73.006676
1,31.556606,11.492348
0,-4.3518066,14.810558
8,0.4782457,-41.901634
7,27.993298,-23.932043
7,47.479393,11.230521
1,42.780426,-17.426361
0,30.566576,41.452026
4,60.028614,41.27515
5,-41.01035,-26.518164
8,-54.513386,36.201653
0,-39.497528,35.508812
9,41.609756,-24.967024
3,-39.193184,-6.065955
0,32.571636,24.79834
4,45.383327,-47.69689
9,-42.12381,-41.656372
7,20.025572,-7.66307
5,16.931273,-25.51227
3,28.311008,-59.74137
7,-31.831518,-4.080461
1,47.108505,-2.9574425
6,38.99056,20.281658
9,-29.367413,29.946632
8,-40.062332,39.62121
1,7.220827,-32.32455
0,49.45472,11.8863945
2,-53.49574,-31.548979
3,-37.753143,57.883247
5,20.344913,9.905781
5,25.473454,-40.28714
6,-14.630494,-47.305737
1,15.483474,-46.09115
5,50.33132,23.734545
3,6.8636675,25.506971
4,-16.639221,-36.756542
8,48.546425,48.788826
4,-21.089172,-0.83455265
9,12.042883,-65.01657
1,22.244303,-25.14724
6,44.58474,-30.105526
2,30.848763,-3.3998406
8,-28.695377,30.422125
8,5.7726054,-70.35939
9,-8.584117,25.11862
4,-30.563055,-63.2047
0,-40.249035,-5.955437
9,2.6503272,40.66064
2,5.2261844,-24.82109
2,-36.88008,40.173996
9,-36.829517,39.844284
