,0,1
7,31.953848,-32.683254
0,22.607435,3.842296
1,-38.232365,8.115798
0,41.272995,19.553486
3,-16.936604,-24.206251
8,16.36037,-1.3138521
1,-47.24622,22.128973
9,-24.426226,45.88376
2,10.482249,39.26117
1,-51.214447,19.68137
4,-8.654619,24.493042
3,-15.061634,-29.84785
3,-29.27346,-41.224586
9,-3.5845704,40.37282
5,8.720652,-52.658386
9,-7.3993955,40.15394
5,-4.746974,-31.408712
0,30.164017,11.497234
5,11.070909,-46.771385
5,5.6101613,-53.48187
7,43.708847,-24.733673
2,10.315496,34.358547
2,32.635143,34.17718
1,-46.92572,10.466595
5,-6.4327197,-41.67603
7,31.482807,-24.191008
7,-16.549807,2.637289
5,15.333715,-45.512455
5,-2.8058512,-22.816746
9,-5.239247,-16.93252
7,41.11916,-26.028465
7,42.07813,-33.34569
0,37.381435,17.899689
4,-0.79929775,15.162491
1,-48.420338,23.530369
3,-7.595581,-29.320807
6,-41.0521,-21.165009
1,-54.925983,12.014212
9,-2.0430298,44.030537
7,25.579926,-31.978558
8,0.129526,-6.3717623
2,11.484298,45.459618
1,-38.4309,19.353325
0,48.34938,13.597657
8,4.7396164,-9.2841625
3,-24.964285,-45.75906
9,-4.6321535,35.54959
6,-16.59871,-3.148535
0,37.270336,19.574091
9,-15.911564,46.114628
4,-6.3539424,14.081458
8,6.3842545,-15.454167
6,-30.742622,-19.45393
1,-34.125977,10.952722
1,-37.930458,11.227966
9,-14.047242,34.455746
9,-22.032562,32.409386
4,-15.495474,20.35459
5,16.133013,-29.487581
4,-12.782516,21.516882
6,-48.999763,-16.32641
5,-2.979597,-18.224731
9,-3.8818157,39.72228
5,-5.3524256,-39.088387
1,-56.713806,8.208306
5,-5.6060915,-45.27437
8,13.339956,-0.72148734
7,35.58648,-7.8644824
2,24.970568,22.412254
7,32.520184,-23.852526
2,12.217446,31.87215
5,-17.31603,-29.313932
1,-45.511013,4.2437844
5,1.1900399,-27.518152
6,-41.692856,-11.290004
1,-43.858116,24.913568
4,0.77014834,8.877827
5,0.9537645,-21.614777
1,-43.008686,20.283995
5,13.134723,-36.038925
4,-12.330812,9.731164
6,-31.375223,-7.766698
0,39.208935,-0.3777505
5,-6.261265,-21.654871
5,-1.7937621,-37.15573
5,5.559924,-25.565044
0,37.435253,24.910076
5,5.8914127,-25.126404
1,-39.68487,25.065924
5,1.71614,-41.070377
5,3.6411922,-28.185423
9,-9.674466,34.041473
0,31.145702,11.650795
7,43.98175,-29.496334
5,8.906631,-58.95684
9,-8.930529,51.865047
5,13.030873,-42.190372
6,-27.57666,-15.335176
1,-31.65448,24.986528
0,50.97174,-1.9515585
1,-32.79307,38.886646
9,-9.528591,52.35028
2,21.315395,17.646605
8,0.14434741,-2.094305
2,14.701276,51.081074
5,17.49288,-45.279343
1,-50.00202,17.809946
0,33.143105,3.644008
8,1.1782626,-8.648323
3,-16.189947,-14.254199
3,-10.448842,-36.237312
1,-47.340694,3.7389498
9,-6.710114,51.81923
8,20.778072,-16.664946
8,12.387025,-18.536785
0,41.2264,25.661013
9,-1.2287459,46.717648
8,7.148774,-0.3584274
5,13.78506,-43.93787
3,-29.538177,-42.195473
0,35.31577,-1.1749613
3,-24.40921,-36.841084
2,8.356518,48.459606
3,-17.926596,-46.444637
5,-4.8914533,-42.82191
8,24.2385,1.6675469
5,11.731067,-54.426243
6,-39.436058,-25.051727
2,21.195032,38.942192
0,49.816193,0.6550054
7,30.99349,-13.797458
6,-40.433437,-1.7526616
8,12.445962,-5.2431192
6,-47.662148,-15.087724
3,-17.900452,-30.385214
2,29.692642,30.95843
2,12.305153,31.602537
8,8.018586,-4.6243634
0,36.007023,14.9152565
4,-7.5067296,6.619295
5,7.3255606,-46.062927
0,52.09474,7.231506
2,24.83828,37.559116
0,11.381218,-27.54422
3,-29.765139,-46.88178
1,-46.05265,10.038798
8,20.054567,-5.282964
7,43.318386,-19.233284
0,49.00191,6.335498
5,10.164796,-32.15634
3,-15.378148,-32.47881
8,14.960583,4.5484743
1,-36.46786,26.326494
4,-6.206054,3.0244524
9,-11.737122,36.944748
6,-30.567905,-2.6913588
4,1.8017819,5.8775826
5,-2.5927927,-55.300697
7,39.91776,-18.912731
6,11.454046,24.226713
9,-2.6503696,46.031525
8,19.660986,-9.476092
7,31.594524,-11.261647
8,14.752185,-21.575123
9,-7.868917,50.66355
1,-56.590393,10.442629
2,28.971327,40.341896
5,9.229322,-45.187798
5,-2.6703625,-41.7423
9,-24.411757,45.173313
2,12.325045,21.367754
5,-5.9044476,-43.981472
0,27.087582,13.827544
2,28.101297,30.314375
0,45.6356,19.734142
4,-7.097034,25.201202
5,17.258791,-46.619762
5,1.6608251,-25.04545
2,25.057896,23.080692
2,19.267561,36.71938
9,-14.487999,49.87725
5,-0.10433912,-35.30151
0,57.66431,5.474355
7,30.31351,-32.825394
9,-12.900092,53.506496
5,7.1130233,-52.659218
8,0.23882677,-5.7554455
8,17.648655,2.231286
5,-3.4080355,-44.012447
2,23.414967,25.295792
5,8.979318,-41.102253
1,-52.05034,15.660489
3,-22.989475,-24.973904
5,6.194968,-31.610537
4,2.2810755,15.155295
6,-51.01187,-11.075332
5,-1.2647569,-40.390766
5,10.547338,-47.174683
3,-32.061184,-30.185604
8,14.847352,-7.5717006
2,18.686792,42.343716
2,21.963747,41.19392
9,-8.073148,51.855305
5,2.7871783,-43.650024
9,-6.9123073,39.673897
3,-16.34847,-30.438406
4,-18.31484,18.384235
7,49.538284,-16.30923
7,33.62919,-15.215186
3,-30.53574,-42.935715
0,56.570065,11.86449
2,12.250077,32.37489
4,-3.5149302,17.855385
7,44.590797,-17.826288
2,25.12123,23.843534
6,-38.601788,-12.921321
7,37.399837,-10.867801
1,-54.000328,5.7601123
8,-2.3444366,-6.5764003
2,26.097898,25.105661
0,42.530083,19.187172
3,-16.898626,-31.10359
5,-0.2805906,-33.62132
0,40.33834,6.3741484
5,-0.4416663,-44.264214
8,17.421896,-15.096636
2,19.134634,28.080643
7,42.175858,-26.573265
8,13.702206,-15.498087
5,7.9574246,-37.936447
6,-34.90406,-0.7472564
8,13.271901,-3.4472022
7,51.11736,-23.147175
4,-10.4034815,16.764345
1,-36.49918,11.366262
3,-9.124814,-35.114845
9,-23.205143,56.996502
6,-36.760685,-19.731255
8,17.665604,-0.47482014
9,-10.304793,35.09312
2,18.329592,22.79942
7,34.59914,-36.99074
0,30.224926,2.971464
4,-6.751599,18.314545
6,-46.944004,-16.64744
2,9.97474,25.906069
6,-24.766151,-7.9185915
2,19.325964,26.817205
7,48.94139,-34.21063
0,37.0366,1.064359
9,-10.35829,44.800014
1,-51.621777,11.49233
4,-3.4153993,25.097708
6,-24.883764,-16.83493
9,-24.566528,55.977882
6,-35.08012,2.0879242
4,10.248204,20.55579
2,10.779117,28.545584
4,-17.307394,18.460947
2,1.36785,-4.6311855
6,-43.484707,-21.656532
5,17.917128,-37.962467
8,10.210276,-9.576413
2,16.284193,47.896015
0,43.148285,12.418394
0,41.9872,-1.0920937
2,15.833856,51.77745
7,45.215363,-27.665503
6,-38.44431,-15.135399
6,-16.833742,-6.785083
8,10.987319,-6.639711
5,4.167019,-56.606396
2,12.616634,21.546844
3,-13.634547,-24.946829
6,-37.06306,-9.25873
7,27.454718,-36.304504
2,11.066515,24.353943
7,45.09432,-14.030687
1,-38.087955,20.264114
2,14.902505,23.303635
1,-49.4617,26.345243
2,30.549627,28.028833
8,23.915262,-10.019539
0,43.28512,16.385393
1,-43.010574,17.471767
7,45.408936,-32.983395
4,-4.8686533,-1.0713054
7,31.908436,-17.240507
3,-24.967175,-33.014503
6,-23.883379,-3.5408356
9,-29.579,45.017147
4,1.5598464,13.223724
9,-19.07647,50.90875
4,0.030783769,21.637115
3,-0.8544549,-25.338844
3,-19.310993,-23.998577
6,-30.94153,-12.221177
3,-26.738523,-23.907883
4,-8.60152,13.536967
9,-24.865664,48.092686
9,-20.146818,34.017387
7,43.14732,-15.878517
6,-14.502062,-11.851936
6,-47.318623,-8.08122
2,24.868837,32.656895
4,-6.5926466,8.283407
3,-26.728893,-24.055304
3,-15.7193985,-34.46954
5,1.5001906,-56.492428
4,0.9630051,17.087715
6,-44.636246,-24.64422
4,-2.5385296,1.0445179
8,19.512197,2.626353
4,-18.104134,6.2837863
2,10.82616,33.929512
7,44.671154,-12.118739
8,15.098901,-14.068723
1,-47.238537,15.632786
7,26.67407,-39.372406
2,25.78761,24.82802
9,-13.861817,48.40447
3,-19.827484,-41.984436
6,-47.294304,-11.643189
3,-25.117128,-29.832287
6,-23.758963,-8.492375
6,-25.576853,-3.94349
7,45.66672,-16.18712
5,11.711977,-38.1687
4,-10.337071,15.094796
2,19.479479,41.928337
8,3.1977096,-11.848234
9,-7.0561447,31.269636
3,-22.984465,-29.344057
6,-27.442818,-5.134547
3,-16.58751,-21.339407
9,-20.521477,53.51157
2,23.162529,40.819336
0,36.566116,9.07691
4,-5.0882487,19.002703
2,7.6420608,22.57615
1,-38.14396,18.297815
1,-53.61449,3.5616415
6,-15.12254,-13.542887
1,-35.818745,22.689192
8,5.581196,-1.4691994
7,38.06451,-38.1601
7,36.87193,-20.68517
0,42.432735,12.263313
9,-13.243849,51.686096
6,-48.47163,-19.332947
4,-5.353438,10.9691105
1,-42.710537,30.884617
3,-22.587212,-27.866436
0,30.10147,18.413822
0,43.163574,1.804393
6,-37.670135,-13.136764
7,51.088787,-31.135893
2,18.880754,25.179348
8,5.7800536,-14.815441
4,-10.036361,-0.28863773
2,15.705528,36.446434
7,35.629982,-30.788076
0,47.464317,8.605506
0,33.005672,3.688061
7,41.444263,-34.594666
1,-30.473824,22.543266
0,25.193983,12.365319
4,7.43062,19.055298
8,-1.9852284,-5.9192758
0,44.728085,11.8308325
2,29.268503,39.48102
4,-10.174222,12.591735
3,-10.651936,-39.184975
7,28.464104,-29.686874
2,-23.09232,21.334963
5,12.001455,-46.655533
0,36.58318,17.338718
4,-14.481094,13.882826
6,-24.706442,-12.395838
0,35.032455,14.502187
2,23.140936,49.377415
0,53.54977,11.403172
1,-33.598522,21.884808
6,-17.076714,-6.59183
6,-34.55807,-23.6686
6,-30.915699,-19.052717
3,-28.34555,-47.6505
6,-39.469692,-15.022379
7,38.28811,-13.432783
5,4.293146,-47.733334
1,-28.760004,12.301865
2,6.055217,20.450474
0,33.42634,16.436783
1,-37.933617,9.465439
9,-28.027672,45.05409
7,27.899,-27.589947
3,-24.346464,-38.46488
2,18.805061,22.490967
0,57.143566,13.486954
4,-9.632047,20.287613
3,-30.952364,-30.342468
0,48.276203,10.267919
7,36.25113,-11.289269
6,-34.830738,-11.657405
0,41.52639,-1.5575303
7,34.108818,-35.44135
9,-22.814291,45.21669
2,20.26746,37.436993
6,-46.970108,-22.166407
0,39.537037,21.579178
7,50.05377,-31.62795
1,-25.703342,16.300062
9,-11.445179,51.977154
3,-17.428413,-34.885643
3,-11.211143,-17.791405
8,21.371738,-0.9248737
9,-20.493382,35.898235
8,18.763062,5.36551
4,-4.1130204,16.969427
1,-36.579956,16.70352
7,36.0926,-35.305958
5,14.788311,-53.004505
5,10.908474,-54.547535
6,-27.376102,-8.378956
2,6.049518,36.179874
3,-34.36661,-44.38558
6,-45.132538,-11.491534
4,4.384652,17.672827
3,-21.10639,-31.155031
1,-34.842075,23.067444
0,38.226284,21.772856
4,7.270404,18.568563
4,-4.663496,6.798481
8,10.570813,-4.0668797
3,-20.014708,-36.466644
7,39.53238,-8.834645
8,0.8596248,-11.891344
6,-51.847878,-15.8781185
7,41.424694,-11.767259
1,-53.218933,5.0471315
0,26.56255,14.396954
0,47.773067,-2.7481751
7,39.973534,-11.147446
9,-7.3875365,32.307087
6,-26.359364,-6.331863
8,16.364971,-9.304442
6,-25.932945,-5.342699
5,8.667784,-56.994976
3,-24.6152,-31.896513
0,30.890215,5.9434247
3,-6.924101,-27.062693
5,-1.9324034,-45.285473
6,-35.053173,-11.302113
1,-44.620346,24.839237
6,-40.070755,-10.401682
3,-15.878099,-29.9017
3,-4.3788667,-28.936066
3,-21.35705,-36.24087
1,-40.925877,14.842838
9,15.168312,11.690603
3,-7.742745,-16.160675
3,-17.806833,-43.097435
8,4.46411,-1.6341383
9,-11.534673,29.964296
4,7.1575994,20.16898
7,48.547962,-19.06458
2,10.684276,33.861233
9,-26.360142,51.765656
1,-51.89724,15.769426
5,0.8525611,-43.87789
4,35.2493,-1.8865631
5,5.8036942,37.534485
4,8.165483,19.211647
6,-49.110207,-18.254625
9,-24.438953,56.151234
1,-44.10702,12.99597
3,-14.396622,-22.25535
2,28.983028,40.044178
3,-11.434895,-30.585194
2,13.823627,43.53026
2,33.218403,26.861172
2,22.306917,33.90355
3,-16.119678,-28.33052
3,-30.41407,-46.338768
8,15.641549,3.4485204
8,4.592209,-7.091667
5,13.039709,-45.116814
4,-18.979925,19.611969
2,21.53323,32.36422
5,12.9102335,-42.29532
7,-11.833565,34.29006
1,-49.322792,13.564694
2,2.8814096,-29.782335
9,-22.933846,46.633625
5,2.4822533,-44.005394
6,-52.217728,-12.231336
4,13.95733,14.028217
4,-6.6555758,23.910074
5,-4.5036535,-48.40597
0,53.707523,10.267969
4,-9.382464,-3.3059413
7,35.942318,-17.909101
8,21.432695,-6.590873
4,-2.8284118,21.05997
8,18.164154,7.9444613
6,-42.44415,-24.443647
3,-22.540041,-27.469986
7,22.310122,-27.708591
5,-3.6832647,-41.2883
8,10.69251,-10.377135
9,-17.887165,36.537254
0,49.350647,1.8861628
7,32.99025,-40.831665
2,21.0988,27.322046
3,-7.290804,-17.962992
2,12.761846,49.88274
6,-39.49768,-1.8178128
5,10.10727,-56.274048
1,-51.182236,3.1611238
4,-1.4522758,8.321192
1,-47.598145,25.706415
7,25.97461,-25.191633
6,-36.97701,-18.27158
1,-29.669222,24.826633
4,-1.8788683,19.13066
1,-31.153751,28.214893
7,31.476925,-30.668121
4,-15.143443,22.375793
3,-30.449318,-42.75509
9,-17.041225,33.59263
2,8.547885,29.21938
1,-57.05787,5.857554
8,6.9045863,-7.65643
7,28.502028,-21.586239
8,14.459145,-18.799185
0,36.49276,19.650219
5,-0.915768,-23.123875
2,16.000765,40.205605
9,-1.8955373,36.999966
9,-28.233673,44.91427
2,30.723808,33.24356
9,-20.616926,52.274334
5,10.92694,-37.862038
2,8.542948,21.466536
5,17.572481,-50.952835
8,22.128805,-2.9903295
0,37.97003,-3.004885
7,38.40427,-32.39917
8,8.88456,-9.231857
5,12.87278,-40.704617
7,41.028603,-25.748634
1,-48.55562,5.541649
8,8.215123,-3.7917874
3,-20.009909,-31.020323
7,42.195312,-17.714987
3,-22.004986,-39.04863
4,-6.3949876,17.860064
3,-27.974245,-38.365616
0,47.078815,8.89219
4,-5.294687,8.994109
8,-11.687662,-11.847894
4,-3.5104084,2.9779787
0,32.685524,19.170383
1,-41.487453,22.597506
2,19.899864,51.592037
7,33.551918,-14.296503
3,-28.01885,-45.137253
6,-43.401894,-8.785341
6,-47.12868,-8.185734
9,-18.102667,36.135094
8,4.8174553,-14.178257
1,-45.926853,9.383349
9,-21.272648,43.62311
0,47.165176,21.648758
8,16.858484,-18.579126
1,-39.69899,21.522987
5,-0.1725576,-30.668716
9,-0.7137565,46.75067
4,-19.291986,9.905376
1,-25.048037,19.330761
0,37.681755,-4.7716436
8,4.82798,-4.344529
6,-36.232613,-2.7059708
4,-19.488674,18.38821
4,-6.704499,5.7540665
1,-43.683327,26.976324
2,20.714224,27.47994
7,41.277973,-36.21088
8,24.211346,10.118637
8,24.227175,-8.099305
2,22.608133,52.35551
3,-26.192535,-42.54673
2,7.966053,31.660767
3,-7.2026143,-35.292995
8,15.502645,-5.6614766
0,42.83195,6.991987
1,-47.186405,15.228967
0,34.662804,20.961197
8,-13.705343,-9.133391
4,0.72397006,15.96085
9,-25.807178,36.478
0,31.071817,10.603704
1,-31.41718,14.606297
2,13.345204,49.650658
1,37.874527,15.642555
6,-13.814813,-6.8566394
2,26.00742,41.32912
5,11.395699,-29.949701
9,-3.66663,37.01262
3,-26.651785,-28.71811
4,-19.798649,14.837625
3,-5.7886143,-27.44671
1,-38.062523,27.174643
6,-29.842857,-19.171206
1,-31.352905,21.629745
3,-6.2432704,-21.873676
1,-32.52838,13.455751
1,-45.61125,16.433817
8,23.881084,-0.6846732
1,-50.026005,19.612253
6,-28.556412,-9.979769
6,-18.966423,-10.730962
8,12.497876,-7.616644
6,-43.36324,-12.6758175
9,-22.288841,44.375614
4,1.7635481,18.818274
4,-16.7394,18.218082
7,35.28586,-39.970467
3,-8.584941,-25.401981
8,26.66633,-2.9006705
1,-46.280224,20.59406
6,-39.847755,-9.876677
3,-12.732885,-35.317814
1,-53.06774,10.5207615
3,-22.264832,-29.200119
3,-16.2069,-30.176228
5,3.4869626,-36.846546
1,-47.959602,9.018585
5,1.44048,-55.425583
3,-8.224136,-20.418438
9,-14.995465,40.72632
9,-20.816458,56.58392
0,42.80453,25.23166
7,52.519226,-24.583654
3,-29.837147,-26.748667
1,-39.54653,8.895252
5,8.324121,-28.387566
7,29.651262,-23.936647
0,36.1077,6.480514
5,9.50703,-47.86447
2,26.029339,25.94923
7,24.845314,-26.778095
1,-39.49012,11.482646
2,11.658292,22.438107
8,14.4629345,-7.4912224
9,-10.440781,39.752987
8,4.9879694,-12.657863
2,14.206882,33.09772
4,-0.84746504,14.969358
7,30.245453,-24.710201
9,-13.466885,40.505665
5,16.710829,-33.773754
0,25.375204,6.285992
4,-14.410265,13.186835
4,6.0286665,8.707761
8,13.946073,-3.4581063
6,-13.723116,-4.706107
9,-25.148314,51.80759
6,-18.453234,-4.4199066
1,-27.835796,25.060934
5,-5.070516,-50.642094
2,23.110165,47.140713
5,4.997761,-36.89629
9,-25.129242,48.94052
6,-37.28874,-7.0092416
3,-30.352993,-43.34218
5,0.35681716,-31.011662
3,-31.039423,-31.381493
4,-12.474747,15.0564785
1,-49.127316,13.61273
3,-4.613418,-31.572485
9,-12.517438,52.944447
7,30.279324,-25.280159
4,-2.0736654,7.126166
2,21.950531,49.493458
1,-31.450327,23.546814
6,-35.628223,-14.798191
4,1.1115284,23.538918
6,-44.409332,-24.296606
7,51.23201,-25.999012
4,-15.75268,4.3046923
0,39.802166,18.013025
7,34.722717,-16.73907
4,-0.3376194,10.149288
8,24.58865,-6.1937046
9,-17.4918,35.045055
0,41.386433,3.643023
2,31.915756,33.528957
0,38.781197,16.016214
2,17.292187,36.0423
6,-43.442368,-16.159689
4,-0.20904833,17.326477
8,7.577871,-4.2916965
6,-19.411701,-7.983204
4,-12.844987,11.297671
6,-23.619883,-5.4440937
9,-5.285422,46.576675
4,-2.8730395,21.206278
8,18.456152,-16.16814
9,-30.51059,33.850437
0,38.589394,-1.6030047
4,2.7640896,15.129882
5,10.467308,-47.013905
4,6.6017437,8.491833
5,-1.4060495,-50.712757
0,53.535778,3.3671331
4,-16.070286,6.1442103
7,26.996971,-35.709885
1,-31.969402,17.751194
5,17.358088,-40.910957
5,0.21860267,-35.244137
0,44.064034,10.512854
9,-15.409944,48.99183
6,-47.522655,-19.18934
1,-56.95442,15.222345
8,16.311834,-13.690098
7,48.478558,-25.746744
7,31.707417,-21.201117
0,36.613335,16.537622
9,-11.641068,34.40846
8,19.22053,11.84133
4,-4.976897,6.06052
4,-0.2917065,2.4915001
8,13.644649,-8.7986
0,51.919014,20.99701
0,40.576725,6.8535624
1,-57.10721,7.887952
9,-22.906645,39.20847
4,-14.35471,5.1727767
5,0.2716792,-51.474323
9,-2.0536468,-5.584317
4,5.2324276,16.980293
6,-23.160221,-0.34590295
6,-25.478544,-14.977732
3,-20.464052,-36.064934
2,9.46703,45.095055
6,-29.734638,0.052425206
3,-16.218063,-24.973438
3,-22.23066,-47.260166
4,-8.681683,0.1909517
9,-20.489805,55.766357
7,42.74252,-32.09406
4,1.224825,7.8474765
6,-33.68303,-14.741438
4,8.048637,9.758753
8,5.927423,-14.963031
5,16.06097,-49.5816
2,13.9709,35.786564
7,43.55941,-27.853455
2,26.70286,27.02772
1,-52.6276,13.088906
4,-4.027278,7.5652175
2,24.939135,38.752113
7,36.90776,-16.437654
5,11.964622,-56.51792
5,11.146422,-42.095955
7,49.635956,-25.739801
8,19.099459,-6.0931745
3,-23.9233,-31.580606
1,-27.988016,24.961676
8,14.385428,-20.908674
0,36.49033,7.0152445
0,45.109863,-1.456752
7,32.68739,-18.474556
7,44.56204,-30.8082
7,30.580597,-31.769642
3,-21.512728,-21.80403
1,-36.7901,21.364807
3,-14.79012,-14.118717
2,14.682003,34.52448
4,-17.728796,22.352041
3,-25.306786,-24.594107
2,21.727947,38.150757
0,25.396894,2.3058465
7,36.41428,-30.84517
4,-16.240154,18.97328
6,-20.39427,0.25424674
3,-13.962573,-26.069628
7,37.09868,-13.023521
3,-12.97514,-36.364414
5,-1.2039129,-51.360752
3,-19.494804,-31.602575
4,13.619431,12.031968
3,-10.470943,-21.6184
4,-10.787367,14.380112
4,-1.2828318,15.864742
7,31.967587,-21.429125
5,1.5878955,-22.67619
8,27.047493,-7.623694
9,-11.361606,53.76793
7,31.955572,-23.89587
1,-31.705492,10.090185
8,2.8804862,-11.784933
7,29.254126,-24.73864
3,-24.338697,-25.096054
2,32.07477,39.254364
7,26.282887,-16.491098
1,-48.485043,13.863423
6,-17.111742,-11.350473
1,-29.908327,14.93106
5,5.001271,-50.577415
3,-17.70068,-29.310637
1,-34.467827,13.825368
7,38.228153,-38.18088
2,12.712392,34.86778
1,-47.06276,9.694898
0,58.872276,10.24547
6,-39.045555,-1.9700845
1,-45.22643,23.94695
4,-10.198447,14.8668585
9,-1.7583001,39.077812
4,-16.95665,21.613062
5,-13.458028,-12.076777
9,-23.775936,34.20328
3,-20.184357,-33.28188
0,53.005062,15.288148
2,19.158115,49.664635
8,9.491559,-17.932331
3,-23.124512,-28.333378
3,-12.279441,-21.434566
3,-8.354542,-28.84153
9,-18.548557,35.62222
2,42.857418,25.14639
5,-2.631954,-45.259502
7,50.793224,-25.989702
3,-16.855936,-41.28173
7,31.181183,-36.710545
4,-13.70739,14.227968
7,43.729946,-18.741842
8,23.828037,5.518406
7,40.641285,-37.597412
9,-25.734076,55.757275
2,21.897762,48.411026
5,15.9162245,-40.27345
8,18.212818,5.3616705
8,18.069635,-1.5833727
6,-40.518925,-24.265703
8,14.65724,5.4516873
8,18.214367,-6.022497
4,-0.8500808,10.885069
7,39.883793,-24.996523
9,-26.861097,44.47136
6,-33.685093,-9.680182
4,3.6144838,11.339714
8,18.256912,5.308127
2,18.851088,42.22405
3,-27.66196,-45.782425
8,14.645581,-15.443768
9,-1.4642419,41.849766
9,-13.054282,31.926998
7,29.621058,-33.332848
8,13.331771,-2.6130185
1,-50.350136,25.741364
0,43.879932,21.497753
1,-45.928802,6.093759
3,-33.751854,-38.259262
2,19.387997,42.344955
9,-29.574043,35.68014
4,-15.594169,16.856308
1,-35.74363,14.392269
9,-11.341048,31.291758
4,-0.2275842,11.530724
3,-16.589428,-17.029425
8,4.0535297,-7.5723624
0,32.446556,21.079828
7,35.127495,-20.887943
7,34.89543,-23.30746
3,-28.705046,-26.522852
3,-20.982471,-32.09141
9,-3.4312701,47.660084
4,-17.027048,10.799712
5,2.3859692,-39.683994
3,-24.98494,-25.697325
5,18.333326,-39.297466
6,-32.00333,-6.1764765
3,-15.711515,-21.532953
3,-10.515993,-15.0091095
7,35.460285,-18.156769
1,-50.69914,4.592276
0,35.26741,23.941889
5,11.154197,-35.848286
3,-36.031742,-37.77691
3,-20.94934,-29.095598
7,31.401789,-11.36513
7,27.676407,-16.479849
7,47.086575,-33.389038
6,-30.190903,-6.182568
1,-28.045725,12.334655
0,55.23839,2.4816601
1,-40.179134,28.153645
9,-14.795276,39.976986
3,-19.199211,-41.500782
6,-25.486103,-14.652189
5,8.687575,-50.701637
9,-7.339432,49.70505
5,15.965771,-38.57048
6,-16.390886,-5.070794
1,-55.901546,16.193424
7,26.68079,-29.160282
8,21.460184,-2.6503959
5,0.70175374,-52.04481
4,0.85597587,16.793854
2,12.59496,30.084665
0,34.397076,13.134972
1,-40.14588,28.394901
4,-19.520014,7.281413
9,-21.478323,57.200268
9,-4.587782,41.019905
2,11.750239,48.19648
8,7.99672,-10.931379
7,33.334366,-8.141641
8,9.969602,-6.889266
7,40.17274,-35.480946
0,38.016293,19.381336
5,-2.007075,-36.65476
8,11.507583,-21.20866
2,30.074625,27.595774
5,-0.5022381,-54.464314
4,-17.65874,9.491925
1,-31.153734,28.204327
4,-4.5259604,21.74609
3,-32.04225,-33.166965
2,22.889982,20.359491
3,-23.908182,-40.805584
6,-25.649557,-8.194931
1,-52.155167,21.376097
6,-49.089745,-9.790934
1,-37.745632,21.56582
7,44.11688,-29.617258
7,29.54182,-28.587635
8,14.807256,-6.5942707
9,-8.757093,39.664494
3,-10.188184,-21.257185
1,-39.67714,26.991158
0,57.07026,6.17077
4,-8.967926,12.157074
9,-20.06838,46.386597
4,11.994599,14.804757
7,31.532007,-11.331367
5,1.5959477,-33.825977
2,16.022245,42.01779
9,-16.272802,46.097683
5,5.1330714,-43.441654
2,7.2184277,28.138664
5,5.0604405,-44.753956
7,38.23575,-14.767185
9,-23.825779,54.915955
5,-14.441244,-15.801903
1,-43.27526,25.064938
6,-39.540394,-19.625807
0,42.054333,12.245158
5,17.834932,-37.730824
7,45.790962,-20.016424
2,15.119342,25.04152
5,16.479673,-45.505207
6,-32.031742,-1.6458745
0,35.292984,9.795753
5,-2.1357348,-34.189972
2,20.055473,48.106266
5,7.5144763,-47.945316
0,51.82102,0.4137387
7,27.493042,-25.198425
6,-20.21734,-6.0804543
5,3.3830075,-46.16043
3,-24.7484,-30.316809
2,10.939485,42.111458
8,44.210377,1.7607341
6,-34.391056,2.2158172
7,31.405853,-11.007419
3,-24.009264,-41.174133
7,31.876736,-22.253973
3,-10.984731,-17.808249
9,-30.65668,33.110157
9,-23.649935,53.64285
1,-55.175194,3.2828221
7,32.673042,-11.615531
0,48.70506,0.6082383
6,-26.15132,-9.419715
7,37.395172,-14.649029
1,-37.47816,10.974719
3,-30.149433,-43.62208
4,2.5763428,14.988382
2,16.285519,49.9961
0,37.056427,14.171902
4,-2.8348613,-0.96857476
6,-47.46878,-20.330542
0,53.278625,8.196658
5,5.095345,-41.44471
1,-47.61882,9.563762
3,-7.867907,-13.398244
9,-9.852892,48.538273
5,11.983387,-46.880505
0,31.477966,10.518911
3,-25.02255,-34.211563
9,-17.01709,42.27459
6,-34.360332,-8.177005
0,45.42018,5.7630014
4,0.21088833,16.973976
5,12.800032,-36.830853
6,-50.358677,-16.516611
0,33.90712,5.3439445
0,36.676197,17.345093
5,11.019844,-54.334476
1,-40.20132,10.869006
4,-1.8678409,25.199917
9,-9.268436,35.724857
1,-31.171778,22.169102
4,-3.0581708,4.558917
0,35.66538,9.354483
4,-0.8619117,4.135254
3,-16.736252,-28.907745
2,8.386551,29.564991
8,13.726977,-14.79771
8,15.560186,2.140155
3,-22.47611,-49.130997
1,-31.595505,23.854113
1,-29.721706,25.21056
7,47.073906,-18.02345
3,-17.62263,-39.49675
1,-39.704536,15.837523
5,2.5201116,-47.051655
2,15.152717,28.012354
0,59.53294,7.7093077
0,49.556293,-1.4886783
0,37.314877,-3.695168
9,-12.798543,42.345528
1,-32.748947,26.302223
7,33.210556,-35.238464
1,-29.265596,17.366423
8,4.560855,-7.5325274
2,6.3486357,24.397755
7,40.392914,-31.105957
3,-14.619428,-20.380396
9,-3.7092965,34.595585
1,-26.679241,16.509445
6,-38.299103,-6.7089148
7,35.385067,-34.87669
6,-21.948942,-10.942393
3,-13.677703,-22.134596
5,11.347737,-56.625828
9,-5.0101147,49.6813
1,-58.158684,14.480116
5,12.330562,-33.48019
4,-10.825603,13.777535
