,0,1
7,-57.96098,-14.914109
3,-57.96098,-14.914109
9,-57.96098,-14.914109
1,-57.96098,-14.914109
5,-57.96098,-14.914109
6,-57.96098,-14.914109
9,-57.96098,-14.914109
7,-11.499017,87.301
2,-11.499015,87.30099
1,-11.499016,87.301
9,-11.499017,87.30102
8,-11.499015,87.30099
4,-11.499016,87.30101
7,-11.499015,87.30099
5,-11.499015,87.301
3,-11.499014,87.301
2,-11.499016,87.30101
1,-11.499014,87.301
3,-11.499016,87.301
3,-11.499014,87.30099
8,-11.499015,87.30099
8,-11.499016,87.30101
8,-11.499017,87.301
2,-11.499016,87.301
5,-11.499017,87.301
4,-11.499016,87.301
8,-11.499015,87.301
5,-11.499014,87.301
5,-11.499016,87.301
2,-11.499016,87.30101
7,-11.499015,87.30099
3,-11.499014,87.301
6,-11.499016,87.30101
3,-11.499015,87.301
7,-11.499015,87.301
9,-11.499015,87.30099
3,-11.499017,87.30101
5,-11.499014,87.301
3,-11.499017,87.301
8,10.766815,-78.40749
0,10.766815,-78.40748
6,10.766815,-78.4075
5,10.766817,-78.407486
7,10.766816,-78.40747
2,10.766816,-78.40747
7,10.766815,-78.40749
4,10.766815,-78.4075
6,10.766817,-78.407486
5,10.766816,-78.40747
6,10.766816,-78.40748
7,10.766816,-78.40747
3,10.766815,-78.407486
6,10.766815,-78.407486
4,10.766816,-78.40747
8,10.766815,-78.407486
7,10.766817,-78.40747
5,10.766817,-78.407486
5,10.766815,-78.407486
6,10.766816,-78.40747
4,10.766817,-78.407486
0,10.766815,-78.4075
1,10.766815,-78.40749
7,10.766815,-78.407486
1,10.766816,-78.40747
6,10.766817,-78.40748
5,10.766816,-78.40747
1,10.766816,-78.40748
6,10.766816,-78.40747
2,10.766816,-78.40748
1,10.766816,-78.40747
0,10.766815,-78.4075
9,-49.210606,25.473236
9,-49.210613,25.473232
6,-49.21061,25.47323
5,-49.210613,25.473232
7,-49.210606,25.473236
7,-49.210594,25.473236
0,-49.210606,25.473236
8,-49.210613,25.47323
0,-49.210613,25.473232
7,-49.210613,25.473232
7,-49.21059,25.473236
3,-49.210613,25.47323
5,-49.210606,25.473236
3,-49.210613,25.473232
4,-49.210594,25.473236
4,-49.210606,25.473236
4,-49.210613,25.473232
6,-49.21061,25.47323
8,-49.210606,25.473236
7,-49.210613,25.473232
4,-49.210606,25.473236
3,-49.210613,25.473232
1,-49.210613,25.473232
7,-49.210606,25.473236
6,-49.210613,25.473234
9,-49.210594,25.473236
4,-49.210606,25.473236
6,-49.210594,25.473236
5,-49.210594,25.473236
0,-49.210613,25.473232
6,-49.21061,25.47323
1,-49.210613,25.473232
7,56.005043,2.4317513
8,56.005047,2.4317508
7,56.005047,2.4317513
1,56.005047,2.431751
0,56.005054,2.4317508
0,56.005047,2.4317508
1,56.005043,2.4317513
1,56.005047,2.4317513
2,56.00506,2.431751
8,56.005054,2.431751
7,56.005047,2.4317508
2,56.005054,2.4317513
1,56.005043,2.4317513
2,56.00506,2.431751
8,56.005054,2.4317513
8,56.005047,2.4317513
3,56.00505,2.4317513
6,56.00506,2.431751
0,56.005047,2.4317508
1,56.005047,2.4317508
5,56.005047,2.431751
6,56.00505,2.4317513
7,56.005047,2.4317513
1,56.005054,2.4317513
2,56.00506,2.431751
6,56.005054,2.4317508
1,56.005047,2.4317513
5,56.005047,2.4317513
7,56.005043,2.4317513
6,56.00506,2.4317508
2,56.00506,2.431751
5,56.00506,2.431751
6,67.61492,49.462627
6,67.61492,49.462627
8,67.61492,49.462627
4,67.61492,49.462627
7,67.61492,49.462627
2,67.61492,49.462627
8,67.61492,49.462627
4,67.61492,49.462627
8,67.61492,49.462627
9,67.61492,49.462627
8,67.61492,49.462627
1,67.61492,49.462627
7,67.61492,49.462627
7,67.61492,49.462627
1,67.61492,49.462627
3,67.61492,49.462627
8,67.61492,49.462627
0,67.61492,49.462627
4,67.61492,49.462627
2,67.61492,49.462627
2,67.61492,49.462627
1,67.61492,49.462627
0,67.61492,49.462627
1,67.61492,49.462627
0,67.61492,49.462627
7,67.61492,49.462627
2,67.61492,49.462627
5,67.61492,49.462627
0,67.61492,49.462627
2,67.61492,49.462627
6,67.61492,49.462627
7,67.61492,49.462627
8,-9.643224,19.215319
2,-9.643222,19.215317
5,-9.643222,19.215319
9,-9.643222,19.215319
9,-9.643222,19.215319
8,-9.643223,19.215317
3,-9.643224,19.215319
3,-9.643222,19.215322
9,-9.643224,19.215319
6,-9.643222,19.21532
7,-9.643224,19.215319
5,-9.643222,19.215319
8,-9.643223,19.215319
0,-9.643224,19.215317
7,-9.643222,19.215319
8,-9.643223,19.215319
7,-9.643222,19.215317
6,-9.643222,19.21532
7,-9.643222,19.215317
3,-9.643222,19.215319
4,-9.643222,19.215319
2,-9.643222,19.215317
1,-9.643222,19.215317
7,-9.643222,19.215317
2,-9.643221,19.21532
5,-9.643224,19.215319
1,-9.643222,19.215319
0,-9.643224,19.215317
1,-9.643224,19.215317
3,-9.643224,19.215319
2,-9.643227,19.215319
2,-9.643222,19.215317
1,-88.09462,7.4545984
1,-88.09462,7.4545984
7,-88.09462,7.4545984
9,-88.09462,7.4545984
1,-88.09462,7.4545984
6,-88.09462,7.4545984
4,-88.09462,7.4545984
0,-88.09462,7.4545984
1,-88.09462,7.4545984
7,-88.09462,7.4545984
1,-88.09462,7.4545984
6,-88.09462,7.4545984
0,-88.09462,7.4545984
9,-88.09462,7.4545984
7,-88.09462,7.4545984
5,-88.09462,7.4545984
3,-88.09462,7.4545984
7,-88.09462,7.4545984
8,-88.09462,7.4545984
1,-88.09462,7.4545984
3,-88.09462,7.4545984
5,-88.09462,7.4545984
7,-88.09462,7.4545984
9,-88.09462,7.4545984
0,-88.09462,7.4545984
8,-88.09462,7.4545984
1,-88.09462,7.4545984
7,-88.09462,7.4545984
3,-88.09462,7.4545984
8,-88.09462,7.4545984
6,-88.09462,7.4545984
0,-88.09462,7.4545984
0,-3.7109294,-11.944866
0,-3.7109287,-11.944868
5,-3.710929,-11.944868
8,-3.710929,-11.944867
9,-3.7109292,-11.944867
7,-3.7109287,-11.944868
2,-3.7109282,-11.944868
2,-3.710929,-11.944867
3,-3.710929,-11.944868
9,-3.7109284,-11.944868
6,-3.7109287,-11.944868
8,-3.7109292,-11.944867
0,-3.7109287,-11.944868
3,-3.710929,-11.944868
6,-3.7109287,-11.944868
6,-3.7109294,-11.944866
4,-3.7109287,-11.944868
7,-3.7109284,-11.944869
2,-3.7109287,-11.944868
9,-3.7109292,-11.944868
6,-3.7109284,-11.944869
5,-3.7109287,-11.944868
1,-3.710929,-11.944867
8,-3.7109284,-11.944868
4,-3.7109282,-11.944868
1,-3.7109287,-11.944868
5,-3.7109287,-11.944868
9,-3.710929,-11.944867
8,-3.7109287,-11.944868
4,-3.7109287,-11.944868
6,-3.710929,-11.944868
5,-3.7109287,-11.944868
3,-31.57726,-89.78854
6,-31.57726,-89.78854
9,-31.57726,-89.78854
0,-31.57726,-89.78854
3,-31.57726,-89.78854
3,-31.57726,-89.78854
9,-31.57726,-89.78854
4,-31.57726,-89.78854
9,-31.57726,-89.78854
9,-31.57726,-89.78854
2,-31.57726,-89.78854
8,-31.57726,-89.78854
5,-31.57726,-89.78854
1,-31.57726,-89.78854
3,-31.57726,-89.78854
1,-31.57726,-89.78854
0,-31.57726,-89.78854
4,-31.57726,-89.78854
2,-31.57726,-89.78854
8,-31.57726,-89.78854
7,-31.57726,-89.78854
7,-31.57726,-89.78854
8,-31.57726,-89.78854
5,-31.57726,-89.78854
7,-31.57726,-89.78854
1,-31.57726,-89.78854
8,-31.57726,-89.78854
6,-31.57726,-89.78854
7,-31.57726,-89.78854
6,-31.57726,-89.78854
9,-31.57726,-89.78854
9,-31.57726,-89.78854
0,-63.42748,16.09469
5,-63.42748,16.09469
2,-63.42748,16.09469
4,-63.42748,16.09469
2,-63.42748,16.09469
5,-63.42748,16.09469
8,-63.42748,16.09469
1,-63.42748,16.09469
2,-63.42748,16.09469
0,-63.42748,16.09469
9,-63.42748,16.09469
4,-63.42748,16.09469
0,-63.42748,16.09469
1,-63.42748,16.09469
3,-63.42748,16.09469
7,-63.42748,16.09469
5,-63.42748,16.09469
1,-63.42748,16.09469
2,-63.42748,16.09469
1,-63.42748,16.09469
5,-63.42748,16.09469
2,-63.42748,16.09469
0,-63.42748,16.09469
3,-63.42748,16.09469
6,-63.42748,16.09469
1,-63.42748,16.09469
1,-63.42748,16.09469
5,-63.42748,16.09469
8,-63.42748,16.09469
0,-63.42748,16.09469
1,-63.42748,16.09469
8,-63.42748,16.09469
6,42.556183,8.919378
2,42.556187,8.919378
3,42.55618,8.919379
9,42.556187,8.919378
4,42.556187,8.919378
3,42.556183,8.919379
0,42.556187,8.919379
4,42.556187,8.919378
7,42.556183,8.919379
6,42.55618,8.919378
5,42.556187,8.919377
3,42.55618,8.919378
8,42.556183,8.919378
8,42.556183,8.919379
0,42.55618,8.919379
6,42.556183,8.919379
6,42.55618,8.919378
1,42.556183,8.919378
2,42.55618,8.919378
3,42.55618,8.919378
3,42.556187,8.919378
2,42.556183,8.919378
8,42.556183,8.919378
9,42.556183,8.919378
8,42.55618,8.919378
9,42.556187,8.919378
8,42.556187,8.919379
4,42.55618,8.919379
9,42.556187,8.919379
4,42.556187,8.919379
9,42.556187,8.919379
4,42.55618,8.919378
9,-35.323444,-25.536976
4,-35.323444,-25.53698
4,-35.323452,-25.53698
6,-35.32345,-25.53698
6,-35.32345,-25.536978
0,-35.323452,-25.53698
2,-35.323452,-25.53698
6,-35.32345,-25.536978
0,-35.32345,-25.53698
6,-35.323444,-25.53698
0,-35.323444,-25.536978
0,-35.32345,-25.53698
1,-35.323444,-25.536978
6,-35.323444,-25.536978
3,-35.323444,-25.536978
3,-35.323444,-25.536976
1,-35.323452,-25.53698
6,-35.323452,-25.53698
3,-35.32345,-25.53698
8,-35.323452,-25.536978
3,-35.323444,-25.536976
3,-35.323444,-25.536978
0,-35.323444,-25.536976
4,-35.323444,-25.536978
5,-35.323444,-25.536978
1,-35.323444,-25.536978
9,-35.323452,-25.536978
7,-35.32345,-25.536978
0,-35.32345,-25.536978
7,-35.323452,-25.53698
7,-35.323452,-25.53698
0,-35.32345,-25.53698
1,9.954865,-43.067818
2,9.954865,-43.067818
0,9.954865,-43.067818
7,9.954865,-43.067818
3,9.954865,-43.067818
9,9.954865,-43.067818
0,9.954865,-43.067818
8,9.954865,-43.067818
6,9.954865,-43.067818
2,9.954865,-43.067818
7,9.954865,-43.067818
9,9.954865,-43.067818
1,9.954865,-43.067818
9,9.954865,-43.067818
8,9.954865,-43.067818
7,9.954865,-43.067818
9,9.954865,-43.067818
7,9.954865,-43.067818
0,9.954865,-43.067818
1,9.954865,-43.067818
8,9.954865,-43.067818
8,9.954865,-43.067818
3,9.954865,-43.067818
7,9.954865,-43.067818
2,9.954865,-43.067818
7,9.954865,-43.067818
6,9.954865,-43.067818
0,9.954865,-43.067818
4,9.954865,-43.067818
7,9.954865,-43.067818
5,9.954865,-43.067818
9,9.954865,-43.067818
1,50.349525,-27.269854
3,50.349525,-27.269854
0,50.349525,-27.269854
6,50.349525,-27.269854
2,50.349525,-27.269854
9,50.349525,-27.269854
0,50.349525,-27.269854
6,50.349525,-27.269854
7,50.349525,-27.269854
5,50.349525,-27.269854
0,50.349525,-27.269854
6,50.349525,-27.269854
4,50.349525,-27.269854
9,50.349525,-27.269854
9,50.349525,-27.269854
9,50.349525,-27.269854
4,50.349525,-27.269854
9,50.349525,-27.269854
5,50.349525,-27.269854
6,50.349525,-27.269854
9,50.349525,-27.269854
7,50.349525,-27.269854
4,50.349525,-27.269854
3,50.349525,-27.269854
1,50.349525,-27.269854
2,50.349525,-27.269854
5,50.349525,-27.269854
0,50.349525,-27.269854
3,50.349525,-27.269854
2,50.349525,-27.269854
5,50.349525,-27.269854
3,50.349525,-27.269854
8,23.180517,-3.009922
6,23.180517,-3.009922
1,23.180517,-3.009922
4,23.180517,-3.009922
6,23.180517,-3.009922
0,23.180517,-3.009922
3,23.180517,-3.009922
4,23.180517,-3.009922
6,23.180517,-3.009922
5,23.180517,-3.009922
8,23.180517,-3.009922
6,23.180517,-3.009922
5,23.180517,-3.009922
0,23.180517,-3.009922
6,23.180517,-3.009922
5,23.180517,-3.009922
4,23.180517,-3.009922
8,23.180517,-3.009922
2,23.180517,-3.009922
7,23.180517,-3.009922
1,23.180517,-3.009922
7,23.180517,-3.009922
3,23.180517,-3.009922
9,23.180517,-3.009922
0,23.180517,-3.009922
2,23.180517,-3.009922
8,23.180517,-3.009922
8,23.180517,-3.009922
0,23.180517,-3.009922
4,23.180517,-3.009922
1,23.180517,-3.009922
0,23.180517,-3.009922
4,-20.588137,41.591675
2,-20.588137,41.591675
3,-20.588137,41.591675
3,-20.588137,41.591675
2,-20.588137,41.591675
7,-20.588137,41.591675
0,-20.588137,41.591675
0,-20.588137,41.591675
4,-20.588137,41.591675
2,-20.588137,41.591675
5,-20.588137,41.591675
3,-20.588137,41.591675
6,-20.588137,41.591675
2,-20.588137,41.591675
5,-20.588137,41.591675
3,-20.588137,41.591675
3,-20.588137,41.591675
2,-20.588137,41.591675
1,-20.588137,41.591675
3,-20.588137,41.591675
0,-20.588137,41.591675
1,-20.588137,41.591675
0,-20.588137,41.591675
0,-20.588137,41.591675
7,-20.588137,41.591675
1,-20.588137,41.591675
2,-20.588137,41.591675
9,-20.588137,41.591675
7,-20.588137,41.591675
9,-20.588137,41.591675
2,-20.588137,41.591675
3,-20.588137,41.591675
9,-70.99586,0.51098657
4,-70.99583,0.5109868
1,-70.99586,0.5109868
4,-70.99584,0.51098675
1,-70.99585,0.5109867
6,-70.995834,0.51098675
5,-70.995834,0.5109867
4,-70.995834,0.5109867
6,-70.995834,0.5109868
6,-70.995834,0.5109868
3,-70.995834,0.5109868
8,-70.99585,0.5109867
2,-70.995834,0.5109867
1,-70.99585,0.5109868
8,-70.995834,0.51098675
1,-70.995834,0.5109867
7,-70.99585,0.5109867
0,-70.995834,0.5109868
5,-70.995834,0.5109867
2,-70.99584,0.51098675
5,-70.995834,0.5109867
3,-70.995834,0.5109867
6,-70.99584,0.51098675
5,-70.995834,0.5109867
0,-70.99585,0.5109867
5,-70.995834,0.5109867
1,-70.99586,0.5109868
1,-70.99586,0.5109868
7,-70.995834,0.5109868
4,-70.99585,0.5109867
3,-70.995834,0.51098675
6,-70.99583,0.5109868
7,-26.429573,46.462597
1,-26.429573,46.462597
4,-26.429573,46.462597
9,-26.429573,46.462597
8,-26.429573,46.462597
7,-26.429573,46.462597
3,-26.429573,46.462597
1,-26.429573,46.462597
0,-26.429573,46.462597
1,-26.429573,46.462597
1,-26.429573,46.462597
5,-26.429573,46.462597
0,-26.429573,46.462597
9,-26.429573,46.462597
1,-26.429573,46.462597
9,-26.429573,46.462597
4,-26.429573,46.462597
9,-26.429573,46.462597
1,-26.429573,46.462597
8,-26.429573,46.462597
6,-26.429573,46.462597
2,-26.429573,46.462597
9,-26.429573,46.462597
7,-26.429573,46.462597
8,-26.429573,46.462597
7,-26.429573,46.462597
2,-26.429573,46.462597
3,-26.429573,46.462597
9,-26.429573,46.462597
9,-26.429573,46.462597
9,-26.429573,46.462597
5,-26.429573,46.462597
1,96.03789,-3.4413042
4,96.03789,-3.4413042
5,96.03786,-3.4413056
4,96.03786,-3.4413056
3,96.03786,-3.4413056
9,96.03791,-3.441304
1,96.03786,-3.4413059
2,96.03786,-3.4413056
4,96.03785,-3.4413056
5,96.03789,-3.4413042
1,96.03791,-3.441304
5,96.03789,-3.4413042
2,96.0379,-3.4413037
2,96.03791,-3.441304
2,96.03786,-3.4413056
0,96.03789,-3.4413042
0,96.03791,-3.441304
8,96.037865,-3.4413052
5,96.03786,-3.4413056
7,96.03789,-3.4413047
2,96.03786,-3.4413056
9,96.03789,-3.4413047
7,96.03789,-3.4413047
9,96.03786,-3.4413056
9,96.03786,-3.4413056
4,96.03789,-3.4413042
4,96.03786,-3.4413056
4,96.03786,-3.4413056
5,96.03786,-3.4413056
4,96.03785,-3.4413056
2,96.03786,-3.4413056
4,96.03791,-3.441304
6,-24.990376,54.713814
5,-24.990376,54.713814
5,-24.990372,54.713818
9,-24.990374,54.71383
2,-24.990372,54.713818
9,-24.990376,54.713814
3,-24.990374,54.71381
1,-24.990376,54.713814
8,-24.990376,54.713814
6,-24.990372,54.71382
6,-24.990377,54.71383
2,-24.990372,54.713818
2,-24.990372,54.713818
7,-24.990374,54.71381
1,-24.990372,54.713818
8,-24.990376,54.713814
4,-24.990374,54.71383
2,-24.990374,54.71381
2,-24.990372,54.713814
2,-24.990374,54.71381
6,-24.990374,54.71383
3,-24.990374,54.71381
4,-24.990374,54.71381
7,-24.990372,54.713818
1,-24.990372,54.713818
9,-24.990374,54.71381
8,-24.990376,54.713814
9,-24.990374,54.71381
9,-24.990374,54.71383
3,-24.990374,54.71381
8,-24.990372,54.713818
2,-24.990376,54.713814
2,-30.436941,37.974766
3,-30.436941,37.974766
1,-30.436941,37.974766
7,-30.436941,37.974766
8,-30.436941,37.974766
1,-30.436941,37.974766
8,-30.436941,37.974766
7,-30.436941,37.974766
9,-30.436941,37.974766
1,-30.436941,37.974766
2,-30.436941,37.974766
8,-30.436941,37.974766
9,-30.436941,37.974766
9,-30.436941,37.974766
8,-30.436941,37.974766
4,-30.436941,37.974766
8,-30.436941,37.974766
3,-30.436941,37.974766
3,-30.436941,37.974766
0,-30.436941,37.974766
4,-30.436941,37.974766
4,-30.436941,37.974766
6,-30.436941,37.974766
2,-30.436941,37.974766
3,-30.436941,37.974766
5,-30.436941,37.974766
7,-30.436941,37.974766
0,-30.436941,37.974766
5,-30.436941,37.974766
2,-30.436941,37.974766
3,-30.436941,37.974766
5,-30.436941,37.974766
6,-77.66949,43.635204
7,-77.66949,43.635204
6,-77.66949,43.635204
0,-77.66949,43.635204
0,-77.66949,43.635204
9,-77.66949,43.635204
9,-77.66949,43.635204
6,-77.66949,43.635204
5,-77.66949,43.635204
9,-77.66949,43.635204
1,-77.66949,43.635204
8,-77.66949,43.635204
1,-77.66949,43.635204
7,-77.66949,43.635204
7,-77.66949,43.635204
3,-77.66949,43.635204
7,-77.66949,43.635204
5,-77.66949,43.635204
4,-77.66949,43.635204
2,-77.66949,43.635204
9,-77.66949,43.635204
2,-77.66949,43.635204
8,-77.66949,43.635204
0,-77.66949,43.635204
3,-77.66949,43.635204
9,-77.66949,43.635204
3,-77.66949,43.635204
8,-77.66949,43.635204
6,-77.66949,43.635204
0,-77.66949,43.635204
3,-77.66949,43.635204
5,-77.66949,43.635204
5,-94.52092,-11.090803
7,-94.52092,-11.090803
3,-94.52091,-11.090803
9,-94.52093,-11.090804
9,-94.52096,-11.090802
6,-94.52093,-11.090804
5,-94.52091,-11.090803
2,-94.52093,-11.090804
3,-94.52092,-11.090804
9,-94.520905,-11.090804
3,-94.520905,-11.090804
9,-94.52091,-11.090803
6,-94.52093,-11.090804
9,-94.52092,-11.090803
8,-94.52091,-11.090803
7,-94.520905,-11.090804
6,-94.52092,-11.090803
4,-94.52091,-11.090803
2,-94.52096,-11.090802
3,-94.520966,-11.0908
7,-94.52092,-11.090803
1,-94.52092,-11.090804
9,-94.52092,-11.090804
2,-94.52093,-11.090804
2,-94.52092,-11.090804
2,-94.52092,-11.090804
2,-94.520905,-11.090804
3,-94.52092,-11.090803
1,-94.52093,-11.090804
8,-94.52096,-11.090802
6,-94.52096,-11.090803
6,-94.52092,-11.090803
1,-76.203705,-20.562416
8,-76.203476,-20.562397
7,-76.20371,-20.562414
6,-76.20323,-20.56238
1,-76.203705,-20.562416
7,-76.20324,-20.56238
2,-76.20323,-20.56238
8,-76.203476,-20.562397
8,-76.20323,-20.56238
4,-76.20371,-20.562414
9,-76.20324,-20.56238
0,-76.20371,-20.562414
7,-76.203476,-20.562395
8,-76.20371,-20.562414
8,-76.2036,-20.562405
1,-76.203224,-20.562378
3,-76.20325,-20.56238
6,-76.20405,-20.562426
9,-76.2036,-20.562405
0,-76.2036,-20.562405
2,-76.20404,-20.562426
6,-76.20371,-20.562414
9,-76.20324,-20.56238
1,-76.203476,-20.562397
4,-76.203476,-20.562397
8,-76.20324,-20.56238
5,-76.20324,-20.56238
9,-76.20373,-20.562414
2,-76.2036,-20.562405
9,-76.2036,-20.562405
2,-76.20323,-20.56238
3,-76.20324,-20.56238
3,-53.271957,-45.968082
6,-53.271965,-45.96808
3,-53.271957,-45.968086
8,-53.271957,-45.968086
3,-53.271957,-45.968082
0,-53.271957,-45.968086
8,-53.271957,-45.968082
9,-53.271965,-45.96808
9,-53.271957,-45.968082
1,-53.271957,-45.968082
3,-53.271957,-45.968086
9,-53.271957,-45.968086
6,-53.27194,-45.968094
7,-53.271957,-45.968082
4,-53.271954,-45.968086
0,-53.271957,-45.968082
3,-53.271954,-45.968086
9,-53.271957,-45.968082
5,-53.271957,-45.968086
7,-53.271957,-45.968082
3,-53.271957,-45.968082
2,-53.271957,-45.968086
5,-53.271965,-45.96808
1,-53.271957,-45.968082
3,-53.271957,-45.968082
6,-53.271957,-45.968082
4,-53.271965,-45.96808
8,-53.271957,-45.968086
6,-53.271957,-45.96809
2,-53.271957,-45.968082
5,-53.271957,-45.968086
4,-53.27194,-45.968094
6,-88.77661,-7.091964
5,-88.77661,-7.091964
4,-88.77661,-7.091964
5,-88.77661,-7.091964
8,-88.77661,-7.091964
7,-88.77661,-7.091964
6,-88.77661,-7.091964
6,-88.77661,-7.091964
7,-88.77661,-7.091964
8,-88.77661,-7.091964
6,-88.77661,-7.091964
4,-88.77661,-7.091964
6,-88.77661,-7.091964
6,-88.77661,-7.091964
6,-88.77661,-7.091964
8,-88.77661,-7.091964
0,-88.77661,-7.091964
7,-88.77661,-7.091964
2,-88.77661,-7.091964
9,-88.77661,-7.091964
6,-88.77661,-7.091964
7,-88.77661,-7.091964
5,-88.77661,-7.091964
7,-88.77661,-7.091964
7,-88.77661,-7.091964
8,-88.77661,-7.091964
1,-88.77661,-7.091964
2,-88.77661,-7.091964
2,-88.77661,-7.091964
2,-88.77661,-7.091964
7,-88.77661,-7.091964
1,-88.77661,-7.091964
8,66.6426,-40.95381
6,66.64259,-40.953815
8,66.64259,-40.953815
3,66.6426,-40.95381
7,66.642586,-40.953815
3,66.6426,-40.953815
8,66.6426,-40.95381
5,66.6426,-40.95381
8,66.6426,-40.953808
6,66.6426,-40.95381
7,66.6426,-40.95381
7,66.64259,-40.953815
5,66.64261,-40.953815
3,66.64261,-40.95381
5,66.64261,-40.953815
2,66.64261,-40.95381
3,66.6426,-40.95381
9,66.64262,-40.953815
8,66.6426,-40.95381
2,66.64261,-40.95381
9,66.64261,-40.953815
7,66.642624,-40.953815
6,66.6426,-40.95381
8,66.64262,-40.953815
0,66.642624,-40.953815
9,66.64261,-40.953815
7,66.64259,-40.953815
6,66.6426,-40.95381
8,66.6426,-40.95381
6,66.64259,-40.953815
6,66.6426,-40.95381
8,66.642624,-40.953815
2,-30.648842,71.74889
3,-30.648842,71.74889
8,-30.648842,71.74889
7,-30.648842,71.74889
8,-30.648842,71.74889
0,-30.648842,71.74889
0,-30.648842,71.74889
8,-30.648842,71.74889
0,-30.648842,71.74889
1,-30.648842,71.74889
9,-30.648842,71.74889
7,-30.648842,71.74889
6,-30.648842,71.74889
6,-30.648842,71.74889
8,-30.648842,71.74889
1,-30.648842,71.74889
0,-30.648842,71.74889
9,-30.648842,71.74889
7,-30.648842,71.74889
0,-30.648842,71.74889
8,-30.648842,71.74889
6,-30.648842,71.74889
6,-30.648842,71.74889
8,-30.648842,71.74889
0,-30.648842,71.74889
6,-30.648842,71.74889
3,-30.648842,71.74889
2,-30.648842,71.74889
1,-30.648842,71.74889
5,-30.648842,71.74889
2,-30.648842,71.74889
4,-30.648842,71.74889
6,-7.6281223,92.10593
8,-7.6281223,92.10593
9,-7.6281238,92.10592
2,-7.6281233,92.10592
8,-7.628123,92.105934
8,-7.6281238,92.10593
2,-7.6281233,92.10592
9,-7.6281233,92.10592
1,-7.6281233,92.10592
4,-7.6281233,92.10592
8,-7.6281233,92.105934
3,-7.6281223,92.10593
8,-7.6281223,92.10592
6,-7.6281233,92.105934
9,-7.6281233,92.10592
6,-7.6281238,92.10593
3,-7.6281223,92.10591
5,-7.628123,92.105934
4,-7.6281233,92.105934
7,-7.6281238,92.10592
0,-7.6281238,92.10593
8,-7.6281238,92.10593
1,-7.628123,92.10593
6,-7.6281233,92.105934
3,-7.628123,92.105934
2,-7.6281233,92.105934
3,-7.6281223,92.10593
4,-7.6281233,92.10592
4,-7.6281233,92.105934
9,-7.6281238,92.10593
5,-7.628123,92.10593
7,-7.628123,92.10593
9,-13.849386,-3.0331645
0,-13.849385,-3.0331647
3,-13.849385,-3.0331647
1,-13.849387,-3.0331643
0,-13.849387,-3.0331643
8,-13.849386,-3.0331647
7,-13.849387,-3.0331643
5,-13.849386,-3.0331647
8,-13.849388,-3.0331647
5,-13.849386,-3.0331645
8,-13.849387,-3.0331643
2,-13.849386,-3.0331645
6,-13.849386,-3.0331645
9,-13.84938,-3.0331635
8,-13.849387,-3.0331643
6,-13.849384,-3.033165
9,-13.849385,-3.0331647
9,-13.849386,-3.033165
5,-13.849386,-3.0331647
8,-13.849384,-3.033165
3,-13.849386,-3.033165
4,-13.849387,-3.0331643
3,-13.849386,-3.033165
7,-13.849386,-3.0331647
0,-13.849386,-3.0331645
4,-13.849386,-3.0331647
5,-13.849386,-3.0331647
9,-13.849385,-3.0331647
1,-13.849386,-3.033165
3,-13.849384,-3.033165
2,-13.849386,-3.0331647
5,-13.849385,-3.0331647
2,-82.4394,7.0583835
4,-82.4394,7.058384
9,-82.4394,7.058385
2,-82.439415,7.0583844
0,-82.439415,7.0583844
9,-82.439415,7.0583835
3,-82.4394,7.0583835
9,-82.4394,7.058385
2,-82.4394,7.058385
7,-82.439415,7.058385
6,-82.439415,7.0583835
2,-82.439415,7.058385
7,-82.4394,7.058384
1,-82.4394,7.058384
4,-82.439415,7.0583844
8,-82.439415,7.058385
5,-82.4394,7.0583835
8,-82.4394,7.058384
7,-82.439415,7.0583844
3,-82.439415,7.058385
5,-82.43941,7.058386
3,-82.4394,7.0583835
6,-82.439415,7.058385
4,-82.4394,7.0583835
9,-82.439415,7.0583844
9,-82.4394,7.0583835
0,-82.439415,7.0583844
3,-82.439415,7.0583844
3,-82.439415,7.058386
6,-82.4394,7.0583835
0,-82.439415,7.0583835
0,-82.439415,7.0583844
7,17.284306,25.476812
9,17.284306,25.476812
0,17.284306,25.476812
8,17.284306,25.476812
5,17.284306,25.476812
9,17.284306,25.476812
0,17.284306,25.476812
2,17.284306,25.476812
9,17.284306,25.476812
7,17.284306,25.476812
5,17.284306,25.476812
1,17.284306,25.476812
5,17.284306,25.476812
5,17.284306,25.476812
4,17.284306,25.476812
4,17.284306,25.476812
0,17.284306,25.476812
3,17.284306,25.476812
2,17.284306,25.476812
0,17.284306,25.476812
5,17.284306,25.476812
5,17.284306,25.476812
0,17.284306,25.476812
5,17.284306,25.476812
5,17.284306,25.476812
6,17.284306,25.476812
5,17.284306,25.476812
6,17.284306,25.476812
1,17.284306,25.476812
8,17.284306,25.476812
2,17.284306,25.476812
7,17.284306,25.476812
2,11.502837,-47.300724
6,11.502837,-47.300724
9,11.502837,-47.300724
8,11.502837,-47.300724
7,11.502837,-47.300724
0,11.502837,-47.300724
7,11.502837,-47.300724
0,11.502837,-47.300724
2,11.502837,-47.300724
6,11.502837,-47.300724
2,11.502837,-47.300724
4,11.502837,-47.300724
1,11.502837,-47.300724
7,11.502837,-47.300724
3,11.502837,-47.300724
0,11.502837,-47.300724
9,11.502837,-47.300724
2,11.502837,-47.300724
5,11.502837,-47.300724
7,11.502837,-47.300724
