,0,1
0,13.770168,38.796364
4,-24.027315,55.969288
9,-51.572773,27.622429
4,-32.12414,52.84405
0,12.693168,40.7296
9,-26.12359,-42.780487
9,-26.632412,-41.957745
4,3.9673479,45.854652
4,-24.09996,55.96908
5,-32.36255,52.751537
0,-4.585667,49.355312
0,12.703792,40.612835
4,-51.267666,27.632189
0,17.574978,16.861475
4,11.484687,41.424896
1,-58.91793,6.8030586
5,4.36534,45.716843
3,-5.765956,50.056446
3,-4.9172626,49.55797
1,-53.90928,-8.880901
6,11.464796,41.40421
6,-47.157684,30.631212
9,-52.519356,-4.805485
4,-24.256512,55.885674
4,-47.144985,30.796667
7,-37.76284,46.842888
3,12.587691,40.94268
5,17.540897,16.79602
3,-5.487895,49.951492
7,17.079353,34.73754
5,17.361155,16.512857
5,-4.76645,49.494274
0,-18.428463,57.498795
3,11.524286,41.40255
5,16.095173,14.91744
9,-52.49963,-4.3711324
7,16.669714,35.081467
2,17.647871,16.731115
9,-46.96075,30.746046
4,16.735481,35.035732
5,17.429224,16.371105
1,-54.98485,-0.65538365
9,-53.948647,-8.933862
3,-46.0163,-23.652643
5,-47.036545,30.290522
2,17.454987,16.412556
1,-53.447212,17.51793
2,4.231861,45.847248
2,-40.747074,38.396122
8,12.214266,41.331944
8,-37.2417,46.932842
7,16.971243,34.54654
7,16.937784,34.650955
0,16.954681,34.6709
5,-6.13456,50.24038
6,-18.16089,58.264786
5,-36.31961,47.971085
6,4.20687,45.827976
8,-29.296724,53.410755
7,11.972958,41.559532
8,-47.10978,30.418678
2,-54.0804,-9.002858
7,-33.217987,51.037365
4,17.52397,16.521547
3,12.348164,41.130497
0,-40.69652,38.886665
3,-6.586536,50.575653
6,4.1931195,45.84137
6,16.62404,35.223896
3,20.479937,20.672691
1,-38.38019,-37.741196
0,18.085537,29.837791
5,8.404851,44.179035
8,12.083047,41.557457
9,-46.46168,-25.237644
0,-51.20249,26.81116
5,20.34537,21.358551
9,-6.885705,50.762653
9,16.892323,34.692646
7,-40.5123,38.729034
1,-46.206463,-24.99182
4,-2.9392667,47.97517
7,-40.59211,38.992596
2,-6.9734597,50.778095
5,-2.7818515,47.94075
7,-24.035557,54.98308
9,-26.109085,-42.704266
2,20.367083,21.280865
2,20.468496,20.494225
9,-50.980293,27.056427
2,-7.221921,50.914673
2,-33.257652,51.040756
7,-41.945312,37.75964
4,17.529673,16.358961
0,18.047726,29.871962
6,-36.512634,47.78145
6,-17.944763,58.289024
0,-24.148676,54.985474
2,16.550018,35.39801
7,20.451889,20.57849
4,20.399776,21.260351
5,-3.3392506,48.256535
8,-23.072004,54.89978
6,-42.256207,37.801617
9,-54.415573,-8.511286
1,-33.400696,50.578968
6,-6.7783093,50.725307
6,-55.114704,-0.6183391
2,15.734506,12.776569
6,15.784326,12.796331
5,-2.0520542,47.454086
7,-54.1877,-8.074642
9,-51.35233,27.020678
4,15.861209,12.837093
3,8.371486,44.26595
3,20.46514,20.68366
3,-50.760498,27.460236
1,-54.32098,-8.773142
6,-2.0425634,47.470676
3,18.256979,29.720629
3,15.878597,12.820535
7,-14.962759,55.59438
3,-40.683582,39.063145
5,-3.0272617,48.0382
4,16.881191,34.84544
8,-50.985252,-18.374565
1,-46.174004,-25.935547
3,18.059042,29.89744
4,8.609058,44.094196
5,4.1233172,45.97767
7,-46.353016,33.629032
1,-32.555134,50.982475
0,-33.433537,50.505394
1,-50.073547,-18.56732
8,18.142935,29.71492
0,-3.1247659,48.20095
4,-32.885555,50.9192
8,-14.918644,55.357655
0,16.592718,35.716576
5,20.34145,21.22147
7,8.278737,44.328674
0,-37.4847,46.162373
7,-6.5815377,50.66815
1,-39.56897,-37.55042
5,7.22303,7.398302
2,11.898307,41.917046
6,16.562176,35.69405
7,-54.42028,-8.321289
3,15.985564,12.986114
6,-2.435894,47.68844
1,-37.40345,46.54167
8,-33.476986,50.30667
8,-47.748524,30.96908
4,-47.55382,30.675896
8,8.547079,44.186546
0,-54.285152,-8.307012
5,20.406507,20.802372
2,8.745547,44.014027
0,20.385948,21.22198
5,8.564263,44.118614
3,17.044424,15.660144
6,17.069494,15.698574
7,-15.014577,55.318035
2,6.7453947,7.3354073
1,-43.20306,39.335247
8,-43.201633,39.431923
7,4.9136267,45.82389
0,7.7861614,44.618423
5,-3.4437132,48.699196
0,-24.255222,55.043972
9,-51.497417,27.962431
4,16.982227,15.844871
2,4.6011524,4.3003597
2,-3.2761562,48.639374
7,-46.236313,34.152004
9,-46.410522,34.01995
4,-54.484962,19.777056
2,20.281734,21.110718
3,-6.2881336,50.741352
4,8.004252,44.49171
5,18.027218,33.446983
8,16.523914,15.222099
7,17.948114,33.63672
3,4.6960893,45.89592
7,5.1062136,45.825016
2,-15.251625,55.524876
0,-43.112827,39.532253
2,6.910404,7.398647
2,-6.338105,50.71024
9,-37.856853,45.330414
8,-3.7544012,48.94509
1,-54.791637,-8.038969
5,20.301748,21.160019
5,20.295681,21.14344
8,-36.61134,47.499626
0,19.4658,20.705532
6,19.497612,27.232578
8,-59.78282,5.74564
6,-28.690207,52.642113
3,13.735647,40.151474
9,-25.528755,55.182533
5,5.3336735,45.642967
7,7.388871,44.79821
5,16.162737,15.239468
8,-15.700373,52.73621
9,-16.736732,56.163597
3,19.457998,27.626587
6,13.750399,40.107784
7,5.6678705,45.548336
9,-25.6152,55.176647
2,4.609485,4.2872834
6,-2.708783,49.360153
5,16.759705,16.89601
7,17.363977,17.915886
8,-21.059563,52.869488
2,17.47257,18.078304
5,19.475239,27.640343
9,-31.433384,50.76796
1,7.6801343,44.652725
4,7.4013658,44.836346
9,0.7700818,48.019093
6,19.38956,20.54932
8,-59.367798,5.433832
0,15.21056,39.045204
4,5.2709293,45.69033
1,-17.113493,56.16319
8,-50.012665,35.66662
8,14.379166,40.04422
8,-48.242546,39.01125
0,13.68669,40.44672
6,14.879387,14.474132
7,-39.238758,46.355026
1,1.9903094,48.199345
6,19.477253,27.046963
5,-16.935352,-36.24524
1,-47.70982,39.525616
1,-51.52193,28.391672
2,13.552653,40.579624
7,16.949007,17.48572
1,5.451154,45.550983
5,19.437752,27.78593
3,14.8576145,14.429679
8,10.11687,46.517708
6,-2.7051327,50.02724
0,-50.07815,35.867996
0,7.888401,9.375439
6,-12.156437,57.462006
9,10.436493,46.382805
5,-17.809763,-13.84958
7,7.919544,9.406993
9,2.1008213,48.2218
1,-21.09861,52.946323
2,14.441248,40.052486
8,17.34476,18.017857
0,13.580932,40.575665
0,16.451864,39.39463
4,14.069241,40.114925
7,-16.912994,-36.27316
5,7.530692,9.092301
4,22.869108,30.077965
1,-36.52201,43.28342
7,25.171032,21.16894
5,16.783558,40.03212
5,7.234767,9.100101
5,7.409865,9.15587
5,7.0666256,8.868056
2,-58.36744,-2.7517748
2,-20.707201,-24.511879
5,17.933395,18.62773
5,-17.927523,-13.7057905
3,16.667261,39.566917
1,-50.259228,-21.874237
3,17.97919,18.647305
2,-7.680135,-42.4689
4,-17.855713,-13.693255
1,-57.048042,23.330603
7,19.333014,36.327312
3,-61.30111,8.884492
3,-6.6535907,-42.87098
2,-17.895668,-13.95802
4,-17.97143,-14.079376
5,7.312686,9.109351
7,-15.804983,51.77712
5,-7.5646615,-42.475918
4,19.361645,27.696854
4,-17.889845,-13.792643
1,-16.729633,51.23964
5,6.7910275,8.8111725
5,16.76826,40.164825
0,-47.91931,39.539307
2,14.368502,14.278864
3,-17.884254,-13.9486
3,-7.232664,-42.72484
0,23.093594,30.727573
0,25.349483,20.880737
4,25.345238,20.800598
7,-18.015024,-14.025545
0,20.753,12.539775
4,-7.800722,-42.45661
0,-30.543762,45.239548
6,17.0617,40.25139
9,5.7194743,52.95861
7,10.883472,48.460915
6,-7.6627736,-42.537476
4,-7.3966613,-42.672573
4,-8.083745,-42.288647
3,10.855015,48.316673
2,-17.818352,-13.864067
5,-6.967246,-42.84554
1,-57.01519,23.753803
8,24.688368,28.653685
5,-7.0698543,-42.766613
4,11.052068,48.36531
7,2.3696494,48.42311
2,-20.871918,-24.940691
3,-7.48381,-42.572548
3,11.061786,48.263218
9,19.35127,41.553326
6,17.081005,40.288624
7,7.3707604,8.972206
3,25.361052,21.0436
4,19.575693,36.274315
4,7.156455,8.997899
9,7.2702093,8.69076
8,14.29385,47.37863
5,10.691333,-39.794975
7,-8.240979,-42.266266
1,22.993317,29.734121
3,-20.709806,-24.371893
9,24.83496,28.328257
7,11.126614,-39.739788
5,-17.806051,-31.722862
0,7.134141,8.504363
2,7.343977,8.77276
7,-20.622261,-25.272879
6,-7.76132,-42.48907
9,14.006414,47.503727
3,-18.175339,-16.501081
7,7.2154765,8.802625
9,21.287184,12.532044
1,-3.2024248,55.172554
6,14.160633,13.915013
3,-1.1506178,-43.349705
8,14.095508,13.610321
0,-2.9340298,54.95365
7,7.3306413,9.0147705
6,15.8311205,17.471863
2,14.120429,13.837706
7,-20.732756,-25.482254
0,14.182165,13.652595
2,-1.1595366,-43.405964
2,-2.8354397,54.94717
7,-18.02458,-16.14412
5,14.163726,13.892827
2,-18.041683,-16.318146
1,-51.97803,35.035294
2,15.657421,-35.869576
4,-19.413948,-20.269485
9,8.210144,5.701499
6,-19.386627,-20.446646
2,18.088852,-6.835777
2,-17.938242,-31.65801
0,21.82323,12.86192
9,23.236324,29.553167
2,16.26699,-5.205355
5,22.396072,13.1439495
5,16.01147,-35.30496
7,24.00019,-27.77441
1,-24.477922,47.01963
0,11.941421,-35.955315
8,-18.110647,-28.80943
8,21.348848,12.43968
7,9.716977,-40.02909
2,18.058392,-6.8100204
6,21.337252,12.645248
6,-19.361412,-20.404242
5,23.004116,-16.72925
1,3.464902,52.6465
2,16.041742,-4.9878445
0,-12.112003,51.17377
8,-9.701266,-38.152737
8,-16.18224,-14.588039
5,-18.415203,-14.745274
8,-18.16183,-29.50245
8,22.369745,35.293953
5,7.704298,8.5742235
4,17.683702,-6.5112987
5,-18.97887,-25.120083
2,16.891396,-5.582511
5,23.83657,-20.202888
9,13.448095,9.7603855
1,-16.6646,-15.364383
4,-0.93237597,-41.733253
4,-0.9495816,-41.304882
5,17.978456,-6.560653
6,8.315395,5.6115375
7,-0.8838184,-41.23014
1,23.066584,29.22569
3,16.474104,-5.178202
5,-16.285866,-14.684016
5,23.919455,-27.618757
0,24.593988,18.1747
4,0.76266116,1.1589797
1,-14.652688,50.749767
0,11.648871,-35.685795
7,22.824266,-23.695204
0,8.425054,5.566708
6,15.759922,-35.810513
2,18.171831,-6.7073474
5,17.209057,-5.8681884
1,21.250711,12.437591
4,-18.372393,-28.725061
1,12.517173,49.1189
8,15.392788,-33.183372
4,22.957281,-16.602493
6,15.787981,-35.876286
1,-16.244825,-14.673906
0,15.621883,-33.195698
9,13.482389,9.668675
4,16.243334,-5.394845
3,23.1274,-20.578455
9,-5.680129,-38.26026
0,-16.192226,-24.549107
8,12.758642,3.7432108
0,-2.4462166,0.90928257
4,-11.280847,-37.340813
8,10.766686,1.5598917
9,-11.142454,-37.39138
7,23.603317,-16.558405
5,-11.382704,-37.431255
3,22.749178,-20.90066
1,10.849116,1.3780572
8,-16.336773,-25.145786
5,-19.161638,-29.13076
8,11.461155,-36.142437
3,-2.4693832,0.9452047
4,-11.525004,-37.273365
2,23.651302,-26.206734
5,16.349424,-5.804306
0,5.3886156,-6.606443
1,-5.7798615,-38.219906
9,16.400663,-6.0725923
8,-13.473017,-16.562542
5,23.56493,-26.272287
7,23.654835,-16.449488
2,23.721727,-16.499146
6,22.952616,-20.775248
3,25.368324,31.080002
6,-13.640908,-16.702868
4,-2.6575773,1.0055504
6,15.350594,-36.876675
9,-1.856149,0.39380407
6,23.574314,-25.9709
4,-0.40975738,-0.011074046
6,-10.393629,2.223095
2,14.232847,-37.03897
8,-15.944683,1.0003257
9,17.147236,-10.290221
1,5.5582023,-7.067138
1,-15.391253,-18.77611
9,2.8195393,48.305775
6,17.157263,-10.404115
1,17.227152,-10.327323
5,-15.849749,1.0006305
9,6.1564627,-35.05365
6,16.159412,-5.604215
6,22.54031,-21.023497
9,-11.3740635,-13.430201
3,-0.7128544,0.0857348
0,23.455282,-26.110172
3,-20.847864,2.7099926
3,-5.620849,-38.387005
2,-5.538659,-38.191185
7,17.331375,-10.282654
6,-16.31138,-25.52005
1,-5.3654165,-38.171867
4,-5.5004277,-38.499557
8,6.183511,-35.1713
0,-0.61543125,0.0699264
5,23.571186,-26.041428
8,10.977521,1.2264217
8,-16.22573,-25.805437
0,-1.9809178,0.4534866
9,15.60115,2.5736501
1,13.105599,-27.844864
6,17.154745,-9.284428
3,4.898665,-7.575332
3,-10.235743,-5.426171
7,-16.250004,-0.6144372
1,-10.212024,-16.437017
9,13.920679,-26.645922
8,-6.3719735,-35.137726
4,-1.2044225,-1.1888406
0,-11.043938,-5.242983
6,-16.371939,-0.5789926
3,17.342463,-9.907912
1,-3.7536342,-36.326927
3,-10.587137,-5.2281547
5,4.9828434,-7.685805
8,-11.800049,-26.651995
7,-9.50288,-6.1037626
8,15.219023,-23.762247
5,17.325216,-9.5684805
9,15.562048,-21.941015
8,13.856675,-26.68773
2,17.134972,-9.294207
9,15.505421,-23.482212
7,17.098238,-9.152654
3,-10.606474,-5.231829
5,17.355524,-9.546356
4,-9.531699,-6.0883727
2,-16.303759,-0.5919707
9,2.9325132,-36.426933
7,17.353489,-10.055048
9,15.210346,-23.798916
4,-28.278252,-2.3331618
8,-11.403515,-26.493881
9,-28.257534,-2.3800197
9,-7.803821,-8.589307
8,-9.797585,-6.7009387
1,8.929675,-12.252942
3,-9.988937,-6.7338376
5,-11.315117,-7.01762
2,-28.158733,-2.402365
5,15.236949,-23.613543
5,-7.763729,-8.572862
1,8.970852,-12.30661
4,-11.476206,-6.992523
1,30.79334,20.48129
9,13.144028,-27.269478
1,13.200105,-27.099749
6,-7.727391,-8.563446
2,-28.208223,-2.3839765
4,-29.492903,-1.6229836
0,-28.330761,-2.3273754
8,-6.578839,-34.34547
9,15.5027,-21.597652
1,-9.6876955,-6.7655926
9,3.1607745,-35.594955
4,-9.705049,-6.595585
8,15.50726,-21.680164
9,14.632606,-24.387093
9,-7.775494,-8.591763
2,-29.254795,-1.7321876
3,15.536892,-21.771984
0,-11.424311,-7.0494685
7,-28.29007,-2.3588593
0,-8.50008,-8.487961
2,-7.8159904,-8.730021
7,-29.185661,-2.0940633
9,-9.109422,-8.206713
6,-11.396867,-26.483196
1,-11.133514,-26.670254
0,-29.238827,-2.1052089
5,15.523048,-21.466162
7,-29.71064,-1.8585776
3,-11.31813,-7.5388837
4,-8.995988,-8.182581
4,-28.440805,-2.418911
2,-36.336727,8.512026
7,-28.392822,-2.43658
2,-7.966917,-8.658521
9,8.766498,-12.377332
4,-11.312526,-7.672861
7,-11.037496,-7.466738
8,-8.042074,-8.661154
0,3.0095398,-35.384132
3,-36.32563,8.303594
5,-29.25904,-1.9907593
0,-36.341217,8.350339
6,8.844057,-12.395668
0,8.7053385,-12.388642
0,-9.052526,-8.208375
4,-28.459064,-2.4205613
8,-28.390144,-2.596757
1,12.6338215,-27.021534
7,14.278435,-24.929499
2,-11.098153,-7.5098414
3,-7.8699126,-8.686923
6,-7.930707,-8.721105
8,-36.353058,8.240034
5,-10.617846,-7.8650355
5,-30.128809,-1.862602
2,-30.018362,-1.9218352
5,14.65465,-24.197956
4,-8.376059,-8.572031
3,-8.14173,-8.644203
5,-11.390723,-7.846848
3,8.78639,-12.435248
3,-36.384293,8.538631
4,-36.38641,8.596176
4,-28.610626,-2.619433
6,-11.187633,-26.511147
8,-28.65384,-2.591776
2,-8.683102,-8.466653
7,-9.254135,-8.222742
1,-8.0466795,-8.711967
3,-36.37466,8.325106
0,-11.295178,-7.898173
9,-9.5545225,-8.176578
7,-10.11424,-8.016436
9,-9.286303,-8.237733
8,-11.222242,-7.924277
7,-29.133038,-2.3929157
5,-10.912635,-7.862296
0,12.549889,-26.979864
7,-8.505933,-8.5223255
0,-11.035417,-7.869114
2,-28.713545,-2.54043
0,-36.38009,8.444678
3,-11.156721,-7.905335
9,-11.153316,-8.053914
7,-11.563003,-8.087448
5,-30.280638,-1.9936398
9,-8.548456,-8.570359
9,-11.144807,-8.053433
0,-8.710707,-8.5082445
0,15.648278,-20.926117
4,-11.436799,-8.062359
2,-11.2120495,-8.059816
7,-11.393848,-8.05713
2,-36.535973,8.480369
2,-37.042603,11.069403
6,-30.558636,-1.7128286
4,-36.52975,8.401119
1,-8.470721,-8.586007
7,-30.383986,-1.8628113
2,-30.360172,-1.8949283
9,8.728342,-12.573066
0,-36.504726,8.203517
1,15.679153,-20.702198
7,-30.012466,-2.3587267
9,-30.301584,-1.9445766
5,-30.300497,-1.9671152
1,-8.150617,-8.729428
4,-36.883648,10.567835
1,-30.582747,-1.6885467
5,-30.140085,-2.225964
0,-11.289754,-8.049442
9,-29.92888,-2.3456144
5,-36.5318,8.170463
6,15.716425,-20.789988
3,-9.229339,-8.340017
8,15.692757,-20.676659
7,-10.538791,-8.202633
3,-30.387688,-1.892683
0,-10.481024,-8.211243
8,-29.84209,-2.8600438
0,-29.687897,-3.2577155
0,-36.61125,7.890436
7,-36.64793,9.079741
2,-30.443684,-1.8236214
0,-37.08702,11.175897
6,-9.438823,-8.304481
6,-36.63401,8.898991
4,-10.376019,-8.218526
3,-36.69584,7.9642153
3,-10.871882,-8.162096
3,-30.428852,-1.8506422
8,-29.83706,-2.9490845
3,-36.94261,10.6269
7,21.559967,0.7295417
3,-11.462844,-8.089347
8,-10.689424,-8.17647
6,-10.671454,-8.218996
9,-36.597145,8.65752
6,-36.657356,8.364755
8,-30.322697,-1.9677688
9,-30.396345,-1.8610533
8,-30.397318,-1.8740546
5,-36.681595,8.14248
7,-30.109476,-2.5071073
3,-37.092747,11.210343
7,-36.671474,9.261605
4,-36.689156,8.060382
3,-37.105522,11.33804
6,8.796248,-9.140298
8,-36.941727,15.255232
3,16.94478,-41.283978
7,-6.3226986,-6.2300386
7,-36.915916,15.167111
4,-29.68664,-3.4174888
8,-29.710258,-3.4327943
5,-36.97874,7.072328
8,8.752272,-9.34345
2,-37.11549,11.5435295
3,-36.97076,7.048411
7,-36.935135,15.226424
4,-36.863445,10.023722
8,-29.287436,-0.16558471
6,4.7938185,-5.4260936
4,-36.853428,9.930875
3,-13.249021,-3.7183135
5,-37.30156,8.017238
5,-13.479009,-3.739381
0,-37.080498,11.138217
0,-13.380463,-3.814396
8,-29.274212,-0.07217254
1,-6.373342,-6.228628
7,-29.185669,0.21521467
6,-13.516832,-3.7413247
9,-29.422546,-0.080685996
7,-37.32945,8.065769
1,-29.688883,-3.5308561
6,-36.849285,9.888165
2,-37.11351,11.452171
2,-37.023834,10.809539
3,-6.5300646,-3.0133424
6,-28.866087,4.3036585
1,-29.543669,5.9534287
5,-29.311272,5.1022468
1,-27.778513,2.2982543
4,-29.50959,5.6700974
7,-28.39426,17.6579
3,-29.394115,5.3373857
7,-27.93692,2.4980848
1,-28.775953,13.436351
1,20.621803,-21.618647
0,-27.922037,2.4070392
0,-24.04433,-1.5862213
8,-15.147833,-3.162168
9,-29.23055,4.949746
6,-17.763634,-2.3574739
0,-6.0228505,-5.048773
1,11.33704,-7.0446177
7,-29.459328,5.511166
7,-17.70143,-2.3639245
7,-28.437593,17.649775
4,-28.70677,16.681644
5,-28.05068,2.7072217
5,-29.267897,5.0179095
3,-28.752502,13.564361
9,-29.241676,5.0380073
3,-29.495235,5.617469
4,-28.727266,13.422993
7,-28.106714,2.7903078
5,-28.020582,2.6616206
3,-29.052246,4.643688
2,-27.79939,20.418137
5,-28.482754,3.8728442
3,-18.275713,-2.1781855
3,6.585608,-3.4994836
5,-28.440084,3.800172
7,-28.398434,14.038105
5,-27.920998,18.890787
7,-27.990538,11.680964
8,-27.808996,19.28226
5,-28.23847,15.563126
4,-29.066856,5.710275
2,-28.067892,11.295884
9,-16.598412,-2.7956524
9,-28.478699,4.186615
0,-27.977392,18.718128
1,-2.8165908,-4.166335
2,-27.982819,11.522042
1,-29.10865,5.966072
9,6.2653766,-3.6458647
0,-29.110394,5.9311805
4,-28.43032,3.8538978
2,-28.405975,13.913932
6,-28.139612,11.105423
1,-29.119223,5.959155
4,-28.927624,5.2014565
4,-29.06247,5.691257
3,-14.629689,-3.2370656
5,-28.408094,3.7622597
2,-28.19748,16.278421
8,-9.8265505,-2.7778776
7,-28.315655,3.744107
8,-16.97545,-2.5628057
3,-23.562532,0.1236857
8,-12.58527,-1.241533
7,-29.736113,3.4104643
3,-26.505264,13.842662
1,-26.584942,13.958788
5,-29.665092,3.3344407
5,-19.790318,-1.2601701
5,-26.566032,13.891091
2,-27.98323,20.65223
3,-29.741426,3.4229562
0,20.019548,-28.705889
0,23.892435,-16.365938
9,-17.730673,-3.5745647
7,-28.642591,19.4751
9,-28.704693,19.16343
9,-29.849651,3.6273575
6,-29.702414,3.371601
9,-26.4177,13.749372
6,-28.693768,19.201908
3,-29.613691,3.2775075
6,-26.620392,13.967587
3,-27.901169,20.863783
8,-27.774683,21.200727
4,-26.638744,14.039472
0,-26.644985,14.188207
5,-29.668556,3.3388636
3,-26.59933,13.94599
3,-29.923618,3.8100026
1,12.659742,-34.356586
5,-29.663015,3.3378131
1,-17.740822,-3.5394974
7,-28.637547,19.475945
1,14.87587,-8.282224
7,-26.060966,14.515375
8,-28.838537,19.732012
1,-6.904319,-2.0936348
8,-25.449041,13.786083
1,-25.41207,13.756156
9,-6.6154337,-2.1778717
8,-25.979445,14.3545685
9,-25.71927,14.032921
1,-6.9021196,-2.0785832
1,-25.431509,13.773272
1,-19.968452,-1.8484528
7,-25.886215,14.177898
4,-26.064564,14.525434
6,24.1381,-19.331446
7,-25.707302,13.99639
9,-6.7825193,-2.1032987
9,-26.0736,14.608094
0,-26.09247,14.802513
4,-20.086634,-1.6942643
4,-25.804193,14.088011
0,-20.062769,-1.7357098
1,-19.959404,-1.8711314
2,-28.826809,19.727097
9,-25.390926,13.739414
0,-26.033314,14.488524
3,-26.086252,14.694461
5,-25.465996,13.79769
7,-28.837421,19.681763
3,-25.448349,13.78203
8,-19.671906,-2.1021655
4,-25.490948,13.816799
2,-25.425314,13.762538
1,-1.0416182,-39.62917
2,-12.162777,14.604505
9,-11.228304,13.536337
9,-11.483114,13.869752
6,-1.4894402,-10.49259
8,-9.653383,11.671163
6,-10.825408,12.967445
5,-12.525703,15.262996
8,-12.463216,15.159068
2,-12.565135,15.256457
0,-9.853955,12.0388975
6,-9.431614,11.377689
8,-27.43844,22.033371
6,-9.620855,11.571901
0,-11.41248,13.719815
8,-12.542595,15.332103
2,-12.470731,15.050857
9,-10.536493,12.739762
3,-9.469608,11.442624
9,-12.511209,15.257799
4,-27.422544,22.096539
4,-27.425697,22.114391
1,-11.160817,13.436705
9,-11.391369,13.736491
0,-10.477184,12.692838
0,-9.600842,11.612354
4,-9.707733,11.660356
3,-9.379773,11.30124
0,-10.67524,12.844356
9,14.660608,-11.098071
3,-9.302289,11.211216
0,-12.502412,15.215537
4,-11.852469,14.661545
1,-11.123269,13.776177
8,-12.286523,15.6143675
3,-12.298307,15.71919
4,-11.684419,14.406355
0,-9.793158,12.4865
2,-11.984917,14.891805
7,-27.26763,22.138872
8,-11.748411,14.4958315
0,-11.285598,13.92624
5,-11.698873,14.426669
5,-12.02571,14.94992
6,-9.370102,11.501962
7,-4.967316,-23.338673
6,-1.4098502,-10.867493
7,-11.187835,13.838191
9,-1.4286076,-10.839116
8,-27.264536,22.21212
7,-12.286393,15.586902
5,-9.826823,12.530001
4,-9.873972,12.570578
4,-11.566848,14.236571
7,-1.5562295,-10.729094
8,-11.943026,14.818556
3,-9.431013,11.567968
3,-10.033964,12.760728
3,-12.031973,15.011
8,-9.095934,11.302888
2,-1.5378711,-10.709995
5,-11.539828,14.205877
2,-11.559339,14.234792
1,3.1673856,-16.011623
7,-12.001495,15.87085
6,-11.71798,15.1138935
4,-9.696571,13.164782
4,-10.141796,13.626768
7,-11.90437,15.526904
4,3.2273521,-16.245413
7,-11.91682,15.627315
7,-7.401663,11.665269
7,-26.827951,22.564346
1,-1.4037174,-10.828353
4,-10.421336,13.879112
0,-26.92184,22.474405
1,1.9260496,-14.707671
4,-11.775511,15.278417
1,1.9438441,-14.73951
9,3.1641755,-16.11099
5,-9.698731,13.151842
2,-10.622223,14.04709
8,-11.927829,15.648807
1,-5.5062203,-22.911463
0,-12.031485,16.044123
0,-1.284243,-11.007489
7,-27.108374,22.21212
4,-12.030644,15.99613
0,-5.08647,-23.237349
2,-12.023385,15.918194
5,-11.705596,15.124806
0,-10.496568,14.007557
9,-9.611676,13.113591
6,-7.222162,11.644532
1,-9.379437,12.820407
2,-10.428528,13.928488
8,-11.862019,16.240097
9,-10.284039,14.90506
2,-9.087926,13.134613
6,-11.755039,16.118532
0,-3.96683,12.0303545
7,-10.363539,15.004765
7,-6.881516,11.7968025
2,-9.225125,13.254695
0,-9.255219,13.292564
0,2.9033113,-17.081127
7,-10.167053,14.60617
8,-9.668009,14.022455
7,-11.86567,16.277206
9,-3.7251596,12.034512
8,-9.186006,13.21261
6,2.0561197,-15.240892
7,-5.179963,-23.00133
1,-9.218113,13.25979
8,-9.691971,14.061999
6,-7.0150323,11.851477
7,-7.0172257,11.856829
7,-6.948752,11.819871
9,-11.85141,16.225967
6,-9.107311,13.148211
3,-7.665848,12.255414
1,-3.8065736,12.049527
3,-7.693918,12.2686615
5,-9.987469,14.336928
2,-11.8728485,16.306217
2,-10.661908,15.275355
3,-11.470439,15.813249
6,-11.843981,16.231224
0,-10.331657,15.373543
7,-9.665029,14.6181
0,-10.1312685,15.119477
6,-7.1206145,12.4049635
8,-11.391408,16.19263
6,-6.736732,12.153123
5,-9.06845,13.412523
3,-3.8510084,12.151967
1,-3.5743563,12.182485
8,-3.4106164,12.1578
4,3.0247755,-16.867502
1,-9.453939,14.211816
8,-3.5789456,12.187112
7,-8.791191,13.184542
6,-10.26652,15.26633
1,-3.5254676,12.181861
6,-7.118942,12.424096
7,-6.6415615,12.030897
1,-5.458708,-22.903429
1,2.997307,-16.930279
6,-7.0234346,12.364213
4,-10.561873,15.575654
7,-11.506189,16.247053
7,-3.4115725,12.171886
3,-10.386162,15.410381
2,-10.310526,15.316927
6,-9.68325,14.610676
4,-9.5641,14.402272
1,2.9967847,-16.743238
2,-9.684978,14.653072
0,-26.814781,22.498802
0,-10.273097,15.295975
5,-5.900643,12.356792
4,-6.267816,12.541286
6,-6.140212,12.45769
7,-9.2922735,14.780516
2,-9.439846,15.009001
5,-3.2696736,12.412087
2,-3.186737,12.378351
3,-10.382847,15.872586
1,-9.641007,15.261633
8,-5.541357,12.317808
6,-6.230922,12.511171
2,-11.466465,16.515862
5,-3.1344886,12.306874
6,-9.299719,14.783
3,-9.478318,15.075704
9,-3.621153,12.363116
6,-9.515372,15.123665
6,-4.313156,12.383948
0,-10.667519,16.139261
9,-3.1503575,12.035834
9,-5.6915107,12.319412
6,-3.2071583,12.393448
6,-6.9716206,13.079491
6,-6.1024966,12.422513
6,-3.5456662,12.381821
6,2.7294302,-30.513262
4,-5.7252088,12.284093
1,-3.5774682,12.373422
4,-6.922422,13.053944
9,-10.768387,16.22856
0,-9.364178,14.903957
7,-17.382532,-12.004657
0,-2.8619087,12.526455
7,-6.630515,13.33606
0,-7.070176,13.724499
4,-6.145928,13.024566
8,2.757007,-30.581623
3,-2.8257835,12.564695
7,-2.7575948,12.5553665
5,-6.542994,13.27228
6,2.7525508,-30.504148
7,-6.0938435,12.989413
8,2.7457073,-30.511831
4,-2.857294,12.550394
5,-2.8306572,12.542401
5,-10.538993,16.293182
5,-2.803286,12.554393
1,-9.371914,15.324382
8,-9.351408,15.302477
0,-6.322125,13.09038
0,-10.609089,16.353184
0,-6.3825126,13.0937
