,0,1
8,10.791977,10.845909
0,30.643654,-11.090545
7,-18.333881,-49.677467
3,20.062614,-30.391302
7,-24.976198,-38.08276
6,-16.862803,44.585316
0,19.585196,-5.7931833
4,3.8597128,-21.18785
9,17.643044,30.797123
2,2.871007,-14.644201
7,-17.945585,-30.404432
2,-12.054299,-10.347226
6,-17.978561,44.39975
9,24.898956,27.838097
0,32.067978,-27.309097
5,3.0862935,9.641759
6,-17.010073,45.682693
5,-42.64101,-2.6560516
3,-28.454943,19.302895
3,-36.788647,21.318213
4,7.208006,-43.711014
1,45.875076,-1.084706
0,19.84889,-14.861182
3,-28.093637,15.809596
7,-11.311001,-50.219856
9,19.058626,40.318024
4,12.475263,-42.198532
9,13.347431,38.28187
0,36.213737,-7.728956
5,-18.74799,-5.9394145
4,-4.8923597,-34.380527
4,-0.6275664,-34.15884
0,38.233356,-11.212016
8,19.200233,9.711976
3,-28.136883,17.586847
0,31.794249,-22.089542
2,30.53458,-22.859297
4,6.7888904,-31.053064
6,-7.772773,26.843685
9,34.492252,32.54394
3,-17.43292,11.3005905
5,-41.169094,-20.377155
2,-12.219555,-12.855085
8,6.956801,29.565758
5,-26.153706,-8.919433
6,-19.624043,16.077824
8,-23.60457,-11.451856
8,9.385697,16.531097
9,17.704945,45.979733
9,26.601208,31.949375
1,48.321224,17.774532
9,33.584305,27.522654
5,-32.944695,-17.746904
0,4.1630516,-0.96531594
8,17.360497,6.7714963
9,19.818514,23.512505
8,9.626171,6.83205
9,32.473286,31.76092
4,17.206696,-38.561653
6,16.685497,-17.436064
7,-28.568129,-31.3505
2,-7.067014,9.931856
8,22.021345,15.249239
4,2.0076745,-32.895744
2,0.7133541,-9.402267
9,20.917393,39.08572
6,-19.120497,31.50188
5,-34.766453,-14.157618
0,16.648117,-12.522073
1,38.171127,11.254954
8,3.364592,24.231636
5,-45.219196,-17.39037
3,-27.898457,10.225009
6,-5.95373,36.924633
7,-18.481594,-34.833183
5,-37.744946,-10.383529
2,-2.38446,-2.3910172
9,25.172873,23.857866
0,26.30467,2.9815135
2,0.3936704,-17.13218
7,-9.797032,-32.94419
2,-11.291832,-2.514571
4,8.692435,-34.038376
3,-31.743584,5.385728
4,5.3994718,-31.76854
8,16.540508,18.357515
8,16.62966,14.726727
6,-16.97844,23.948248
7,-19.78587,-26.848236
0,22.096106,-8.022091
6,-15.461585,44.4627
4,10.311677,-33.22229
6,11.613378,36.757423
5,-43.752224,-19.668915
0,19.84527,-1.530577
2,12.532719,-14.907153
9,21.890596,42.00716
6,3.468614,-23.562859
8,18.368402,13.51124
4,8.193831,-42.13041
5,-33.917805,-22.510262
4,-3.511945,-20.158907
7,-2.6186383,-14.7815695
6,-18.879246,37.502346
1,54.609932,2.9342582
0,26.567448,-29.325241
4,-22.752779,-1.4640801
7,-23.185806,-38.110672
6,-8.41637,10.458279
1,45.51186,9.7645645
5,-32.65835,-11.214839
5,-40.532913,-15.621597
7,-22.872997,-33.47793
8,10.412211,6.687202
7,-18.089672,-42.640617
3,-23.847654,17.981216
5,-29.728937,-11.336708
3,-23.760334,40.770084
5,-33.48157,-7.0273094
5,-34.807117,3.4072025
9,22.164227,42.351814
8,-4.895277,25.93986
2,8.469088,2.6455214
1,40.259224,5.360923
7,-12.329236,-46.987907
1,32.82999,17.405825
4,17.174686,-38.606155
3,-33.90713,12.339293
6,-12.707101,35.908844
3,24.25291,-10.532727
5,-24.373848,-12.210979
2,-3.6351485,-14.978252
4,5.6214175,-39.176342
7,14.201128,-17.209188
2,-13.205764,2.5428276
3,-9.47829,34.319927
6,-13.978985,-6.468109
9,26.827736,33.15193
9,13.967309,34.40188
2,-6.670929,2.9431787
7,20.553143,-9.049289
1,24.209238,0.45751476
9,29.678255,30.328884
8,14.022004,17.269833
9,21.676922,31.570261
2,-16.845335,-8.522415
5,-20.93117,16.370396
8,4.5624723,25.973387
2,11.989054,-15.208658
8,16.37187,14.531853
2,-20.884432,-15.089693
6,-13.849295,24.398563
2,-6.3514,-14.063238
7,-17.179354,-45.06623
1,55.684917,3.469526
8,8.517194,9.699895
1,35.570778,22.597122
3,5.152525,40.42377
8,5.0725346,14.984559
0,23.511768,-26.990547
8,6.21695,29.407501
2,16.202555,-9.013684
9,29.204952,42.827095
8,-3.074871,19.071823
3,-20.38126,2.0328321
3,-27.278742,19.827692
6,-26.682941,30.261633
0,16.163252,-14.309536
3,-37.0578,2.8138025
6,-17.04146,41.85918
7,-8.437595,-35.04352
4,2.7258077,-48.961403
3,-31.059832,18.072727
5,-24.945704,-27.216085
8,4.6459246,22.929977
4,7.3287196,-47.89379
6,-23.984636,25.822151
3,-2.9855459,28.426064
9,20.987984,36.689186
8,8.532549,26.112518
2,-24.677374,4.280231
3,-3.3433993,-21.73636
0,36.344223,-20.183939
1,49.859356,1.237094
8,14.622227,15.296137
4,2.9427168,-27.199884
1,50.805454,6.6701803
7,-27.218225,-22.89927
9,16.509903,40.489285
3,-34.15075,4.986593
9,20.318897,35.963932
5,-40.822186,-14.0802
4,-2.47322,-42.749306
6,-14.630283,34.44112
0,14.625764,-17.10705
8,8.732619,21.070738
3,-29.971916,9.631727
6,-12.197405,28.594742
7,-22.987013,-22.614471
6,-20.9636,32.23485
6,-6.198864,10.344574
9,14.455964,38.310795
5,-39.043438,-9.196173
5,-35.662746,-17.577425
3,-1.955856,3.362462
5,-33.72396,-10.191951
6,-20.492044,19.463236
4,8.265397,-46.194958
6,-16.827383,30.451595
9,27.815035,36.732098
8,-2.554089,-10.157942
1,32.920357,13.99345
0,26.28962,-9.988156
2,0.2502558,-0.6934719
2,-5.955521,22.147167
2,-13.708824,-17.939207
8,-0.13621658,21.413565
5,-21.633785,1.3429705
5,-26.390305,-5.805983
9,7.6092205,43.308094
9,27.856499,40.184265
1,36.926407,22.104652
1,41.852295,11.568999
4,-5.9189086,-29.134388
5,-30.301868,0.3462461
7,-19.122318,-39.820435
6,-9.652045,36.76201
1,42.266396,21.546661
0,38.809357,-22.610552
5,-34.373314,-20.759113
5,2.9006715,9.379255
2,-9.506283,-8.159443
0,28.39165,-15.125195
6,-6.621712,16.848763
5,-26.295488,-20.47017
1,39.502842,22.56223
6,-14.763088,22.785107
4,14.603883,-29.931448
4,6.434555,-26.334885
6,-18.06279,37.913788
0,20.3992,24.509836
0,24.198208,-10.773207
6,-15.170376,37.593624
6,-40.84443,-0.48230022
0,34.476078,-7.4732566
6,-16.554628,36.370716
7,14.129226,-13.263585
4,-1.1747264,-34.763603
5,-46.45126,-21.624336
6,-25.874239,37.217743
0,28.800951,-21.345139
0,-0.074069016,-0.55700266
0,30.794535,-11.411411
9,18.911966,42.818127
7,-15.042659,-28.8885
0,6.9983764,-28.109388
8,13.919072,11.883082
6,26.144108,13.598681
1,43.2189,19.907694
6,-15.684325,29.894342
1,48.300728,13.772857
5,-30.169031,-22.33478
7,-15.44221,-40.27156
8,17.386671,17.398512
4,4.6066747,-39.439014
9,19.509035,32.253014
4,11.9438095,-25.69736
8,2.4273486,16.478195
4,-0.078950524,-43.37154
5,-42.91265,-22.59603
5,45.79978,12.679831
6,-16.051,21.779543
9,22.213358,38.145676
6,-10.46943,24.460924
0,33.4692,-21.009996
9,34.680866,33.879757
7,-17.747087,-48.397007
2,-11.5802965,-3.8231936
8,15.536773,4.966823
5,-43.86548,-16.70274
5,-49.289764,-16.243944
9,20.00796,36.67556
2,-2.5464919,-11.109908
3,0.60772735,11.790722
3,-28.96028,17.626669
4,17.717127,-30.636625
7,31.331028,3.91326
4,-10.358376,-42.22838
3,-44.904682,16.251122
6,-4.7800417,21.18232
7,-21.320639,-34.223274
3,-32.10181,20.639408
6,-19.733725,37.782787
5,-35.072754,-7.2074556
3,-23.306213,31.971533
7,-18.954634,-27.116785
6,-13.326495,39.487938
3,-24.239239,12.611692
7,-19.782583,-48.185955
9,23.955158,43.043396
2,-15.054,-11.984262
5,-31.960142,-22.449736
3,-44.116325,15.45207
4,-4.337035,-36.13085
8,24.114632,16.177483
0,17.469976,-13.9797535
9,15.437319,48.059017
4,4.32919,-39.702797
2,-4.1602116,-4.555018
5,-31.899292,-1.9805274
2,10.270347,-13.064464
1,50.726658,11.194447
2,-1.100153,-8.316949
6,-14.668456,41.266636
9,35.09153,28.886948
5,-40.518284,-4.5909553
4,-4.0105667,-17.62771
7,-28.736261,-23.7656
4,2.9199693,-25.944847
8,14.698638,7.1951785
4,15.19299,1.6297656
5,-48.964836,-13.269861
8,12.208381,21.142336
2,0.07738695,-9.21252
1,49.33695,14.266765
0,19.050222,-17.237041
2,4.6218643,-4.4085827
6,-10.3982725,15.852357
5,-27.849703,-17.135883
5,-47.036118,-15.655347
8,0.08501157,22.502634
4,3.9219089,-33.728584
8,20.453028,17.89844
7,-29.10189,-43.585403
3,-43.67443,15.277311
4,5.0648346,-44.136364
2,3.9999032,-17.739708
8,17.678553,7.627082
6,-11.054844,23.340956
2,3.8938725,0.4304916
0,27.972996,-24.659218
4,-0.28899163,-23.287716
9,35.02823,29.736713
2,11.531198,-10.413186
7,-14.610132,-51.1177
8,5.669637,27.065876
6,46.610146,12.316438
8,11.969485,10.941967
0,-21.248198,2.4189394
4,-16.896498,-8.552746
6,-17.632946,37.49925
2,11.1215315,-10.452351
9,28.385307,42.013073
6,-22.634962,31.941141
8,3.8008263,15.697016
5,-37.04643,-7.107244
6,-13.684193,42.647415
8,6.135602,6.634558
9,30.37117,36.208256
0,39.93324,-15.106
6,-23.334074,25.698915
0,19.256779,-10.017505
8,-17.292883,-25.720259
5,-22.442211,0.91340065
5,-32.166767,-4.406422
6,-17.195513,32.605286
8,6.443885,14.234711
1,49.217735,16.83828
7,-15.760472,-40.245594
7,-18.941387,-34.114223
4,13.027167,-26.088953
4,-22.380112,14.673486
6,-11.008384,8.80709
5,-39.484688,-7.5824986
6,-23.17079,-1.5669549
5,-27.098633,-15.7557335
3,-40.54199,7.8970175
8,19.367794,13.715076
7,-15.223956,-40.287086
9,33.446888,39.200893
1,50.297493,2.524809
9,16.388788,39.868946
6,-16.63739,16.976812
8,0.061968908,14.64264
4,15.217999,-36.664402
8,9.678012,18.034023
2,28.71235,-24.431675
3,-43.504272,6.6911736
0,30.563467,-24.945402
4,8.722135,-41.00364
4,-10.1457205,-30.3046
4,6.616645,4.306215
8,24.024902,11.400538
6,-19.985804,6.3448133
9,14.903178,33.73801
9,19.807713,37.351616
6,-18.21915,30.25276
8,13.675466,12.76033
8,14.157437,19.440514
4,16.51342,-37.92637
5,-50.00626,-15.572816
5,-35.751537,-17.971865
3,-26.873041,16.22342
7,-13.050234,-24.56719
0,9.441407,-8.934513
1,35.979565,9.820147
4,2.4814894,-27.156693
7,0.36176932,-13.232783
2,15.074371,-23.898863
9,17.554493,48.001766
5,-25.92194,-7.6102953
1,48.59514,5.167876
1,41.377663,5.42357
4,11.675203,-39.07427
8,18.827417,15.899085
3,4.3483734,-23.303972
5,-45.622017,-11.675786
7,-18.524221,-41.377327
2,-15.286366,2.064814
7,13.828478,-0.2945523
3,-29.97359,5.2008576
3,-23.030985,21.694525
1,44.993454,7.1597037
0,-25.983234,4.166131
2,-14.026898,1.7355711
9,25.369833,23.945457
7,-14.587192,-27.234833
1,33.38196,0.7457864
2,4.8126526,-8.590658
8,15.996539,19.774378
1,50.636078,2.5439794
8,6.8483386,4.4426622
5,-30.728745,-14.204676
0,13.84817,-17.328945
4,19.138945,10.161117
0,14.691111,-13.669921
7,-10.558444,-42.395126
5,-39.487576,-6.6612506
9,8.821346,40.942623
6,-6.6248384,29.718962
3,-30.029625,-0.48451304
6,-13.559798,31.25857
6,4.3341923,38.129345
0,37.760155,-22.425135
4,12.687122,-33.53537
6,-14.696669,45.4059
8,3.509658,7.861792
6,-12.453574,30.075779
2,-10.371098,-14.772884
0,14.876106,-15.938486
8,7.76008,23.591543
3,-37.779427,10.170727
6,-16.129,39.94976
3,-39.49018,24.621317
6,-10.779106,39.218403
6,-25.505665,28.997543
2,-4.822282,-5.9409194
9,27.291256,36.43979
5,-4.477927,-24.270987
0,39.485813,-19.685043
8,17.580383,20.519484
1,29.652187,20.699392
4,2.2273252,-32.193626
0,16.832949,-15.157047
3,-42.285606,11.333584
6,-2.3911667,31.515139
8,15.780253,13.160495
3,-29.924692,16.168774
0,26.104618,-12.963441
4,7.2481217,-48.294365
1,40.51043,3.7136576
8,7.923438,24.83042
7,-17.424696,-39.407608
8,2.1099603,28.72603
0,29.284962,-6.0310388
1,53.92251,4.1434026
7,-25.240847,-35.64029
3,-22.741224,25.115376
5,-30.975775,-11.80495
4,3.964757,-27.522661
8,3.9366515,13.490669
8,8.760901,17.240738
1,47.390614,17.608335
9,26.182198,46.175293
2,-19.974497,1.5093985
9,26.270638,38.21275
6,-11.9127445,38.67316
5,-24.024963,-18.093222
0,28.616161,-16.84449
7,-7.0393,-29.421625
5,-36.88934,-7.044863
5,-25.393732,-6.4423146
0,6.801246,-5.041646
5,-47.278244,-14.332784
0,14.537857,-17.164066
3,-38.94846,7.4062147
6,-12.245067,36.43456
1,48.766792,7.528041
2,-15.388925,-7.6940207
1,39.664185,13.2404175
9,12.393429,35.750698
9,22.610441,32.73881
4,13.736425,-41.438736
9,16.434519,39.95033
7,-12.298376,-38.454445
6,-24.646395,32.976555
1,41.098793,12.685656
2,-16.265192,-12.670541
2,3.5125003,-11.013678
9,18.122108,33.627327
7,-12.123752,-25.919172
7,-18.523584,-18.089125
5,-48.985695,-18.54017
8,13.206987,11.581353
9,18.443398,26.911291
2,-6.639558,15.265252
5,-25.075962,1.6032726
2,13.432878,-7.5705857
7,-15.876974,-28.158651
9,20.889465,31.45788
0,20.160513,-30.623652
8,18.96072,-5.7315297
5,-32.769592,-19.613335
1,55.94625,0.74452686
8,16.131636,21.707417
1,42.385372,15.942912
7,-26.179905,0.54804385
1,38.001427,18.66669
3,-44.14848,9.646704
7,-25.88249,-39.170273
6,-11.372833,22.915258
5,-32.87935,-22.136902
2,-7.2748365,-2.5477922
0,37.382923,-18.845589
8,3.777781,22.981653
1,49.68277,16.694992
6,-19.58207,21.758183
0,18.452856,2.5784593
0,23.91498,-14.84067
2,-9.906266,-7.495161
1,-7.5108943,37.510822
3,-33.209473,19.913855
4,6.1181226,-28.673243
7,-11.990291,-27.519037
7,-30.329544,-43.693615
1,40.574356,14.42522
2,-6.9888396,-4.6407475
3,-29.014439,-4.3955846
7,-25.022318,-29.709757
4,6.975639,-20.593586
0,18.311861,2.1382623
0,20.07451,-7.71892
2,7.074812,-5.9901752
5,-36.48632,-5.7539
7,-13.87863,-36.726475
4,7.861249,-36.90612
1,46.94906,6.554091
5,-22.319984,-10.48245
3,-25.171509,15.773122
2,-5.163741,-8.247399
7,-6.363554,-39.69694
5,-37.576984,-13.22048
0,25.185493,-26.317259
8,5.9471803,24.754793
1,38.27792,21.078234
4,2.6075978,-24.761406
1,33.73246,-0.3212044
2,10.066003,-10.884523
2,-10.626477,-6.5218735
0,32.123486,-27.187777
5,-28.168388,-1.5587704
2,-6.828134,2.6685903
6,-13.674522,13.23613
7,-29.916931,-40.118504
0,25.031412,-9.096697
0,24.557812,-31.120804
8,3.7375433,30.756124
6,-7.7804008,40.567104
9,25.475166,35.39841
1,29.714432,18.340424
1,30.867308,7.124937
0,16.77095,-20.705755
4,-0.52662504,-24.232292
9,26.672186,38.3977
2,-14.480645,-13.034118
8,4.46132,28.611929
9,-0.2055592,9.392603
9,8.196825,38.032616
7,-11.258028,-46.030296
5,-30.39682,-22.294252
0,8.585172,-1.6531203
4,18.357458,-40.10504
0,29.657455,-5.4845777
3,-39.2576,22.413626
8,9.907411,39.713757
3,-24.0281,19.594078
5,-44.59233,-8.434398
3,-1.1282531,1.6518137
2,-14.6904125,-14.544194
9,17.320492,45.30625
8,16.387846,11.390327
0,30.500757,-22.724642
1,42.71347,20.58308
2,-5.977214,-10.816976
5,-19.08238,-13.999357
2,-9.195555,-13.921987
8,3.3259299,24.54919
0,33.920925,-14.262084
4,-2.8976195,-22.55366
9,23.597065,46.689762
5,-16.87959,8.30876
8,11.121992,21.655478
8,9.200907,8.0894985
6,-18.451237,41.336956
8,12.206786,13.857072
7,-26.816273,-28.873215
3,-35.234997,1.4785372
4,14.7739315,-42.2531
8,12.610585,13.142854
1,52.92915,4.393062
5,-15.72415,-9.141432
1,41.607304,15.984561
7,-13.882314,-47.269913
5,-31.759556,-0.48296988
5,-42.21247,-13.665079
0,24.958763,-18.137377
7,-26.22491,-35.999714
7,-12.068722,-34.27593
0,35.70996,-6.232702
0,36.398228,-20.307108
2,7.940217,-9.522387
1,-26.855207,6.10745
4,15.882949,-33.694904
3,-41.17934,2.2079027
0,-32.235477,22.84752
0,30.836592,-5.4453135
5,-45.441154,-6.4049373
7,-18.144943,-25.214874
9,19.321024,45.17552
8,8.038,19.321169
6,-5.2235365,32.468582
3,-22.298265,7.127485
4,2.1319401,-31.466084
2,-6.528626,3.3246946
3,-34.799175,26.573063
2,-16.07812,-13.654482
0,13.405491,-11.6059885
9,15.922308,45.773087
2,-0.42102635,3.0983462
9,16.22918,34.56442
3,-23.240688,8.997452
3,-27.6109,15.234095
6,-21.104197,35.669987
1,47.631073,14.040761
4,4.2693896,-50.730587
3,-35.349007,12.17962
7,-23.922216,-15.762234
4,-26.509747,10.259554
3,-21.419563,12.586818
1,28.461023,13.922823
2,-1.758328,-5.5415454
1,36.079525,8.3649
7,-28.71346,3.3071597
4,4.6617155,-38.995663
1,22.603918,20.064936
6,-11.410354,6.028031
6,-12.754913,29.549124
7,-15.649337,-23.77392
7,-20.643948,-41.832
2,-12.798432,4.380951
4,-1.8992436,7.08906
3,-22.736841,5.410762
3,-23.648205,-4.0007844
2,-11.961831,-8.604513
9,14.872605,39.854115
0,34.879803,-10.26164
3,-33.23143,2.6022303
3,-36.968452,11.620909
8,18.438831,13.880563
7,-21.551598,-28.310614
0,31.15821,-8.204142
1,42.10942,24.31586
6,-17.034107,31.634233
6,-11.119232,28.623224
8,24.799818,3.2244425
3,-31.578152,21.68353
6,-8.166796,22.618534
3,-33.139576,24.536898
4,-1.3681766,-35.80257
9,24.780409,30.534292
3,-34.73957,15.65003
5,-44.937084,-14.097756
1,42.976715,4.244095
1,35.48242,17.967878
2,23.095488,-23.100544
1,54.643723,-1.1831826
1,54.894436,4.734286
7,-16.733782,-30.571175
9,19.478409,41.221153
6,-16.605658,37.16056
9,16.262,41.834923
8,3.777354,22.489786
7,-13.299702,-27.139599
1,25.241095,22.933102
4,6.760966,-46.8849
6,-22.269398,19.775066
0,25.022875,-27.529613
2,-14.649816,1.877945
7,-27.401424,-31.436676
3,9.68978,0.47519922
5,-38.054935,-8.258074
2,11.478611,-7.4428782
2,-5.6495156,-8.995232
1,54.125572,6.474866
0,14.916575,-13.651457
9,20.438255,7.1982546
5,-22.24792,3.672272
9,18.070047,44.37858
5,-36.3147,-14.70252
5,-23.291822,-21.912418
0,37.55959,-23.124044
2,2.87173,-6.372182
5,-37.89672,-16.51303
9,-20.919828,-22.04729
1,37.498035,4.8183675
9,20.331688,37.84778
5,-24.631432,-20.920212
3,-38.37781,22.4662
1,45.52063,7.265532
5,-34.097168,-6.560452
0,28.726208,-24.827282
6,-6.3072786,0.38233724
8,11.233867,16.014019
6,-20.518782,18.670612
1,41.465855,15.680516
3,-45.298714,15.758436
9,24.77624,37.94253
5,-45.561058,-8.478866
1,53.004986,-0.46981037
9,9.170937,43.1855
6,-6.546,5.135617
8,5.898831,21.011835
0,41.873394,-19.164314
5,-39.295143,-11.126499
6,-10.720462,12.096777
0,27.220705,-15.874095
0,36.57177,-7.953437
2,-7.8947015,-16.09405
7,-7.224686,-32.010956
6,-18.393318,39.48846
8,8.833621,27.308144
8,16.23376,22.384237
9,-12.746854,4.952376
6,-10.879002,13.973503
0,19.704742,-14.379362
2,-2.5291412,-1.5637244
3,-40.226017,25.057491
0,27.111195,-17.467068
1,41.072582,24.5636
3,-33.693146,17.663134
7,-10.228788,-47.00996
7,-23.01732,-42.375404
5,-35.52188,-21.926043
1,52.393948,6.8053393
8,22.697933,4.9122143
3,-26.601128,16.149088
7,-29.9279,-23.730581
0,33.06828,-19.12868
6,-15.330128,33.529716
4,9.077521,-35.54854
2,-6.1714396,-12.861527
5,-34.433086,-11.37876
8,3.2013555,31.104734
4,12.252907,-29.751997
3,-44.535416,18.090742
9,14.873575,36.762077
3,-28.615053,22.893211
6,-18.511826,20.464622
0,31.380562,-2.7067738
4,4.4750443,-39.498234
6,-10.862381,30.940231
0,-33.23339,5.0297723
5,-41.94137,-6.5969706
6,-21.116453,40.665024
9,22.643854,46.387463
7,-21.147528,-33.65429
1,44.43763,3.2308698
8,16.178396,9.572238
4,6.074907,-20.621256
6,15.516213,-4.076865
5,-46.635174,-10.548328
8,14.723243,13.718867
7,-22.204391,-32.5602
9,20.927855,23.249306
4,-2.9010034,-20.413523
4,-1.4568435,-26.797907
7,-21.959915,-39.46242
0,19.208271,-18.33581
3,-17.888578,2.1132984
7,-13.275349,-33.09245
4,2.4794612,-45.180946
4,-5.0726,-32.949535
9,32.929363,39.37999
0,39.91239,-12.6845455
6,-8.535931,13.798232
9,20.545748,36.997025
1,27.63262,13.51788
1,44.222553,17.43778
4,12.633823,-36.31229
5,-33.46215,-13.840514
6,-8.713772,37.848103
4,4.0243087,-27.239931
2,-8.2724,-4.7371492
5,-35.200584,-8.060291
9,18.735996,43.152634
3,-26.106276,18.454983
8,10.536036,19.700356
5,-39.48754,-22.42667
1,47.472412,16.670248
8,6.4170423,17.61064
2,15.543412,-8.032963
4,11.874814,-32.048885
0,-8.357502,15.395902
5,-42.152252,-16.919397
8,14.987798,16.748528
4,5.4793167,-32.157257
2,-3.0479953,-7.8298674
3,-14.7058,-0.7256995
5,-40.82096,-5.411741
2,-14.462147,-8.765637
0,38.197617,-12.915202
4,-2.0754066,-30.319613
1,41.500504,17.483877
7,-24.388617,-44.5307
4,2.3080988,-49.08549
6,-7.3734374,41.04355
7,-13.226165,-40.697514
7,-15.808694,-47.76697
5,-30.110857,-12.290331
0,14.702317,-5.1827073
7,-22.75011,-43.473866
4,-5.3707523,5.482265
6,-19.479824,43.877026
8,9.0913925,21.397179
9,24.813751,33.409332
6,-6.886965,18.58516
8,10.375482,25.526896
8,25.244741,12.742859
9,-1.3798019,33.81298
8,-2.4594889,22.151249
3,-31.87632,6.886885
3,-32.942238,0.7478494
9,24.918987,42.196167
7,-19.047861,-40.062973
4,1.4552248,-26.301893
9,30.21701,38.75272
7,-18.215776,-42.64138
2,-3.1941762,-18.562979
1,44.76745,21.518122
7,-26.427433,-22.453705
6,-12.340714,46.51784
6,-17.410131,24.19344
2,-4.6672735,-8.330742
4,13.969026,-43.508873
7,-40.095585,5.604299
6,-7.7437916,41.692078
9,34.560276,38.515385
8,11.558799,17.163914
7,-25.634491,-48.44762
4,6.69382,-26.001545
2,8.175853,-12.876444
6,-19.541994,15.091082
2,-5.208228,-19.074158
5,-30.990068,-17.016737
3,-29.886253,3.6654716
7,-16.384935,-35.22319
9,24.312872,35.183758
9,27.78559,43.380756
0,-8.109224,17.100164
6,-17.903727,30.79817
7,4.548641,-47.171352
3,-29.966759,8.961399
4,1.3533968,-26.757627
2,-4.5176296,-5.721569
2,13.478798,-11.649418
4,2.5453775,-28.691652
6,-4.765877,39.564743
1,46.67401,-1.2223564
3,-38.568546,4.715954
4,5.3543396,-32.10682
7,-13.186685,-32.834213
1,0.25409162,30.276989
8,9.224563,12.550425
9,22.256216,35.50562
0,20.070845,-5.691746
3,-40.500065,25.48382
7,-16.718082,-39.922337
4,-0.60511035,-21.662626
2,-3.6563258,-12.956607
3,-5.851488,-32.140266
8,10.681327,19.743082
5,-50.253605,-13.97863
6,-23.85396,36.333202
7,-17.173632,-31.401527
6,-18.199207,18.563242
1,47.806744,4.9530463
5,-44.790916,-16.809027
1,40.514324,0.7312897
2,-12.017915,-0.9445686
0,15.847208,-12.488172
7,-10.058026,-18.860046
4,8.231613,-37.173607
0,33.340626,-18.815563
7,-28.859488,-44.655514
6,-18.741735,40.135506
0,34.051586,-14.53315
6,-5.05813,35.638294
9,15.848729,46.694214
0,22.957712,-4.9212
4,1.0667418,-23.52077
0,29.52741,-5.5668564
8,8.031877,23.526373
0,20.699026,-10.86662
1,33.4038,8.192735
9,37.647255,26.208427
3,-24.549854,4.312221
8,17.259712,17.788433
9,27.37509,33.996487
2,-17.914171,1.3356534
2,-5.5453544,-13.39649
1,48.476677,8.484084
0,-25.018578,-23.683542
9,32.336887,38.267555
9,6.7516856,36.31048
4,12.962039,-33.333065
9,14.522523,47.31964
2,-2.4967945,-0.4483698
3,-34.604034,13.15108
3,-38.38944,26.17077
7,-20.71097,-41.820866
9,23.518202,42.768867
4,-25.567837,-17.343754
6,-18.069958,12.36891
2,-0.39407957,-4.8115945
2,-22.114403,3.3595219
3,-29.970911,20.210938
9,18.111156,45.284203
2,-11.289212,-9.194319
7,-23.598257,-38.31564
4,3.1248138,-33.759914
4,1.5739836,-48.962025
0,40.223366,-16.390308
0,32.581623,-9.597481
7,-26.568357,-43.56117
9,20.671246,38.609894
4,13.032727,-38.47075
3,-36.123302,16.872356
6,-27.104187,14.434391
7,-20.684933,-33.96025
5,-35.39076,-8.587721
4,2.8454487,-28.139988
5,-49.919647,-19.482964
6,-17.244543,43.009167
6,-18.41091,39.86952
6,-5.6365447,29.101156
5,-33.055634,-5.683546
4,-2.029838,-42.842533
4,6.077961,-27.204147
6,-22.382915,22.112175
1,34.934673,13.371941
1,50.440933,12.721014
3,-28.009007,-0.7684323
2,-0.39388156,-13.004057
8,9.258574,14.827422
6,-24.61829,35.34696
3,-32.04964,22.838491
2,-1.0856218,-17.471842
7,-15.45977,-36.194645
2,4.0064297,-14.060541
7,-24.95359,-48.74398
1,42.050556,21.081203
1,37.35916,6.10991
6,-14.503259,23.967083
4,7.300286,-42.241344
9,27.64774,35.841934
7,-17.869118,-42.473553
2,-0.5632608,-0.962347
1,40.629013,11.277568
5,-43.53034,-2.674126
2,-9.993813,-14.7147
5,-39.99464,-10.570718
6,-10.95706,27.813747
0,37.332077,-13.23939
6,-10.596044,29.011072
8,-4.5103993,18.356325
3,-37.9804,21.134464
0,29.349247,-5.83153
2,1.5382266,-12.930065
5,-24.416973,-10.291926
9,25.147377,44.986588
5,-30.33412,-8.668078
8,9.618133,18.945415
5,-30.135853,-0.43781614
7,38.52013,-12.389827
3,-42.544693,23.733805
3,-38.93234,18.313076
4,-3.1322474,-9.567423
1,34.74724,24.741716
3,-27.29414,22.122454
7,-28.184546,-37.436928
6,-11.017497,44.320187
4,-7.165087,-29.789703
2,-7.783709,-4.4825535
2,11.431507,-12.884971
0,26.504839,-14.962125
1,37.478832,21.867365
3,-41.03995,16.7934
6,-13.764798,41.464222
8,-15.7775345,-11.471186
2,4.592468,-24.163376
8,9.863455,22.295235
9,22.265427,49.376255
4,5.252331,-49.5306
0,24.866945,-9.884748
1,41.991833,14.751717
7,-36.539295,-23.83814
1,13.335467,1.9067652
2,4.18213,-13.32834
8,17.089716,-30.733166
3,-43.10696,21.283278
5,-32.72789,-24.089712
9,34.61238,35.537685
3,-33.50256,25.179428
8,13.095546,14.921936
4,12.482684,-30.07611
7,-24.264305,-38.21127
2,-5.3743258,-10.915787
8,14.797889,21.478752
7,-31.040869,-42.95294
7,-31.108412,-34.951416
2,3.0402172,-0.48961163
5,-38.62705,-15.05285
2,-18.17397,-14.809724
9,27.145832,34.277916
0,16.728811,-5.2376575
8,9.544423,6.6135306
1,25.51653,14.144795
5,-10.324281,-12.483977
9,4.429577,3.3905296
5,-26.426184,-13.664547
9,20.950758,48.518948
9,25.974262,43.918373
1,45.214523,1.3803223
8,6.8349566,5.63647
5,-48.07919,-9.108076
8,10.830297,3.975958
