,0,1
8,-31.48789,41.582386
4,-31.48789,41.582386
9,-31.48789,41.582386
4,-31.48789,41.582386
0,-31.48789,41.582386
1,-31.48789,41.582386
6,5.7033157,55.161335
7,5.703972,55.163185
6,5.7039437,55.163105
4,5.7039714,55.163185
8,5.7039714,55.163185
5,5.7039714,55.163185
5,5.703972,55.163185
7,5.7036567,55.162285
1,5.7039714,55.163185
2,5.703972,55.163185
6,5.703652,55.162273
0,5.7039714,55.163185
6,5.703972,55.163185
5,5.7039485,55.163116
1,5.7039714,55.163185
9,5.703972,55.163185
6,5.703972,55.163185
7,5.7039714,55.163185
3,5.7039485,55.163116
8,5.7039714,55.163185
5,5.703972,55.163185
4,5.7039714,55.163185
1,5.7039695,55.163166
8,5.703972,55.163185
8,5.7039714,55.163185
4,5.703972,55.163185
6,5.7036567,55.162285
1,5.7039485,55.163116
1,5.703972,55.163185
9,5.703972,55.163185
5,5.7039714,55.163185
1,5.703972,55.163185
4,14.801635,62.579723
8,14.801635,62.579723
2,14.801635,62.579723
4,14.801635,62.579723
3,14.801635,62.579723
4,14.801635,62.579723
3,14.801635,62.579723
9,14.801635,62.579723
6,14.801635,62.579723
6,14.801635,62.579723
7,14.801635,62.579723
9,14.801635,62.579723
1,14.801635,62.579723
2,14.801635,62.579723
0,14.801635,62.579723
0,14.801635,62.579723
8,14.801635,62.579723
2,14.801635,62.579723
5,14.801635,62.579723
4,14.801635,62.579723
4,14.801635,62.579723
7,14.801635,62.579723
4,14.801635,62.579723
6,14.801635,62.579723
9,14.801635,62.579723
4,14.801635,62.579723
8,14.801635,62.579723
8,14.801635,62.579723
3,14.801635,62.579723
1,14.801635,62.579723
4,14.801635,62.579723
0,14.801635,62.579723
3,-24.705446,69.880875
5,-24.705446,69.880875
5,-24.707182,69.88377
3,-24.71444,69.89592
3,-24.706709,69.88299
9,-24.71486,69.89662
1,-24.705446,69.880875
5,-24.922161,70.24477
4,-24.705446,69.880875
9,-24.705446,69.880875
8,-24.705446,69.880875
3,-24.922161,70.24477
8,-24.705446,69.880875
5,-24.716255,69.898964
9,-24.705446,69.880875
1,-24.718977,69.90356
8,-24.705446,69.880875
5,-24.705446,69.880875
4,-24.705446,69.880875
6,-24.705446,69.880875
9,-24.71854,69.902824
2,-24.705446,69.880875
9,-24.705446,69.880875
8,-24.705446,69.880875
5,-24.716255,69.898964
2,-24.705446,69.880875
0,-24.705446,69.880875
3,-24.705446,69.880875
6,-24.705446,69.880875
8,-24.705446,69.880875
5,-24.705446,69.880875
7,-24.705446,69.880875
4,-61.62839,-74.54407
4,-61.62839,-74.54407
0,-61.62839,-74.54407
0,-61.62839,-74.54407
5,-61.62839,-74.54407
6,-61.62839,-74.54407
0,-61.62839,-74.54407
8,-61.62839,-74.54407
4,-61.62839,-74.54407
1,-61.62839,-74.54407
7,-61.62839,-74.54407
8,-61.62839,-74.54407
3,-61.62839,-74.54407
9,-61.62839,-74.54407
4,-61.62839,-74.54407
1,-61.62839,-74.54407
8,-61.62839,-74.54407
9,-61.62839,-74.54407
0,-61.62839,-74.54407
3,-61.62839,-74.54407
9,-61.62839,-74.54407
0,-61.62839,-74.54407
9,-61.62839,-74.54407
0,-61.62839,-74.54407
7,-61.62839,-74.54407
5,-61.62839,-74.54407
7,-61.62839,-74.54407
4,-61.62839,-74.54407
6,-61.62839,-74.54407
6,-61.62839,-74.54407
0,-61.62839,-74.54407
4,-61.62839,-74.54407
0,72.76204,44.284405
8,72.76204,44.284405
0,72.76204,44.284405
0,72.76204,44.284405
9,72.77877,44.28784
8,72.76204,44.284405
7,72.76204,44.284405
3,72.78366,44.288853
3,72.78366,44.288853
8,72.76204,44.284405
9,72.76204,44.284405
5,72.76204,44.284405
9,72.77877,44.28784
2,72.76204,44.284405
3,72.77877,44.28784
6,73.18239,44.370804
0,72.76204,44.284405
9,73.16112,44.366467
9,72.781654,44.288437
8,72.76204,44.284405
0,72.76204,44.284405
2,72.76204,44.284405
0,72.76204,44.284405
0,72.76317,44.28464
3,72.76204,44.284405
5,72.76204,44.284405
7,72.76204,44.284405
0,72.76204,44.284405
0,72.76204,44.284405
0,73.05578,44.34487
1,72.76204,44.284405
6,72.76204,44.284405
0,-23.131914,1.4410316
6,-23.131914,1.4410316
5,-23.131914,1.4410316
1,-23.131914,1.4410316
8,-23.131914,1.4410316
3,-23.131914,1.4410316
9,-23.131914,1.4410316
8,-23.131914,1.4410316
4,-23.131914,1.4410316
4,-23.131914,1.4410316
9,-23.131914,1.4410316
1,-23.131914,1.4410316
2,-23.131914,1.4410316
2,-23.131914,1.4410316
7,-23.131914,1.4410316
9,-23.131914,1.4410316
1,-23.131914,1.4410316
7,-23.131914,1.4410316
4,-23.131914,1.4410316
7,-23.131914,1.4410316
4,-23.131914,1.4410316
4,-23.131914,1.4410316
2,-23.131914,1.4410316
6,-23.131914,1.4410316
5,-23.131914,1.4410316
1,-23.131914,1.4410316
8,-23.131914,1.4410316
8,-23.131914,1.4410316
3,-23.131914,1.4410316
2,-23.131914,1.4410316
2,-23.131914,1.4410316
0,-23.131914,1.4410316
9,-29.173656,-20.787897
8,-29.173656,-20.787897
2,-29.173656,-20.787897
2,-29.173656,-20.787897
7,-29.173656,-20.787897
8,-29.173656,-20.787897
0,-29.173656,-20.787897
1,-29.173656,-20.787897
7,-29.193394,-20.778448
3,-29.173656,-20.787897
9,-29.173656,-20.787897
9,-29.173656,-20.787897
8,-29.192966,-20.778654
1,-29.173656,-20.787897
0,-29.173656,-20.787897
9,-29.173656,-20.787897
7,-29.173656,-20.787897
6,-29.478043,-20.631271
8,-29.192966,-20.778654
4,-29.173656,-20.787897
1,-29.173656,-20.787897
2,-29.173656,-20.787897
4,-29.173656,-20.787897
5,-29.173656,-20.787897
8,-29.173656,-20.787897
7,-29.184328,-20.782879
6,-29.173656,-20.787897
0,-29.173656,-20.787897
3,-29.366232,-20.670008
5,-29.192966,-20.778654
1,-29.18799,-20.78115
3,-29.174511,-20.787493
7,-8.739701,78.71623
8,-8.739701,78.71623
5,-8.739701,78.71623
9,-8.739701,78.71623
0,-8.739701,78.71623
6,-8.739701,78.71623
3,-8.739701,78.71623
9,-8.739701,78.71623
2,-8.739701,78.71623
9,-8.739701,78.71623
3,-8.739701,78.71623
3,-8.739701,78.71623
0,-8.739701,78.71623
9,-8.739701,78.71623
0,-8.739701,78.71623
7,-8.739701,78.71623
2,-8.739701,78.71623
6,-8.739701,78.71623
4,-8.739701,78.71623
8,-8.739701,78.71623
4,-8.739701,78.71623
7,-8.739701,78.71623
8,-8.739701,78.71623
8,-8.739701,78.71623
3,-8.739701,78.71623
3,-8.739701,78.71623
2,-8.739701,78.71623
9,-8.739701,78.71623
7,-8.739701,78.71623
3,-8.739701,78.71623
4,-8.739701,78.71623
5,-8.739701,78.71623
0,28.172651,-0.61188656
6,28.172651,-0.61188656
6,28.172636,-0.6118862
5,28.172651,-0.61188656
8,28.172651,-0.61188656
4,28.172651,-0.61188656
0,28.172651,-0.61188656
6,28.172634,-0.6118861
1,28.172634,-0.6118861
1,28.172634,-0.6118861
9,28.172634,-0.6118861
3,28.172651,-0.61188656
4,28.172651,-0.61188656
6,28.172634,-0.6118861
4,28.172651,-0.61188656
7,28.172651,-0.61188656
2,28.172634,-0.6118861
0,28.172651,-0.61188656
2,28.172651,-0.61188656
1,28.172651,-0.61188656
0,28.172651,-0.61188656
4,28.172634,-0.6118861
3,28.172651,-0.61188656
1,28.172651,-0.61188656
2,28.172651,-0.61188656
3,28.172651,-0.61188656
7,28.172651,-0.61188656
9,28.172651,-0.61188656
0,28.172651,-0.61188656
3,28.172651,-0.61188656
1,28.172651,-0.61188656
2,28.172651,-0.61188656
0,-22.53683,53.459583
7,-22.53683,53.459583
7,-22.53683,53.459583
3,-22.535522,53.42397
7,-22.535522,53.42397
5,-22.520018,52.953262
4,-22.53683,53.459583
5,-22.53683,53.459583
5,-22.535522,53.42397
1,-22.535522,53.42397
5,-22.535742,53.43001
9,-22.536797,53.45864
9,-22.53683,53.459583
2,-22.53683,53.459583
9,-22.53683,53.459583
8,-22.53683,53.459583
7,-22.53683,53.459583
6,-22.53683,53.459583
2,-22.53575,53.43022
4,-22.53683,53.459583
0,-22.53683,53.459583
2,-22.53683,53.459583
6,-22.53683,53.459583
8,-22.53683,53.459583
2,-22.53683,53.459583
5,-22.53683,53.459583
2,-22.53683,53.459583
9,-22.53683,53.459583
8,-22.53683,53.459583
3,-22.53683,53.459583
8,-22.53683,53.459583
3,-22.535522,53.42397
0,-27.285868,20.25209
4,-27.176321,20.184174
9,-27.558664,20.449043
3,-27.558664,20.449043
6,-27.558664,20.449043
6,-27.535852,20.43311
5,-27.558664,20.449043
2,-27.558664,20.449043
6,-27.534475,20.43217
5,-27.534475,20.43217
5,-27.558664,20.449043
8,-27.558664,20.449043
0,-27.558664,20.449043
8,-27.558664,20.449043
9,-27.535852,20.43311
6,-27.558664,20.449043
8,-27.558664,20.449043
4,-27.558664,20.449043
9,-27.557667,20.448334
3,-27.558664,20.449043
5,-27.558664,20.449043
4,-27.545668,20.440023
2,-27.545668,20.440023
5,-27.558664,20.449043
1,-27.558664,20.449043
1,-27.558664,20.449043
0,-27.558664,20.449043
9,-27.558664,20.449043
9,-27.557667,20.448334
5,-27.558664,20.449043
4,-27.545668,20.440023
1,-27.558664,20.449043
1,57.87584,9.233741
9,57.87481,9.233647
4,57.874863,9.233652
0,57.87481,9.233647
3,57.874813,9.233646
4,57.87481,9.233647
4,57.874847,9.233652
5,57.87481,9.233647
0,57.87481,9.233647
6,57.875973,9.233751
1,57.87481,9.233647
2,57.87481,9.233647
9,57.874813,9.233646
3,57.874813,9.233646
7,57.87481,9.233647
4,57.87481,9.233647
9,57.874878,9.233653
3,57.874866,9.233653
1,57.874866,9.233653
0,57.87481,9.233647
6,57.87481,9.233647
7,57.87481,9.233647
2,57.87481,9.233647
0,57.87481,9.233647
5,57.875492,9.233709
8,57.874813,9.233646
6,57.875854,9.233741
1,57.87481,9.233647
4,57.874813,9.233646
6,57.874866,9.233653
0,57.87481,9.233647
7,57.874878,9.233654
9,19.510178,28.689701
4,19.510178,28.689701
0,19.510178,28.689701
3,19.510178,28.689701
8,19.510178,28.689701
7,19.510178,28.689701
9,19.510178,28.689701
5,19.510178,28.689701
6,19.510178,28.689701
5,19.510178,28.689701
0,19.510178,28.689701
1,19.510178,28.689701
8,19.510178,28.689701
3,19.510178,28.689701
8,19.510178,28.689701
2,19.510178,28.689701
7,19.510178,28.689701
6,19.510178,28.689701
3,19.510178,28.689701
5,19.510178,28.689701
0,19.510178,28.689701
5,19.510178,28.689701
7,19.510178,28.689701
4,19.510178,28.689701
0,19.510178,28.689701
3,19.510178,28.689701
1,19.510178,28.689701
0,19.510178,28.689701
4,19.510178,28.689701
2,19.510178,28.689701
4,19.510178,28.689701
2,19.510178,28.689701
3,-43.331528,73.33478
7,-43.331455,73.33492
0,-43.331455,73.33492
9,-43.331455,73.33492
4,-43.331524,73.334785
2,-43.331455,73.33492
3,-43.331455,73.334915
2,-43.331455,73.33492
5,-43.332325,73.333405
4,-43.331524,73.334785
4,-43.331455,73.33492
6,-43.331524,73.334785
5,-43.331524,73.334785
6,-43.332436,73.33318
5,-43.331455,73.33492
1,-43.33151,73.33481
9,-43.331455,73.33492
2,-43.331524,73.334785
8,-43.331455,73.33492
7,-43.33154,73.334755
3,-43.333115,73.33199
6,-43.33154,73.334755
0,-43.331455,73.33492
0,-43.331455,73.33492
4,-43.33154,73.334755
3,-43.331455,73.33492
6,-43.331455,73.33492
6,-43.331455,73.33492
0,-43.331455,73.33492
8,-43.331455,73.33492
8,-43.331455,73.33492
9,-43.332325,73.333405
7,-1.0148213,73.66233
2,-1.0148213,73.66233
5,-1.0148408,73.66222
7,-1.0148213,73.66233
1,-1.0152442,73.65984
3,-1.0148213,73.66233
6,-1.0148213,73.66233
9,-1.0148464,73.662186
5,-1.0148213,73.66233
3,-1.0152442,73.65984
3,-1.0152442,73.65984
8,-1.0148213,73.66233
8,-1.0148213,73.66233
8,-1.0148213,73.66233
1,-1.0148407,73.66221
9,-1.0148407,73.66221
3,-1.0148213,73.66233
0,-1.0148213,73.66233
3,-1.0148213,73.66233
2,-1.0148243,73.66231
7,-1.0148213,73.66233
9,-1.0148213,73.66233
6,-1.0148213,73.66233
2,-1.0153127,73.65942
2,-1.0148213,73.66233
4,-1.0148213,73.66233
3,-1.0148213,73.66233
2,-1.0148213,73.66233
8,-1.0148213,73.66233
0,-1.0148213,73.66233
5,-1.0148213,73.66233
6,-1.0148213,73.66233
0,51.037354,48.374443
0,51.037354,48.374443
0,51.037354,48.374443
9,51.037354,48.374443
5,51.02776,48.352833
0,51.037354,48.374443
3,51.037354,48.374443
5,51.029083,48.35586
4,51.037354,48.374443
6,51.037354,48.374443
3,51.02776,48.352833
9,51.037354,48.374443
8,51.037354,48.374443
4,51.037354,48.374443
5,51.037354,48.374443
7,51.037354,48.374443
9,51.037354,48.374443
4,51.037354,48.374443
0,50.85401,47.95638
4,51.02776,48.352833
3,50.85605,47.979813
5,51.037354,48.374443
5,51.037354,48.374443
4,51.037354,48.374443
5,51.037354,48.374443
4,51.037354,48.374443
7,51.037354,48.374443
5,51.02776,48.352833
6,51.037354,48.374443
3,51.026093,48.349037
9,51.037354,48.374443
1,51.037354,48.374443
4,30.971905,-14.517538
0,30.97244,-14.517543
7,30.96498,-14.517498
5,30.778622,-14.516287
4,30.97244,-14.517543
2,30.97244,-14.517543
7,30.97244,-14.517543
5,30.97244,-14.517543
0,30.826206,-14.516737
9,30.97244,-14.517543
8,30.97244,-14.517543
0,30.97244,-14.517543
6,30.97244,-14.517543
1,30.97244,-14.517543
3,30.962662,-14.5174885
9,30.97244,-14.517543
6,30.97244,-14.517543
7,30.97244,-14.517543
8,30.97244,-14.517543
6,30.963978,-14.517496
0,30.97244,-14.517543
8,30.97244,-14.517543
6,30.97244,-14.517543
9,30.97244,-14.517543
0,30.97244,-14.517543
3,30.97244,-14.517543
4,30.97218,-14.517541
3,30.778622,-14.516287
7,30.97244,-14.517543
3,30.97244,-14.517543
6,30.962662,-14.5174885
3,30.97244,-14.517543
2,-33.652317,30.823689
9,-33.652317,30.823689
5,-33.652317,30.823689
3,-33.652317,30.823689
5,-33.652317,30.823689
5,-33.652317,30.823689
5,-33.652317,30.823689
0,-33.652317,30.823689
9,-33.652317,30.823689
6,-33.652317,30.823689
9,-33.652317,30.823689
8,-33.652317,30.823689
9,-33.652317,30.823689
7,-33.652317,30.823689
1,-33.652317,30.823689
6,-33.652317,30.823689
8,-33.652317,30.823689
9,-33.652317,30.823689
8,-33.652317,30.823689
6,-33.652317,30.823689
7,-33.652317,30.823689
8,-33.652317,30.823689
3,-33.652317,30.823689
2,-33.652317,30.823689
3,-33.652317,30.823689
5,-33.652317,30.823689
8,-33.652317,30.823689
8,-33.652317,30.823689
0,-33.652317,30.823689
2,-33.652317,30.823689
7,-33.652317,30.823689
1,-33.652317,30.823689
6,-37.398933,16.668386
8,-37.399,16.66837
3,-37.399,16.66837
4,-37.399,16.66837
0,-37.399,16.66837
5,-37.399,16.66837
1,-37.402946,16.66741
9,-37.399,16.66837
6,-37.399,16.66837
7,-37.399,16.66837
8,-37.399,16.66837
5,-37.399,16.66837
3,-37.399,16.66837
3,-37.399,16.66837
2,-37.399,16.66837
1,-37.424007,16.662327
9,-37.399,16.66837
5,-37.42537,16.661999
3,-37.40839,16.666101
9,-37.400017,16.668114
8,-37.399,16.66837
6,-37.399,16.66837
6,-37.806705,16.56492
3,-37.41774,16.663841
5,-37.399,16.66837
3,-37.41175,16.665293
6,-37.806705,16.56492
5,-37.424007,16.662327
6,-37.424007,16.662327
9,-37.399,16.66837
4,-37.399,16.66837
3,-37.399,16.66837
2,-8.92095,59.886673
7,-8.92095,59.886673
3,-8.92095,59.886673
1,-8.92095,59.886673
0,-8.92095,59.886673
4,-8.92095,59.886673
7,-8.92095,59.886673
2,-8.92095,59.886673
2,-8.92095,59.886673
7,-8.92095,59.886673
2,-8.92095,59.886673
9,-8.92095,59.886673
4,-8.92095,59.886673
7,-8.92095,59.886673
0,-8.92095,59.886673
3,-8.92095,59.886673
9,-8.92095,59.886673
6,-8.92095,59.886673
2,-8.92095,59.886673
0,-8.92095,59.886673
3,-8.92095,59.886673
2,-8.92095,59.886673
1,-8.92095,59.886673
8,-8.92095,59.886673
8,-8.92095,59.886673
4,-8.92095,59.886673
5,-8.92095,59.886673
9,-8.92095,59.886673
1,-8.92095,59.886673
5,-8.92095,59.886673
2,-8.92095,59.886673
0,-8.92095,59.886673
7,-46.967644,-22.811554
6,-46.948116,-22.808033
8,-46.967644,-22.811554
9,-46.96659,-22.811344
3,-46.967644,-22.811554
5,-46.967644,-22.811554
4,-46.967644,-22.811552
9,-46.967644,-22.811554
5,-46.967644,-22.811554
7,-46.967644,-22.811554
2,-46.967644,-22.811554
6,-46.95301,-22.808899
5,-46.967644,-22.811554
7,-46.967644,-22.811554
9,-46.966457,-22.811323
1,-46.967644,-22.811554
2,-46.967644,-22.811554
9,-46.967644,-22.811554
6,-46.967644,-22.811554
1,-46.94441,-22.80736
9,-46.966457,-22.811323
7,-46.967644,-22.811554
2,-46.967644,-22.811554
0,-46.474525,-22.716785
8,-46.967644,-22.811554
8,-46.967644,-22.811554
4,-46.95301,-22.808899
3,-46.61242,-22.751257
6,-46.967644,-22.811554
5,-46.944473,-22.807375
2,-46.967644,-22.811554
3,-46.944473,-22.807375
3,-50.748707,-22.908308
2,-50.748707,-22.908308
2,-50.748707,-22.908308
1,-50.748707,-22.908308
4,-50.748707,-22.908308
8,-50.748707,-22.908308
7,-50.748707,-22.908308
5,-50.748707,-22.908308
5,-50.748707,-22.908308
9,-50.748707,-22.908308
7,-50.748707,-22.908308
7,-50.748707,-22.908308
7,-50.748707,-22.908308
3,-50.748707,-22.908308
6,-50.748707,-22.908308
0,-50.748707,-22.908308
4,-50.748707,-22.908308
0,-50.748707,-22.908308
5,-50.748707,-22.908308
6,-50.748707,-22.908308
9,-50.748707,-22.908308
5,-50.748707,-22.908308
7,-50.748707,-22.908308
1,-50.748707,-22.908308
4,-50.748707,-22.908308
8,-50.748707,-22.908308
6,-50.748707,-22.908308
4,-50.748707,-22.908308
8,-50.748707,-22.908308
1,-50.748707,-22.908308
2,-50.748707,-22.908308
4,-50.748707,-22.908308
1,78.27235,-56.93246
6,78.27235,-56.93246
0,78.27235,-56.93246
1,78.27235,-56.93246
1,78.27235,-56.93246
8,78.27235,-56.93246
1,78.27235,-56.93246
9,78.27235,-56.93246
6,78.27235,-56.93246
0,78.27235,-56.93246
6,78.27235,-56.93246
0,78.27235,-56.93246
9,78.27235,-56.93246
5,78.27235,-56.93246
8,78.27235,-56.93246
7,78.27235,-56.93246
7,78.27235,-56.93246
3,78.27235,-56.93246
3,78.27235,-56.93246
5,78.27235,-56.93246
2,78.27235,-56.93246
2,78.27235,-56.93246
1,78.27235,-56.93246
4,78.27235,-56.93246
1,78.27235,-56.93246
5,78.27235,-56.93246
4,78.27235,-56.93246
5,78.27235,-56.93246
4,78.27235,-56.93246
9,78.27235,-56.93246
0,78.27235,-56.93246
9,78.27235,-56.93246
8,-8.410949,-40.804585
7,-8.410949,-40.804585
1,-8.410949,-40.804585
7,-8.410949,-40.804585
8,-8.410949,-40.804585
9,-8.410949,-40.804585
0,-8.410949,-40.804585
2,-8.410949,-40.804585
4,-8.410949,-40.804585
5,-8.410949,-40.804585
5,-8.410949,-40.804585
7,-8.410949,-40.804585
0,-8.410949,-40.804585
8,-8.410949,-40.804585
2,-8.410949,-40.804585
1,-8.410949,-40.804585
3,-8.410949,-40.804585
4,-8.410949,-40.804585
8,-8.410949,-40.804585
3,-8.410949,-40.804585
1,-8.410949,-40.804585
4,-8.410949,-40.804585
4,-8.410949,-40.804585
6,-8.410949,-40.804585
8,-8.410949,-40.804585
1,-8.410949,-40.804585
8,-8.410949,-40.804585
1,-8.410949,-40.804585
2,-8.410949,-40.804585
3,-8.410949,-40.804585
2,-8.410949,-40.804585
1,-8.410949,-40.804585
6,-21.035257,44.786865
0,-21.099123,45.30232
4,-21.099123,45.30232
4,-21.099123,45.30232
1,-21.099123,45.30232
4,-21.094818,45.270866
6,-21.095491,45.275776
1,-21.095491,45.275776
3,-21.096252,45.281364
4,-21.099123,45.30232
2,-21.099123,45.30232
9,-21.099123,45.30232
5,-21.099123,45.30232
5,-21.094818,45.270866
8,-21.099123,45.30232
8,-21.099123,45.30232
6,-21.096252,45.281364
1,-21.099123,45.30232
7,-21.094648,45.26963
3,-21.099123,45.30232
4,-21.099123,45.30232
2,-21.099123,45.30232
1,-21.099123,45.30232
3,-21.099123,45.30232
4,-21.099123,45.30232
5,-21.095354,45.27476
8,-21.099123,45.30232
2,-21.099123,45.30232
6,-21.099123,45.30232
5,-21.095491,45.275776
9,-21.099123,45.30232
7,-21.099123,45.30232
2,-11.012389,56.515133
2,-11.005381,56.493256
9,-11.012389,56.515133
4,-11.006458,56.49663
5,-11.012389,56.515133
1,-11.012389,56.515133
1,-11.012389,56.515133
5,-11.007859,56.501007
6,-11.00649,56.496727
0,-11.012389,56.515133
2,-11.012389,56.515133
8,-11.012389,56.515133
0,-11.012389,56.515133
4,-11.012389,56.515133
1,-11.012389,56.515133
1,-11.012389,56.515133
5,-10.901742,56.163532
4,-11.012389,56.515133
0,-11.012389,56.515133
2,-11.012389,56.515133
7,-11.00649,56.496727
3,-10.901742,56.163532
5,-11.005381,56.493256
0,-11.012389,56.515133
7,-11.012389,56.515133
4,-11.005381,56.493256
4,-11.005381,56.493256
4,-11.012389,56.515133
4,-11.006458,56.49663
0,-11.012494,56.515457
2,-11.00649,56.496727
8,-11.012389,56.515133
3,-6.875815,-0.006750722
4,-6.875815,-0.006750722
6,-6.875815,-0.006750722
0,-6.875815,-0.006750722
5,-6.875815,-0.006750722
5,-6.498579,0.11054389
4,-6.875815,-0.006750722
6,-6.875815,-0.006750722
1,-6.875815,-0.006750722
5,-6.875815,-0.006750722
8,-6.875815,-0.006750722
7,-6.875815,-0.006750722
9,-6.862701,-0.0014519219
5,-6.875815,-0.006750722
5,-6.860161,-0.00069180224
3,-6.875815,-0.006750722
2,-6.875815,-0.006750722
2,-6.875815,-0.006750722
9,-6.8647146,-0.0024149732
3,-6.875815,-0.006750722
7,-6.875815,-0.006750722
1,-6.875815,-0.006750722
2,-6.875815,-0.006750722
6,-6.8566093,0.0005797423
1,-6.875815,-0.006750722
9,-6.498579,0.11054384
4,-6.875815,-0.006750722
9,-6.875815,-0.006750722
1,-6.875815,-0.006750722
9,-6.875815,-0.006750722
5,-6.873595,-0.005796291
7,-6.875815,-0.006750722
0,-70.92699,-21.117298
3,-70.92699,-21.117298
5,-70.92699,-21.117298
8,-70.92699,-21.117298
1,-70.92699,-21.117298
6,-70.92699,-21.117298
7,-70.92699,-21.117298
8,-70.92699,-21.117298
6,-70.92699,-21.117298
9,-70.92699,-21.117298
3,-70.92699,-21.117298
3,-70.92699,-21.117298
8,-70.92699,-21.117298
4,-70.92699,-21.117298
7,-70.92699,-21.117298
7,-70.92699,-21.117298
4,-70.92699,-21.117298
9,-70.92699,-21.117298
4,-70.92699,-21.117298
5,-70.92699,-21.117298
4,-70.92699,-21.117298
1,-70.92699,-21.117298
9,-70.92699,-21.117298
8,-70.92699,-21.117298
8,-70.92699,-21.117298
5,-70.92699,-21.117298
7,-70.92699,-21.117298
3,-70.92699,-21.117298
9,-70.92699,-21.117298
5,-70.92699,-21.117298
2,-70.92699,-21.117298
0,-70.92699,-21.117298
0,-18.702776,26.433907
7,-18.702776,26.433907
8,-18.702776,26.433907
3,-18.702776,26.433907
3,-18.702776,26.433907
3,-18.702776,26.433907
4,-18.702776,26.433907
4,-18.702776,26.433907
4,-18.702776,26.433907
5,-18.702776,26.433907
5,-18.702776,26.433907
0,-18.702776,26.433907
9,-18.702776,26.433907
4,-18.702776,26.433907
8,-18.702776,26.433907
7,-18.702776,26.433907
1,-18.702776,26.433907
8,-18.702776,26.433907
8,-18.702776,26.433907
1,-18.702776,26.433907
6,-18.702776,26.433907
6,-18.702776,26.433907
7,-18.702776,26.433907
1,-18.702776,26.433907
0,-18.702776,26.433907
0,-18.702776,26.433907
6,-18.702776,26.433907
3,-18.702776,26.433907
9,-18.702776,26.433907
3,-18.702776,26.433907
8,-18.702776,26.433907
7,-18.702776,26.433907
0,-39.758,42.30062
6,-39.758,42.30062
8,-39.758,42.30062
1,-39.758,42.30062
1,-39.758,42.300625
0,-39.758,42.30062
2,-39.758,42.30062
5,-39.758003,42.30064
0,-39.758,42.30062
7,-39.758,42.30062
5,-39.758,42.30062
3,-39.758,42.300617
5,-39.758,42.30062
6,-39.758,42.30062
3,-39.758,42.30062
9,-39.758,42.30062
9,-39.758,42.30062
7,-39.758,42.30062
8,-39.758,42.30062
7,-39.758,42.30062
5,-39.758,42.30062
4,-39.758,42.30062
5,-39.758,42.30062
3,-39.758,42.30062
4,-39.758,42.300617
5,-39.758,42.30062
6,-39.758,42.30062
3,-39.758,42.300617
1,-39.758,42.30062
3,-39.758,42.30062
6,-39.758,42.300617
1,-39.758,42.30062
2,97.046165,5.834594
5,97.046165,5.834594
6,97.046165,5.834594
1,97.046165,5.834594
2,97.046165,5.834594
7,97.046165,5.834594
3,97.046165,5.834594
4,97.046165,5.834594
0,97.046165,5.834594
0,97.046165,5.834594
8,97.046165,5.834594
1,97.046165,5.834594
7,97.046165,5.834594
2,97.046165,5.834594
5,97.046165,5.834594
2,97.046165,5.834594
4,97.046165,5.834594
8,97.046165,5.834594
2,97.046165,5.834594
6,97.046165,5.834594
0,97.046165,5.834594
1,97.046165,5.834594
0,97.046165,5.834594
4,97.046165,5.834594
9,97.046165,5.834594
2,97.046165,5.834594
5,97.046165,5.834594
1,97.046165,5.834594
0,97.046165,5.834594
2,97.046165,5.834594
4,97.046165,5.834594
5,97.046165,5.834594
0,-42.875973,0.614595
2,-42.875973,0.614595
3,-42.875973,0.614595
0,-42.875973,0.614595
4,-42.875973,0.614595
3,-42.875973,0.614595
6,-42.875973,0.614595
7,-42.875973,0.614595
0,-42.875973,0.614595
2,-42.875973,0.614595
6,-42.875973,0.614595
3,-42.875973,0.614595
9,-42.875973,0.614595
1,-42.875973,0.614595
5,-42.875973,0.614595
9,-42.875973,0.614595
2,-42.875973,0.614595
2,-42.875973,0.614595
2,-42.875973,0.614595
2,-42.875973,0.614595
3,-42.875973,0.614595
7,-42.875973,0.614595
0,-42.875973,0.614595
7,-42.875973,0.614595
0,-42.875973,0.614595
2,-42.875973,0.614595
6,-42.875973,0.614595
7,-42.875973,0.614595
7,-42.875973,0.614595
1,-42.875973,0.614595
0,-42.875973,0.614595
3,-42.875973,0.614595
6,-57.268055,42.04212
8,-57.592712,41.752155
0,-57.592712,41.752155
9,-57.592712,41.752155
7,-57.592712,41.752155
5,-57.592712,41.752155
4,-57.592712,41.752155
3,-57.592712,41.752155
3,-57.592712,41.752155
2,-57.580692,41.762966
4,-57.580692,41.762966
4,-57.580692,41.762966
5,-57.592712,41.752155
9,-57.592712,41.752155
0,-57.592712,41.752155
7,-57.592712,41.752155
3,-57.592712,41.752155
3,-57.592712,41.752155
4,-57.592712,41.752155
9,-57.592712,41.752155
3,-57.592712,41.752155
8,-57.592712,41.752155
5,-57.268055,42.04212
0,-57.592712,41.752155
2,-57.576237,41.766838
2,-57.592712,41.752155
9,-57.572823,41.76979
6,-57.580692,41.762966
8,-57.592712,41.752155
0,-57.592712,41.752155
3,-57.592712,41.752155
3,-57.592712,41.752155
2,-39.114975,1.9331564
8,-39.114975,1.9331564
9,-39.114975,1.9331564
7,-39.114975,1.9331564
3,-39.114975,1.9331564
2,-39.114975,1.9331564
