,0,1
4,-39.310635,-1.8771905
3,-6.6835704,-1.0111548
2,15.176368,14.982265
8,20.127052,-30.764269
0,11.075879,-12.601902
0,12.466157,-0.9467364
2,40.89576,29.234123
2,13.301435,24.13545
3,-8.747336,-8.661381
8,22.094597,-37.519714
0,26.158998,-2.2531302
7,6.037565,54.857742
9,-9.530691,-24.107155
2,16.275257,22.457502
1,42.15441,-7.027397
9,43.577663,-17.214886
9,-10.798261,-29.355293
8,24.865236,-38.530117
9,-16.208452,18.686966
9,-0.045359768,-21.903177
9,-2.436865,-33.84744
5,-14.035866,35.998024
9,-2.6923647,-32.062393
0,-3.5903287,-11.428804
9,-7.9081182,-20.394571
1,43.470875,-11.165085
7,5.1873484,27.0045
9,-4.1391234,-30.022203
3,-21.955673,-4.630145
8,20.945892,-47.638165
7,-4.5851684,46.639526
7,15.963413,52.78463
6,-31.142654,-23.506897
1,42.502563,2.904833
3,-20.106064,-8.346337
4,-34.424843,5.780635
1,34.817577,-17.504122
6,-35.5632,-8.067603
1,42.97843,7.369061
1,45.39241,-13.888711
1,39.11795,-4.1154613
0,23.853758,-3.3140562
6,-32.584393,-24.861748
1,34.810146,-4.492312
6,-31.41122,-8.430171
6,-34.33705,-17.748066
9,2.3044524,-22.703688
6,-26.4492,-19.784204
7,-0.2623767,40.920177
2,25.368168,24.321102
3,-0.71930313,5.9321833
8,24.32576,-38.42197
1,39.64594,-17.868782
2,22.349203,25.942139
1,36.586727,5.6695533
4,-43.248177,18.167128
0,17.800455,-3.7225308
0,3.838511,-12.328536
6,-42.43879,-25.443602
4,-26.456549,9.33276
5,-27.535688,27.842916
8,34.240826,-40.530666
1,43.91195,5.419831
9,-10.9374695,-46.75334
0,9.105286,-17.009878
5,-10.856407,31.211006
3,1.0430919,1.4348253
5,-27.010014,25.613028
1,40.495647,-6.165341
9,-10.831167,-40.749035
8,31.238102,-24.69373
4,-53.110985,11.626093
7,-1.1263132,31.955168
4,-40.47202,20.160639
2,36.014942,24.752802
7,-2.6151645,46.89047
8,16.931656,-41.779594
8,28.289516,-29.509098
1,50.29888,-13.560178
4,-46.806538,3.0834835
6,-27.365097,-28.010582
3,-12.2616415,13.895786
8,29.139572,-35.953503
2,13.326686,20.896214
0,28.077398,-6.0065517
7,13.506109,48.1034
5,-27.467686,26.03623
1,43.802914,-16.46572
4,-31.596624,16.189838
0,24.504154,-1.3867798
6,-27.224047,-17.404419
3,-9.410866,-11.108143
2,10.975221,29.091639
8,8.812494,-36.73707
4,-55.03909,15.537808
3,-10.887235,-6.091727
2,25.994188,22.32776
4,-42.748875,16.419111
2,27.579542,17.44776
9,-20.913784,-48.635227
8,37.96175,-33.407104
7,-3.7383637,39.68163
2,38.850636,27.110332
5,-18.089367,14.267488
6,-40.08008,-17.63981
2,36.0419,26.71602
9,-9.277724,-29.54448
1,55.355892,-10.167772
8,17.96433,-41.04185
0,22.835209,-10.038108
2,21.953018,14.529322
8,31.182646,-43.389687
9,-3.5255547,-39.811962
7,17.352388,45.919746
8,25.861849,-46.87016
8,27.779615,-29.747335
9,-12.49556,-42.03578
7,-2.6376414,31.151772
5,-17.398035,31.482784
0,14.877918,-5.8087115
4,-46.323074,2.9421968
5,-23.723375,47.854523
9,-12.148109,-28.266405
8,31.390509,-29.546993
7,0.16076118,44.81959
7,9.388192,41.936024
7,-20.797989,3.980089
8,13.579308,-39.91877
3,-3.0247514,0.9052794
9,-8.718917,-21.26464
9,-13.095925,-44.410156
8,31.864002,-32.442562
6,-25.011192,-15.9651785
3,-16.28546,10.010407
0,20.740374,-3.8369503
5,-2.6191516,18.263418
2,37.3956,21.85006
8,31.091166,-27.363497
0,9.427824,-4.5523605
8,23.255995,-26.187656
0,6.8637085,-6.7927175
9,-16.940327,-34.350597
1,53.794403,13.321727
4,-28.933027,2.641283
0,19.858656,-15.026614
8,16.88544,-49.139896
9,-13.454115,-30.196436
9,-19.451557,-50.63162
7,-3.8972979,42.148075
0,6.5495048,28.259953
9,0.26209906,-39.955803
0,9.584476,8.663814
6,-36.214447,-33.259666
6,-34.487415,-22.07346
3,-13.379874,9.455175
3,-15.163529,4.4640903
3,-18.251553,8.543041
8,23.337513,-48.20455
6,-39.491142,-38.18343
0,13.4354925,4.545534
3,-13.930488,-8.323794
4,-42.626984,4.7730393
0,11.718526,-7.0408816
1,42.340767,4.4083447
8,18.16109,-23.072926
0,23.156898,-1.4701115
4,-36.627586,2.740593
0,17.981949,-12.621399
2,18.236322,21.85721
5,-13.7425165,31.26728
2,32.72886,33.741333
2,40.53439,28.023315
4,-51.594757,8.498939
8,22.10444,-22.543402
3,-18.478773,-4.6846213
9,-6.8106046,-42.842087
8,20.634768,-32.766808
3,-22.654562,-7.4606495
9,-3.1253507,-27.961218
8,29.727985,-33.428288
3,-9.080817,-11.232489
0,18.248966,-8.935374
6,-42.45371,-35.345867
2,33.59199,16.022724
8,25.36544,-38.113815
0,5.672585,-16.652178
1,2.3389235,-26.722664
7,1.5202334,51.87297
2,26.082102,10.810167
5,-19.268824,29.823431
8,16.650227,-28.354053
3,-4.9735603,11.800402
9,2.330793,-47.475655
5,-17.41058,39.769627
1,34.854427,0.5904238
4,-56.68197,12.112552
1,54.580738,-8.650555
3,-9.25219,1.1024808
0,2.5955145,-8.1733465
9,-19.647528,-47.923508
1,40.67097,4.18547
2,33.13653,33.335537
8,35.608467,-26.455406
9,-0.8723003,-45.925922
0,23.759842,-13.368104
9,-14.912746,-28.334705
1,46.823856,3.1620035
2,18.945019,18.352648
2,23.747654,18.686308
5,-27.41584,35.788357
5,-24.701773,25.037281
2,18.572647,18.418457
4,-47.460217,18.616413
6,-36.922462,-11.220326
8,20.06146,-35.6746
2,28.646418,16.984728
5,-8.056609,33.579285
4,-35.709286,18.996273
2,15.422332,16.300621
6,-42.06156,-22.351738
0,21.550522,4.2874656
2,19.992544,30.626038
0,16.075254,33.122765
2,19.725172,24.992294
3,-12.407541,1.8837309
6,-25.501637,-33.15226
7,7.0019464,35.53258
0,21.532038,-13.392227
8,13.906389,-44.80934
7,-0.14184809,35.32764
3,-3.3638785,5.5322213
6,-27.703428,-11.794032
5,-14.138341,36.689053
7,6.6095634,51.702156
9,-10.19929,-51.334038
1,49.400345,-13.64543
8,38.148792,-31.477104
7,7.2027287,29.954905
0,20.700487,-3.390109
5,-28.316744,31.210133
1,4.9220448,-43.671307
0,5.452076,-4.1104784
6,-41.922028,-19.30375
5,-32.70786,41.79814
3,-8.253196,23.617113
8,18.996422,-35.14609
9,-0.61158425,-38.647213
7,18.061567,53.114265
7,15.865253,46.37991
5,-1.0938851,10.765227
3,-17.417805,-5.263964
4,-39.77056,1.3852655
5,-14.576332,20.011913
2,32.74992,26.522383
8,26.838274,-26.458157
7,0.2607408,31.281702
5,-11.912609,24.753206
0,21.847664,-11.86756
6,-26.903467,-12.857965
2,24.058178,20.715025
6,-26.054962,-13.952748
3,-9.306883,0.7356281
6,14.44158,-5.9202867
4,-39.870285,12.849588
0,15.115622,-6.6432834
3,-12.936826,-2.8336651
5,-23.82486,28.398611
5,-5.0474486,26.865156
1,52.08579,10.343245
6,-31.33208,-32.770443
9,-0.90234834,-48.680454
8,26.500385,-36.802834
2,24.361427,10.509715
4,-39.948788,2.3074746
5,-28.994543,33.917942
1,2.3181326,-48.63214
2,37.397434,23.375671
5,-26.843302,41.882084
8,27.181675,-37.44712
0,14.569436,-13.730106
0,14.328161,-9.743478
9,-16.812037,-34.237793
7,-4.7959456,35.92608
0,8.535361,-5.7738
8,26.079927,-49.66911
6,-32.46013,-36.331657
3,-6.2755055,3.8194072
3,-17.841385,-4.1086287
3,-11.946228,-9.5295925
3,-16.942265,10.667445
0,6.255879,-12.393711
7,15.328346,53.54291
5,-31.72625,29.40356
6,-34.45236,-28.278337
2,15.37288,15.399414
1,48.08852,8.790524
7,10.124053,47.28076
1,39.171776,-13.173759
8,15.409392,-32.521713
2,14.5361395,14.385281
5,-18.757593,23.286285
0,3.0920806,1.4074135
8,16.712378,-39.943027
7,10.008325,53.839966
3,-12.830015,0.5611389
7,2.1259866,27.399206
7,1.3399048,55.398212
4,-18.327394,20.630882
9,-17.082912,-44.979393
0,20.793825,-0.32280013
1,55.1857,-0.64090157
3,-18.245285,1.0834364
6,-31.005285,-15.263323
8,31.22409,-22.123692
8,17.374474,-44.091797
5,-20.656006,33.486267
4,-45.405064,13.301418
3,-5.2845283,0.1331756
0,16.62427,4.228523
0,11.714444,-1.1772437
2,27.06352,10.9256
0,23.149952,0.5387501
9,-0.6585303,-26.00208
4,-35.42075,4.600691
6,-28.936752,-30.290293
7,0.6029767,27.743158
5,-28.299679,32.932934
6,-41.666336,-28.666
7,7.008329,32.71022
4,-40.14377,11.9013815
9,-14.80042,-45.242958
4,-57.097626,13.189179
7,6.4655824,48.354282
6,-23.795895,-24.035664
9,1.393692,-27.976208
1,51.60781,5.0481176
2,13.927412,11.143706
8,34.461338,-35.75551
1,54.894405,3.6818686
0,26.575003,-11.5952215
9,-5.972119,-25.666536
8,13.386928,-44.636814
2,27.299566,31.225803
4,-35.389194,7.6221995
2,9.098166,9.771194
3,0.88814557,5.1252313
2,40.556103,29.535698
9,-7.8689175,-49.475624
2,28.960175,24.336077
3,-19.076536,4.4513793
3,-19.380924,0.8412968
8,28.679508,-32.531124
4,-38.600903,-4.023124
4,-35.42756,16.987246
5,-15.466928,36.064854
1,32.717747,-23.961893
9,-4.6624694,-39.712097
4,-33.458595,13.525684
6,-39.045715,-38.53599
4,-44.548016,12.55594
6,-31.760899,-23.3406
5,-18.879679,23.1666
4,-41.495502,6.496577
9,-18.404545,-51.455322
1,54.70587,1.1418759
0,9.796243,1.0331398
4,-28.83218,13.202959
1,41.15645,-0.13664752
5,-21.553802,37.75041
2,25.787695,15.275584
4,-38.278427,10.946238
7,4.1934543,46.85767
8,24.356089,-38.64574
6,-25.67284,-24.923418
4,-35.255405,2.108186
7,9.679724,46.633823
3,-15.374038,9.601819
6,-32.69111,-26.61177
7,6.731803,29.67595
3,-17.83521,4.819297
7,-2.790445,49.01075
4,-39.778778,13.358177
8,30.700253,-42.83436
2,31.852089,30.410347
6,-26.925428,-12.640892
1,35.891193,5.9506755
3,-10.868252,-7.0350113
4,-38.71712,16.476871
1,41.884212,9.823366
6,-42.290977,-21.421398
0,19.68009,0.5767617
8,30.730783,-25.388453
4,-48.58405,14.190914
6,-39.04846,-19.19456
1,54.246883,5.347111
2,8.13995,23.399069
9,-16.332373,-46.912006
2,25.482634,21.848988
4,-35.213833,2.3561954
0,19.666962,-11.507761
1,45.714497,7.975165
4,-30.251093,14.5518465
5,-23.412657,41.235672
5,-8.099565,33.568172
1,35.979122,8.696475
5,-26.421314,45.641617
5,-22.409733,19.583586
3,-13.146514,8.661881
7,-2.5774271,21.936014
3,-0.64497644,2.4909804
3,-9.821328,-10.700511
9,-3.5484877,-33.26885
3,-13.030909,-11.372671
6,-24.740158,-27.557001
7,16.384348,34.709705
1,35.352543,-8.295751
1,1.5292968,-50.087757
4,-55.513054,9.248648
6,-39.924976,-32.834137
4,-51.25965,2.4910297
0,6.6622825,-1.234577
7,13.557972,50.97529
8,35.353577,-38.375057
0,16.986338,-9.480878
8,22.349598,-22.440142
2,15.637872,19.595541
7,8.908499,45.995758
9,-3.6247056,-24.807018
6,-40.644,-17.955637
7,9.101389,50.86039
9,-14.132111,-38.549194
2,26.768349,29.211662
4,-46.918766,23.445498
3,-15.521543,1.4148684
6,-45.837585,-22.545933
4,-38.61075,19.274546
4,-33.15495,8.336642
4,-54.718227,6.1438723
6,-28.066694,-20.696148
1,51.783817,-8.8864155
8,27.398323,-33.246906
8,12.077025,-41.031574
3,-3.3347754,14.464085
9,-15.830568,-34.479977
9,-19.5632,-47.24977
0,0.075084016,-15.8608675
4,-32.68328,11.410943
4,-32.83386,11.527459
7,14.215686,43.655727
0,21.786404,-13.999313
1,43.575207,11.827698
8,37.522243,-26.147062
2,21.403982,15.04413
8,19.248579,-29.758049
2,33.04573,22.475317
8,20.0348,-30.123102
1,48.412655,5.7810454
0,11.127481,1.4313986
8,20.119444,-37.18572
8,38.455975,-30.950321
9,-17.63917,-42.692448
9,-18.335724,-47.272854
0,21.231255,4.391986
8,28.325188,-43.348515
8,29.463448,-39.715694
8,26.01148,-31.327469
0,24.937065,-11.423826
3,-7.9054775,-1.7611259
9,1.0846438,-47.761448
8,8.8751135,-36.4864
6,-43.399815,-19.645441
5,-4.8033524,33.16471
3,-2.9846568,14.352845
8,12.915838,-37.194756
0,18.628857,-12.335348
5,-13.601908,34.163074
8,23.05028,-28.304209
5,-24.383522,19.555933
8,12.664241,-39.232384
1,51.105976,-5.2034626
4,-50.002834,0.32451978
5,-29.227854,27.78035
4,-44.067146,15.978113
5,-1.8478869,25.574205
4,-34.64667,10.753847
7,12.170427,36.453236
5,-29.981466,25.857141
4,-49.962643,15.065735
6,-27.386198,-19.320827
0,25.887287,-9.624119
3,-14.960272,-13.357478
1,46.652573,2.774117
8,14.089617,-42.547714
2,14.998653,7.9113054
1,49.817516,8.749232
0,28.9897,-8.892229
2,25.758793,31.522144
8,27.54596,-23.88512
6,-28.504309,-34.717033
3,-21.761366,-3.0303788
9,-2.8655007,-36.499992
9,0.3387706,-41.739998
2,10.785618,20.198635
8,11.456505,-39.57487
2,21.995152,20.511032
6,-44.7825,-22.113525
3,-5.9251604,-9.5754795
6,-25.048777,-20.65988
2,1.0062342,17.779154
5,-34.20029,31.947407
2,29.953108,12.313828
6,-37.269413,-18.89261
8,30.334906,-45.681503
0,23.569195,4.2800813
5,-22.83217,18.7594
8,11.908607,-23.269535
8,17.40858,-36.945213
5,-29.817041,29.803854
7,11.185961,56.86118
1,50.807426,-16.824093
4,-38.874794,1.7236875
8,18.136875,-36.50061
1,43.162136,-17.169872
2,14.106596,17.656101
0,8.387913,-4.599264
0,3.9842772,-5.7576423
7,-4.829942,38.85623
8,13.945557,-44.85417
0,6.126981,-12.720098
2,27.168722,17.720818
7,-0.03650103,44.076443
8,28.033806,-27.563206
0,35.42134,4.2737713
8,20.065796,-35.597282
9,-8.381092,-49.915524
7,-5.264075,41.181515
5,-18.461287,20.640936
9,-7.395635,-37.085976
2,39.575493,30.124144
9,-16.864418,-38.62314
0,22.565805,-11.708055
4,-53.34479,16.793777
5,-9.747205,29.453102
5,-21.343134,29.067333
7,-2.5978267,41.73248
3,-2.5888245,1.6678343
0,24.452654,-9.558494
2,24.120222,9.907003
3,-10.558375,3.5775285
2,37.42149,24.154394
6,-30.730066,-31.342848
3,-9.656263,20.321014
9,-2.613767,-44.26145
7,17.318207,11.688471
7,1.4837476,53.681694
6,-26.145187,-16.926413
7,2.5408409,25.182693
0,9.759014,-14.906818
4,-34.12475,6.7891235
8,15.665311,-33.01202
3,-14.970148,-10.490344
5,-14.149637,26.046003
3,-1.5580435,13.295752
6,-32.408302,-16.235422
3,-18.443605,-5.087077
2,19.871868,17.099068
3,-24.32894,2.331182
5,-18.142387,37.396828
2,7.887259,18.698748
5,-24.324514,37.240063
5,-13.124776,32.888397
6,-42.80844,-15.236228
7,-0.44384548,38.39386
8,15.128217,-43.6733
2,30.090555,35.21297
6,-43.483715,-16.67133
6,-34.094498,-37.468033
9,-9.956257,-48.27987
0,14.349176,6.3505483
6,-30.885683,-29.937428
9,-1.6278385,30.457926
0,14.251339,-18.461685
2,31.160465,19.651543
8,10.909144,-39.191135
3,-15.292501,16.237833
6,-33.314724,-31.569017
1,42.637287,10.009082
4,-38.49354,5.204363
2,12.139848,6.7216005
1,51.2385,-13.727819
5,5.6292434,27.38384
6,-28.409317,-35.707916
2,32.93209,13.513931
3,2.8782,24.916924
1,3.0772803,-42.024902
4,-48.72138,2.3954842
5,33.599255,-1.2893252
6,-32.267544,-24.275494
9,-0.5380245,-31.989073
2,26.231665,23.89047
4,-45.605415,18.21852
9,-9.308974,-48.57092
5,-24.247997,43.113472
3,-21.688536,-14.575899
4,-29.68594,-0.21742056
2,29.61223,20.594097
0,5.782845,-11.284773
4,-39.975693,13.312392
6,-30.257847,-30.088871
5,-25.02371,38.64875
5,-14.634328,26.700085
9,13.345151,-30.975323
2,9.2569895,7.2511826
7,15.25977,38.87243
7,16.281143,35.166054
5,-1.5600784,9.992654
1,40.47782,9.791865
7,-0.929207,43.123955
6,-30.107904,-28.404554
3,-10.147551,13.255427
9,-19.29731,-47.05505
5,-15.216672,27.587349
5,-8.01508,33.449947
5,-32.62418,33.859585
8,38.33166,-36.30032
7,2.119242,26.659859
1,56.06517,-3.4926193
8,26.924911,-23.903358
6,-40.693512,-21.504515
5,-14.70035,19.031092
5,-25.574736,38.29936
1,48.39996,-9.481364
0,20.955318,-5.0468984
7,12.786191,32.976883
4,-49.941376,0.7983841
2,11.963574,17.261833
8,31.634024,-28.410315
4,-42.445206,21.437136
4,-41.117588,15.339447
1,40.50682,-5.9154463
3,4.981136,12.075237
4,-5.1085606,35.346443
0,13.645653,4.366511
0,11.267193,-0.7606816
5,-9.253753,30.144072
9,0.046630092,-37.162785
6,-32.63253,-28.049622
7,14.794281,49.213966
5,-20.092354,36.838913
3,-13.896624,-6.2649937
3,-12.078732,-11.5642185
4,-35.90413,14.912189
5,-24.163311,18.341072
1,45.3895,-12.89711
9,-9.324232,-35.17751
9,-6.142136,-21.462244
4,-40.796646,10.794391
1,36.654655,1.0544505
6,-33.57469,-26.31983
0,11.265973,-5.102202
4,-48.182297,15.090237
1,53.797974,-5.7172394
8,21.499376,-33.121
3,-16.98526,10.717048
0,13.119457,0.11606112
7,10.748034,55.901417
9,-19.444616,-42.964912
6,-41.673088,-10.956535
7,-5.896885,35.549168
3,-13.598543,-12.954893
4,-36.120296,4.1769
1,45.912807,6.7165794
9,-9.616683,-39.537266
9,-15.921939,-31.940643
6,-40.67579,-17.780252
0,9.399227,-3.2461593
5,-19.865065,41.34766
6,-34.301033,-32.19225
0,22.82665,-7.145121
4,-37.39578,9.651746
7,18.606327,51.746384
5,-13.053826,33.414345
3,0.931764,5.355891
6,-31.859446,-17.266636
1,42.709435,-17.354267
8,12.766199,-25.23991
0,2.8626,-8.059811
6,-35.745773,-14.506269
5,-23.27563,23.606415
4,-46.769035,-2.8234308
6,-41.75018,-33.870564
9,-5.624733,-47.184357
7,5.887784,42.611042
6,-32.505844,-34.884235
2,16.457664,7.897085
8,15.2129965,-30.061108
0,20.597382,5.265102
2,16.720917,16.027845
7,4.165899,32.641422
5,-18.497643,34.572334
0,12.269835,-4.906266
8,17.657114,-37.31042
5,-28.134098,39.60004
7,-7.311435,41.181747
8,9.919637,-28.32476
8,18.247597,-48.537636
3,-4.8601847,6.6161284
4,-51.54282,9.600353
7,-3.1297007,42.078396
5,-21.247614,35.218895
5,-24.36592,19.72116
7,16.592796,55.961685
8,33.449127,-38.038456
7,11.268953,44.18969
2,19.806988,19.788546
2,29.933254,32.47236
6,-27.316525,-17.573948
0,9.2834215,6.775309
0,4.971538,-2.9529035
2,5.0641003,12.811393
8,15.760447,-49.413742
1,35.232075,2.269202
2,-27.201082,6.846853
4,-36.228954,11.946459
0,12.531203,8.56828
0,14.424313,-18.719843
6,-34.769135,-17.633877
2,25.92288,10.94547
2,26.949032,33.776283
5,-15.664036,35.952248
0,19.841295,-3.8124025
0,20.422218,3.7340856
0,11.404888,-3.8161924
2,34.02672,31.390373
0,20.159824,-12.778031
9,-7.9620204,-40.014286
6,-42.09892,-13.470685
3,-17.211948,4.002307
3,-8.714311,8.186315
6,-31.017727,-32.331257
3,-7.831236,-5.0916615
9,-7.131122,-32.219215
6,-28.024837,-17.95659
9,-4.924554,-33.611095
8,29.758232,-32.021347
0,12.854569,-6.371497
3,-18.868366,2.6946235
8,20.116285,-48.636787
6,-33.255085,-21.38771
2,7.7273703,21.026451
1,54.767242,1.4749733
6,-43.37734,-13.052909
9,0.46432507,-29.662579
7,13.342315,38.17799
2,19.358229,18.28664
0,10.626329,-18.133026
3,-21.777985,-5.770828
2,22.548391,24.696724
5,-14.778457,23.734262
1,43.006096,-10.687755
8,33.819427,-27.890478
3,-8.823739,-1.236017
5,-25.229471,43.977417
5,-26.345806,32.867306
1,53.543327,5.225261
0,23.234732,-11.538679
2,20.504162,26.574623
1,49.391586,-11.75567
1,41.11146,-5.661486
4,-51.226498,6.488403
4,-25.354696,10.808679
7,-1.541213,45.00712
5,-24.78167,38.180878
7,15.073798,46.274746
8,24.071022,-48.07038
3,-6.116769,11.14091
0,22.476665,-12.125932
4,-57.35172,13.559907
1,49.75529,-10.400006
3,-0.31757468,-1.7057084
4,-32.603302,15.483732
9,-4.0652447,-31.285631
2,28.591694,24.987602
9,-2.800364,-38.458424
1,43.48834,8.06476
9,-11.296816,-23.151321
4,-54.328037,5.8812246
5,-26.84168,7.5643816
4,-32.309116,7.741022
5,-27.567001,35.67876
9,-7.8055596,-36.33898
5,-20.890347,21.597784
0,13.605911,-1.878934
1,41.42943,0.30010235
7,16.375118,47.172295
5,-22.875568,36.04955
7,15.933594,47.375645
5,-23.841152,-14.291532
7,1.1087583,27.3915
4,-36.090527,16.764904
0,24.714489,-5.664137
1,43.759617,11.422078
3,-6.1662617,0.015278518
7,5.801052,35.71423
9,-1.6857365,-26.148006
0,5.5651183,-12.47585
7,12.417556,33.190987
6,-44.331367,-31.356623
4,-45.7885,4.532197
6,-22.394222,-19.878113
8,33.478004,-40.243202
5,-10.169614,18.938833
9,-12.586039,-42.660908
4,-26.832401,8.500218
4,-33.667797,7.0497293
0,18.98217,3.1085613
0,3.9382658,-10.909647
7,11.148782,32.771156
8,34.96066,-25.642042
2,10.235033,21.090322
9,-10.390424,-36.92528
0,15.020605,-27.102945
9,-12.47728,-26.148785
7,-4.6993394,46.536076
7,-3.1326165,45.607384
2,31.500456,22.796133
0,18.601917,-1.53671
1,45.59784,-13.808605
6,-43.16292,-23.546549
8,28.848906,-39.2535
9,-19.72471,-39.731403
2,36.075024,17.572472
9,-1.3400952,-45.447586
0,20.291426,-2.0609941
3,-20.531921,-5.988278
6,-30.41719,-28.81592
4,-40.2387,17.212374
2,-27.018908,7.0386367
2,18.586058,17.853683
0,9.454156,3.6379952
8,26.360828,-37.306534
3,-22.507727,-0.59561795
7,2.3323553,39.002304
4,-49.62297,3.6014383
2,27.375298,32.782486
5,-12.172817,38.761505
8,25.939367,-20.806757
4,-54.564083,19.633202
6,-28.26536,-33.331257
9,0.86255264,-48.356564
5,-24.842007,41.34602
2,20.194674,27.745228
3,-10.901624,2.9450042
0,16.027437,34.288715
5,-19.16393,35.97085
2,21.428339,14.449791
0,17.31423,-14.682875
0,19.725086,0.5682375
9,-7.999795,-30.25002
0,8.651641,-14.72122
4,-48.127773,17.830547
5,-20.70198,34.51456
3,-17.543764,15.572712
9,5.6592073,-20.723055
3,-18.392658,-8.494285
4,-49.80411,22.416452
4,-33.42623,0.5935086
6,-27.03531,-16.798687
2,21.186043,19.305727
4,-30.885073,6.878483
4,-40.18137,22.416763
0,21.76706,-0.6750399
2,-0.5167035,18.342096
0,1.4389817,-9.461206
5,-33.950157,36.026733
3,-12.631518,2.9210057
6,-43.88348,-19.75941
3,-19.66953,7.9335837
2,24.891752,17.18523
2,26.632797,22.509745
7,7.9567285,38.824024
3,-16.865347,-5.699095
9,-1.4713799,-37.30586
8,32.876377,-34.622543
8,21.177437,-28.320429
0,4.8718243,-7.5477066
9,-16.20578,-39.22583
6,-21.35423,-17.274027
1,53.492817,11.699474
6,-27.59029,-9.777677
2,24.417694,18.917557
5,-25.580484,32.169846
7,7.8710794,49.508984
9,-1.7313408,-39.97897
2,15.6244335,17.95493
1,41.615498,-9.608138
2,7.776259,21.420261
0,-0.57692295,-15.171863
8,37.506332,-31.302334
2,9.569419,14.660833
5,-12.955164,33.825512
4,-26.666466,8.852006
8,27.96905,-29.229534
7,14.168639,43.621124
2,26.365068,29.328138
8,10.614105,-32.625664
4,-50.1892,0.8886135
1,56.59745,0.39538616
4,-42.86726,2.3268547
7,15.80123,39.249397
4,-49.586864,7.6852546
3,-12.678329,8.481524
5,-23.813513,24.987225
2,23.755833,20.454962
8,29.995434,-39.399403
1,57.476284,-6.844021
0,26.165009,-13.879835
7,1.5786308,29.400152
0,20.506393,-1.3832386
8,30.456223,-38.532513
7,9.218077,53.83422
8,24.105907,-20.109371
8,31.825802,-38.631954
3,-15.5525,-12.52671
3,-0.09625771,14.289432
5,-24.342821,42.104984
4,-33.34859,14.594668
1,53.63192,8.015722
0,4.840467,-13.494162
4,-35.22889,-2.9381669
8,34.163525,-32.950226
4,-31.321678,-13.463337
7,7.2644215,43.154037
3,-15.086873,2.9987946
3,-3.8516011,0.23088317
4,-25.633312,9.98612
4,-44.15148,15.4728565
4,-55.31626,18.207071
1,51.622738,-2.0161428
1,50.387665,1.8653247
4,-36.293198,11.369304
4,0.9091397,36.75748
6,-27.435165,-26.941566
2,34.44078,19.911337
2,30.422913,29.052635
5,-27.387337,35.386707
1,53.290314,1.0323886
2,34.5659,17.900688
8,13.854507,-47.260857
7,3.2131648,25.206259
4,-43.73661,9.600383
0,10.681397,2.3924851
7,5.9154205,39.85722
3,-8.667522,-2.3856294
6,-41.215416,-29.058279
9,-14.117041,-40.305016
5,-9.936646,18.738182
9,3.918681,-47.610878
6,-42.835087,-13.780587
0,20.29872,-15.424698
0,6.5387907,-13.607162
4,-44.599445,9.178794
9,4.1022005,-30.431946
1,38.213963,-5.2487073
7,13.868044,55.131912
8,32.781265,-32.746014
7,13.591473,38.8391
3,-21.930704,-7.455919
6,-29.475494,-29.957916
8,22.34815,-28.954054
6,-29.930185,-8.113616
1,38.686836,3.529001
3,-0.44213337,-0.917852
0,16.515793,5.3894525
2,23.21769,25.927282
8,15.093635,-38.027786
2,23.197483,21.304749
9,0.36510763,-39.854782
4,-34.252834,1.7769562
2,39.625515,27.046408
9,-1.1102909,-30.716042
4,-42.591423,0.77799255
7,3.9874003,52.96191
5,-21.249079,23.940123
5,-20.755579,33.905315
7,8.393293,29.158237
6,-23.958857,-26.670938
8,23.271528,-41.223232
3,-3.97784,4.2373853
1,48.027065,11.168876
0,18.278893,-4.1033306
9,-9.5111265,-26.103941
1,38.186348,-4.567595
1,38.60171,8.324665
4,-54.90129,19.293547
2,35.297,23.753315
7,6.152859,50.572407
6,-36.50738,-29.996323
4,-26.472944,4.4760885
3,-14.113906,0.7273232
6,-34.32359,-17.599253
5,-31.493376,36.36082
8,18.22384,-31.147625
1,45.097904,-15.409238
4,-33.03233,3.0478616
8,34.361214,-31.555767
3,-13.14024,6.8600664
9,-12.83514,-29.584618
7,14.919078,48.509094
9,-4.6659117,-38.770535
1,41.554436,-13.638435
0,9.392401,-8.064819
8,38.138695,-33.1433
4,-29.41168,-1.0465354
5,-23.80889,47.246143
3,-8.748741,0.5493486
0,24.312473,-14.460527
5,-33.25223,42.62569
3,-1.2135028,16.048727
4,-57.449635,14.005599
2,20.128096,29.11651
3,-1.7151986,5.004337
3,-15.457293,-5.234363
0,3.5390062,-7.222725
7,15.017397,56.640182
8,9.466496,17.36652
1,45.43265,-11.336673
1,50.73995,11.430452
7,16.087727,35.44719
7,3.0708218,30.800924
3,-4.595229,4.01168
1,1.5629402,-26.902836
5,-13.0800705,28.066683
1,37.14231,7.946182
3,-20.40669,-3.8015192
2,28.199755,13.457621
1,44.813324,-6.353064
7,13.128042,49.937626
5,-18.471869,20.822878
3,-9.529871,4.0298023
0,12.588738,6.068836
9,-5.4823537,-28.157804
9,-8.07102,-44.061806
7,4.8771906,44.19247
5,-13.978065,27.465506
0,11.886535,0.30331212
0,4.6306186,-5.623202
9,-8.622357,-48.274975
8,22.396837,-47.893368
4,-37.23858,-4.966699
6,-42.03776,-30.354094
4,-36.576454,3.4891906
8,21.001581,-29.370182
2,14.123187,23.489773
8,16.424026,-27.907454
