,0,1
8,35.09234,-0.9062558
1,5.663817,27.66944
5,-23.79856,0.60789347
1,7.6322675,33.161034
1,10.342843,37.641273
2,-46.91918,-3.9900146
0,-33.783875,-11.893592
7,-17.413614,-51.692863
1,14.224306,37.197002
6,-23.231806,32.91719
8,12.888457,-3.08745
9,14.738771,16.701126
0,12.285659,-22.737225
1,14.662148,38.967545
1,11.121975,19.290302
2,-44.03288,-4.111069
5,-19.297354,-1.4594846
2,-47.650288,-12.334189
1,8.424807,31.633463
6,-23.201668,37.694153
4,-39.99423,-40.962765
0,9.240666,-27.256622
4,-45.062904,-29.771217
4,-26.298498,-30.097021
3,6.8783126,3.5535223
4,-43.84403,-36.090645
2,-55.022022,0.9008665
4,-42.48354,-36.359306
9,19.067816,17.239044
5,-22.634617,1.4215865
8,37.204613,-7.9264617
8,34.401546,-1.7674993
7,-13.591778,-44.567017
1,33.196655,45.552814
4,-38.179825,-33.211506
9,17.654177,10.756335
0,28.542795,-33.13413
7,-19.396635,-42.86082
3,-10.95799,-9.976926
9,18.236841,12.935332
9,28.901379,21.240707
6,-20.838545,47.498253
7,-13.01281,-35.253773
1,15.380107,47.364475
7,-6.3197155,-37.390697
3,-9.820164,0.57089365
5,-7.0124807,-7.787662
4,-37.248577,-40.67262
3,-5.9917254,1.0563393
6,-12.370738,32.07087
4,-33.76985,-31.934086
8,11.367967,-3.0197103
3,1.1444665,-8.314956
4,-33.853195,-31.751339
1,21.521614,49.73622
5,-7.110259,-8.465024
4,-42.64031,-39.319527
7,-17.908237,-50.9168
7,-9.647471,-42.4251
6,-23.34882,39.02577
6,-24.943739,41.493923
6,-25.00255,36.8075
3,-6.6053405,-7.074922
5,-28.677675,9.11886
1,40.870922,-2.193381
7,-10.50298,-42.703125
5,-12.3726015,-2.0849018
1,11.16711,26.639744
3,2.6339712,-8.879261
9,16.550549,11.705013
0,12.317843,-26.661097
7,-16.00127,-44.874695
0,22.812006,-10.471772
0,10.963938,-22.288195
6,-21.422308,42.89896
1,10.265006,37.377323
1,24.200733,46.93021
5,-29.712612,8.64962
0,12.468656,-23.838566
5,-23.023678,6.3909564
4,-37.378223,-40.562397
9,17.232552,9.368652
4,-34.25406,-21.6268
5,-29.824106,11.455663
9,17.320658,5.660167
6,-18.400826,45.653023
6,-14.93662,37.922543
4,-30.814137,-33.90126
2,-34.574883,-15.999455
0,17.954998,-33.556534
3,-7.0699315,-11.924939
1,20.888842,49.111294
0,19.874125,-32.027824
4,-44.890118,-30.347784
9,26.309744,10.679827
6,-21.913134,35.39643
6,-16.851587,30.605719
3,1.527501,-8.0630455
4,-37.39214,-40.73455
1,-8.965981,-27.259352
0,11.125712,-24.36654
5,-19.457111,4.9231567
8,48.206116,-6.455533
4,-44.29663,-38.172623
4,-41.841984,-38.216766
4,-33.352417,-36.976078
6,-18.251986,49.040028
8,32.514885,-5.6980257
1,26.226715,42.207268
5,-35.833416,16.837986
3,-3.2438009,-10.025735
5,-10.405444,-7.290641
8,31.127144,-3.5468028
2,-34.037888,-7.8135905
9,19.339302,10.598668
0,25.545649,-40.272587
9,24.02868,11.291599
4,-38.336468,-37.004414
6,-25.549797,32.798744
6,-20.199598,30.228203
9,26.651516,20.566532
5,-21.881845,-4.6978984
9,13.181182,7.7618623
7,-20.651308,-44.90458
9,-16.593243,-43.750114
1,9.716011,37.36476
9,14.151629,10.641333
6,-17.900381,50.612823
8,19.070827,-5.297654
7,-15.4309435,-44.7259
7,-15.693683,-45.0974
4,-35.565624,-31.934124
3,6.600513,2.5393765
9,15.358946,14.963461
0,6.6274967,-21.139301
5,-24.55031,-0.4803759
4,-37.325745,-32.39434
0,7.1683955,-21.88054
6,-11.520579,45.793842
5,-30.328184,14.88574
7,-20.691586,-48.248386
0,13.160269,-19.42247
4,-37.426323,-32.457478
1,10.5369835,25.341215
9,15.034155,3.4116955
0,17.883335,-22.165382
6,-23.138926,31.658813
4,-33.975,-29.886408
0,7.050192,-21.883715
7,-40.567703,-35.41166
3,-3.508404,-1.5601462
3,-6.9349694,-6.223747
7,-7.6564574,-44.05424
0,29.226639,-32.46654
0,18.55685,-21.128162
9,12.652615,15.001572
3,1.1642832,-6.029392
7,-5.0389175,-42.577026
5,-31.773829,12.704528
2,-44.88297,-14.680081
5,-21.784206,19.692068
1,12.048197,29.101248
7,-18.61649,-51.416588
3,1.7829274,-8.368639
7,-38.336536,-27.820383
3,-0.77991194,-4.2259717
7,-19.230036,-48.109867
6,-23.086515,35.712177
4,-44.74503,-36.70105
8,34.831207,-1.0173388
3,-6.890785,-7.281071
9,13.920504,11.463039
1,16.73455,39.928783
8,23.945383,-5.628349
0,6.3302236,-20.042505
3,1.5035636,-7.167691
7,-15.296728,-41.851105
2,-47.000896,-5.6259155
9,19.092367,13.34795
3,-1.0294805,-8.252231
7,-6.3358684,-47.50945
3,1.2442577,-3.1414964
9,20.193409,10.2767
0,-10.555565,7.297884
4,-44.867214,-28.632421
5,-35.811226,17.227636
7,-9.829608,-31.713755
4,-43.783573,-41.439964
8,34.203453,-3.0690563
5,-33.139584,11.637597
3,-5.524618,-5.40267
3,6.2128005,-2.6499221
4,-33.65502,-32.010456
1,28.047934,47.048424
0,18.318516,-25.328756
7,-16.003544,-49.53627
9,19.613808,9.171689
4,-36.957745,-40.78431
0,32.09907,-24.32914
6,-21.829695,35.233093
8,41.419514,-0.98673385
7,-33.93149,-18.319147
2,-42.09303,-12.538639
0,16.49724,-28.194656
9,17.112638,11.281961
1,14.728099,46.38988
3,0.89323217,-7.549008
8,48.54521,0.39360917
9,12.425976,5.0363016
3,1.5933794,-8.077312
1,10.320965,37.98455
7,-19.62917,-44.660583
4,-43.600872,-41.502083
1,5.8620934,28.3272
4,-40.12063,-36.382618
0,-33.231533,-16.108694
3,-10.950833,1.7967131
9,37.52721,21.195549
3,5.5536733,-0.60624754
7,-19.588068,-50.791252
0,27.645557,-25.980947
6,-24.970472,41.50226
9,29.135387,21.30986
7,-20.04788,-45.18458
3,-11.464898,2.948196
5,-24.327768,-0.14510632
3,0.6209763,-2.8186164
9,11.674671,8.455158
0,4.418212,-17.599833
7,-15.973788,-49.48047
7,-17.111513,-46.353413
9,25.548334,16.597288
4,-36.322067,-24.992756
0,23.634836,-21.266727
2,-51.315407,-3.481602
3,-10.408943,0.8156021
0,15.90576,-22.7246
9,13.091361,7.0051923
0,7.4294586,-21.862906
6,-24.736736,32.92657
8,29.824194,-11.860723
7,-7.0538077,-52.589424
5,-13.853408,-6.73586
2,-41.839405,-12.746863
8,26.988815,-2.8885307
8,50.314953,-3.6038113
0,32.218613,-38.14238
0,8.023948,-18.446377
2,-38.303326,-17.153288
4,-33.511734,-33.673206
8,19.448536,-4.5902386
3,-0.093923375,-8.759778
7,-16.340008,-49.502285
3,-0.044262856,-9.827572
0,8.374893,-17.075994
1,15.144606,36.152073
2,-33.980824,-14.544088
6,-22.761524,32.174576
0,16.366272,-41.025127
8,36.675915,-2.6010513
8,28.022692,-9.038634
6,-22.285183,37.821323
5,-25.609507,16.123732
7,-40.616848,-35.514507
4,-45.201046,-37.208565
8,13.473738,-6.6177964
7,-9.828665,-50.97277
2,-42.230022,-10.546136
6,-17.713531,42.50501
9,14.622447,5.6186147
6,-16.595844,41.88397
4,-44.27864,-30.821238
1,13.774403,32.635334
4,-36.666172,-30.49774
3,-8.330983,-10.895563
3,-3.6298313,-1.67872
8,18.402615,-3.3658533
0,18.714197,-24.138617
6,-15.622249,31.495188
9,15.652324,11.231527
4,-32.480053,-33.360294
5,-23.385204,-3.071436
0,16.17407,-22.446054
3,4.773574,-1.655047
6,-22.175467,32.595448
3,-3.5152254,-2.3887782
0,13.621619,-28.14459
0,17.295841,-31.807611
9,30.97082,14.604253
6,-25.219639,36.879425
8,32.212982,-1.8781192
1,6.306669,25.559668
1,7.5115223,27.496855
0,9.277616,-27.335169
2,-57.306744,-0.6399987
8,18.38446,-4.970964
4,-43.225864,-27.623438
2,-40.025913,-14.211933
5,-23.735798,1.7096236
4,-35.26328,-34.582695
9,17.268356,9.397091
2,-46.81287,-11.178153
5,-33.149048,19.397713
4,-34.0162,-27.266216
2,-36.458607,-11.026277
5,-27.881536,11.8159075
5,-23.279263,-2.1628325
4,-32.030437,-39.535095
6,-19.403187,39.55189
3,-4.323281,-10.236847
7,-1.586939,-48.814888
8,45.055702,0.64057136
7,-10.914411,-47.15259
3,-3.3785448,-9.487672
1,25.214184,44.929344
1,26.141619,42.09213
6,-25.307861,32.926952
5,-29.98672,14.559893
0,13.651178,-24.176247
8,40.30956,-7.0689654
3,-2.6926613,-10.343729
6,-22.268524,33.762962
1,11.483021,34.13603
4,-44.39872,-30.502645
6,-23.894167,32.21819
8,36.901394,-7.3269234
7,-6.8422823,-51.094574
4,-32.394375,-31.830564
8,13.429601,-7.8899093
4,-43.628567,-41.322483
2,-39.38917,-15.689615
0,18.825275,-22.221853
6,-21.692448,31.611341
6,-23.289314,35.164227
9,30.063726,10.831753
8,13.798211,-6.1632266
4,-35.259605,-36.4176
7,-16.43674,-49.641685
3,-11.378665,-3.0382283
9,17.28221,5.6237035
0,20.304071,-31.682463
1,12.067426,36.065193
8,23.257929,-4.264624
0,9.575005,-19.866705
8,24.43689,-4.78815
0,7.108873,-21.973448
1,6.6339707,26.250969
6,-24.44806,36.338852
6,-20.52215,44.141724
6,-15.287184,41.973183
3,-21.075167,-7.0230045
4,9.047602,-24.326466
0,18.544035,-22.570183
8,35.337,-0.9141717
3,-23.059479,-6.83848
3,-8.803419,-10.881791
9,11.699552,6.290657
2,-48.15581,-11.451471
8,11.465238,-5.2127433
0,16.513853,-39.55903
3,-1.6546332,-9.747356
0,-33.09087,-16.20317
0,22.438023,-27.524158
3,-3.6897883,1.8131051
2,-40.066715,-17.278711
3,5.76324,10.038234
4,-40.453205,-25.308794
3,2.7351947,-8.573885
4,-43.6437,-41.177868
1,12.985095,32.258564
9,14.997905,4.418077
8,-11.703329,-15.41505
4,-33.303753,-30.68229
3,-1.0595607,-4.1174164
4,-37.356663,-40.628838
3,-10.326237,-11.766764
8,36.828003,-9.713716
7,-16.405281,-51.840538
3,-10.698915,-9.333807
6,-24.098135,37.001064
6,-22.399183,36.77471
1,-12.931034,25.499485
2,-50.60366,-4.2076664
1,14.15984,46.937035
0,9.267295,-18.984007
1,13.095392,41.09392
8,30.278149,-4.7730923
4,-35.213356,-31.903881
8,15.070393,-3.7377703
3,-9.853502,-12.0036955
7,-9.858083,-34.56425
6,-25.495796,33.63018
1,5.401108,31.991314
5,-23.099453,-2.9595516
9,17.727816,3.6650746
1,11.065744,35.17952
1,17.694067,46.852024
2,-37.859386,-17.5743
0,22.008543,-23.15462
0,33.97099,-41.38168
4,-40.56512,-30.388956
8,20.062523,-5.969524
9,16.433197,12.819644
6,-23.363735,37.601402
6,-21.45519,38.228756
3,6.1770916,-2.7603946
4,-40.024807,-35.070763
9,17.928381,7.990947
0,10.804409,-17.223692
3,-22.789684,-6.927659
9,14.531784,2.992981
9,14.216363,13.066742
4,-22.877665,-22.156353
4,-38.854107,-35.562027
8,31.800175,-2.3494618
1,8.476502,25.019575
8,19.827816,-7.0661
0,5.8166523,-20.227026
7,-19.36862,-44.629555
8,30.162857,-5.8860784
2,-41.634037,7.562066
0,8.724261,-23.344728
8,25.495365,-2.6720371
6,-21.575386,33.45333
0,6.0152698,-17.191837
2,-43.98114,-12.290765
1,11.141033,29.992334
2,-47.71567,-13.252996
7,-18.001842,-50.61094
1,19.201979,41.49613
5,-13.548816,-6.24765
7,-12.866957,-43.225056
5,-21.753529,-2.3138235
2,-48.695374,-2.9204364
4,-39.880257,-25.598309
5,-15.226624,-2.2416275
7,-1.0703285,-38.719204
8,38.361702,-3.3077674
3,0.66687256,7.1570644
2,-35.28664,-5.587602
2,-25.30427,-10.419072
0,16.632738,-28.235823
3,2.540638,0.84555537
2,-36.05641,-1.8487854
7,-6.749684,-46.625355
7,-7.9336386,-34.861023
3,1.547744,-0.54057664
2,-53.010857,-3.8900082
7,-20.151493,-47.533325
9,35.086285,18.098309
4,-44.046352,-30.833227
1,31.300348,47.524693
4,-26.682415,-26.673641
2,-45.48367,-13.933036
5,-11.182926,2.7320347
6,-14.80155,41.230503
9,23.252968,10.6517
4,0.83725005,-7.954752
2,18.903284,-9.971661
5,-26.787392,15.391099
6,-21.457264,38.110146
0,30.24815,-19.504282
2,-43.828808,-11.615302
1,6.781683,29.248842
3,6.506967,-2.033957
5,-33.951584,10.035567
1,7.455864,28.184519
7,-19.231104,-49.69744
8,16.372171,-4.43148
7,-20.695946,-47.83081
0,10.734129,-23.897743
8,49.81519,-3.9895527
1,14.004667,26.103361
1,5.624962,27.983023
7,-16.931028,-50.447292
6,-18.8457,31.552132
7,-20.160578,-46.359455
1,20.656946,37.292583
2,-54.8852,-6.038371
3,-3.7443776,-5.217752
7,-14.997256,-51.281162
1,9.781387,36.56434
1,10.163763,38.109447
6,-23.475134,31.285435
1,12.540418,41.639038
3,1.7868571,-7.7176905
3,-0.72419906,-8.835063
9,15.351844,3.4215477
2,-38.842316,-27.997402
0,7.05907,-21.37253
4,-39.414845,-32.64429
0,19.046722,-34.958424
8,-32.048256,-35.46093
2,-43.780094,-6.0558405
6,-18.285263,32.885532
8,17.875359,-6.531025
8,16.355452,-6.470831
1,19.005154,41.86669
0,6.400359,-20.659979
2,-44.29723,-15.352158
5,-19.575962,0.24290428
5,-36.598797,17.665375
8,14.9771185,-4.708924
8,23.039135,-4.2861543
7,-5.9639997,-51.978985
5,-30.630543,12.176964
9,14.549038,3.857577
0,8.547204,-19.211416
8,18.400827,-5.85266
3,-0.42648226,-5.9594574
0,6.0074625,-18.922651
4,-41.01632,-39.37773
7,-16.393074,-47.861485
3,-6.540119,-8.136963
2,-37.793205,-16.177258
9,19.313612,10.735956
1,13.408892,34.838432
7,-10.220115,-39.224346
3,4.3647346,-4.7965255
0,10.899414,-23.968498
0,18.775663,-21.51705
4,-45.17658,-36.93587
6,-23.504454,32.023182
4,-41.857136,-37.06086
6,-17.459106,43.2878
0,8.392597,-22.615875
7,-20.010128,-43.34115
0,15.864551,-42.293694
3,-10.480215,-10.228075
2,-35.40987,-16.14343
5,-21.823456,-5.768001
8,22.704258,-7.5231237
7,-17.663412,-50.5957
4,-33.935173,-32.643555
6,-21.421234,38.382816
5,-16.49982,1.046179
0,19.475582,-33.57385
3,2.3932612,-2.974369
2,-24.75818,-10.584791
2,-31.177078,-12.695009
5,-21.230152,-2.260654
8,15.163671,-8.027176
6,-23.388298,40.935287
2,-53.147568,-6.881291
6,-13.611881,30.766815
8,24.465096,-7.2856264
5,-15.253883,-2.2066426
6,-25.456228,33.658707
1,14.460859,37.31067
1,11.430573,34.562447
4,-43.298855,-39.67309
8,13.898047,-2.6099246
2,-39.172333,-10.358649
5,-21.435255,-2.2178264
0,19.04348,-32.95152
8,31.571617,-10.942664
2,-48.618828,5.9786935
8,11.231609,-3.879286
7,-18.51484,-49.34428
0,27.028572,-32.17727
0,15.487161,-28.862986
1,6.2791524,26.98624
8,12.044505,-5.374465
4,-44.93973,-30.179474
1,6.912016,29.643387
5,-34.955643,15.463342
5,-20.907888,-4.5696225
7,-16.853653,-48.278996
2,-40.96916,-17.192947
6,-20.182997,40.558224
2,-43.441547,-37.608833
8,22.992197,-10.081573
1,11.181499,26.414688
6,-24.123602,38.498444
3,-2.7745137,-7.975586
7,-16.612625,-51.097725
1,6.6164317,36.305725
9,11.447931,3.8974862
3,0.7231383,-7.409709
1,-15.959565,27.995546
5,-19.92592,-1.7328275
9,16.520384,13.013684
3,-1.3808165,-9.622292
1,14.881478,34.37811
8,14.993537,-3.3049397
0,14.743569,-29.428257
7,-16.886978,-50.526985
2,-47.860645,-13.121423
4,-32.801876,-35.442463
8,22.612066,-8.198388
4,-34.907223,-31.623802
2,-35.573647,-16.415003
2,-33.429787,-10.590957
2,-31.89867,-14.123879
8,14.017447,-3.34891
4,-43.82818,-34.04051
9,18.559683,3.6246889
7,-18.105957,-49.001064
8,18.275734,-3.7562606
0,10.298889,-18.461174
7,-16.792692,-52.3769
1,13.940348,26.63706
9,12.931282,7.123889
2,-47.56306,-11.955277
6,-24.899633,32.584793
7,-18.979277,-51.252457
5,-37.36215,16.323072
6,-19.472324,28.963827
1,14.545235,38.77692
8,33.502396,-1.4064631
0,10.317112,-22.333252
9,10.582207,-2.9592712
6,-19.785025,39.212673
0,23.484423,-30.20095
6,-20.734295,33.245586
5,-32.435677,8.215749
8,14.357553,-2.4927955
7,-18.972546,-43.021484
1,14.127933,27.117786
2,-38.63184,-9.166419
4,-43.83927,-41.48437
9,12.779691,7.991834
6,-24.983204,39.30697
5,-21.634172,-2.8312173
5,-22.292698,-4.2336674
9,18.569885,13.255188
0,11.651427,-22.074234
7,-40.67464,-35.535877
9,11.795939,4.974352
7,-19.579378,-40.259182
5,-16.633427,-7.3877616
4,-44.12157,-36.04104
7,-18.28896,-50.996513
4,-43.893803,-41.395496
9,17.914822,3.6572938
9,14.865496,4.312051
1,28.784004,43.444817
6,-23.739113,36.821587
3,0.36404985,-8.433573
1,10.237519,-14.161482
1,6.7277346,29.668522
1,22.375118,44.992382
2,-42.836708,-14.525228
5,-21.962555,-6.747247
2,-42.430363,-10.828377
9,19.787975,7.39497
1,11.072346,19.323048
9,21.05141,11.955296
1,14.52208,38.77235
7,-6.643831,-52.333767
6,-23.81909,37.264263
3,2.9394305,-8.2411995
6,-23.812473,32.01636
6,-22.587528,37.101555
9,11.218867,8.500656
1,15.302402,37.286232
6,-18.172794,50.797295
2,-42.265194,-10.821616
8,30.326273,-6.6605797
4,-40.6719,-36.609657
3,-9.492256,1.7303629
4,-14.361336,-28.112444
6,-20.775246,30.437243
6,-13.337398,54.344124
0,22.60181,-33.740192
3,-11.234302,-4.0982485
5,-16.999523,1.1484271
2,-44.120968,-14.767325
6,-23.425484,34.909172
7,-19.549017,-49.49439
6,-14.721146,29.417393
3,-1.4062774,-9.703308
8,30.60527,-6.5764184
8,33.53159,-6.035471
2,-33.894413,-10.710825
9,17.055218,3.8097162
2,-40.25037,-9.570734
0,20.195595,-33.862072
7,-5.7983274,-41.49822
0,10.189217,-21.247154
3,-0.38218424,-1.3112775
4,-37.310547,-40.659393
7,-20.739029,-48.384804
6,-19.809101,44.200413
3,-2.843954,-10.198243
4,-44.52373,-39.14839
7,-13.211018,-44.16761
7,-38.34742,-27.737127
7,-17.959356,-51.433926
7,-17.694836,-51.52287
4,-44.46346,-38.40534
5,-33.071983,9.977635
2,-36.086422,-17.206863
8,40.825523,-8.397262
7,-13.145749,-41.468655
1,6.8783503,30.287233
8,12.63736,-4.0400934
7,-19.280312,-50.705162
0,10.733073,-22.584286
2,-43.53421,-14.920115
6,-10.090224,46.56201
1,11.356729,34.45168
4,-44.39216,-37.69019
6,-25.669722,33.040634
8,13.022349,-7.2369514
9,14.453636,4.206551
5,-21.587515,-3.2027717
8,14.794236,-3.906569
8,36.881695,-3.3528519
6,-24.337662,40.28044
1,7.1904216,33.758137
9,24.353264,10.954518
8,18.848871,-5.848645
1,15.503561,46.921505
9,16.093168,4.1065764
7,-16.557924,-51.97696
0,5.8114414,-16.660019
5,-22.234188,-6.246679
0,10.58974,-23.854485
2,-31.40403,2.63465
1,11.012209,25.24248
3,-9.924944,-10.935803
2,-38.510967,-15.13618
8,21.097084,-3.306616
5,-10.393823,-7.5397053
9,23.873423,11.3825445
2,-46.301964,-11.667751
1,29.992777,-18.502108
7,-19.648266,-49.138565
2,-42.77374,-14.989962
6,-14.746974,52.85728
9,20.406477,12.968333
5,-24.330715,-1.1134886
2,-37.36451,-17.310787
4,-37.42132,-41.53822
6,-18.80842,49.38222
4,-38.29705,-41.376385
0,27.80343,-33.281136
4,-33.868256,-31.847658
5,-17.26841,-0.5049595
3,-4.7191157,-9.498343
3,-3.032817,-9.970285
0,32.61444,-19.829903
4,-44.946724,-33.8644
0,6.154765,-19.817724
1,20.683311,41.35336
6,-13.908464,38.720703
7,-6.048749,-52.67478
6,-17.34872,28.375072
9,17.60018,9.389045
4,-39.03792,-36.127804
1,14.320263,45.279392
2,-52.90927,1.7790742
9,20.503319,12.010233
3,3.045026,-8.207462
7,-17.166718,-51.53336
8,13.877471,-1.4089476
0,6.8776855,-23.322891
9,25.40131,11.41901
1,10.560218,26.022722
1,8.801234,23.714954
8,-3.902522,-8.788194
8,24.858253,-10.267425
0,9.467105,-19.972328
5,-22.06861,-5.969032
4,-45.03275,-33.149544
2,-38.355034,-18.751886
4,-42.843002,-39.207882
8,22.344088,-4.975749
2,-53.766922,-6.3061004
3,1.8606255,-8.999577
0,10.259643,-26.460857
0,11.10869,-22.300394
6,-21.835041,39.152885
7,-6.5611577,-51.663612
8,15.945374,-3.0456789
4,-34.325706,-28.26587
6,-22.765858,30.79882
1,9.150859,31.652754
4,-39.707386,-35.79328
5,-23.381094,-3.5308902
0,17.975557,-33.575024
0,5.6690803,-16.71373
6,-19.602911,28.703997
6,-22.140223,31.60384
4,-44.55213,-31.460655
7,-12.529398,-41.63899
3,2.000493,-8.788503
9,-4.1249866,-11.477262
8,40.64368,-8.37427
9,13.017961,4.8526235
9,14.611401,4.948921
1,13.423713,44.013947
6,-23.370863,43.03119
1,19.94632,38.757248
2,-32.42359,-10.291698
4,-44.075783,-39.214466
0,11.360098,-24.878977
3,1.9235643,-8.329802
6,-19.424635,29.063118
4,-43.932606,-34.617966
6,-21.697994,33.04531
4,-44.931248,-30.24915
2,-43.138813,8.780984
7,-12.17734,-48.055767
8,35.435184,-6.232195
8,40.584366,-8.341769
2,-43.858017,-15.415295
0,14.688234,-25.27437
2,-42.92516,-16.037598
9,20.209461,10.138021
1,10.000896,-14.232309
7,-19.42807,-46.83974
5,-21.866508,-0.07423934
3,-10.232922,-10.082592
3,3.788768,-0.11072915
3,6.028851,10.486638
6,-23.212154,35.43219
7,-20.29565,-47.9639
3,5.4656696,-2.7185786
6,-4.7114167,55.15539
9,30.3308,8.404341
0,13.956308,-29.204178
3,-9.870312,1.8638575
7,-16.144127,-45.097855
0,17.892336,-24.428854
4,-41.17151,-40.770653
2,-34.306625,-7.291537
3,-5.2805696,-5.9068303
0,6.234003,-20.048279
0,34.413982,-23.909872
1,12.593554,30.397978
3,1.0581375,-2.9897337
7,-16.514511,-52.40324
7,-17.179401,-52.365913
2,-33.97343,-14.979866
4,-39.219856,-36.063133
8,44.843136,-4.9088454
6,-19.662567,28.994158
6,-34.34427,-20.919193
9,30.200928,13.431145
5,-22.353128,-2.5895803
4,-38.917267,-28.035889
2,-58.039753,-1.361073
6,-15.236312,28.437363
9,23.980621,12.102705
7,-15.94463,-42.922688
6,-23.311533,31.526073
0,10.975965,-23.644444
5,-34.45913,11.316674
6,-25.197695,34.945908
8,13.906715,-1.8637452
1,6.7366467,29.229626
9,21.251709,10.111164
1,19.364264,32.16132
2,-42.931793,-13.936924
2,-11.498263,-11.544535
0,17.452724,-34.170242
3,-34.244312,-21.26935
1,20.388565,51.170086
1,10.649356,37.237774
2,-57.984154,-1.7785109
5,-25.128885,-0.31732628
9,18.048767,3.6322584
5,-11.106065,-2.819932
9,11.529547,4.1345706
8,30.343624,-4.8330975
4,-34.35996,-33.406013
5,-18.561207,-5.216385
1,10.8941555,26.408133
3,-3.537089,-10.091732
6,-34.38766,-21.525896
9,12.142924,6.4532614
4,-41.45707,-41.15603
3,5.9365554,-3.2186182
2,-33.831024,-16.121235
3,-8.505632,-11.0615835
1,11.069678,28.233265
8,24.641144,-4.588539
2,-37.529236,-16.925768
4,-39.074368,-36.209953
7,-13.622779,-46.241554
7,-11.4912,-49.943142
9,17.998026,3.5849872
3,5.977559,-3.387555
1,14.598669,39.75841
6,-34.07504,-17.604273
6,-17.30437,34.833424
8,15.043724,-3.8370476
1,13.701106,32.081448
3,5.6233706,-4.3958654
0,10.845401,-26.439892
8,18.850521,-5.09091
2,-48.12988,-13.408868
7,-19.633467,-44.756336
9,31.077572,9.714593
2,-38.559864,-17.944601
1,-4.1746492,-23.241148
6,-16.971699,33.170162
9,14.113826,3.593332
1,7.3933554,36.535473
1,11.07601,31.87411
7,-19.407862,-45.291737
3,3.7078917,8.753477
0,16.946585,-31.027342
5,-21.47511,-4.420509
6,-24.931236,41.541553
6,-20.250612,28.95836
1,11.051071,25.684467
4,-41.58039,-38.160416
2,-35.919006,-17.493134
1,5.6475787,27.378841
4,-44.478703,-30.743986
0,15.620911,-22.1878
6,-22.97756,35.663425
6,-24.425756,42.355904
6,-39.433666,-21.06398
7,-13.2508335,-48.220314
4,-38.797215,-32.14698
0,8.965021,-24.497452
9,25.694618,11.553869
9,13.136441,7.61279
1,12.932812,30.664984
9,24.427858,7.700696
1,10.070402,35.77878
1,11.182113,24.172478
4,-44.7343,-37.895054
5,-24.120838,0.39315224
1,5.5994167,27.567265
1,26.11886,42.102932
8,15.06531,-3.448371
3,0.35217023,-8.314993
4,-43.31066,-36.465237
7,-20.264225,-46.423183
7,-19.90253,-46.032757
6,-19.836117,44.55072
7,-18.123962,-51.03019
5,-9.998554,-6.4383993
1,-7.282717,22.315813
8,36.80208,-2.693704
6,-9.432316,-1.2720785
0,17.59183,-33.600464
2,-45.371696,-14.756344
5,-22.430136,-3.2519982
7,-20.68177,-47.974663
8,21.09686,-8.013576
4,-27.81019,-38.58338
1,21.52781,45.228
2,-31.484371,-15.510858
6,-24.45055,42.139046
7,-19.560623,-49.50943
8,13.652045,-3.9017506
5,-16.508892,-1.7906964
2,-38.47666,-16.710396
5,-36.699497,15.972212
2,-34.322594,-15.839253
7,1.45635,-45.325798
4,-37.88509,-37.065357
4,-32.466404,-32.38613
5,-29.097656,13.285734
1,14.123747,45.589355
8,37.476402,-2.0883937
7,-4.361487,-27.003902
7,-20.376356,-47.193413
6,-25.354078,32.818478
0,11.487247,-24.343697
6,-23.431273,32.183098
2,-47.756252,-11.622897
8,13.836716,-6.159747
0,20.283014,-33.51859
4,-34.82094,-36.830498
6,-18.183067,39.322792
3,-0.01119778,4.022987
8,44.464005,-2.9354644
7,-16.617844,-48.17263
1,12.856423,32.244324
4,-39.904217,-42.038937
6,-18.553041,31.457825
6,-20.944271,33.341362
6,-23.166945,30.810514
8,12.954634,-2.923701
6,-8.718711,-1.3812869
6,-17.230904,33.022114
0,17.374565,-33.90895
4,-39.975853,-35.11299
8,41.04653,-8.512897
4,-33.87835,-31.638945
7,-7.0602727,-48.155678
1,8.582298,29.11903
1,9.6184435,23.048975
4,-39.88704,-35.47556
4,-44.233795,-38.87943
8,30.93689,-11.437912
1,22.667583,49.792557
0,13.982794,-25.016829
5,-14.4599,-6.4836645
2,-47.590683,-12.290804
2,-36.277733,-8.216126
8,30.182793,-6.4843507
4,-33.866837,-33.281956
1,15.179571,45.690315
9,12.384712,8.01664
3,-1.0037287,-4.247751
2,-40.20831,-17.309235
6,-6.6888194,-1.0693208
6,-21.250078,30.543524
9,24.125074,11.212215
6,-18.568966,35.621307
8,34.062675,-5.9652524
2,-31.51609,-14.291994
6,-23.936739,37.493744
9,29.742012,13.851673
0,29.990828,-29.693802
7,-20.074574,-44.528797
6,-23.199114,40.69149
9,15.098408,4.933166
9,18.257065,8.942601
0,20.936607,-28.714203
6,-21.967468,33.143345
0,13.216456,-19.310534
9,-9.686217,-28.384485
5,-23.283989,1.3784481
2,-43.567516,-14.838955
6,-45.321857,-28.09232
1,11.81552,34.309223
5,-15.688385,5.083726
6,-17.445333,33.928417
5,-31.716778,10.793761
0,7.4897223,-21.949045
6,-41.01533,-24.269674
5,-16.905876,0.15033363
5,-25.010233,1.0275832
3,-1.4242784,-4.1468596
5,-16.763826,-6.4911914
0,13.72679,-28.633362
0,18.658684,-23.80179
3,2.5092514,-9.0706625
3,-11.380821,-12.347345
