,0,1
9,-81.03299,-24.154512
8,-37.998283,-2.2574587
3,-81.033066,-24.1545
0,-9.954809,-84.18209
6,-9.954807,-84.18209
7,-38.53558,-2.0508208
5,-9.954801,-84.18211
9,-9.954786,-84.18211
0,-9.9548,-84.18211
2,-9.954807,-84.18209
4,-9.954807,-84.18209
4,-9.954807,-84.18209
5,-9.954794,-84.182106
4,-9.954807,-84.18209
0,-9.954786,-84.18211
3,-9.954807,-84.18209
4,-9.95481,-84.18209
8,-9.954807,-84.18209
2,-9.954795,-84.182106
0,-9.95481,-84.18209
1,-9.954746,-84.18212
1,-9.954793,-84.18211
4,-9.954783,-84.1821
9,-9.954807,-84.18209
6,-9.954807,-84.18209
9,-9.954788,-84.18211
8,-9.954845,-84.18205
1,-9.9548235,-84.18206
8,-9.954807,-84.18209
5,-9.954807,-84.18209
8,-9.954807,-84.18209
0,-9.954801,-84.182106
4,-41.29756,0.9630028
6,-41.36019,1.0243504
1,-9.954828,-84.18205
3,69.37169,-39.152622
7,69.37149,-39.152527
2,69.37169,-39.152622
6,69.37169,-39.152622
8,69.37179,-39.152676
2,69.37147,-39.15252
7,69.37164,-39.152603
1,69.37193,-39.152733
4,69.37169,-39.152622
4,69.37169,-39.152622
2,69.37169,-39.152622
6,69.37169,-39.152622
7,-38.33586,-2.350477
2,69.37169,-39.152622
2,69.371704,-39.152626
5,69.37169,-39.152622
3,69.37169,-39.152622
7,69.37169,-39.152622
7,69.37169,-39.152622
8,69.3716,-39.152588
2,69.37169,-39.152622
2,69.37169,-39.152622
8,69.37158,-39.152573
6,69.37172,-39.15264
4,69.37169,-39.152622
9,69.37169,-39.152622
1,69.37169,-39.152622
3,69.372215,-39.152863
6,69.37174,-39.15264
4,69.37169,-39.152622
9,69.37163,-39.152596
2,69.37169,-39.152622
6,73.89555,-41.479237
6,73.89555,-41.479237
0,73.89555,-41.479237
9,73.89536,-41.479263
7,73.89647,-41.481266
9,73.89552,-41.479282
5,73.89555,-41.479237
8,73.89556,-41.479225
5,73.89559,-41.47923
6,73.89555,-41.479237
4,73.89555,-41.479237
0,73.89434,-41.479507
2,73.89555,-41.479237
9,73.89555,-41.479237
9,-41.33732,0.7883634
2,73.89555,-41.479237
9,73.895424,-41.47983
6,73.89555,-41.479237
1,73.89546,-41.47922
3,73.89283,-41.47811
1,73.89555,-41.479237
1,73.89555,-41.479237
0,73.89555,-41.479237
7,73.89555,-41.479237
7,73.89555,-41.479237
0,73.89555,-41.479237
0,73.89546,-41.479225
6,73.893814,-41.479004
5,73.85625,-41.46744
6,-38.603355,-2.238624
4,73.89555,-41.479237
5,73.894394,-41.47903
1,69.838356,-46.144405
0,69.838585,-46.144146
1,-38.619305,-2.3866048
4,69.838425,-46.144314
6,-42.187225,1.1835831
4,69.838715,-46.144016
8,69.838715,-46.144016
3,69.83859,-46.14415
3,69.83875,-46.143955
8,69.83854,-46.144196
5,69.83826,-46.14448
4,69.838715,-46.144016
3,69.83834,-46.144424
4,69.8387,-46.144024
3,69.83871,-46.144016
8,69.838104,-46.144714
7,69.83865,-46.144073
6,69.838715,-46.144016
9,69.83854,-46.144196
8,69.83891,-46.14378
8,69.838715,-46.144016
4,69.838715,-46.144016
4,69.838715,-46.144016
1,69.83833,-46.1444
3,69.83839,-46.14437
2,69.838585,-46.14414
2,69.838715,-46.144016
2,69.83867,-46.14406
2,69.838715,-46.144016
1,61.91486,-51.654648
9,69.838715,-46.144016
7,69.83837,-46.14437
1,-76.85925,3.252728
3,-76.859245,3.252728
6,-76.85923,3.2527254
2,-76.85923,3.252726
0,-76.85925,3.252732
9,-76.85925,3.2527306
5,-76.85923,3.2527254
1,-76.859245,3.2527297
5,-76.85924,3.2527268
7,-76.859245,3.2527275
7,-76.85923,3.2527254
4,-76.85923,3.2527254
2,-76.85923,3.2527254
1,-76.85924,3.252727
5,-76.85925,3.2527308
3,-34.482327,-3.0651555
6,-76.85923,3.2527254
0,-76.85922,3.2527256
0,-76.85923,3.2527246
5,-76.85923,3.252725
6,-76.859245,3.2527251
6,-76.85924,3.2527263
6,-76.85923,3.2527254
6,-76.85923,3.2527254
6,-76.85923,3.2527254
1,-76.85924,3.2527266
2,-76.85923,3.2527254
3,-76.85923,3.2527254
2,-76.85924,3.252726
7,-76.85923,3.2527256
7,-76.85922,3.2527242
8,-76.859215,3.2527246
2,60.468452,-53.413067
1,60.46846,-53.41305
1,60.46846,-53.41305
1,60.468533,-53.41326
5,60.468292,-53.41198
3,60.46846,-53.41305
7,60.468628,-53.41307
1,60.468933,-53.413345
2,60.46846,-53.41305
5,60.46845,-53.41326
0,60.467632,-53.414467
3,60.46846,-53.41305
7,60.468456,-53.41297
6,61.904694,-51.66703
8,60.46846,-53.41305
8,60.46846,-53.41305
3,60.4673,-53.41386
5,60.468483,-53.413013
7,60.46846,-53.41305
2,60.46846,-53.41305
5,60.468456,-53.41304
1,60.468544,-53.413013
0,-38.679455,-2.5431223
7,60.46846,-53.41305
2,60.46846,-53.41305
8,60.46846,-53.41305
7,60.46846,-53.41318
6,60.46844,-53.41306
5,60.46846,-53.41305
9,60.46866,-53.41306
9,-42.41269,1.1046098
8,60.46846,-53.41305
3,61.592667,-57.92704
5,61.592686,-57.927067
4,61.592667,-57.92704
0,61.592663,-57.927044
0,61.592667,-57.92704
6,61.592667,-57.92704
1,-38.845753,-2.242039
8,61.592667,-57.92704
1,61.59278,-57.927345
0,61.592667,-57.92704
4,61.592667,-57.92704
4,61.59266,-57.927036
8,61.592667,-57.92704
2,61.592667,-57.92704
5,61.592667,-57.92704
9,61.593006,-57.927685
5,61.592667,-57.92704
9,61.592697,-57.92707
9,-39.82576,-1.203219
8,61.592667,-57.92704
6,61.592667,-57.92704
1,61.593124,-57.927937
7,61.592728,-57.92711
0,61.592667,-57.9271
0,61.592655,-57.927013
6,61.592667,-57.92704
0,61.59277,-57.927315
5,61.592667,-57.92704
9,61.592667,-57.92704
9,61.59314,-57.928432
1,61.592754,-57.927193
9,61.592667,-57.92704
3,66.198364,-51.871246
6,66.198364,-51.871246
7,66.198456,-51.870865
1,66.19831,-51.870975
2,66.198364,-51.871246
9,66.198364,-51.871246
7,66.198364,-51.871246
8,66.198364,-51.871246
6,66.19813,-51.870327
8,66.198364,-51.871246
3,66.198364,-51.871246
0,66.198425,-51.870983
1,66.198364,-51.871246
1,66.198906,-51.871197
4,66.198364,-51.871246
7,66.19835,-51.871246
0,66.19829,-51.8712
0,66.19782,-51.86989
7,66.198364,-51.871246
2,-42.551346,1.3750525
4,66.198364,-51.87123
9,66.19816,-51.87024
3,66.198364,-51.871246
4,66.198364,-51.871246
8,66.198364,-51.871246
2,66.198364,-51.871246
0,-38.512703,-2.636939
0,61.79519,-47.676464
2,66.19837,-51.871258
7,66.19893,-51.8729
5,66.198364,-51.871246
8,66.19815,-51.870224
8,63.554035,-48.159847
9,63.554947,-48.160503
3,63.554035,-48.159973
6,63.553875,-48.159233
5,63.553707,-48.159515
2,63.554035,-48.159973
3,-38.685085,-2.539739
5,63.556988,-48.163383
9,63.553024,-48.15896
9,63.55359,-48.15976
4,63.554035,-48.159973
0,63.552094,-48.15916
0,63.552273,-48.158318
3,63.554035,-48.159973
8,63.553646,-48.15971
5,63.55119,-48.157017
5,63.556946,-48.162354
8,63.553993,-48.159966
6,63.554035,-48.159973
9,63.554466,-48.160053
3,63.554035,-48.159973
9,63.55274,-48.15926
9,61.572186,-47.45809
4,63.554035,-48.159973
2,63.554035,-48.159973
6,-40.084194,-0.48373038
0,63.553898,-48.15975
2,63.554035,-48.159973
1,-42.61011,1.5597913
9,63.554035,-48.159973
7,63.553005,-48.15904
6,63.55152,-48.1578
4,60.352715,-46.290573
9,60.35258,-46.2907
1,60.35287,-46.290745
4,60.353558,-46.291237
6,60.35269,-46.290577
1,60.353054,-46.29093
2,60.35269,-46.290577
8,-42.565742,1.5148922
2,60.35269,-46.290577
6,60.35269,-46.290577
4,60.35269,-46.290577
6,60.35269,-46.290577
6,60.35269,-46.290577
6,60.35269,-46.290577
1,60.35351,-46.29133
5,60.352955,-46.290974
4,60.35269,-46.290577
0,60.51004,-46.446228
9,60.352318,-46.290195
4,60.35269,-46.290577
8,60.35588,-46.293575
3,60.354828,-46.29268
3,60.35269,-46.290577
6,60.3528,-46.29064
6,47.066025,16.211655
5,60.353226,-46.291157
5,60.35238,-46.29041
1,60.352814,-46.29068
4,60.35269,-46.290577
5,60.35269,-46.290577
6,60.35269,-46.290577
0,-34.5259,-3.004586
9,58.81294,-41.77061
6,58.813263,-41.77153
9,58.813248,-41.771492
8,58.813248,-41.77152
0,58.813152,-41.77127
6,58.8131,-41.771038
5,58.81302,-41.770912
5,58.81295,-41.77067
1,58.81317,-41.77125
0,58.81321,-41.771378
4,58.813248,-41.77152
8,58.81309,-41.771038
5,58.813225,-41.77145
1,58.81325,-41.771526
7,58.813255,-41.771526
4,47.082584,16.156963
2,58.813145,-41.771206
4,58.813248,-41.77152
1,58.813297,-41.77162
9,58.813263,-41.77153
1,58.813255,-41.771523
1,58.813263,-41.77153
6,58.813183,-41.77129
7,-35.188755,-2.8650541
7,58.812912,-41.77056
4,58.813175,-41.77079
0,58.813236,-41.771496
6,58.81325,-41.771526
7,58.813263,-41.77153
3,58.813255,-41.771526
9,58.813255,-41.77152
2,58.813263,-41.77153
6,44.83468,17.166523
5,44.835407,17.166098
5,44.835407,17.166098
8,44.83561,17.166107
9,-42.473743,1.5811782
8,44.835594,17.166044
7,44.83458,17.166473
4,-34.817913,-2.921149
1,44.835407,17.166098
8,44.83467,17.16652
9,47.18139,16.152716
2,44.835407,17.166098
7,44.838394,17.166208
5,44.835186,17.16602
7,44.835407,17.166098
4,44.835407,17.166098
9,44.835457,17.166086
4,44.83458,17.166473
2,44.836052,17.1671
4,44.834656,17.166513
9,44.83566,17.166025
8,44.83458,17.166473
1,44.835407,17.166098
9,44.835117,17.165995
4,44.835407,17.166098
2,44.834606,17.166498
7,44.8467,17.167305
7,44.835407,17.166098
2,44.835518,17.166067
6,44.835407,17.166098
2,44.83458,17.166473
8,44.835648,17.16603
5,48.72561,17.714909
6,48.725983,17.715828
5,48.725983,17.715828
7,48.64677,17.08053
2,48.725956,17.712255
9,48.725983,17.715828
5,48.725983,17.715828
3,48.290375,15.67477
4,48.725983,17.715828
9,-39.344555,-0.96971947
1,48.725983,17.715828
0,48.725983,17.715828
4,48.725983,17.715828
6,48.725983,17.715828
7,48.72589,17.716639
6,48.725983,17.715828
5,48.67101,17.1319
4,48.725983,17.715828
1,48.725983,17.715828
3,48.725983,17.715828
3,48.72598,17.715828
3,47.180485,16.119104
1,48.72598,17.715828
1,48.72598,17.715828
1,-38.78976,-1.4997374
6,48.725983,17.715828
8,48.725994,17.71313
7,48.710777,17.54717
2,48.725983,17.715828
1,48.725983,17.715828
4,48.725983,17.715828
7,48.725983,17.715828
7,48.50307,14.957878
8,48.5031,14.957908
4,48.5031,14.957908
8,-42.168503,1.6167217
9,48.50222,14.958347
7,48.50392,15.0185
7,48.50463,14.949788
2,-34.419746,-2.980437
3,48.50394,14.957171
5,48.501923,14.960193
6,48.50171,14.958095
8,48.5031,14.957908
2,48.50308,14.957905
4,48.5031,14.957908
1,48.5031,14.957908
5,48.501762,14.957336
3,48.501877,14.960817
8,48.5031,14.957908
7,48.506405,14.921407
7,48.502613,14.93198
0,48.504086,14.955948
8,48.5031,14.957908
2,48.503063,14.957886
8,48.50308,14.957905
9,48.50245,14.956851
1,48.5031,14.957908
4,48.502453,14.9727545
3,48.5031,14.957908
6,48.50308,14.957905
9,48.50356,14.960699
5,48.5031,14.957908
3,48.5031,14.957908
7,73.825,-4.813486
4,73.825005,-4.8132577
7,73.825005,-4.8132577
6,73.825195,-4.81181
3,73.82487,-4.812829
2,73.825005,-4.8132577
5,73.825,-4.8135853
3,73.82501,-4.813243
5,73.82508,-4.8122287
0,73.825005,-4.8132577
0,-34.65849,-2.8734267
0,73.824974,-4.816002
5,73.825005,-4.8132577
9,73.82524,-4.8110733
0,73.825005,-4.8132577
1,73.825096,-4.8135605
4,73.825005,-4.8132577
3,73.825005,-4.8132577
2,73.825005,-4.8132577
7,73.82552,-4.8126435
1,-39.802418,-0.040704846
7,73.82502,-4.8132915
6,73.82501,-4.8132167
6,73.825005,-4.8132577
7,73.82543,-4.8109818
2,73.82656,-4.8053503
4,73.82497,-4.8131227
2,73.825005,-4.8132577
3,73.825096,-4.8112483
6,73.82502,-4.8131986
9,73.82522,-4.811883
6,73.82513,-4.8123846
3,73.31687,-8.643941
4,73.31687,-8.643941
2,73.31687,-8.643941
2,73.31687,-8.643941
8,73.31719,-8.641688
0,73.31687,-8.643941
1,73.31694,-8.64352
5,73.31692,-8.643652
2,73.31687,-8.643941
3,73.316696,-8.645166
6,73.31687,-8.643941
0,73.31686,-8.644062
1,73.31682,-8.644294
7,73.31655,-8.646149
8,-35.179096,-2.7748246
9,-42.248215,1.6080941
5,73.31687,-8.643941
2,73.31687,-8.643941
5,73.31687,-8.643941
5,73.31687,-8.643941
0,73.316895,-8.643881
5,73.31682,-8.644337
5,73.3168,-8.644444
3,73.31696,-8.643383
7,73.31687,-8.643941
7,73.31687,-8.643941
3,73.31769,-8.637915
7,73.31719,-8.64165
2,73.31687,-8.643941
9,73.3169,-8.643525
5,73.31707,-8.64258
2,73.31687,-8.643941
1,18.674206,-56.83237
6,-34.57747,-2.9232342
0,18.674658,-56.832462
3,18.67293,-56.832035
3,18.683208,-56.835075
7,18.67199,-56.83167
6,18.672869,-56.831955
7,18.673649,-56.832176
7,46.679073,15.984225
5,18.670807,-56.83127
6,18.672882,-56.831917
8,18.672882,-56.831917
9,18.67194,-56.83173
8,18.675098,-56.832615
6,18.672882,-56.831917
3,18.672882,-56.831917
2,18.672733,-56.83193
0,18.672838,-56.831936
0,18.672869,-56.831955
2,18.672869,-56.831955
4,18.672882,-56.831917
4,18.672869,-56.831955
8,18.68636,-56.83499
4,18.672882,-56.831917
6,18.672869,-56.831955
5,18.672882,-56.831917
3,18.672882,-56.831917
5,18.672863,-56.831913
3,18.672972,-56.832058
2,18.672047,-56.831688
5,18.67283,-56.831898
8,18.672838,-56.831936
2,18.691202,-56.833176
4,15.471006,-55.98927
9,15.47234,-55.9902
2,15.471462,-55.98954
6,15.470996,-55.989258
5,15.472696,-55.99049
7,15.47272,-55.99057
4,15.471005,-55.98927
7,15.471971,-55.989895
2,15.471005,-55.98927
5,46.69909,15.979159
5,15.500975,-56.00535
1,15.471089,-55.98932
8,15.471005,-55.98927
2,15.471005,-55.98927
2,15.471005,-55.98927
5,15.471098,-55.989357
8,15.512555,-56.008938
6,15.472639,-55.990334
2,-39.774174,-0.26440838
5,15.477914,-55.993675
9,-39.79601,-0.21306494
2,15.470966,-55.98926
9,-39.794167,-0.24745512
7,15.471628,-55.989697
8,15.472898,-55.990383
7,15.471005,-55.98927
1,15.47165,-55.98969
8,15.4722,-55.9902
0,15.470997,-55.989258
0,15.471174,-55.989388
8,15.471005,-55.98927
9,46.71233,15.967209
3,13.352348,-53.440876
5,13.351543,-53.443115
3,13.347686,-53.449364
8,13.36817,-53.427635
3,13.351543,-53.443115
7,13.352263,-53.443092
0,13.351809,-53.444237
4,13.351624,-53.443123
0,13.372027,-53.454388
6,13.351514,-53.443115
2,13.351594,-53.442963
0,13.351514,-53.443115
0,-39.39576,-1.0460285
2,13.352635,-53.44081
4,13.351514,-53.443115
5,13.351653,-53.44331
1,13.351514,-53.443115
6,13.351567,-53.44311
2,13.351543,-53.443115
8,13.351646,-53.444725
2,13.349786,-53.446262
3,13.351889,-53.44314
8,13.352047,-53.45226
2,13.351684,-53.44671
6,13.35152,-53.443466
2,13.351514,-53.443115
4,13.351492,-53.44311
5,13.351633,-53.44376
2,-39.147312,-1.3346634
3,13.351514,-53.443115
1,13.351812,-53.443035
4,11.013758,-55.91643
3,12.961407,-54.245697
6,-34.827087,-2.9470413
0,11.160287,-55.796627
2,11.014517,-55.915966
1,11.013758,-55.91643
0,11.013763,-55.916424
7,11.014573,-55.915913
3,11.013758,-55.91643
5,11.017016,-55.914017
4,11.013758,-55.91643
2,11.013768,-55.916485
8,11.014591,-55.915874
0,11.013758,-55.91643
7,11.01355,-55.916603
9,11.013794,-55.916435
2,11.013758,-55.91643
2,11.013758,-55.91643
7,11.013347,-55.91669
5,13.483687,-54.767643
5,11.013758,-55.91643
1,11.013758,-55.91643
8,11.043087,-55.89365
8,11.013758,-55.91643
3,11.0137825,-55.916416
3,11.013758,-55.91643
3,11.013794,-55.91644
8,11.013758,-55.91643
9,11.016234,-55.91433
9,11.013856,-55.91647
3,11.013761,-55.916546
0,11.013758,-55.91643
8,-26.665352,-49.7194
7,-26.665094,-49.720303
6,-26.665094,-49.720303
7,-26.665094,-49.720303
9,-26.665094,-49.720303
3,-26.66512,-49.720306
6,-26.665094,-49.720303
5,-26.665094,-49.720303
3,-26.664934,-49.719215
0,-26.665035,-49.720146
1,-26.666798,-49.719925
5,-26.665081,-49.719646
4,-26.665085,-49.720364
2,-26.665094,-49.720303
0,-26.665085,-49.720364
0,-26.665094,-49.720303
5,-26.665094,-49.720303
9,-39.18978,-1.6796812
5,-26.665094,-49.720303
9,-42.59336,1.3051733
7,-26.66533,-49.72096
2,-26.665094,-49.720303
6,-26.665035,-49.720398
7,-26.665094,-49.720303
3,-26.665258,-49.719513
9,-26.665085,-49.720364
6,-26.665094,-49.720303
9,13.3880005,-54.780746
6,-26.665094,-49.720303
5,-26.665304,-49.719482
9,-26.669474,-49.718765
3,-26.66507,-49.720337
4,-23.359678,-51.589172
1,-23.359678,-51.589172
5,-23.357481,-51.58848
1,-40.236225,-0.6003261
4,-23.358807,-51.5891
2,-23.35872,-51.588764
3,-23.358831,-51.58903
9,-42.965584,1.3688502
6,-23.359678,-51.589172
1,-23.359678,-51.589172
8,-39.975822,-1.1674585
2,-23.358824,-51.58904
8,-23.359678,-51.589172
2,-23.359678,-51.589172
0,-23.35791,-51.588345
1,-23.359678,-51.589172
8,-23.358688,-51.58881
0,-23.358824,-51.58904
5,-23.358824,-51.58904
1,-23.358824,-51.58904
3,-23.359678,-51.589172
6,-23.371992,-51.58216
9,-23.359743,-51.58918
6,-23.359718,-51.589157
3,-23.364967,-51.587032
4,-23.358093,-51.588707
3,-23.35579,-51.588585
8,-23.359678,-51.589172
5,-23.359678,-51.589172
6,-23.359678,-51.589172
4,-23.358776,-51.589058
8,-23.35979,-51.589104
1,62.85911,-32.764988
7,62.859383,-32.76506
0,62.85785,-32.76504
0,-42.932693,1.1626211
8,62.858284,-32.76513
2,62.859158,-32.765015
9,62.858303,-32.76513
9,62.85647,-32.764694
7,62.85915,-32.764988
6,62.85915,-32.764996
7,62.85902,-32.764885
0,62.859158,-32.765015
3,62.859177,-32.765007
2,62.859158,-32.765015
8,62.859158,-32.765015
2,62.859158,-32.765015
1,62.85915,-32.765003
9,62.859158,-32.765015
0,62.858532,-32.764923
3,62.859158,-32.765015
3,62.859177,-32.765007
0,62.859623,-32.765137
9,62.85903,-32.765278
6,62.85919,-32.76503
7,62.859158,-32.765015
0,62.857838,-32.76504
7,-39.2641,-2.4738765
2,62.859158,-32.765015
9,62.860294,-32.76528
8,62.858322,-32.76513
3,62.859158,-32.765015
4,62.85567,-32.764595
4,66.6985,-34.226433
1,66.69609,-34.227932
8,66.6985,-34.226433
2,66.69853,-34.226353
2,66.69846,-34.226795
6,66.6985,-34.226433
7,66.6985,-34.226433
7,66.69719,-34.22132
3,66.6985,-34.226433
0,66.6985,-34.226433
9,66.69822,-34.226097
3,66.69893,-34.222244
8,66.69882,-34.225784
9,66.698395,-34.226597
0,66.699,-34.226246
5,66.6985,-34.226433
7,66.6985,-34.226433
7,-43.054996,1.0591434
1,-43.10613,1.2458222
0,66.6985,-34.226433
9,66.698006,-34.225895
5,66.6985,-34.226433
0,66.69827,-34.226494
3,66.6985,-34.226433
8,66.69842,-34.226494
9,-40.209244,-1.7472999
0,66.698204,-34.22611
2,66.6985,-34.226433
0,66.86203,-32.382164
2,66.6985,-34.226433
2,66.6985,-34.226433
7,66.6985,-34.226433
9,66.9886,-29.9805
1,66.98917,-29.980196
2,66.98842,-29.981405
2,66.98821,-29.9815
3,66.9886,-29.980486
9,66.9886,-29.9805
0,67.017235,-32.140335
3,66.9886,-29.9805
2,66.9886,-29.9805
5,66.986435,-29.984507
9,66.9886,-29.98053
8,66.9884,-29.98062
9,-40.340565,-1.8822429
1,66.98862,-29.980474
8,66.9886,-29.9805
8,66.9886,-29.9805
7,66.9886,-29.9805
4,66.9886,-29.9805
7,66.98847,-29.980927
4,66.98851,-29.98064
5,66.9886,-29.9805
8,66.9883,-29.980688
2,66.98846,-29.980589
9,66.98936,-29.97877
9,66.98827,-29.981138
1,-43.171757,0.8670899
1,66.98877,-29.980326
8,66.98552,-32.18793
2,66.988525,-29.98081
2,66.9886,-29.9805
2,66.9886,-29.9805
7,66.98875,-29.9803
4,71.26921,-29.682432
0,71.26887,-29.682833
5,71.26901,-29.682348
5,71.26768,-29.682825
6,71.26864,-29.682753
6,71.268585,-29.68275
4,71.26864,-29.682753
9,71.26824,-29.682884
9,71.26921,-29.682432
4,71.26921,-29.682432
1,71.2683,-29.682884
6,71.26915,-29.682405
9,71.26921,-29.682432
5,-39.734253,-3.1385508
6,71.26864,-29.682753
3,71.26921,-29.682432
0,71.26921,-29.682432
3,71.268425,-29.68266
1,71.26819,-29.682903
7,71.268196,-29.682858
1,71.26921,-29.682432
8,71.26912,-29.682915
3,71.26881,-29.682299
7,71.267586,-29.682735
0,71.268265,-29.682882
7,67.08509,-32.070522
4,71.26864,-29.682753
6,71.26921,-29.682432
1,67.10312,-32.06244
3,71.26915,-29.682423
8,71.265816,-29.682306
1,71.26921,-29.682432
2,72.202484,-34.22028
6,72.199936,-34.21876
2,72.199936,-34.21876
4,72.199936,-34.21876
1,72.199936,-34.21876
7,72.20041,-34.219173
1,72.199936,-34.21876
6,72.199936,-34.21876
6,72.199936,-34.21876
5,72.20076,-34.21929
4,72.20037,-34.21967
2,72.19994,-34.218758
4,72.199936,-34.21876
0,72.200134,-34.21896
4,72.199936,-34.21876
9,72.19993,-34.218754
2,72.199936,-34.21876
5,72.20016,-34.21901
2,72.19994,-34.218758
0,72.189514,-34.21877
6,72.19993,-34.2189
8,72.199936,-34.21876
6,72.19994,-34.218765
7,72.199936,-34.21876
9,72.19992,-34.21888
0,72.19964,-34.21865
6,72.199936,-34.218765
6,72.199936,-34.21876
9,72.201836,-34.220486
4,72.199936,-34.21876
8,-40.039383,-2.8615413
7,72.199936,-34.21876
7,77.20646,-34.000732
4,77.20646,-34.000732
9,77.206795,-34.00071
8,77.20646,-34.000732
0,77.20646,-34.000732
4,77.20645,-34.00073
7,77.20646,-34.000732
5,77.21151,-34.000053
8,77.20649,-34.00073
3,77.20646,-34.000732
6,77.20644,-34.00073
9,77.20646,-34.000732
6,77.20646,-34.000732
8,77.20646,-34.000732
2,77.206436,-34.00073
9,77.20771,-34.000584
8,77.20653,-34.000725
6,77.20638,-34.000736
9,77.20665,-34.00072
5,77.207634,-34.00064
3,77.20651,-34.000725
0,77.20646,-34.000732
0,77.20646,-34.000732
5,77.20643,-34.000732
6,77.20646,-34.000732
6,77.20646,-34.000732
9,77.207436,-34.000694
1,77.20646,-34.000732
4,77.20646,-34.000732
3,77.20646,-34.000732
3,-64.98373,-46.860416
8,-40.144848,-2.8793564
3,-61.053875,-50.91852
2,-61.053917,-50.918465
4,-61.053875,-50.91852
6,-61.053986,-50.91838
9,-61.053875,-50.91852
0,-61.055637,-50.91593
9,-61.05432,-50.91789
7,-61.06112,-50.907974
1,-61.053944,-50.918423
0,-61.053875,-50.91852
8,-61.053875,-50.91852
9,-61.053875,-50.91852
5,-61.053516,-50.91897
3,-61.05112,-50.922207
7,-61.055397,-50.91631
8,-61.052956,-50.91973
7,-61.053802,-50.91862
0,-61.053875,-50.91852
2,-61.05366,-50.918743
0,-61.056274,-50.91504
4,-61.053875,-50.91852
8,-43.359055,8.721899e-05
7,-61.05108,-50.922287
4,-63.11967,-47.86456
2,-61.05434,-50.917862
1,-61.053936,-50.91843
4,-40.640175,-2.3359427
7,-61.053875,-50.91852
3,-61.190376,-50.72053
0,-61.054947,-50.91692
6,-61.053875,-50.91852
5,-61.05644,-50.914776
3,-62.88369,-47.204758
4,-62.881397,-47.205997
2,-62.881462,-47.206085
8,-62.881462,-47.206085
5,-62.881462,-47.206085
1,-62.88169,-47.20609
0,-62.881462,-47.206085
2,-62.881374,-47.20608
6,-62.881462,-47.206085
0,-62.882397,-47.205906
0,-62.881462,-47.206085
9,-62.882423,-47.206615
6,-62.881462,-47.206085
7,-62.883137,-47.199886
0,-42.999866,-0.77827597
2,-62.881462,-47.206085
5,-62.881462,-47.206085
8,-62.88354,-47.205734
4,-62.881462,-47.206085
6,-62.881462,-47.206085
2,-62.881462,-47.206085
0,-62.881462,-47.206085
8,-65.79229,-46.49764
2,-62.881462,-47.206085
0,-39.944027,-3.1688566
0,-62.881527,-47.20673
9,-62.881462,-47.206085
1,-62.881462,-47.206085
3,-62.881462,-47.206085
7,-62.881462,-47.206085
9,-65.78489,-46.50365
3,-62.88313,-47.206604
3,-66.65613,-46.135822
8,-66.65632,-46.13578
5,-66.65642,-46.135773
8,-66.65613,-46.135822
9,-66.65613,-46.135822
6,-66.65613,-46.135822
2,-66.65613,-46.135822
3,-66.65613,-46.135822
7,-66.65613,-46.135822
1,-66.61042,-46.16467
0,-66.625374,-46.159103
2,-66.65613,-46.135826
3,-66.65636,-46.135777
1,-66.65613,-46.135822
8,-66.65613,-46.13582
6,-66.65613,-46.135822
5,-66.65613,-46.135822
9,-66.65723,-46.136044
8,-39.97043,-3.1987846
7,-66.65391,-46.13641
6,-66.65604,-46.135918
4,-66.65613,-46.135822
9,-66.65613,-46.135822
7,-66.65613,-46.135822
8,-66.63626,-46.154278
8,-66.65613,-46.135822
7,-66.65613,-46.13582
0,-66.65593,-46.136074
9,-66.6552,-46.136345
1,-66.65599,-46.135918
8,-66.62884,-46.15761
2,-66.65613,-46.13582
7,-71.04968,-44.997116
6,-71.04949,-44.9972
3,-71.04949,-44.9972
6,-71.04949,-44.9972
8,-44.558037,1.1465358
2,-71.04949,-44.997196
3,-71.04962,-44.99741
2,-39.992928,-3.176529
6,-71.04943,-44.99722
8,-71.0496,-44.997147
1,-71.04949,-44.9972
3,-71.04949,-44.9972
4,-71.04949,-44.9972
9,-71.04891,-44.9975
5,-71.04985,-44.997074
7,-71.049545,-44.99726
4,-71.04949,-44.9972
0,-71.04951,-44.9972
7,-71.04949,-44.9972
7,-71.05004,-44.99708
8,-71.04934,-44.997505
5,-71.04949,-44.9972
1,-44.746006,1.4289751
3,-71.04949,-44.9972
1,-71.04944,-44.997135
6,-71.04898,-44.997368
7,-71.049736,-44.997253
5,-71.04949,-44.9972
3,-71.04949,-44.9972
8,-71.04949,-44.9972
1,-71.04949,-44.9972
0,-71.04979,-44.997154
1,-64.33857,-16.581234
3,-64.338356,-16.582918
9,-64.33856,-16.581427
8,-64.33866,-16.581446
6,-64.33867,-16.581469
3,-64.338585,-16.581367
6,-64.33866,-16.581446
2,-64.33874,-16.580622
5,-64.335365,-16.597893
9,-64.33953,-16.57704
2,-64.33858,-16.581436
6,-64.338585,-16.581367
8,-64.33796,-16.584837
2,-64.33866,-16.581446
5,-64.33658,-16.591923
7,-64.33912,-16.578888
4,-64.33866,-16.581446
9,-64.33844,-16.582502
0,-64.33866,-16.581446
3,-64.33866,-16.581446
4,-64.33866,-16.581446
4,-64.33943,-16.577478
6,-64.338646,-16.581038
1,-64.33866,-16.581446
5,-64.338715,-16.581717
9,-64.34229,-16.56231
9,-64.3388,-16.580282
