,0,1
0,-17.307898,32.920944
8,-17.307898,32.920944
3,-17.307898,32.920944
8,-3.842557,41.318893
3,-3.842557,41.318893
0,-3.842557,41.318893
5,-3.842557,41.318893
7,-3.7941937,41.3394
0,-3.7941937,41.3394
4,-3.7941937,41.3394
1,-3.842557,41.318893
7,-3.842557,41.318893
2,-4.1986117,41.050594
9,-3.842557,41.318893
5,-3.842557,41.318893
9,-3.842557,41.318893
9,-3.842557,41.318893
5,-3.842557,41.318893
6,-3.842557,41.318893
9,-3.842557,41.318893
7,-3.842557,41.318893
5,-3.842557,41.318893
9,-3.842557,41.318893
4,-3.842557,41.318893
3,-4.1986117,41.050594
2,-4.1986117,41.050594
2,-4.1986117,41.050594
8,-3.7941937,41.3394
9,-3.842557,41.318893
4,-3.842557,41.318893
0,-3.842557,41.318893
5,-3.842557,41.318893
1,-3.842557,41.318893
5,-3.842557,41.318893
8,-3.842557,41.318893
1,-3.2386134,41.79188
4,-3.2386134,41.79188
0,-3.2386134,41.79188
4,-3.2386134,41.79188
3,-3.2386134,41.79188
8,-3.2386134,41.79188
4,-3.2386134,41.79188
8,-3.2386134,41.79188
1,-3.2386134,41.79188
6,-3.2386134,41.79188
0,-3.2386134,41.79188
5,-3.2386134,41.79188
9,-3.2386134,41.79188
8,-3.2386134,41.79188
9,-3.2386134,41.79188
3,-3.2386134,41.79188
1,-3.2386134,41.79188
6,-3.2386134,41.79188
4,-3.2386134,41.79188
6,-3.2386134,41.79188
8,-3.2386134,41.79188
1,-3.2386134,41.79188
3,-3.2386134,41.79188
6,-3.2386134,41.79188
7,-3.2386134,41.79188
8,-3.2386134,41.79188
7,-3.2386134,41.79188
5,-3.2386134,41.79188
4,-3.2386134,41.79188
4,-3.2386134,41.79188
3,-3.2386134,41.79188
2,-3.2386134,41.79188
0,-2.44577,42.455933
6,-2.44577,42.455933
7,-2.44577,42.455933
5,-2.44577,42.455933
1,-2.44577,42.455933
4,-2.44577,42.455933
7,-2.44577,42.455933
4,-2.44577,42.455933
7,-2.44577,42.455933
3,-2.44577,42.455933
1,-2.44577,42.455933
3,-2.44577,42.455933
5,-2.44577,42.455933
0,-2.44577,42.455933
4,-2.44577,42.455933
1,-2.44577,42.455933
2,-2.6800287,42.240803
0,-2.6800287,42.240803
6,-2.6800287,42.240803
4,-2.6800287,42.240803
5,-2.44577,42.455933
7,-2.44577,42.455933
2,-2.44577,42.455933
2,-2.44577,42.455933
7,-2.44577,42.455933
0,-2.44577,42.455933
3,-2.44577,42.455933
5,-2.44577,42.455933
3,-2.44577,42.455933
6,-2.44577,42.455933
8,-2.44577,42.455933
1,-2.44577,42.455933
2,-1.524413,43.251083
7,-1.7901437,43.020924
2,-1.524413,43.251083
4,-1.524413,43.251083
2,-1.524413,43.251083
8,-1.524413,43.251083
3,-1.524413,43.251083
4,-1.524413,43.251083
6,-1.524413,43.251083
3,-1.524413,43.251083
3,-1.524413,43.251083
1,-1.524413,43.251083
9,-1.524413,43.251083
2,-1.524413,43.251083
3,-1.524413,43.251083
4,-1.7901437,43.020924
7,-1.7901437,43.020924
4,-1.7901437,43.020924
0,-1.524413,43.251083
5,-1.524413,43.251083
7,-1.524413,43.251083
8,-1.524413,43.251083
3,-1.524413,43.251083
9,-1.524413,43.251083
3,-1.524413,43.251083
8,-1.524413,43.251083
9,-1.524413,43.251083
4,-1.2780099,43.477737
1,-1.2780099,43.477737
6,-1.2780099,43.477737
6,-1.2780099,43.477737
8,-1.524413,43.251083
4,-0.6493264,43.98195
7,-0.6493264,43.98195
8,-0.6493264,43.98195
4,-0.6493264,43.98195
7,-0.6493264,43.98195
8,-0.6493264,43.98195
6,-0.6493264,43.98195
3,-0.6493264,43.98195
2,-0.6493264,43.98195
2,-0.6493264,43.98195
8,-0.6493264,43.98195
8,-0.6493264,43.98195
4,-0.6493264,43.98195
7,-0.6493264,43.98195
8,-0.6493264,43.98195
1,-0.6493264,43.98195
6,-0.6493264,43.98195
4,-0.6493264,43.98195
3,-0.6493264,43.98195
4,-0.6493264,43.98195
7,-0.6493264,43.98195
8,-0.6493264,43.98195
5,-0.6493264,43.98195
3,-0.6493264,43.98195
6,-0.6493264,43.98195
7,-0.6493264,43.98195
8,-0.6493264,43.98195
6,-0.6493264,43.98195
6,-0.6493264,43.98195
0,-0.6493264,43.98195
7,-0.6493264,43.98195
2,-0.6493264,43.98195
5,0.19413376,44.630722
6,0.19413376,44.630722
9,0.19413376,44.630722
7,0.19413376,44.630722
2,0.19413376,44.630722
2,0.19413376,44.630722
3,0.19413376,44.630722
0,0.19413376,44.630722
3,0.19413376,44.630722
7,0.19413376,44.630722
9,-0.08241346,44.45112
8,-0.08241346,44.45112
7,-0.08241346,44.45112
5,-0.08241346,44.45112
3,0.19413376,44.630722
7,0.19413376,44.630722
4,0.19413376,44.630722
7,0.19413376,44.630722
2,0.19413376,44.630722
0,0.19413376,44.630722
8,0.19413376,44.630722
9,0.19413376,44.630722
2,0.19413376,44.630722
0,0.19413376,44.630722
6,0.19413376,44.630722
7,0.19413376,44.630722
3,0.19413376,44.630722
9,0.19413376,44.630722
6,0.19413376,44.630722
7,0.19413376,44.630722
6,0.19413376,44.630722
0,0.19413376,44.630722
6,1.5042928,45.52515
7,1.2229786,45.329613
8,1.2229786,45.329613
7,1.2229786,45.329613
9,1.2229786,45.329613
0,1.2229786,45.329613
8,1.2229786,45.329613
7,1.2229786,45.329613
0,1.2229786,45.329613
1,0.9151062,45.150192
3,0.9151062,45.150192
5,0.9151062,45.150192
3,1.2229786,45.329613
5,1.2229786,45.329613
7,1.2229786,45.329613
2,1.2229786,45.329613
9,1.2229786,45.329613
4,1.2229786,45.329613
9,1.2229786,45.329613
9,1.5042928,45.52515
4,1.5042928,45.52515
0,1.5042928,45.52515
8,1.2229786,45.329613
8,1.2229786,45.329613
1,0.9151062,45.150192
8,1.2229786,45.329613
8,1.2229786,45.329613
9,1.2229786,45.329613
3,1.2229786,45.329613
3,1.2229786,45.329613
3,1.2229786,45.329613
8,1.2229786,45.329613
3,2.2076716,45.93614
9,2.2076716,45.93614
9,2.2076716,45.93614
5,2.2076716,45.93614
9,2.2076716,45.93614
1,2.2076716,45.93614
5,2.2076716,45.93614
9,2.2076716,45.93614
6,2.2076716,45.93614
4,2.2076716,45.93614
8,2.2076716,45.93614
8,2.2076716,45.93614
1,2.2076716,45.93614
4,2.2076716,45.93614
9,2.2076716,45.93614
3,2.2076716,45.93614
0,2.2076716,45.93614
4,2.2076716,45.93614
6,2.2076716,45.93614
8,2.2076716,45.93614
3,2.2076716,45.93614
6,2.2076716,45.93614
4,2.2076716,45.93614
7,2.2076716,45.93614
4,2.2076716,45.93614
7,2.2076716,45.93614
7,2.2076716,45.93614
0,2.2076716,45.93614
5,2.2076716,45.93614
5,2.2076716,45.93614
8,2.2076716,45.93614
7,2.2076716,45.93614
0,3.1426606,46.465965
5,3.1426606,46.465965
6,3.1426606,46.465965
8,3.1426606,46.465965
7,2.8414443,46.313824
9,2.8414443,46.313824
6,2.8414443,46.313824
9,2.8414443,46.313824
7,3.1426606,46.465965
0,3.1426606,46.465965
8,3.1426606,46.465965
2,3.1426606,46.465965
1,3.1426606,46.465965
6,3.1426606,46.465965
6,3.1426606,46.465965
8,3.1426606,46.465965
8,3.1426606,46.465965
3,3.1426606,46.465965
4,3.1426606,46.465965
3,3.1426606,46.465965
6,3.1426606,46.465965
9,3.1426606,46.465965
4,3.1426606,46.465965
8,3.1426606,46.465965
8,3.1426606,46.465965
6,3.1426606,46.465965
9,3.1426606,46.465965
9,3.1426606,46.465965
3,3.1426606,46.465965
1,3.1426606,46.465965
7,3.1426606,46.465965
0,3.1426606,46.465965
3,4.250752,47.052296
9,4.250752,47.052296
4,4.250752,47.052296
1,3.9256876,46.894306
8,3.9256876,46.894306
8,3.9256876,46.894306
6,4.545292,47.214607
4,4.250752,47.052296
4,4.250752,47.052296
8,4.250752,47.052296
4,4.250752,47.052296
7,4.250752,47.052296
4,4.545292,47.214607
8,4.545292,47.214607
8,4.545292,47.214607
8,4.250752,47.052296
4,4.250752,47.052296
3,3.9256876,46.894306
6,4.250752,47.052296
2,4.250752,47.052296
3,4.250752,47.052296
9,4.250752,47.052296
8,4.250752,47.052296
8,4.250752,47.052296
7,4.250752,47.052296
2,4.250752,47.052296
8,4.250752,47.052296
0,4.250752,47.052296
1,4.250752,47.052296
1,4.250752,47.052296
7,4.250752,47.052296
9,4.250752,47.052296
1,5.2748165,47.560368
7,5.2748165,47.560368
4,5.2748165,47.560368
1,5.2748165,47.560368
7,5.2748165,47.560368
5,5.2748165,47.560368
1,5.2748165,47.560368
4,5.2748165,47.560368
1,5.2748165,47.560368
4,5.2748165,47.560368
6,5.2748165,47.560368
8,5.2748165,47.560368
1,5.2748165,47.560368
6,5.2748165,47.560368
4,5.2748165,47.560368
8,5.2748165,47.560368
0,5.2748165,47.560368
6,5.2748165,47.560368
4,5.2748165,47.560368
4,5.2748165,47.560368
3,5.2748165,47.560368
3,5.2748165,47.560368
7,5.2748165,47.560368
2,5.2748165,47.560368
4,5.2748165,47.560368
7,5.2748165,47.560368
7,5.2748165,47.560368
7,5.2748165,47.560368
3,5.2748165,47.560368
2,5.2748165,47.560368
3,5.2748165,47.560368
0,5.2748165,47.560368
6,6.2512007,48.00212
1,5.93928,47.88164
6,6.2512007,48.00212
7,6.2512007,48.00212
5,6.2512007,48.00212
8,6.2512007,48.00212
5,6.2512007,48.00212
7,6.2512007,48.00212
4,6.2512007,48.00212
9,6.2512007,48.00212
0,6.2512007,48.00212
4,6.2512007,48.00212
1,6.2512007,48.00212
8,6.2512007,48.00212
7,6.2512007,48.00212
5,6.2512007,48.00212
6,6.2512007,48.00212
3,6.2512007,48.00212
4,6.2512007,48.00212
6,6.2512007,48.00212
7,6.2512007,48.00212
7,6.2512007,48.00212
9,6.2512007,48.00212
0,6.2512007,48.00212
1,6.2512007,48.00212
1,6.2512007,48.00212
9,6.2512007,48.00212
4,6.2512007,48.00212
3,5.93928,47.88164
3,6.2512007,48.00212
0,5.93928,47.88164
3,5.93928,47.88164
6,7.660504,48.58334
4,7.36634,48.451
5,7.36634,48.451
7,7.36634,48.451
1,7.660504,48.58334
0,7.660504,48.58334
7,7.660504,48.58334
4,7.36634,48.451
3,7.36634,48.451
7,7.043679,48.3457
7,7.36634,48.451
9,7.36634,48.451
4,7.36634,48.451
6,7.36634,48.451
8,7.36634,48.451
9,7.36634,48.451
9,7.36634,48.451
0,7.36634,48.451
3,7.36634,48.451
3,7.36634,48.451
8,7.36634,48.451
9,7.36634,48.451
1,7.36634,48.451
7,7.36634,48.451
1,7.36634,48.451
1,7.36634,48.451
9,7.36634,48.451
9,7.36634,48.451
6,7.043679,48.3457
6,7.043679,48.3457
3,7.043679,48.3457
9,7.36634,48.451
0,8.409224,48.81457
1,8.409224,48.81457
2,8.409224,48.81457
0,8.409224,48.81457
4,8.409224,48.81457
6,8.409224,48.81457
7,8.409224,48.81457
0,8.409224,48.81457
6,8.409224,48.81457
4,8.409224,48.81457
4,8.409224,48.81457
9,8.409224,48.81457
3,8.409224,48.81457
4,8.409224,48.81457
3,8.409224,48.81457
9,8.409224,48.81457
0,8.409224,48.81457
0,8.409224,48.81457
4,8.409224,48.81457
2,8.409224,48.81457
6,8.409224,48.81457
6,8.409224,48.81457
9,8.409224,48.81457
4,8.409224,48.81457
1,8.409224,48.81457
2,8.409224,48.81457
0,8.409224,48.81457
4,8.409224,48.81457
8,8.409224,48.81457
0,8.409224,48.81457
6,8.409224,48.81457
6,8.409224,48.81457
4,9.079081,49.00581
1,9.079081,49.00581
9,9.079081,49.00581
3,9.079081,49.00581
6,9.079081,49.00581
5,9.079081,49.00581
1,9.079081,49.00581
9,9.079081,49.00581
5,9.079081,49.00581
8,9.079081,49.00581
7,9.079081,49.00581
0,9.079081,49.00581
9,9.079081,49.00581
0,9.079081,49.00581
9,9.079081,49.00581
0,9.079081,49.00581
6,9.079081,49.00581
0,9.079081,49.00581
1,9.079081,49.00581
7,9.079081,49.00581
5,9.035774,49.022396
7,9.079081,49.00581
4,9.079081,49.00581
4,9.079081,49.00581
0,9.035774,49.022396
6,9.035774,49.022396
3,9.035774,49.022396
5,9.079081,49.00581
7,9.079081,49.00581
0,9.079081,49.00581
7,9.079081,49.00581
8,9.079081,49.00581
1,31.750168,48.787
3,31.750168,48.787
4,31.321117,48.662186
5,31.750168,48.787
3,31.750168,48.787
8,31.750168,48.787
8,31.750168,48.787
6,31.750168,48.787
5,31.750168,48.787
3,31.750168,48.787
0,31.750168,48.787
4,31.750168,48.787
2,31.750168,48.787
8,31.750168,48.787
6,31.750168,48.787
8,31.750168,48.787
5,31.750168,48.787
4,31.750168,48.787
0,31.750168,48.787
2,31.750168,48.787
8,31.750168,48.787
4,31.750168,48.787
3,31.321117,48.662186
0,31.321117,48.662186
4,31.321117,48.662186
4,31.750168,48.787
9,31.750168,48.787
2,31.750168,48.787
6,31.790503,48.772907
3,31.790503,48.772907
4,31.790503,48.772907
7,31.790503,48.772907
7,32.47244,48.998623
2,32.47244,48.998623
8,32.47244,48.998623
3,32.47244,48.998623
5,32.47244,48.998623
3,32.47244,48.998623
6,32.47244,48.998623
5,32.47244,48.998623
3,32.47244,48.998623
7,32.47244,48.998623
0,32.47244,48.998623
6,32.47244,48.998623
5,32.47244,48.998623
0,32.47244,48.998623
8,32.47244,48.998623
2,32.47244,48.998623
3,32.47244,48.998623
3,32.47244,48.998623
2,32.47244,48.998623
8,32.47244,48.998623
5,32.47244,48.998623
6,32.47244,48.998623
3,32.47244,48.998623
7,32.47244,48.998623
2,32.47244,48.998623
9,32.47244,48.998623
3,32.47244,48.998623
8,32.47244,48.998623
0,32.47244,48.998623
0,32.47244,48.998623
8,32.47244,48.998623
7,32.47244,48.998623
2,33.456623,49.332157
7,33.456623,49.332157
9,33.456623,49.332157
7,33.456623,49.332157
2,33.456623,49.332157
0,33.456623,49.332157
6,33.456623,49.332157
0,33.456623,49.332157
5,33.456623,49.332157
8,33.456623,49.332157
2,33.456623,49.332157
4,33.456623,49.332157
3,33.456623,49.332157
6,33.157276,49.213264
2,33.456623,49.332157
1,33.456623,49.332157
6,33.456623,49.332157
4,33.456623,49.332157
5,33.157276,49.213264
5,33.157276,49.213264
5,33.157276,49.213264
0,33.456623,49.332157
0,33.456623,49.332157
6,33.456623,49.332157
5,33.456623,49.332157
7,33.456623,49.332157
2,33.456623,49.332157
1,33.456623,49.332157
4,33.456623,49.332157
5,33.456623,49.332157
4,33.456623,49.332157
7,33.456623,49.332157
7,34.605877,49.74258
4,34.605877,49.74258
6,34.605877,49.74258
4,34.605877,49.74258
9,34.605877,49.74258
2,34.605877,49.74258
3,34.605877,49.74258
8,34.605877,49.74258
2,34.605877,49.74258
9,34.605877,49.74258
4,34.605877,49.74258
9,34.605877,49.74258
3,34.605877,49.74258
3,34.605877,49.74258
2,34.605877,49.74258
3,34.605877,49.74258
8,34.2774,49.624416
8,34.2774,49.624416
6,34.2774,49.624416
8,34.92027,49.86564
5,34.92027,49.86564
9,34.92027,49.86564
1,34.92027,49.86564
4,34.605877,49.74258
4,34.605877,49.74258
0,34.2774,49.624416
7,34.605877,49.74258
1,34.605877,49.74258
5,34.605877,49.74258
7,34.605877,49.74258
6,34.605877,49.74258
8,34.605877,49.74258
9,35.69382,50.11855
7,35.69382,50.11855
5,35.69382,50.11855
5,35.69382,50.11855
2,35.69382,50.11855
3,35.69382,50.11855
2,35.69382,50.11855
5,35.69382,50.11855
1,35.69382,50.11855
3,35.69382,50.11855
9,35.69382,50.11855
5,35.69382,50.11855
3,35.69382,50.11855
4,35.69382,50.11855
1,35.69382,50.11855
2,35.69382,50.11855
3,35.69382,50.11855
2,35.69382,50.11855
6,35.69382,50.11855
3,35.69382,50.11855
5,35.69382,50.11855
6,35.69382,50.11855
0,35.69382,50.11855
7,35.69382,50.11855
7,35.69382,50.11855
8,35.69382,50.11855
5,35.69382,50.11855
4,35.69382,50.11855
4,35.69382,50.11855
8,35.69382,50.11855
8,35.69382,50.11855
1,35.69382,50.11855
5,36.72472,50.423794
8,36.72472,50.423794
7,36.72472,50.423794
5,36.72472,50.423794
0,36.72472,50.423794
1,36.392666,50.355076
2,36.72472,50.423794
7,36.72472,50.423794
8,36.72472,50.423794
1,36.72472,50.423794
8,36.72472,50.423794
6,36.72472,50.423794
0,36.392666,50.355076
6,36.392666,50.355076
2,36.392666,50.355076
2,36.72472,50.423794
9,36.72472,50.423794
6,36.72472,50.423794
3,36.72472,50.423794
2,36.72472,50.423794
3,36.72472,50.423794
5,36.72472,50.423794
7,36.72472,50.423794
8,36.72472,50.423794
3,36.72472,50.423794
9,36.72472,50.423794
0,36.72472,50.423794
0,36.72472,50.423794
6,36.72472,50.423794
9,36.72472,50.423794
4,36.72472,50.423794
8,36.72472,50.423794
8,37.951035,50.694286
4,37.951035,50.694286
9,37.951035,50.694286
2,37.951035,50.694286
1,37.951035,50.694286
0,37.951035,50.694286
1,37.951035,50.694286
7,37.951035,50.694286
9,37.951035,50.694286
7,37.951035,50.694286
7,37.585808,50.65494
5,37.585808,50.65494
9,37.585808,50.65494
3,38.271847,50.792213
8,38.271847,50.792213
3,38.271847,50.792213
0,38.271847,50.792213
7,37.951035,50.694286
4,37.585808,50.65494
0,37.951035,50.694286
6,37.951035,50.694286
7,37.951035,50.694286
5,37.951035,50.694286
0,37.951035,50.694286
3,37.951035,50.694286
6,37.951035,50.694286
2,37.951035,50.694286
6,37.951035,50.694286
7,37.951035,50.694286
1,37.951035,50.694286
9,37.951035,50.694286
6,37.951035,50.694286
2,38.756737,50.848953
5,39.109043,50.83304
6,39.109043,50.83304
7,39.109043,50.83304
5,39.109043,50.83304
3,39.109043,50.83304
8,39.109043,50.83304
4,39.109043,50.83304
4,39.109043,50.83304
5,39.109043,50.83304
8,39.109043,50.83304
0,39.109043,50.83304
6,39.109043,50.83304
3,39.109043,50.83304
8,39.109043,50.83304
5,39.109043,50.83304
4,39.109043,50.83304
0,39.109043,50.83304
1,39.109043,50.83304
0,39.109043,50.83304
5,39.109043,50.83304
4,39.109043,50.83304
0,39.109043,50.83304
6,39.109043,50.83304
4,39.109043,50.83304
4,39.109043,50.83304
4,39.109043,50.83304
4,39.109043,50.83304
6,39.109043,50.83304
4,39.109043,50.83304
9,39.109043,50.83304
1,39.109043,50.83304
4,40.210354,50.811028
7,40.210354,50.811028
7,40.210354,50.811028
8,40.210354,50.811028
2,40.210354,50.811028
5,40.210354,50.811028
4,39.8688,50.88786
8,39.8688,50.88786
0,39.8688,50.88786
8,40.210354,50.811028
5,40.210354,50.811028
8,40.210354,50.811028
9,40.210354,50.811028
1,40.210354,50.811028
1,40.210354,50.811028
4,40.210354,50.811028
6,40.210354,50.811028
5,40.210354,50.811028
9,40.210354,50.811028
0,40.210354,50.811028
9,40.210354,50.811028
2,40.210354,50.811028
2,40.210354,50.811028
2,40.210354,50.811028
2,40.210354,50.811028
1,40.210354,50.811028
5,40.210354,50.811028
0,40.210354,50.811028
0,40.210354,50.811028
4,39.8688,50.88786
0,40.210354,50.811028
2,40.210354,50.811028
8,41.77329,50.5743
1,41.42014,50.6058
1,41.42014,50.6058
2,41.42014,50.6058
8,41.07771,50.74041
2,41.07771,50.74041
0,41.07771,50.74041
3,41.77329,50.5743
4,41.77329,50.5743
5,41.42014,50.6058
2,41.07771,50.74041
8,41.42014,50.6058
1,41.42014,50.6058
7,41.42014,50.6058
6,41.42014,50.6058
6,41.42014,50.6058
4,41.42014,50.6058
2,41.42014,50.6058
2,41.42014,50.6058
2,41.42014,50.6058
2,41.42014,50.6058
7,41.42014,50.6058
8,41.42014,50.6058
5,41.42014,50.6058
3,41.42014,50.6058
7,41.42014,50.6058
8,41.42014,50.6058
1,41.42014,50.6058
1,41.42014,50.6058
1,41.42014,50.6058
7,41.42014,50.6058
2,41.42014,50.6058
9,42.537846,50.224113
4,42.537846,50.224113
5,42.537846,50.224113
3,42.22719,50.41673
0,42.22719,50.41673
0,42.22719,50.41673
1,42.537846,50.224113
6,42.537846,50.224113
8,42.537846,50.224113
4,42.537846,50.224113
4,42.537846,50.224113
9,42.537846,50.224113
5,42.537846,50.224113
3,42.537846,50.224113
5,42.537846,50.224113
9,42.537846,50.224113
3,42.537846,50.224113
4,42.537846,50.224113
6,42.537846,50.224113
5,42.537846,50.224113
8,42.537846,50.224113
5,42.537846,50.224113
1,42.537846,50.224113
1,42.537846,50.224113
2,42.537846,50.224113
8,42.537846,50.224113
7,42.537846,50.224113
0,42.537846,50.224113
2,42.537846,50.224113
7,42.537846,50.224113
2,42.537846,50.224113
8,42.537846,50.224113
8,43.526836,49.65334
0,43.26675,49.903107
0,43.26675,49.903107
0,43.526836,49.65334
8,43.526836,49.65334
5,43.526836,49.65334
4,43.526836,49.65334
3,43.526836,49.65334
5,43.526836,49.65334
2,43.526836,49.65334
7,43.526836,49.65334
3,43.526836,49.65334
7,43.526836,49.65334
0,43.526836,49.65334
9,43.526836,49.65334
7,43.526836,49.65334
2,43.526836,49.65334
6,43.526836,49.65334
0,43.526836,49.65334
0,43.526836,49.65334
3,43.526836,49.65334
4,43.26675,49.903107
8,43.526836,49.65334
7,43.526836,49.65334
2,43.526836,49.65334
5,43.526836,49.65334
0,43.526836,49.65334
7,43.526836,49.65334
0,43.526836,49.65334
2,43.526836,49.65334
7,43.526836,49.65334
5,43.26675,49.903107
7,44.45204,48.862434
1,44.744804,48.6421
0,44.227562,49.167896
0,44.45204,48.862434
8,44.45204,48.862434
9,44.45204,48.862434
5,44.45204,48.862434
6,44.45204,48.862434
6,44.45204,48.862434
1,44.45204,48.862434
8,44.45204,48.862434
9,44.45204,48.862434
8,44.45204,48.862434
4,44.45204,48.862434
0,44.45204,48.862434
9,44.45204,48.862434
9,44.45204,48.862434
3,44.45204,48.862434
1,44.45204,48.862434
7,44.45204,48.862434
9,44.45204,48.862434
7,44.45204,48.862434
1,44.45204,48.862434
9,44.45204,48.862434
1,44.45204,48.862434
6,44.45204,48.862434
2,44.45204,48.862434
6,44.45204,48.862434
7,44.45204,48.862434
2,44.227562,49.167896
7,44.227562,49.167896
2,44.227562,49.167896
7,45.17691,47.960464
2,45.17691,47.960464
6,45.17691,47.960464
1,45.17691,47.960464
6,45.17691,47.960464
3,45.17691,47.960464
6,45.17691,47.960464
6,45.17691,47.960464
5,45.17691,47.960464
1,45.17691,47.960464
4,45.17691,47.960464
0,45.17691,47.960464
0,45.17691,47.960464
9,45.17691,47.960464
6,45.17691,47.960464
2,45.17691,47.960464
2,45.17691,47.960464
3,45.17691,47.960464
6,45.17691,47.960464
7,45.17691,47.960464
1,45.17691,47.960464
7,45.17691,47.960464
2,45.17691,47.960464
1,45.17691,47.960464
6,45.17691,47.960464
3,45.17691,47.960464
6,45.17691,47.960464
0,45.017532,48.299305
9,45.017532,48.299305
5,45.017532,48.299305
4,45.017532,48.299305
0,45.17691,47.960464
8,45.726223,46.941536
0,45.726223,46.941536
8,45.726223,46.941536
2,45.726223,46.941536
5,45.726223,46.941536
5,45.726223,46.941536
2,45.726223,46.941536
9,45.726223,46.941536
8,45.726223,46.941536
8,45.726223,46.941536
4,45.726223,46.941536
4,45.726223,46.941536
9,45.726223,46.941536
5,45.726223,46.941536
4,45.726223,46.941536
7,45.726223,46.941536
0,45.726223,46.941536
5,45.726223,46.941536
5,45.726223,46.941536
7,45.726223,46.941536
6,45.726223,46.941536
7,45.726223,46.941536
9,45.726223,46.941536
5,45.726223,46.941536
2,45.726223,46.941536
9,45.726223,46.941536
5,45.726223,46.941536
6,45.726223,46.941536
4,45.726223,46.941536
5,45.726223,46.941536
3,45.726223,46.941536
5,45.726223,46.941536
2,46.03447,46.259037
7,46.043633,45.904324
2,46.043633,45.904324
6,46.043633,45.904324
8,46.043633,45.904324
2,46.043633,45.904324
0,46.043633,45.904324
1,46.043633,45.904324
1,46.043633,45.904324
8,46.043633,45.904324
5,46.043633,45.904324
3,46.043633,45.904324
6,46.043633,45.904324
6,46.043633,45.904324
1,46.043633,45.904324
6,46.043633,45.904324
2,46.043633,45.904324
7,46.043633,45.904324
3,46.043633,45.904324
0,46.043633,45.904324
2,46.043633,45.904324
7,46.043633,45.904324
7,46.043633,45.904324
9,46.03447,46.259037
8,46.03447,46.259037
0,46.03447,46.259037
1,46.043633,45.904324
1,46.043633,45.904324
7,46.043633,45.904324
7,46.043633,45.904324
0,46.043633,45.904324
7,46.043633,45.904324
4,46.16445,44.689247
9,46.16445,44.689247
3,46.16445,44.689247
0,46.16445,44.689247
3,46.16445,44.689247
5,46.16445,44.689247
8,46.16445,44.689247
4,46.16445,44.689247
0,46.16445,44.689247
1,46.16445,44.689247
3,46.16445,44.689247
3,46.16445,44.689247
7,46.16445,44.689247
3,46.16445,44.689247
6,46.16445,44.689247
5,46.16445,44.689247
9,46.16445,44.689247
6,46.16445,44.689247
0,46.16445,44.689247
5,46.238964,44.351166
8,46.453144,44.693108
5,46.453144,44.693108
2,46.16445,44.689247
6,46.229336,45.050343
6,46.453144,44.693108
3,46.16445,44.689247
9,46.16445,44.689247
5,46.16445,44.689247
9,46.16445,44.689247
1,46.16445,44.689247
3,46.16445,44.689247
2,46.16445,44.689247
4,46.067993,43.592663
9,46.067993,43.592663
0,46.067993,43.592663
1,46.067993,43.592663
7,46.067993,43.592663
3,46.067993,43.592663
6,46.067993,43.592663
1,46.067993,43.592663
8,46.067993,43.592663
3,46.067993,43.592663
6,46.067993,43.592663
0,46.067993,43.592663
1,46.067993,43.592663
5,46.067993,43.592663
7,46.067993,43.592663
3,46.067993,43.592663
1,46.067993,43.592663
9,46.067993,43.592663
4,46.067993,43.592663
0,46.067993,43.592663
8,46.067993,43.592663
8,46.067993,43.592663
1,46.067993,43.592663
3,46.067993,43.592663
9,46.067993,43.592663
8,46.067993,43.592663
5,46.067993,43.592663
1,46.067993,43.592663
6,46.067993,43.592663
9,46.067993,43.592663
7,46.067993,43.592663
8,46.067993,43.592663
6,45.86397,42.873314
4,45.86397,42.873314
1,45.86397,42.873314
2,45.86397,42.873314
9,45.86397,42.873314
3,45.86397,42.873314
2,45.86397,42.873314
9,45.86397,42.873314
8,45.86397,42.873314
7,45.86397,42.873314
1,45.86397,42.873314
9,45.86397,42.873314
0,45.86397,42.873314
2,45.86397,42.873314
6,45.86397,42.873314
3,45.86397,42.873314
8,45.86397,42.873314
8,45.968575,42.91862
0,45.968575,42.91862
9,45.968575,42.91862
9,45.968575,42.91862
4,45.86397,42.873314
3,45.86397,42.873314
7,45.86397,42.873314
3,45.86397,42.873314
3,45.86397,42.873314
6,45.86397,42.873314
6,45.86397,42.873314
5,45.86397,42.873314
0,45.86397,42.873314
7,45.86397,42.873314
9,45.86397,42.873314
0,37.979374,34.86851
4,37.65014,34.678856
9,37.65014,34.678856
7,37.65014,34.678856
4,37.65014,34.678856
3,37.65014,34.678856
4,37.65014,34.678856
2,37.65014,34.678856
2,37.65014,34.678856
6,37.65014,34.678856
2,37.65014,34.678856
7,37.65014,34.678856
7,37.60752,34.615658
2,37.60752,34.615658
8,37.979374,34.86851
1,37.65014,34.678856
2,38.015297,34.950172
4,38.015297,34.950172
0,37.65014,34.678856
4,37.65014,34.678856
4,37.65014,34.678856
0,37.65014,34.678856
2,37.65014,34.678856
4,37.65014,34.678856
1,37.65014,34.678856
6,37.65014,34.678856
4,37.65014,34.678856
6,37.65014,34.678856
0,37.65014,34.678856
6,37.65014,34.678856
0,37.65014,34.678856
2,37.65014,34.678856
2,37.009865,34.23966
8,37.009865,34.23966
3,37.009865,34.23966
6,37.009865,34.23966
1,37.009865,34.23966
7,37.009865,34.23966
9,37.009865,34.23966
0,37.009865,34.23966
3,37.009865,34.23966
5,37.009865,34.23966
