,0,1
3,47.147106,8.912671
1,47.147106,8.912671
0,47.147106,8.912671
9,47.147106,8.912671
4,47.31575,9.183985
3,47.31575,9.183985
6,47.31575,9.183985
6,47.31575,9.183985
2,47.147106,8.912671
7,47.147106,8.912671
8,47.147106,8.912671
0,47.147106,8.912671
3,47.147106,8.912671
5,47.147106,8.912671
8,47.147106,8.912671
5,47.147106,8.912671
3,47.147106,8.912671
3,47.147106,8.912671
4,47.147106,8.912671
7,47.147106,8.912671
1,47.147106,8.912671
1,47.147106,8.912671
2,46.437153,7.9543095
0,46.492146,7.9117537
6,46.492146,7.9117537
1,46.492146,7.9117537
4,46.492146,7.9117537
9,46.492146,7.9117537
9,46.492146,7.9117537
1,46.492146,7.9117537
8,46.306004,7.639478
4,46.306004,7.639478
0,46.306004,7.639478
3,46.492146,7.9117537
0,46.667717,8.203898
8,46.667717,8.203898
8,46.667717,8.203898
6,46.492146,7.9117537
7,46.492146,7.9117537
0,46.492146,7.9117537
7,46.492146,7.9117537
4,46.492146,7.9117537
8,46.492146,7.9117537
6,46.492146,7.9117537
0,46.492146,7.9117537
2,46.492146,7.9117537
7,46.492146,7.9117537
5,46.492146,7.9117537
4,46.492146,7.9117537
7,46.492146,7.9117537
6,46.492146,7.9117537
3,46.492146,7.9117537
7,46.492146,7.9117537
5,46.492146,7.9117537
8,45.897552,6.9612885
3,45.897552,6.9612885
3,45.897552,6.9612885
9,45.897552,6.9612885
8,45.897552,6.9612885
0,45.897552,6.9612885
1,45.897552,6.9612885
5,45.897552,6.9612885
1,45.897552,6.9612885
3,45.897552,6.9612885
4,45.897552,6.9612885
9,45.897552,6.9612885
5,45.897552,6.9612885
0,45.897552,6.9612885
8,45.897552,6.9612885
2,45.897552,6.9612885
6,45.897552,6.9612885
4,45.897552,6.9612885
6,45.897552,6.9612885
0,45.897552,6.9612885
4,45.897552,6.9612885
4,45.897552,6.9612885
6,45.897552,6.9612885
1,45.897552,6.9612885
7,45.897552,6.9612885
7,45.897552,6.9612885
4,45.897552,6.9612885
8,45.897552,6.9612885
0,45.897552,6.9612885
0,45.897552,6.9612885
9,45.897552,6.9612885
3,45.897552,6.9612885
1,45.506573,6.3555284
5,45.363503,6.074417
1,45.363503,6.074417
4,45.363503,6.074417
3,45.363503,6.074417
9,45.363503,6.074417
5,45.363503,6.074417
1,45.363503,6.074417
5,45.506573,6.3555284
1,45.506573,6.3555284
9,45.506573,6.3555284
7,45.363503,6.074417
6,45.363503,6.074417
6,45.363503,6.074417
3,45.363503,6.074417
6,45.363503,6.074417
2,45.363503,6.074417
0,45.363503,6.074417
3,45.363503,6.074417
6,45.363503,6.074417
9,45.363503,6.074417
6,45.363503,6.074417
1,45.363503,6.074417
8,45.363503,6.074417
5,45.363503,6.074417
6,45.363503,6.074417
8,45.363503,6.074417
2,45.363503,6.074417
6,45.363503,6.074417
4,45.363503,6.074417
7,45.363503,6.074417
1,45.363503,6.074417
6,44.764545,5.0429974
0,44.603138,4.764758
3,44.603138,4.764758
6,44.764545,5.0429974
5,44.764545,5.0429974
7,44.926872,5.340196
8,44.926872,5.340196
5,44.926872,5.340196
9,44.926872,5.340196
8,44.603138,4.764758
0,44.764545,5.0429974
5,44.764545,5.0429974
3,44.764545,5.0429974
2,44.764545,5.0429974
5,44.764545,5.0429974
1,44.764545,5.0429974
0,44.764545,5.0429974
9,44.764545,5.0429974
9,44.764545,5.0429974
9,44.764545,5.0429974
0,44.764545,5.0429974
2,44.764545,5.0429974
2,44.764545,5.0429974
6,44.764545,5.0429974
5,44.764545,5.0429974
0,44.764545,5.0429974
8,44.764545,5.0429974
5,44.764545,5.0429974
1,44.764545,5.0429974
8,44.764545,5.0429974
8,44.764545,5.0429974
4,44.603138,4.764758
0,44.22509,4.0835648
2,44.22509,4.0835648
0,44.22509,4.0835648
7,44.22509,4.0835648
7,44.22509,4.0835648
0,44.22509,4.0835648
2,44.22509,4.0835648
2,44.22509,4.0835648
0,44.22509,4.0835648
4,44.22509,4.0835648
3,44.22509,4.0835648
4,44.22509,4.0835648
4,44.22509,4.0835648
0,44.22509,4.0835648
9,44.22509,4.0835648
9,44.22509,4.0835648
3,44.22509,4.0835648
6,44.22509,4.0835648
6,44.22509,4.0835648
3,44.22509,4.0835648
5,44.22509,4.0835648
9,44.22509,4.0835648
2,44.22509,4.0835648
7,44.22509,4.0835648
2,44.22509,4.0835648
0,44.22509,4.0835648
4,44.22509,4.0835648
6,44.22509,4.0835648
4,44.22509,4.0835648
3,44.22509,4.0835648
0,44.22509,4.0835648
3,44.22509,4.0835648
3,43.737007,3.1872208
9,43.737007,3.1872208
2,43.879093,3.4663637
2,43.879093,3.4663637
6,43.879093,3.4663637
0,43.879093,3.4663637
3,43.737007,3.1872208
8,43.737007,3.1872208
0,43.737007,3.1872208
7,43.737007,3.1872208
5,43.737007,3.1872208
4,43.737007,3.1872208
0,43.737007,3.1872208
4,43.737007,3.1872208
2,43.737007,3.1872208
4,43.737007,3.1872208
7,43.737007,3.1872208
5,43.737007,3.1872208
2,43.737007,3.1872208
7,43.737007,3.1872208
6,43.737007,3.1872208
7,43.737007,3.1872208
8,43.737007,3.1872208
5,43.737007,3.1872208
9,43.737007,3.1872208
5,43.737007,3.1872208
8,43.737007,3.1872208
2,43.737007,3.1872208
4,43.737007,3.1872208
0,43.737007,3.1872208
5,43.737007,3.1872208
8,43.737007,3.1872208
3,43.189793,2.1271713
1,43.34123,2.4335704
8,43.34123,2.4335704
7,43.189793,2.1271713
9,43.189793,2.1271713
1,43.189793,2.1271713
8,43.189793,2.1271713
4,43.189793,2.1271713
1,43.189793,2.1271713
8,43.189793,2.1271713
1,43.189793,2.1271713
5,43.189793,2.1271713
7,43.189793,2.1271713
6,43.189793,2.1271713
6,43.189793,2.1271713
1,43.189793,2.1271713
4,43.189793,2.1271713
6,43.189793,2.1271713
6,43.189793,2.1271713
5,43.189793,2.1271713
6,43.189793,2.1271713
3,43.189793,2.1271713
6,43.189793,2.1271713
2,43.049286,1.838685
7,43.049286,1.838685
0,43.049286,1.838685
8,43.049286,1.838685
5,43.189793,2.1271713
7,43.34123,2.4335704
1,43.189793,2.1271713
5,43.189793,2.1271713
3,43.34123,2.4335704
1,42.678055,1.1436116
0,42.678055,1.1436116
6,42.678055,1.1436116
5,42.678055,1.1436116
1,42.678055,1.1436116
5,42.678055,1.1436116
1,42.678055,1.1436116
2,42.678055,1.1436116
5,42.678055,1.1436116
0,42.678055,1.1436116
9,42.678055,1.1436116
3,42.678055,1.1436116
5,42.678055,1.1436116
4,42.678055,1.1436116
8,42.678055,1.1436116
2,42.678055,1.1436116
5,42.678055,1.1436116
1,42.678055,1.1436116
8,42.678055,1.1436116
7,42.678055,1.1436116
7,42.678055,1.1436116
9,42.678055,1.1436116
4,42.678055,1.1436116
2,42.678055,1.1436116
3,42.678055,1.1436116
7,42.678055,1.1436116
7,42.678055,1.1436116
4,42.678055,1.1436116
2,42.678055,1.1436116
5,42.678055,1.1436116
8,42.678055,1.1436116
7,42.678055,1.1436116
9,42.177673,0.2514275
9,42.17768,0.25142828
1,42.177673,0.2514275
1,42.177673,0.2514275
7,42.17768,0.25142828
2,42.177673,0.2514275
6,42.17768,0.25142828
6,42.177673,0.2514275
1,42.17768,0.25142828
3,42.17768,0.25142828
2,42.17768,0.25142828
5,42.17768,0.25142828
3,42.177673,0.2514275
7,42.17768,0.25142828
4,42.177673,0.2514275
6,42.177673,0.2514275
4,42.177673,0.2514275
6,42.177673,0.2514275
2,42.17768,0.25142828
6,42.177673,0.2514275
8,42.177673,0.2514275
4,42.17768,0.25142828
0,42.177673,0.2514275
7,42.177673,0.2514275
7,42.17768,0.25142828
6,42.17768,0.25142828
2,42.17768,0.25142828
7,42.338142,0.527046
2,42.338142,0.527046
1,42.338142,0.527046
1,42.338142,0.527046
0,42.17768,0.25142828
5,41.367954,-1.046555
4,41.52757,-0.7526577
6,41.52757,-0.7526577
0,41.52757,-0.7526577
7,41.52757,-0.7526577
5,41.52757,-0.7526577
4,41.52757,-0.7526577
7,41.52757,-0.7526577
5,41.52757,-0.7526577
5,41.52757,-0.7526577
1,41.52757,-0.7526577
0,41.52757,-0.7526577
7,41.52757,-0.7526577
4,41.52757,-0.7526577
8,41.52757,-0.7526577
8,41.367954,-1.046555
6,41.367954,-1.046555
5,41.367954,-1.046555
5,41.52757,-0.7526577
9,41.52757,-0.7526577
7,41.746063,-0.48464125
6,41.52757,-0.7526577
4,41.52757,-0.7526577
3,41.52757,-0.7526577
4,41.52757,-0.7526577
6,41.746063,-0.48464125
5,41.746063,-0.48464125
1,41.746063,-0.48464125
9,41.52757,-0.7526577
2,41.52757,-0.7526577
5,41.52757,-0.7526577
8,41.52757,-0.7526577
0,40.83989,-1.643805
2,40.83989,-1.643805
2,40.83989,-1.643805
0,40.83989,-1.643805
3,40.83989,-1.643805
9,40.83989,-1.643805
8,40.83989,-1.643805
9,40.83989,-1.643805
8,40.83989,-1.643805
0,40.83989,-1.643805
3,40.83989,-1.643805
6,40.83989,-1.643805
1,40.83989,-1.643805
0,40.83989,-1.643805
8,40.83989,-1.643805
8,40.83989,-1.643805
3,40.83989,-1.643805
3,40.83989,-1.643805
9,40.83989,-1.643805
3,40.83989,-1.643805
1,40.83989,-1.643805
4,40.83989,-1.643805
8,40.83989,-1.643805
1,40.83989,-1.643805
5,40.83989,-1.643805
1,40.83989,-1.643805
0,40.83989,-1.643805
3,40.83989,-1.643805
3,40.83989,-1.643805
2,40.83989,-1.643805
9,40.83989,-1.643805
0,40.83989,-1.643805
2,40.365738,-2.209682
1,40.08811,-2.415924
3,40.08811,-2.415924
6,40.08811,-2.415924
5,40.08811,-2.415924
1,40.08811,-2.415924
8,40.08811,-2.415924
4,40.08811,-2.415924
7,40.08811,-2.415924
6,40.08811,-2.415924
4,40.08811,-2.415924
7,40.08811,-2.415924
5,40.08811,-2.415924
8,40.08811,-2.415924
9,40.08811,-2.415924
6,40.08811,-2.415924
5,40.08811,-2.415924
4,40.08811,-2.415924
1,40.08811,-2.415924
7,40.08811,-2.415924
3,40.08811,-2.415924
7,40.365738,-2.209682
0,40.365738,-2.209682
2,40.365738,-2.209682
3,40.08811,-2.415924
3,40.08811,-2.415924
8,40.08811,-2.415924
7,40.08811,-2.415924
2,40.08811,-2.415924
2,40.08811,-2.415924
7,40.08811,-2.415924
8,40.08811,-2.415924
9,39.101196,-3.2571914
7,39.101196,-3.2571914
4,39.101196,-3.2571914
9,39.101196,-3.2571914
4,39.101196,-3.2571914
0,39.101196,-3.2571914
3,39.101196,-3.2571914
5,39.101196,-3.2571914
0,38.81319,-3.4980042
6,38.81319,-3.4980042
1,38.81319,-3.4980042
8,38.81319,-3.4980042
8,39.101196,-3.2571914
4,39.418533,-3.0166562
5,39.101196,-3.2571914
2,39.101196,-3.2571914
3,39.101196,-3.2571914
0,39.101196,-3.2571914
3,39.101196,-3.2571914
0,39.418533,-3.0166562
5,39.418533,-3.0166562
5,39.418533,-3.0166562
1,39.101196,-3.2571914
9,39.101196,-3.2571914
9,39.101196,-3.2571914
9,39.101196,-3.2571914
4,39.101196,-3.2571914
6,39.101196,-3.2571914
1,39.101196,-3.2571914
1,39.101196,-3.2571914
9,39.101196,-3.2571914
7,39.101196,-3.2571914
3,38.113792,-4.0113826
4,38.113792,-4.0113826
7,38.113792,-4.0113826
7,38.113792,-4.0113826
1,38.113792,-4.0113826
3,38.113792,-4.0113826
5,38.113792,-4.0113826
6,38.113792,-4.0113826
6,38.113792,-4.0113826
1,38.113792,-4.0113826
7,38.113792,-4.0113826
9,38.113792,-4.0113826
2,38.113792,-4.0113826
6,38.113792,-4.0113826
7,38.113792,-4.0113826
6,38.113792,-4.0113826
8,38.113792,-4.0113826
5,38.113792,-4.0113826
9,38.113792,-4.0113826
1,38.113792,-4.0113826
1,38.113792,-4.0113826
1,38.113792,-4.0113826
1,38.113792,-4.0113826
0,38.113792,-4.0113826
7,38.113792,-4.0113826
7,38.113792,-4.0113826
2,38.113792,-4.0113826
1,38.113792,-4.0113826
5,38.113792,-4.0113826
7,38.113792,-4.0113826
9,38.113792,-4.0113826
0,38.113792,-4.0113826
3,37.489414,-4.4674964
5,37.197212,-4.6891923
4,37.197212,-4.6891923
0,37.197212,-4.6891923
1,37.197212,-4.6891923
4,37.197212,-4.6891923
0,37.197212,-4.6891923
5,37.197212,-4.6891923
8,37.197212,-4.6891923
4,37.197212,-4.6891923
9,37.197212,-4.6891923
0,37.197212,-4.6891923
0,37.197212,-4.6891923
7,37.197212,-4.6891923
4,37.197212,-4.6891923
7,37.489414,-4.4674964
7,37.489414,-4.4674964
7,37.489414,-4.4674964
1,37.197212,-4.6891923
0,37.197212,-4.6891923
5,37.197212,-4.6891923
7,37.197212,-4.6891923
7,37.197212,-4.6891923
7,37.197212,-4.6891923
5,37.197212,-4.6891923
6,37.197212,-4.6891923
5,37.197212,-4.6891923
1,37.197212,-4.6891923
9,37.197212,-4.6891923
9,37.197212,-4.6891923
0,37.197212,-4.6891923
6,37.197212,-4.6891923
2,36.13837,-5.5228963
0,35.838978,-5.7342467
2,35.838978,-5.7342467
0,36.13837,-5.5228963
7,36.13837,-5.5228963
5,36.434338,-5.2601194
0,36.13837,-5.5228963
4,36.13837,-5.5228963
7,36.13837,-5.5228963
6,36.13837,-5.5228963
9,36.13837,-5.5228963
3,36.13837,-5.5228963
2,36.13837,-5.5228963
6,36.434338,-5.2601194
8,36.434338,-5.2601194
5,36.434338,-5.2601194
5,35.838978,-5.7342467
3,36.13837,-5.5228963
1,36.13837,-5.5228963
5,36.13837,-5.5228963
0,36.13837,-5.5228963
3,36.13837,-5.5228963
0,36.13837,-5.5228963
1,36.13837,-5.5228963
4,36.13837,-5.5228963
6,36.13837,-5.5228963
3,36.13837,-5.5228963
2,36.13837,-5.5228963
5,36.13837,-5.5228963
6,36.13837,-5.5228963
4,36.13837,-5.5228963
3,35.838978,-5.7342467
4,35.24496,-6.3276916
8,35.24496,-6.3276916
7,35.24496,-6.3276916
3,35.24496,-6.3276916
4,35.24496,-6.3276916
7,35.24496,-6.3276916
6,35.24496,-6.3276916
3,35.24496,-6.3276916
3,35.24496,-6.3276916
3,35.24496,-6.3276916
0,35.24496,-6.3276916
1,35.24496,-6.3276916
8,35.24496,-6.3276916
2,35.24496,-6.3276916
4,35.24496,-6.3276916
0,35.24496,-6.3276916
0,35.24496,-6.3276916
0,35.24496,-6.3276916
3,35.24496,-6.3276916
1,35.24496,-6.3276916
4,35.24496,-6.3276916
8,35.24496,-6.3276916
7,35.24496,-6.3276916
0,35.24496,-6.3276916
8,35.24496,-6.3276916
4,35.24496,-6.3276916
0,35.24496,-6.3276916
9,35.24496,-6.3276916
3,35.24496,-6.3276916
2,35.24496,-6.3276916
8,35.24496,-6.3276916
0,35.24496,-6.3276916
7,34.502964,-7.1325164
6,34.502964,-7.1325164
2,34.502964,-7.1325164
4,34.502964,-7.1325164
7,34.502964,-7.1325164
2,34.502964,-7.1325164
7,34.502964,-7.1325164
7,34.502964,-7.1325164
5,34.502964,-7.1325164
6,34.70624,-6.8493314
9,34.70624,-6.8493314
6,34.70624,-6.8493314
5,34.70624,-6.8493314
0,34.502964,-7.1325164
4,34.502964,-7.1325164
7,34.502964,-7.1325164
8,34.502964,-7.1325164
5,34.502964,-7.1325164
0,34.502964,-7.1325164
8,34.502964,-7.1325164
2,34.502964,-7.1325164
0,34.502964,-7.1325164
8,34.502964,-7.1325164
7,34.502964,-7.1325164
3,34.502964,-7.1325164
6,34.502964,-7.1325164
3,34.502964,-7.1325164
5,34.502964,-7.1325164
4,34.502964,-7.1325164
2,34.502964,-7.1325164
2,34.502964,-7.1325164
9,34.502964,-7.1325164
8,33.700573,-8.140577
9,33.700573,-8.140577
4,33.700573,-8.140577
3,33.700573,-8.140577
3,33.700573,-8.140577
4,33.700573,-8.140577
4,33.700573,-8.140577
4,33.911568,-7.8286605
7,33.911568,-7.8286605
9,33.911568,-7.8286605
5,33.700573,-8.140577
0,33.700573,-8.140577
1,33.700573,-8.140577
0,33.700573,-8.140577
2,33.700573,-8.140577
0,33.700573,-8.140577
8,33.700573,-8.140577
0,33.700573,-8.140577
3,33.700573,-8.140577
7,33.700573,-8.140577
9,33.700573,-8.140577
6,33.700573,-8.140577
5,33.700573,-8.140577
7,33.484077,-8.42148
7,33.484077,-8.42148
0,33.484077,-8.42148
1,33.484077,-8.42148
7,33.700573,-8.140577
1,33.911568,-7.8286605
1,33.700573,-8.140577
3,33.700573,-8.140577
2,33.700573,-8.140577
3,32.993763,-9.091911
1,32.993767,-9.091914
6,32.993767,-9.091914
2,32.993763,-9.091911
5,32.993763,-9.091911
2,32.993767,-9.091914
0,32.993763,-9.091911
7,32.993763,-9.091911
7,32.993763,-9.091911
5,32.993767,-9.091914
0,32.993763,-9.091911
4,32.993763,-9.091911
0,32.993767,-9.091914
2,32.993763,-9.091911
1,32.993763,-9.091911
1,32.993763,-9.091911
0,32.993763,-9.091911
1,32.993763,-9.091911
1,32.993763,-9.091911
8,32.993767,-9.091914
8,32.993763,-9.091911
5,32.993763,-9.091911
0,32.993767,-9.091914
8,32.993763,-9.091911
2,32.993763,-9.091911
2,32.993763,-9.091911
7,32.993767,-9.091914
8,32.993767,-9.091914
9,32.993763,-9.091911
7,32.993763,-9.091911
3,32.993767,-9.091914
6,32.993767,-9.091914
5,32.333622,-9.957237
3,32.333622,-9.957237
0,32.333622,-9.957237
9,32.556004,-9.692798
1,32.556004,-9.692798
7,32.556004,-9.692798
3,32.556004,-9.692798
7,32.333622,-9.957237
4,32.333622,-9.957237
1,32.333622,-9.957237
4,32.333622,-9.957237
2,32.333622,-9.957237
0,32.333622,-9.957237
9,32.333622,-9.957237
9,32.333622,-9.957237
6,32.333622,-9.957237
2,32.333622,-9.957237
1,32.333622,-9.957237
7,32.333622,-9.957237
7,32.333622,-9.957237
3,32.333622,-9.957237
2,32.333622,-9.957237
4,32.333622,-9.957237
1,32.333622,-9.957237
9,32.333622,-9.957237
0,32.333622,-9.957237
5,32.333622,-9.957237
6,32.333622,-9.957237
4,32.333622,-9.957237
8,32.333622,-9.957237
2,32.333622,-9.957237
1,32.333622,-9.957237
0,31.288013,-11.203691
2,31.773169,-10.669821
2,31.773169,-10.669821
6,31.773169,-10.669821
8,31.507038,-10.933087
3,31.507038,-10.933087
2,31.507038,-10.933087
6,31.507038,-10.933087
0,31.507038,-10.933087
5,31.507038,-10.933087
8,31.507038,-10.933087
6,31.507038,-10.933087
5,31.507038,-10.933087
7,31.507038,-10.933087
0,31.507038,-10.933087
2,31.288013,-11.203691
0,31.288013,-11.203691
3,31.288013,-11.203691
7,31.507038,-10.933087
2,31.507038,-10.933087
3,31.773169,-10.669821
8,31.507038,-10.933087
2,31.507038,-10.933087
3,31.507038,-10.933087
4,31.507038,-10.933087
9,31.507038,-10.933087
2,31.507038,-10.933087
6,31.507038,-10.933087
6,31.507038,-10.933087
7,31.507038,-10.933087
5,31.507038,-10.933087
9,31.507038,-10.933087
6,30.687187,-11.752421
7,30.687187,-11.752421
2,30.687187,-11.752421
0,30.687187,-11.752421
3,30.687187,-11.752421
5,30.687187,-11.752421
1,30.687187,-11.752421
5,30.687187,-11.752421
2,30.687187,-11.752421
2,30.687187,-11.752421
3,30.687187,-11.752421
6,30.687187,-11.752421
4,30.687187,-11.752421
5,30.687187,-11.752421
4,30.687187,-11.752421
2,30.687187,-11.752421
9,30.687187,-11.752421
8,30.687187,-11.752421
0,30.687187,-11.752421
1,30.687187,-11.752421
5,30.687187,-11.752421
6,30.687187,-11.752421
2,30.687187,-11.752421
8,30.687187,-11.752421
9,30.687187,-11.752421
5,30.687187,-11.752421
0,30.687187,-11.752421
3,30.687187,-11.752421
5,30.687187,-11.752421
1,30.687187,-11.752421
8,30.687187,-11.752421
6,30.687187,-11.752421
3,29.83679,-12.409546
5,29.83679,-12.409546
8,29.83679,-12.409546
8,29.83679,-12.409546
9,29.83679,-12.409546
0,29.83679,-12.409546
3,29.83679,-12.409546
7,29.83679,-12.409546
7,29.83679,-12.409546
3,29.83679,-12.409546
4,29.83679,-12.409546
4,29.83679,-12.409546
2,29.83679,-12.409546
8,29.83679,-12.409546
5,29.83679,-12.409546
1,29.83679,-12.409546
7,29.83679,-12.409546
9,29.83679,-12.409546
0,29.83679,-12.409546
5,29.83679,-12.409546
1,29.83679,-12.409546
4,29.83679,-12.409546
7,29.83679,-12.409546
3,29.83679,-12.409546
5,29.83679,-12.409546
9,29.83679,-12.409546
6,29.83679,-12.409546
5,30.138487,-12.2579775
6,30.138487,-12.2579775
7,30.138487,-12.2579775
4,30.138487,-12.2579775
8,29.83679,-12.409546
9,29.075771,-12.851898
1,29.075771,-12.851898
1,29.075771,-12.851898
6,29.075771,-12.851898
2,29.075771,-12.851898
0,29.075771,-12.851898
9,29.075771,-12.851898
0,29.075771,-12.851898
8,28.630156,-13.09426
3,28.630156,-13.09426
3,28.630156,-13.09426
0,29.075771,-12.851898
0,29.075771,-12.851898
7,29.18809,-12.863438
5,29.075771,-12.851898
5,29.075771,-12.851898
4,29.075771,-12.851898
0,29.075771,-12.851898
3,29.075771,-12.851898
9,29.075771,-12.851898
3,29.075771,-12.851898
7,29.075771,-12.851898
0,29.075771,-12.851898
2,29.075771,-12.851898
7,29.075771,-12.851898
0,29.075771,-12.851898
3,29.18809,-12.863438
4,29.18809,-12.863438
0,29.18809,-12.863438
3,28.630156,-13.09426
9,29.075771,-12.851898
0,29.075771,-12.851898
3,19.41647,-14.498281
6,19.41647,-14.498281
7,19.41647,-14.498281
2,19.41647,-14.498281
3,19.41647,-14.498281
6,19.41647,-14.498281
3,19.41647,-14.498281
6,19.41647,-14.498281
3,19.41647,-14.498281
1,19.41647,-14.498281
9,19.41647,-14.498281
0,19.41647,-14.498281
4,19.41647,-14.498281
5,19.41647,-14.498281
5,19.41647,-14.498281
0,19.41647,-14.498281
2,19.41647,-14.498281
2,19.41647,-14.498281
9,19.41647,-14.498281
0,19.41647,-14.498281
8,19.41647,-14.498281
3,19.41647,-14.498281
1,19.41647,-14.498281
0,19.41647,-14.498281
4,19.41647,-14.498281
1,19.41647,-14.498281
5,19.41647,-14.498281
8,19.41647,-14.498281
5,19.41647,-14.498281
2,19.41647,-14.498281
4,19.41647,-14.498281
3,19.41647,-14.498281
7,18.643047,-14.648474
0,18.643047,-14.648474
2,18.643047,-14.648474
3,18.643047,-14.648474
7,18.643047,-14.648474
4,18.643047,-14.648474
2,18.643047,-14.648474
9,18.643047,-14.648474
1,18.643047,-14.648474
2,18.643047,-14.648474
7,18.643047,-14.648474
8,18.643047,-14.648474
5,18.643047,-14.648474
4,18.643047,-14.648474
8,18.643047,-14.648474
3,18.643047,-14.648474
4,18.643047,-14.648474
3,18.643047,-14.648474
9,18.643047,-14.648474
6,18.643047,-14.648474
6,18.643047,-14.648474
9,18.979488,-14.581523
6,18.979488,-14.581523
8,18.979488,-14.581523
8,18.979488,-14.581523
0,18.643047,-14.648474
9,18.643047,-14.648474
9,18.643047,-14.648474
1,18.643047,-14.648474
2,18.643047,-14.648474
0,18.643047,-14.648474
6,18.643047,-14.648474
0,17.06378,-14.953495
8,17.06378,-14.953495
2,17.06378,-14.953495
9,17.40802,-14.8843355
2,17.40802,-14.8843355
4,17.769136,-14.820335
0,17.40802,-14.8843355
7,17.40802,-14.8843355
7,17.40802,-14.8843355
9,17.40802,-14.8843355
9,17.40802,-14.8843355
1,17.40802,-14.8843355
7,17.40802,-14.8843355
9,17.40802,-14.8843355
3,17.40802,-14.8843355
0,17.40802,-14.8843355
5,17.40802,-14.8843355
8,17.40802,-14.8843355
0,17.40802,-14.8843355
3,17.40802,-14.8843355
6,17.769136,-14.820335
2,17.769136,-14.820335
2,17.769136,-14.820335
2,17.40802,-14.8843355
7,17.40802,-14.8843355
6,17.40802,-14.8843355
4,17.40802,-14.8843355
4,17.40802,-14.8843355
1,17.40802,-14.8843355
1,17.40802,-14.8843355
1,17.40802,-14.8843355
4,17.06378,-14.953495
4,16.247631,-15.091378
4,16.247631,-15.091378
2,16.247631,-15.091378
1,16.247631,-15.091378
0,16.247631,-15.091378
8,16.247631,-15.091378
9,16.247631,-15.091378
2,16.247631,-15.091378
4,16.247631,-15.091378
9,16.247631,-15.091378
5,16.247631,-15.091378
2,16.247631,-15.091378
3,16.247631,-15.091378
8,16.247631,-15.091378
4,16.247631,-15.091378
2,16.247631,-15.091378
4,16.247631,-15.091378
7,16.247631,-15.091378
4,16.247631,-15.091378
0,16.247631,-15.091378
6,16.247631,-15.091378
2,16.247631,-15.091378
5,16.247631,-15.091378
7,16.247631,-15.091378
0,16.247631,-15.091378
0,16.247631,-15.091378
2,16.247631,-15.091378
0,16.247631,-15.091378
3,16.247631,-15.091378
7,16.247631,-15.091378
9,16.247631,-15.091378
0,16.247631,-15.091378
6,15.134509,-15.26313
0,15.134509,-15.26313
8,15.134509,-15.26313
4,15.134509,-15.26313
6,15.134509,-15.26313
4,15.134509,-15.26313
0,15.134509,-15.26313
1,15.134509,-15.26313
3,15.134509,-15.26313
3,15.134509,-15.26313
0,15.134509,-15.26313
8,15.134509,-15.26313
4,15.134509,-15.26313
7,15.134509,-15.26313
6,15.134509,-15.26313
9,15.495022,-15.221712
5,15.495022,-15.221712
5,15.495022,-15.221712
2,15.495022,-15.221712
2,15.134509,-15.26313
5,15.134509,-15.26313
3,15.134509,-15.26313
1,15.134509,-15.26313
7,15.134509,-15.26313
2,15.134509,-15.26313
5,15.134509,-15.26313
1,15.134509,-15.26313
0,15.134509,-15.26313
4,15.134509,-15.26313
3,15.134509,-15.26313
2,15.134509,-15.26313
2,15.134509,-15.26313
3,13.787598,-15.408981
5,13.787598,-15.408981
5,13.787598,-15.408981
0,13.787598,-15.408981
3,13.787598,-15.408981
7,13.787598,-15.408981
1,13.787598,-15.408981
0,13.787598,-15.408981
6,13.787598,-15.408981
6,13.787598,-15.408981
0,13.787598,-15.408981
8,13.787598,-15.408981
1,13.787598,-15.408981
6,13.787598,-15.408981
5,14.192633,-15.394308
9,14.192633,-15.394308
2,14.192633,-15.394308
7,13.787598,-15.408981
4,13.787598,-15.408981
6,13.787598,-15.408981
6,13.787598,-15.408981
7,13.787598,-15.408981
0,13.787598,-15.408981
4,13.787598,-15.408981
5,13.415872,-15.4646225
5,13.415872,-15.4646225
3,13.415872,-15.4646225
4,13.415872,-15.4646225
5,13.787598,-15.408981
2,14.192633,-15.394308
4,13.787598,-15.408981
2,13.787598,-15.408981
2,12.563176,-15.442854
8,12.563176,-15.442854
3,12.563176,-15.442854
3,12.563176,-15.442854
0,12.563176,-15.442854
3,12.563176,-15.442854
0,12.563176,-15.442854
2,12.563176,-15.442854
2,12.563176,-15.442854
8,12.563176,-15.442854
0,12.563176,-15.442854
4,12.563176,-15.442854
5,12.563176,-15.442854
6,12.563176,-15.442854
0,12.563176,-15.442854
9,12.563176,-15.442854
6,12.563176,-15.442854
7,12.563176,-15.442854
4,12.563176,-15.442854
8,12.563176,-15.442854
4,12.563176,-15.442854
1,12.563176,-15.442854
2,12.563176,-15.442854
5,12.563176,-15.442854
3,12.563176,-15.442854
6,12.563176,-15.442854
5,12.563176,-15.442854
1,12.563176,-15.442854
3,12.563176,-15.442854
4,12.563176,-15.442854
5,12.563176,-15.442854
1,12.563176,-15.442854
4,11.460013,-15.353282
9,11.460013,-15.353282
9,11.460013,-15.353282
5,11.460013,-15.353282
6,11.460013,-15.353282
6,11.460013,-15.353282
1,11.460013,-15.353282
0,11.460013,-15.353282
8,11.460013,-15.353282
3,11.807533,-15.430704
7,11.807533,-15.430704
2,11.807533,-15.430704
6,11.807533,-15.430704
7,11.460013,-15.353282
5,11.460013,-15.353282
5,11.460013,-15.353282
