,0,1
7,37.89121,26.25892
8,35.772793,-12.509115
5,-8.755584,7.77053
0,37.1112,-0.054821495
8,23.378464,-10.625541
6,-31.614222,38.75474
4,5.2040887,44.17559
8,31.096083,-21.886839
8,26.666101,-29.391657
6,-19.381674,20.796555
4,3.4963791,-9.9498625
3,-9.373813,-21.52817
3,-32.065228,-30.6165
1,18.76563,-54.405968
0,41.55136,16.785986
5,-42.3598,-8.461488
9,3.7146664,-16.906334
4,0.1591144,30.458344
8,27.956303,-24.192162
8,28.643682,-18.349382
3,-21.992815,-8.205488
2,-17.836094,10.769729
9,-7.9379687,-38.606564
5,-34.95267,-9.13989
6,-23.244041,18.234701
4,-12.20185,41.08355
7,32.41849,40.676754
0,39.846867,-1.072577
8,39.742546,-23.144396
5,-55.708263,-1.6335576
0,20.177319,0.7592228
6,-41.856667,30.266838
0,29.925737,1.8305366
3,-12.898488,-11.31949
9,-12.019468,-36.574444
5,-34.085228,-13.902656
0,12.236593,-23.098024
9,-6.604975,-45.99902
4,-10.3014965,44.56477
6,-30.515318,22.968618
1,24.104069,-40.272957
9,-22.883081,-42.01493
8,22.837069,-6.0173254
8,19.418783,-12.650763
7,19.519707,40.217453
7,21.624756,36.669044
0,25.403147,13.121829
6,-43.713634,31.09496
6,-28.266823,16.60571
2,-9.47462,14.45625
3,-28.926983,-25.307497
0,12.717779,-10.603766
7,26.692545,26.817608
7,24.296598,42.807693
2,-8.377589,11.759313
6,-34.100185,33.123505
1,14.341681,-42.763103
6,-46.486385,32.382645
0,10.740255,-22.550112
6,-33.40304,30.98845
8,41.50257,-27.33704
4,-5.058093,52.504227
0,29.594818,12.482574
0,43.875908,-0.22914232
2,-2.2189114,-2.1893091
4,-1.033619,36.774357
7,32.299206,34.636284
6,-25.634377,21.707043
0,45.06699,12.836001
4,9.505015,39.613663
4,12.151871,29.225729
3,-41.032,-13.609049
9,-14.457341,-43.54439
0,35.148163,7.1652884
6,-26.074001,36.945755
8,32.23696,-14.800506
6,-27.029291,37.618633
1,26.447891,-38.76877
3,-31.274597,-29.251228
7,31.513073,35.02159
5,-44.38175,-6.717682
7,16.11932,37.061573
3,-7.5792255,-6.266509
5,-48.67521,-2.6349807
3,-20.963911,-26.372421
9,-4.4209056,-47.040413
8,48.89444,-24.563498
6,-24.199823,9.653899
0,25.541546,-5.780642
4,-1.919084,29.099949
5,-39.24523,-9.870739
2,-7.380286,8.551623
4,-11.823424,46.432106
8,46.759014,-23.882917
6,-37.835396,29.366428
8,11.099158,-24.823446
0,43.06669,5.791539
8,39.647297,-18.235882
2,6.7680774,13.965278
6,-14.084851,31.408926
7,36.15967,41.65351
2,-4.223803,11.86
9,-17.381113,-49.126713
3,-13.092018,-19.494791
2,-0.022819525,-5.056388
2,16.25711,4.920886
0,45.634914,9.789447
5,-47.69697,-4.836358
8,29.218311,-19.700024
8,33.311405,-23.901548
0,36.75023,-1.5697562
9,-23.782192,-45.188484
0,36.927795,1.836176
8,32.202347,-26.018452
3,-22.655725,-16.670544
4,0.9041678,36.64535
5,-23.464287,-2.7724335
8,23.25346,-18.950472
2,-10.26683,15.096095
6,-43.407646,17.029938
2,-0.86765367,-3.196378
1,19.231068,-44.0543
2,-8.264138,23.940245
6,-17.175802,32.101875
3,-4.6524706,-13.363233
4,24.920237,38.14381
2,4.115543,16.592669
3,-27.249714,-17.706854
0,38.463318,12.124577
7,34.558414,35.03557
3,-29.368526,-18.952177
2,5.4060435,15.190149
5,-45.227806,-14.648589
4,11.40359,33.344597
4,-13.145139,34.545204
3,-18.411211,-8.744013
8,39.828407,-25.725018
3,-5.2265706,-10.666478
2,15.263222,-7.121445
4,-6.887453,50.208973
7,20.913342,28.527702
1,17.583542,-52.28265
8,44.361206,-14.940263
2,-2.9486003,9.356363
5,-2.86623,-16.434433
5,-47.568542,-9.434332
6,-48.119328,27.939796
9,-11.480728,-27.432838
3,-7.193317,-5.211644
0,41.513622,4.5678835
0,12.793471,-10.46138
0,17.874168,-28.10865
3,6.092375,-16.075983
6,-43.557354,29.333036
3,-5.983308,-20.754782
8,25.716333,-21.632452
3,-3.4806612,-8.812598
3,-13.92279,-15.345429
0,32.0067,9.961436
0,21.12895,8.789347
9,-3.7111907,-32.170853
8,19.527643,-19.141796
7,3.9269001,45.852314
6,-35.38607,18.561972
6,-23.928757,25.942266
6,-35.2076,29.755384
9,-18.220427,-33.14265
6,-40.163033,16.848959
9,-13.109332,-38.03796
3,-22.091139,-25.812738
1,7.5439706,-39.30334
7,29.384352,26.531237
1,14.048573,-47.193157
6,-41.366665,30.65628
1,21.2399,-47.044765
3,-31.10659,-14.583636
9,-13.637561,-47.07405
2,-6.0306945,15.8604965
3,-18.945946,-8.378657
6,-39.57077,29.242645
0,24.530762,7.28753
4,0.97954077,47.99467
3,-35.40129,-30.875036
0,44.796368,14.155764
8,7.8777666,-19.690985
5,-32.660088,0.17063865
8,9.789011,-2.297163
3,-13.50754,-11.2043915
8,28.3371,-23.870314
2,4.7303786,7.6737123
3,-11.637558,-5.427624
3,-21.275715,-19.266424
1,23.380465,-47.469963
2,-16.77052,41.307266
3,-6.913947,-9.045685
4,0.069148995,51.18856
9,-2.8282483,-49.521694
5,-41.963863,-5.5535917
2,-5.7844343,5.497444
2,4.6244254,11.652928
8,38.749893,-15.78218
3,-13.419713,-8.723266
1,5.083265,-39.504715
1,28.707354,-28.606136
2,3.1409745,5.4701476
6,-31.832085,35.89534
9,24.905367,-16.331083
5,-10.715778,1.3097343
7,29.818268,26.240557
2,18.310202,-38.873955
6,-36.92798,14.477511
5,7.028498,37.08199
3,-11.673395,-6.0184045
4,4.5538177,54.0111
6,-47.703327,23.368439
0,32.66276,1.1270238
3,-14.796618,-11.591987
8,46.42975,-23.560446
0,42.438633,13.146058
3,-5.2187905,30.432438
3,-30.876686,-19.196669
4,-12.563428,49.605335
1,12.751423,-43.247948
3,-25.128765,-22.965906
1,9.683909,-19.659414
5,-36.181637,-2.1680188
2,5.701686,22.667946
0,29.18733,18.09145
6,-29.252249,30.358452
4,-6.0911765,43.633904
0,18.15969,-1.5833104
8,35.755398,-13.101873
8,34.469574,-30.23381
3,-23.121355,-15.18877
1,-15.178603,-44.095028
0,38.92004,18.743576
8,32.518734,-20.626532
6,-40.841293,14.981233
5,-52.611683,-4.708844
6,-38.588387,27.39053
1,30.460201,-36.90757
8,43.399223,-27.275501
1,17.300442,-58.18046
6,-48.64655,24.22245
0,42.029907,4.5326724
9,0.68763554,-17.99141
9,-5.116469,-38.45903
3,-21.627787,-6.1557217
7,35.46066,32.115242
2,-7.1432996,3.256693
5,-44.543163,-11.510006
3,-30.61972,2.163733
7,27.347492,31.024017
2,-2.3790252,16.778118
8,31.694334,-24.766045
3,-9.506379,-9.509499
5,-33.247578,-5.8552184
1,13.54775,-43.686768
3,-12.995448,11.480561
7,-10.650457,0.9293045
9,-1.7204074,-33.487625
4,1.9037834,40.07872
6,-24.057114,25.839348
7,15.918078,28.3587
9,-7.517325,-43.993855
1,3.9375315,-46.3622
1,11.816514,-40.16454
0,15.330018,-0.64645517
7,-19.896511,-5.36243
1,12.5275345,-50.969856
4,-0.53064936,42.968025
5,-47.971783,0.41761392
1,13.294205,-36.109882
2,-9.552257,12.818421
9,1.8184395,-27.376656
6,-37.622726,33.527466
5,-31.759064,-2.6089747
3,-25.208221,-17.723608
9,2.7540004,-11.534294
7,12.369339,34.119312
4,-10.232805,38.21492
6,-39.49205,32.718575
9,-1.5195068,-38.58687
3,-7.7582984,-12.703571
8,21.43556,-16.890028
0,38.191456,-0.83752465
6,-34.221428,29.016146
5,-9.204517,-3.0683258
1,10.0122385,-30.253407
1,29.62759,-43.2767
2,-8.142382,17.147764
4,-11.39955,-3.06058
8,36.42994,-14.27121
6,-15.591137,25.061766
7,12.979389,45.355446
3,-25.379,-5.9968147
2,2.6972387,19.446724
1,0.94833297,-33.715767
0,43.73941,9.786015
9,-16.980345,-46.83721
2,-11.180989,12.693081
1,25.290213,-41.267036
1,16.0416,-30.344261
8,2.7203913,-19.953625
1,14.166807,-14.701826
1,15.389474,-44.453808
7,36.201336,30.268305
7,33.92938,26.433773
8,12.031837,-12.189261
3,-13.821239,-15.321046
6,-35.136127,20.285337
4,-8.463708,-4.245939
9,-16.320816,-32.192493
8,43.603817,-18.99042
7,13.756904,27.79737
5,-34.811543,2.8689287
7,19.763134,23.609245
1,21.863874,-31.490347
6,-43.726566,32.226868
0,21.861305,9.169616
4,-3.9477594,34.970585
6,-41.474392,23.27112
7,18.013163,32.26775
0,31.933344,0.124096215
9,-3.341208,-22.709522
1,12.036565,-38.254784
9,22.941677,-19.388123
5,-44.243786,-6.630602
9,-2.8249357,-25.326216
1,16.932856,-45.016254
8,25.624453,-11.666445
1,12.679199,-43.33323
8,31.536463,-13.021712
4,-2.9430146,39.95303
7,11.966247,42.386997
5,-38.24096,-5.2623076
7,22.833014,35.001072
0,34.424423,6.1750064
4,-11.835024,-7.6881
9,-6.579678,-46.12691
4,-3.2564778,53.84282
3,-27.867134,-30.071653
7,36.576847,38.597767
3,-30.86306,-15.755273
3,-16.484554,-20.61596
3,-14.374727,-23.002348
7,21.095932,22.087887
2,-15.104133,16.373543
4,-8.891494,41.86948
5,-10.626557,11.567793
1,17.696241,-30.351429
8,38.04957,-14.091782
7,17.230907,44.554146
9,6.6424727,-32.432568
7,16.283102,35.029083
3,-27.087212,21.363113
1,10.695409,-34.864483
1,11.929301,-53.555267
3,-36.763966,-24.219755
9,5.7140236,-18.670101
2,-11.490867,13.312135
4,-9.977817,35.952038
8,32.105816,-18.282063
3,-30.183798,-25.555647
5,-45.03672,-9.986356
8,23.166859,-12.371421
4,-8.701974,48.770348
7,36.789944,38.65065
3,-13.396325,-15.764206
5,-29.709894,2.704355
7,35.256012,44.06384
3,-21.056755,-17.241205
5,-50.37916,-4.3650336
4,4.1768785,51.440685
0,30.39223,12.723935
9,-2.2075803,-24.533932
6,-40.38745,36.614193
1,26.958145,-33.465767
3,-16.62635,-12.441188
8,33.10532,-25.505465
0,30.988037,7.2644286
9,-14.40175,-49.879265
0,31.159044,-3.6283123
3,-3.4177933,-3.4548664
5,-35.146797,-6.676464
5,-22.37185,-5.310415
9,-15.660141,-37.770668
1,10.113746,-19.549103
4,-1.1984167,40.762768
3,-13.093803,-8.954782
0,43.25006,4.855411
0,17.79308,13.105392
5,-45.616753,-7.168373
2,-11.762618,25.217733
3,-18.591883,23.803316
9,-4.6372147,-29.265543
7,36.09869,44.78977
4,-9.66938,25.841217
2,2.7935197,7.771964
9,-2.1568758,-33.357105
7,24.304873,32.55221
1,9.523882,-31.885414
7,26.274616,31.223156
8,42.212402,-18.099121
8,23.879747,-14.665068
0,37.07288,8.362702
0,27.483334,11.164187
0,41.26576,14.893427
9,-5.460409,-32.812225
0,32.970413,7.589645
1,7.474294,-52.585205
6,-46.61602,29.50232
3,-10.960977,-13.830453
0,0.54154086,-5.8843603
2,0.11812212,8.899461
3,-22.151945,-20.683067
9,-23.716654,-45.31869
0,27.679049,8.747694
6,-36.71521,35.53456
3,-15.771642,-5.3564386
8,32.885025,-9.9082985
3,-34.621162,-23.905577
8,41.955418,-16.222868
0,32.98292,11.3487625
1,17.006264,-46.904186
4,-10.33252,46.901436
7,36.32029,34.224308
8,37.774666,-10.7791815
1,17.391941,-36.700535
8,27.27979,-12.365806
1,31.058428,-38.889214
0,46.482853,11.450276
3,-33.312965,-27.871666
5,-23.238081,0.22706655
3,-29.200714,-30.42907
1,16.558973,-35.918877
9,-4.871873,-41.059063
2,4.137506,15.570183
9,-3.9056263,-28.152412
4,-10.803246,31.13857
7,17.947392,29.709457
1,19.331503,-50.275043
9,2.436966,-31.108027
4,-2.3990607,42.10114
5,-26.84017,-7.9337726
6,-43.019276,35.218002
5,-41.2858,-18.164984
9,-2.3350773,-31.662735
5,-32.70829,-0.20971073
9,10.227575,-21.520916
5,-34.47249,-12.799956
3,-21.40627,-9.16378
1,17.001553,-49.411125
3,-29.497137,-13.645278
2,1.5171465,12.930992
4,-4.592862,51.041603
9,0.011370001,-24.300896
9,-3.1368089,-24.597462
8,-14.231378,-21.208853
1,21.719345,-55.071743
8,43.34138,-11.38112
9,-3.1795545,-24.480541
0,27.178078,-0.6746723
3,-26.042542,-20.858574
0,43.3436,-1.330082
3,-22.926788,-18.127565
5,-27.973476,-8.679152
0,16.280422,5.107533
5,-37.19736,1.3744645
6,-37.98448,17.674309
3,-27.389874,-30.608698
4,-8.161491,34.96505
8,22.094904,-17.611639
1,6.3224115,12.478274
1,29.744856,-44.082767
4,-7.5582333,27.221273
4,9.508416,-5.9418316
4,-13.939718,46.01851
1,20.025928,-53.106205
5,-35.253727,-5.6308246
5,-41.618652,-6.573498
4,0.07031158,54.27623
3,-26.600035,-28.835985
8,25.876886,-16.316284
0,37.95904,10.72455
7,26.42616,37.601574
3,-25.560448,-19.307861
0,33.851707,3.022028
3,-14.5684805,-17.744305
6,-19.96251,0.59620595
6,-39.751762,31.575531
4,9.063035,-13.7095995
6,-42.245647,27.20815
2,-0.3082311,5.9435287
6,-40.58022,31.74563
3,-34.10984,-10.871026
2,-0.41708693,13.309814
6,-26.402529,11.972896
8,25.665176,-24.005386
9,-20.476023,-46.580093
6,-27.94852,13.155159
0,33.78853,1.6150479
2,-1.5124016,13.098471
3,-20.87263,6.77605
2,-2.8445277,8.106572
7,15.616159,30.355719
4,-10.648455,39.746666
3,-32.05262,-21.137737
2,-4.675367,24.448132
1,20.405396,-46.178593
8,24.58044,-25.68142
8,19.319897,-19.187744
0,16.741285,2.0279295
1,26.631624,-49.28143
0,35.157837,12.313275
8,34.761528,-8.759777
6,-28.906158,12.340636
7,24.8939,23.764952
5,-38.861008,7.754047
4,2.3038108,47.690933
9,1.516296,-18.211695
1,22.418497,-48.098133
6,-4.2988815,1.4601854
1,4.5805497,-35.593594
2,9.798969,12.914122
8,18.824064,-16.217388
9,2.7312376,-28.131367
0,47.123905,10.104179
4,-19.25047,33.937004
6,-27.16621,17.331072
4,1.1006362,46.455215
1,6.8172565,-38.20955
8,17.013617,-11.184204
9,-3.770383,-28.333256
6,-36.901573,16.792622
7,18.003473,46.73945
8,38.73097,-25.369997
5,-54.97133,-1.049253
8,37.095085,-13.585276
5,-43.84415,-5.4812837
2,-12.655985,6.1577497
2,-11.217671,7.3878965
5,-45.31542,-2.1059463
6,-41.7855,29.47084
1,13.999188,-29.83759
0,18.218485,5.582289
5,-5.7278476,-2.3111634
5,-7.3993793,-7.589836
4,19.854145,18.693014
3,-34.167263,-18.608122
2,2.9333687,17.449099
7,18.603151,42.406235
4,10.840842,0.11271963
1,9.953979,-18.660057
9,-26.801762,14.380434
2,2.5865448,7.335465
5,-46.26012,-7.5811787
2,9.452344,8.677479
7,17.987816,22.569498
6,-40.800377,24.275167
4,14.262307,37.365055
1,6.0448127,-53.02998
8,28.589643,-19.022692
6,-47.391026,33.870266
0,42.888073,0.6620573
4,-5.215873,31.627243
0,36.25554,-2.0195265
2,6.8413177,17.654654
2,-23.14301,6.2795243
5,-41.63978,4.876097
2,4.039179,5.0295835
2,-18.457455,21.55576
0,6.237931,-12.30568
8,44.75587,-28.18244
7,21.979803,19.327106
9,-2.2411203,-30.461975
2,-23.77249,13.951844
4,-3.8894475,52.702946
6,-30.678562,37.989147
1,11.45476,-36.432484
1,11.665775,-30.78988
2,2.6641986,19.488083
7,20.050148,42.67883
4,-4.239734,48.747753
5,-38.93659,3.6172714
7,21.192808,24.219948
5,-18.914658,-0.10275973
1,21.707022,-41.369312
0,5.41341,-11.969035
1,9.877555,-34.11175
1,14.946316,-24.826876
6,-25.670412,33.094284
7,30.013128,44.338802
1,5.0997314,-32.6539
0,30.068516,16.854141
1,6.2659397,-45.773987
1,19.536587,-47.70398
8,11.264549,-9.907776
0,25.484905,5.3372946
8,17.26838,-6.290413
5,-49.62183,-2.26031
1,14.849557,-35.736504
8,21.650848,-16.511593
8,13.6857395,3.7193122
0,23.131329,11.861418
3,-29.629496,-25.390036
3,-16.13012,-21.449286
0,10.812209,-17.992859
6,-37.141544,36.14103
9,-15.073036,-36.077675
8,38.74577,-19.188932
1,17.010897,-56.999374
8,40.569813,-21.30128
5,-43.90914,2.8734918
7,-2.5117695,-19.17716
5,-49.03694,-6.7068734
8,32.20378,-24.67528
4,-8.586074,39.40277
5,-53.077736,-5.4053855
4,-0.14546089,31.277542
0,36.887127,2.429955
3,-30.186432,-31.849567
2,-6.376983,14.064167
0,21.768147,18.339632
9,-11.948655,-36.603237
7,14.10845,17.21751
2,14.41223,4.695164
1,35.373924,-31.063347
8,33.321095,-9.765337
7,17.755016,39.579422
4,-8.956606,39.78809
5,-38.529415,-12.713583
0,35.286083,12.584879
5,-13.867788,10.358837
9,-5.3953395,-39.978683
4,2.8800821,36.171658
7,25.947693,29.645163
4,-10.826488,50.458282
7,24.893229,33.441982
9,-2.6910796,-30.171934
1,15.528452,-50.87508
5,-44.355858,1.421556
9,-14.956431,-46.991535
4,-7.086709,29.934301
2,11.123667,15.3812
0,21.06942,6.1692634
4,19.270205,-8.224053
2,0.89873976,2.722698
0,25.017136,-4.266953
9,-5.18537,-24.870222
4,1.0324117,35.475506
2,9.475524,15.0296755
5,-23.455425,11.9573555
6,-26.441607,18.899845
7,22.265963,24.383717
2,-13.92361,10.723259
9,-10.4920225,-39.674377
5,-28.39859,-11.69695
6,-49.974678,28.543669
9,2.8067632,-33.865482
2,-0.86099535,18.087461
1,7.2139516,-33.967262
8,8.120568,-11.819502
9,-7.9470243,-45.151634
9,-23.207745,-48.172108
2,-8.293727,22.124868
5,-39.23392,4.657919
3,-26.750864,-25.485725
4,1.9952161,49.69039
2,-3.0778222,12.598846
1,15.879811,-34.57068
6,-18.33325,1.3244189
5,-37.09742,-12.4056635
4,0.7095845,29.901375
7,14.305135,35.243336
6,-35.150497,30.969477
0,27.716654,-5.2366595
8,36.820465,-19.6172
6,-39.548317,28.872557
1,15.332441,-49.702904
1,22.40333,-39.553993
7,26.758764,26.64765
0,22.132208,-0.92831236
2,-7.8055115,5.0630283
5,-26.148792,-3.3266027
7,20.037943,43.148823
8,13.536582,-8.213482
2,-10.822223,17.8661
5,-11.415993,3.882891
8,24.201015,-11.914673
5,-47.71108,-7.8754973
6,-17.64014,26.265934
4,15.09224,-3.2601979
0,29.853209,0.5563756
9,27.076544,-36.612682
6,-29.976088,16.919836
4,-14.079524,46.686665
6,-43.938393,26.718288
6,-39.475338,20.529875
7,28.78817,26.488478
7,28.397081,31.90315
9,-9.46067,-21.636414
7,36.03128,42.728954
9,-11.946842,-39.48681
6,-31.162296,16.772034
4,-10.445571,35.83595
1,29.120907,-42.28551
5,-47.708317,-10.523633
5,-44.819584,-2.3960824
2,-20.936388,10.295974
4,3.7574818,51.733135
6,-21.929045,34.690063
0,42.029053,13.052076
6,-42.568836,25.096264
5,-32.006622,-7.4746547
5,-36.97362,7.8131766
0,35.562992,2.3328323
2,-9.268133,8.387309
4,-1.9983959,22.54381
0,33.569557,1.2934364
6,-27.197092,25.065496
0,18.8975,2.7800016
3,-14.846276,-5.96551
8,45.142338,-28.90884
4,-4.0992866,47.05105
2,1.6282033,7.9164333
8,26.428968,-8.020433
0,-31.226406,-11.401334
6,-35.2679,12.678622
8,20.73786,-13.585215
9,-20.375423,-48.149403
6,-35.07974,29.741133
3,-19.57903,-24.286825
7,27.273245,30.470463
1,17.51457,-39.445465
0,14.401964,1.9075375
6,-41.828556,23.633184
8,40.3783,-29.442122
7,25.24905,23.102936
5,-46.20703,-10.541336
4,7.7053924,46.541714
2,-13.9749975,0.55398166
1,11.437728,-49.740753
2,-23.639566,14.957928
0,37.816578,-1.458502
3,-2.1858664,-5.154979
7,8.79217,28.760866
2,34.452034,25.73678
3,-27.635519,-15.935446
1,22.250723,-35.28024
2,7.8818016,15.727229
1,28.001963,-46.81552
8,37.7195,-22.15112
2,14.108806,3.3008156
2,-21.738682,25.341412
1,12.142134,-51.08988
4,1.2471764,28.692635
2,2.890265,30.80832
9,-20.509918,-42.043816
7,16.675217,20.40506
6,-26.545443,29.018347
5,-42.00532,-11.472795
3,-27.012323,-22.808254
1,22.308977,-37.851994
1,21.219591,-52.773922
5,-39.207336,-4.6465797
2,-12.600448,10.935841
1,10.158228,-41.58331
9,-2.101096,-24.282888
0,26.9694,-2.5675497
3,-3.3959465,-8.833702
0,41.06247,9.613935
9,-14.538475,-41.735714
5,-34.74127,1.3542219
4,-10.871382,44.415333
9,-11.337055,-30.884645
6,-31.217182,30.877165
4,2.460048,50.46874
9,-8.847222,-33.64951
3,-21.61252,-25.238499
9,-14.877321,-46.951805
0,22.752216,6.5771294
6,-21.827084,14.6200905
6,-36.234333,22.499443
7,30.310644,25.037687
5,-31.288403,2.4465067
2,1.1474319,16.71477
3,-17.910343,-17.005589
2,8.837725,1.7338903
3,-36.208015,-24.747282
8,32.910076,-22.636658
8,39.931133,-28.52095
5,-46.5289,-8.934234
5,-41.684456,-4.5066786
5,-39.93605,-3.5463345
2,2.9473608,15.7178335
9,11.589138,-24.426546
1,12.886348,-53.846478
5,-29.911495,-4.2195373
6,-21.057356,22.093334
9,-16.504978,-31.955072
2,2.939086,22.954155
1,19.2351,-51.572033
5,-39.26979,3.1019795
4,-9.686261,35.562954
9,-19.90454,-36.563473
2,7.885816,18.900034
0,32.73101,-1.197045
7,-28.37936,3.6168818
0,37.432602,3.0280218
7,8.424618,27.69396
6,-40.570385,14.880538
5,-35.116688,2.3238282
3,-15.970459,-3.2456045
8,41.65968,-26.520184
7,29.568224,47.69294
4,6.7673182,23.98749
1,5.729551,-53.472874
8,41.936733,-10.217755
0,44.025482,8.579352
1,25.111404,-37.05402
4,-8.331055,40.991795
6,-19.549776,9.058432
8,15.380584,-6.058328
5,-39.192505,-11.600362
0,24.662012,10.140848
8,37.692974,-12.081617
8,46.25364,-20.461782
1,14.352176,-29.013454
3,0.011062303,-4.883743
6,-25.990786,17.053022
0,40.878986,10.534589
3,-32.334476,-16.672298
1,25.079523,-43.21766
6,-30.143488,32.8863
4,7.7552814,41.240475
9,-22.300358,-46.24462
2,-10.953291,18.18994
4,-14.723725,41.46118
7,35.607384,38.53541
9,-20.897152,-37.068726
3,-31.990103,-29.875185
7,27.919762,29.548967
6,-28.733719,24.167572
8,20.943338,-15.314068
1,23.610584,-44.792065
1,19.055891,-44.15268
4,-1.3394297,52.788433
5,-27.822556,-1.7454273
1,4.5076857,-43.466084
4,-7.279792,30.244116
8,47.013393,-22.722292
8,34.061386,4.09483
6,-37.02416,32.939907
0,36.24421,8.034381
0,44.882854,12.995403
6,-40.95391,21.876684
3,-9.946185,-11.293237
3,-28.451271,-9.787717
6,-27.325092,29.491503
5,-42.545662,-8.4865
7,24.230227,39.19239
0,26.965345,1.4769691
0,12.784494,-10.403503
0,28.24202,2.999664
9,-3.594359,-21.02449
9,-0.71200824,-23.438992
1,30.737524,-43.73371
7,26.595074,47.21747
5,-30.964365,-4.9225435
4,-18.174059,40.247356
3,-9.996174,-12.471778
1,28.265095,-42.356537
9,-8.442829,-42.41345
1,8.601007,-54.373695
4,-8.992218,46.207706
3,-37.31428,-26.843527
3,-2.1709108,-12.366587
4,-33.61896,-22.427881
7,17.086058,27.026663
0,19.790342,3.6296704
0,21.777458,9.042335
8,33.84106,-12.373316
6,-37.73112,-23.052588
1,22.30043,-52.415848
1,2.1301796,-40.584877
0,27.249084,9.434765
2,-13.491757,13.598554
4,-11.942865,32.21623
8,41.093666,-13.672599
6,-26.881922,27.915466
1,31.969107,-26.4109
7,22.47153,21.498001
7,34.1396,30.376442
8,18.27389,-16.668518
1,13.083722,-53.911926
5,-28.601751,1.1779761
5,-41.26307,-0.1352159
7,16.795856,30.359583
2,-17.679068,14.518953
7,9.632006,38.41058
3,-23.081038,-24.165207
1,20.687687,-44.88191
5,-28.812136,-6.3951488
1,5.7368164,-35.698692
2,21.21034,-10.680207
1,19.55935,-36.71275
9,0.98020214,-28.333048
5,-39.219364,6.6299014
9,-7.0533853,-26.2407
7,27.835081,29.02474
2,-4.383789,1.4514867
4,-3.8525784,48.298725
6,-33.701134,15.836767
0,23.904196,-6.83707
8,12.857545,-9.527118
1,23.644854,-54.409245
1,-0.9986119,-47.110332
6,-46.81003,19.478275
9,-7.4696507,-28.863567
7,18.698832,26.580675
8,38.579205,-13.439299
9,7.076972,-27.344576
4,10.412747,41.017693
8,31.811718,-11.767662
9,-16.960796,-41.03179
4,-2.5252967,55.028954
9,-7.494198,-40.872963
4,14.497523,26.554384
1,17.478,-50.78575
1,24.390356,-52.353664
2,3.831882,6.30301
0,31.294495,4.4415507
5,-36.072567,-7.8568225
1,13.3743105,-46.897884
4,-10.496853,34.44517
5,-12.293146,3.255461
7,21.905851,30.131924
1,-7.030189,-44.99503
6,-32.382687,22.075344
3,-29.42518,-29.154276
5,-10.135181,-0.8121466
8,24.58337,-21.551266
8,-8.4654045,-16.192577
4,-12.003673,32.393745
1,4.6439652,-17.879696
9,-10.018592,-27.007904
0,41.764004,6.5965486
1,9.187898,-48.31151
7,36.75014,35.42511
5,-35.012203,1.010674
5,-39.457455,8.273481
9,-15.645405,-43.16694
4,1.3598967,47.535797
1,16.955551,-26.691412
4,-0.147012,27.802885
4,-4.5153756,50.77112
4,-12.96992,-4.505607
5,-18.615,1.9054242
6,-36.548164,20.29615
5,-20.636623,4.323837
1,13.583473,-36.502636
8,36.414272,-10.173981
6,-30.572262,25.56559
6,-27.51086,15.059564
7,18.541388,30.996466
2,8.106372,14.256827
4,-0.37081176,35.45297
6,-12.172495,23.03817
8,36.931705,-19.939625
8,19.101576,-13.4629755
7,30.362028,23.03903
7,20.22084,45.876347
3,3.1549027,-6.648943
7,31.248123,34.577545
6,-34.74635,22.364405
6,-30.723934,25.498945
1,8.646143,-37.114285
8,49.910614,-23.216824
8,22.00953,-12.675163
5,-40.339855,-5.084748
8,21.422247,-21.175993
5,-49.887123,-7.3063087
8,17.541077,-14.698477
0,45.619514,11.67795
7,26.853226,45.828217
9,0.6582726,-43.691425
9,3.013707,-31.462965
4,7.957343,42.27784
0,14.497548,-1.9482138
5,-36.04454,-2.1684592
4,-5.249513,42.362583
6,-39.891228,33.386784
9,-2.664679,-28.044207
7,38.237576,39.055042
3,-31.285189,-14.879669
3,-0.68110955,-19.597376
8,32.80894,-23.204123
1,6.0358686,-49.870926
1,19.3203,-52.59181
8,44.87112,-14.724547
7,37.11998,27.937403
1,17.532022,-35.70913
3,-29.099127,-14.5237255
3,-13.803823,-18.379295
6,-35.25959,39.242943
9,7.9485397,-18.683172
9,-4.0750804,-31.23695
4,-2.7310264,42.023144
3,-18.244198,-16.834055
3,-33.34466,-31.472866
0,24.452589,-7.59091
3,-33.582138,-28.275223
4,-9.871672,51.50191
4,4.336042,34.41946
7,26.53335,33.102894
0,38.026245,8.462952
3,-31.926386,-22.222391
9,-4.997477,-25.70354
0,19.152172,17.192818
0,24.445734,7.871036
4,-9.858355,32.90037
0,10.103209,12.680442
0,-4.782692,-10.785113
5,-32.64269,2.4261513
1,16.057024,-48.367996
4,6.7053623,33.388584
6,-33.739624,22.793777
9,-18.206102,-36.934196
9,4.969243,-27.435638
2,-5.8097124,14.255677
2,-26.011318,3.7993863
6,-47.4434,30.90096
5,-50.933994,0.23273946
5,-45.75504,-13.496218
9,20.487345,-21.303211
9,2.3086343,-36.74886
3,-16.59532,-13.339448
6,-30.976105,29.923683
1,10.285409,-49.64654
9,-3.4465132,-24.928362
6,-34.45003,39.080986
5,-20.407255,5.121921
8,43.911186,-19.280018
8,34.932224,-11.350381
4,-12.585553,40.648556
7,28.94882,27.027267
0,27.326416,3.7969673
2,-25.133696,21.418497
9,-17.914541,-43.18387
7,23.787558,22.79729
2,1.3468822,15.276684
