,0,1
5,21.84044,47.062786
1,-11.906348,39.066578
8,-16.94118,29.18587
8,-26.428427,43.43809
7,10.690757,40.18976
2,24.156874,34.121735
2,9.191597,59.91284
7,6.8406386,60.277676
1,-14.844817,40.628307
2,20.332449,34.042347
5,19.305952,57.6308
4,13.467431,25.611872
4,10.258825,61.35772
2,-2.1145296,60.372063
6,9.630465,60.530037
5,18.842688,52.392014
9,-27.677296,24.345558
6,-2.1480732,59.846252
9,-29.437025,48.764153
0,-11.055957,29.677948
9,6.316903,61.57019
3,-2.5503364,62.55645
7,-24.480227,49.804935
3,21.813452,48.431442
2,16.751553,44.032814
6,19.019012,35.667416
0,0.74787,60.62409
0,-26.622324,24.8263
1,-29.438015,45.61842
0,-16.845196,29.376009
1,-16.882233,28.002974
0,0.7282678,14.671422
3,18.216274,50.740433
5,16.713934,51.627556
3,24.686132,52.69324
8,-1.3218387,21.393309
4,-3.675196,63.223244
2,-1.9309273,20.060217
0,-15.31832,36.265675
2,9.312249,61.74704
6,9.483343,60.154575
4,23.34094,36.527645
4,-16.845253,28.183678
4,15.054051,31.27754
9,-26.562334,50.291164
3,24.85818,52.161163
3,-14.748153,40.927055
9,-4.817477,60.628582
6,8.565371,59.99762
3,-26.24632,29.393469
3,18.62147,44.97699
2,17.894007,52.689686
6,22.654545,46.91415
3,5.1342964,63.75348
8,-2.46267,20.973711
5,17.228426,52.872395
5,17.350933,52.875153
8,-14.988063,26.21211
1,-26.401852,45.302013
2,8.382543,37.384933
9,-27.86275,26.002895
5,8.919658,62.16212
6,14.348496,33.874172
1,-26.894394,24.79128
8,-27.950693,45.106842
6,10.594142,60.99006
4,23.297684,34.39181
2,-1.6551605,21.307869
8,-16.920864,29.489607
8,-15.149999,37.772793
8,-26.165678,27.520569
5,21.348158,52.17621
6,18.734259,53.59703
4,21.592878,46.715836
3,-27.57011,43.28087
5,22.03727,42.802734
6,23.302376,35.93856
3,18.849524,57.200706
0,0.08876556,19.440062
2,-28.435276,44.85294
7,10.14897,60.805164
5,9.7796545,60.013042
0,16.978085,24.720198
8,-1.8734666,19.983553
7,-9.438975,35.11441
1,-30.773884,45.954155
4,5.6830435,60.40744
2,21.52444,52.049686
3,18.526428,50.82888
6,-1.6534152,60.13367
9,-31.492504,43.974648
9,9.043746,59.96277
3,10.754773,37.715267
9,-8.652939,43.131718
9,-16.817541,28.772058
2,10.467484,61.60963
1,-26.827019,24.460627
3,18.77249,54.466503
5,18.815561,54.748783
4,11.748978,36.340515
4,24.892195,53.488598
3,15.474285,27.211979
3,18.484325,53.49841
0,-3.1517413,16.619465
9,-27.572002,45.84849
1,-17.987722,31.601423
9,-15.628534,39.302788
8,-15.479722,24.8325
2,14.642321,34.73952
2,14.5677805,26.82412
1,15.734787,59.77518
2,-1.3468612,15.812091
2,0.08433155,19.571466
4,-13.613192,37.68712
1,-29.657839,26.24365
3,21.440435,38.789497
9,-26.774147,44.86626
1,16.543392,44.14581
5,19.729538,55.621708
4,20.037766,58.090214
9,9.04731,62.156113
4,-12.64582,41.55931
1,-13.561122,34.49185
9,-27.84738,48.33288
1,-26.496672,44.784546
4,10.897075,59.34768
8,-9.512901,35.987988
3,18.334282,50.805374
5,18.992336,51.801434
5,20.158142,55.61052
1,-8.780028,43.187813
2,-14.843096,24.476349
2,1.6678997,62.685005
9,-25.776913,52.696762
4,11.606913,36.456875
5,18.904974,52.388073
4,11.599818,36.492126
8,11.61161,37.603622
3,17.38913,44.71823
7,15.987457,59.753605
3,9.866458,39.958202
7,6.6989565,61.09177
2,25.344858,54.156853
3,6.7636566,59.392315
2,21.357956,53.081623
7,15.500453,59.96519
3,14.214396,34.366932
9,-2.3323631,60.637794
0,15.729372,20.737617
0,-1.7162235,15.876023
3,19.06027,49.057518
9,-14.629666,26.981638
0,19.773396,30.360497
8,-14.686814,27.604418
2,19.01125,52.577587
0,-8.993143,33.736748
1,-14.29979,39.01351
4,25.10534,52.61762
0,-10.11136,29.775526
1,-26.238297,27.106071
8,-1.8245127,20.140627
8,-2.8975272,21.753197
6,19.552395,50.36833
2,-9.138971,33.936497
6,17.441982,44.38304
5,18.961956,52.65261
4,2.5275419,19.542234
2,25.487051,33.485268
1,-26.678076,45.23276
1,-26.194517,44.703796
2,15.300282,27.72137
7,-15.935006,27.704962
5,16.792553,51.607975
4,-13.857648,34.87344
7,6.5836015,60.843
9,-9.398203,44.7858
4,-9.330183,38.519337
1,-14.358358,39.15223
3,-8.793562,37.843204
8,-19.852152,21.19361
9,-30.254126,26.411804
6,25.189396,52.81091
3,16.479036,45.34524
0,-2.6087825,21.199879
3,15.488959,30.742226
6,17.407965,44.792976
6,20.750427,46.581505
7,21.946278,39.41959
5,18.825674,53.07699
6,-17.667559,29.38127
5,16.935757,58.832672
5,19.734737,55.86875
9,10.83011,41.031338
5,15.938815,49.68375
1,16.576527,45.90051
2,18.566414,26.537554
9,18.07484,49.881603
1,11.894163,40.532585
3,19.979364,50.161114
3,17.238909,50.76485
3,2.6356306,30.684185
0,2.2943676,26.874102
1,17.52339,52.87333
9,-5.7826715,37.327946
0,-14.053768,32.426292
3,-7.6623034,44.65619
6,-1.5047675,61.864243
9,-16.002293,27.185215
1,-16.955837,30.051968
9,-27.19883,50.809654
2,25.470533,32.931652
3,19.72945,54.70219
9,-17.500624,31.483309
8,-15.714087,28.446545
2,18.114899,49.6988
6,0.9641829,61.79027
9,-31.634348,45.793198
8,-4.074451,18.87745
7,23.43105,36.54493
7,21.03312,52.039753
8,-19.201641,20.702583
0,-3.192529,20.875937
2,-7.6643286,44.72332
2,14.633391,48.28201
7,7.4437375,60.977737
7,15.692672,19.887499
5,12.870746,39.155838
9,-27.182678,47.060944
9,9.0045185,40.530094
1,-15.866697,27.495407
3,16.968277,44.391117
6,23.91039,32.06011
9,-30.209925,47.90919
2,14.739154,22.344183
4,19.48831,51.302307
0,-13.425126,23.768282
8,-11.467679,30.603977
8,7.1356425,35.58315
1,-11.251984,29.880707
5,18.113146,54.13602
0,-27.409883,19.102715
9,-26.883022,46.40059
4,25.6149,49.56897
9,-8.740993,43.200348
8,-0.52258426,14.676011
8,-27.275692,24.381721
7,-2.3257794,62.827297
2,21.144733,43.414043
5,19.6087,50.514236
3,9.766658,46.096043
9,-8.891191,43.02927
4,8.94385,39.669052
5,18.269657,53.926403
1,-27.838388,48.262104
6,16.464672,44.75947
2,21.696024,26.134806
6,8.166076,38.265274
6,18.322018,50.462227
4,-10.702759,43.597374
9,25.46895,33.066574
6,-1.588576,21.558224
4,25.345388,33.753494
0,-13.241052,35.965214
2,23.868334,46.33496
4,1.5502288,59.94204
7,18.297432,53.669388
4,-8.209199,39.207485
7,7.187667,35.6202
5,16.491697,46.623966
3,-8.215878,35.70084
4,-13.586131,36.46758
2,19.783497,57.785465
4,19.736172,30.344408
2,-16.078737,26.815035
4,20.941065,50.432102
2,18.184448,49.961796
3,17.730299,50.533615
4,15.957376,59.702587
4,-25.034002,49.914867
3,-1.9616821,55.633953
7,22.191523,53.726055
4,14.136306,38.275833
5,11.438139,40.354755
2,14.458896,48.216583
1,-15.828887,27.25216
0,-19.24371,20.765041
1,-27.62376,19.047302
1,-14.575503,22.061571
2,3.008857,19.745035
8,-2.5143821,16.853472
1,15.0969095,59.798992
8,-13.914463,31.226963
0,0.9321375,12.950716
4,20.415848,42.291443
3,23.562708,46.438915
2,16.788046,51.27918
7,18.682426,55.981636
2,24.262545,38.169224
4,23.110147,46.19988
7,20.97469,53.80796
5,-26.748726,43.27611
1,-20.801113,23.762327
1,-28.831226,28.875792
9,-3.280398,61.567493
2,21.99396,52.8974
9,-14.01722,30.616741
0,-19.31969,21.035357
5,20.229858,55.666924
9,-26.492294,30.23755
0,-18.778675,23.17384
1,-19.704218,22.712057
2,21.88451,28.866077
3,18.197178,50.753593
1,-11.469168,42.67547
1,-1.5822192,21.553783
0,2.4592729,19.540783
8,12.120004,16.700583
1,-13.872984,31.3224
4,16.949263,49.4167
4,2.2649374,59.357124
3,16.492836,44.72951
3,17.87704,49.47994
3,9.440974,35.053062
0,-1.2842562,15.114088
3,19.2915,56.321537
3,18.257505,53.881664
9,-13.539729,36.451572
4,21.113586,44.413647
0,1.6010349,38.669247
9,-8.867891,39.080082
9,-3.7734745,59.879566
5,22.332054,54.41376
2,-1.677052,21.433079
4,23.614273,39.15002
3,13.299384,36.922718
4,22.655674,28.63125
9,-17.173105,28.911938
7,19.525715,58.138725
8,13.099188,30.384583
5,16.495495,44.82059
7,17.554977,42.73901
3,14.157774,36.83582
8,-20.907427,23.649998
1,-24.961332,34.781425
8,12.379339,16.877071
8,-15.027234,24.73553
9,-28.448456,28.949062
9,-4.1622863,31.795212
7,21.80774,53.718235
8,-27.720564,23.701424
3,2.2500117,59.422806
5,23.82916,39.534706
6,8.237786,38.76912
8,-18.286413,21.313644
1,-17.256197,28.777433
2,29.029308,38.4864
5,-12.9686575,39.85095
7,16.396341,45.619457
5,18.8731,56.68401
6,23.654745,31.3082
3,13.778752,37.494156
3,-4.5389485,59.4949
9,-28.433819,26.825367
3,17.13221,52.850433
6,13.838422,37.00486
0,-18.365656,21.307081
3,15.563933,17.96677
8,-0.36061922,13.0689745
5,8.527484,35.88916
3,23.741463,37.60538
9,-26.626093,43.380127
4,8.206223,39.058407
1,-30.715883,48.329185
7,-27.681356,51.031254
0,-19.017351,20.739393
7,-11.780565,30.142874
5,16.442575,45.39786
7,-11.837337,42.398125
5,20.03921,55.939796
2,14.998508,25.93575
5,18.16664,54.221943
3,11.621366,40.151245
3,-0.60928875,13.461216
5,20.415924,55.47447
7,17.92698,51.629143
0,15.393392,30.954916
3,22.659302,53.511242
0,-18.976479,21.294882
3,16.26094,46.48035
0,12.259348,16.723303
0,-15.870684,23.967384
7,17.367517,52.78127
5,17.312565,50.772182
5,18.41837,50.547585
4,22.34354,53.17656
6,20.4286,38.99424
9,-20.965876,24.076012
3,4.1840887,42.59699
0,-1.2064012,14.732915
5,16.75313,42.290657
2,23.933979,39.44934
3,18.243902,50.897793
1,-26.780743,30.97203
9,-26.70668,43.44324
6,-13.816367,31.259167
0,-16.019794,24.669403
2,26.525291,51.456306
2,26.318995,47.866604
7,20.225914,57.135765
5,-3.6816304,59.028748
6,-9.730618,44.07705
9,16.903711,25.819986
8,-28.527676,24.055092
6,16.406631,44.9614
3,16.142757,51.691227
8,-1.5858685,13.97261
8,-19.254917,20.142372
3,23.702374,39.409794
8,-2.2943325,16.900007
7,14.63555,32.44569
9,1.4379138,38.4768
2,0.44790697,18.54571
8,-18.549383,21.302923
0,-13.3335,36.151543
7,22.262136,53.1797
0,15.558716,18.039583
1,-13.400063,36.021393
1,-6.522354,36.601147
5,11.636224,40.038837
0,15.598288,30.685163
5,26.35891,48.51346
4,-15.118611,26.672848
7,18.003307,56.232483
4,24.012543,37.946518
7,16.557251,50.407448
5,-1.4057984,57.06245
6,-26.525904,43.295788
3,-15.533704,32.1692
9,-22.642202,24.80705
4,20.057718,50.13462
5,19.190203,54.222164
5,20.342033,39.098804
7,21.826641,53.91981
1,-27.721666,23.423338
7,21.720749,53.64681
8,-1.3045586,14.32715
1,-13.998332,31.43718
3,20.449755,55.40234
5,8.0836735,39.144135
0,1.2940392,59.556522
4,-15.243251,24.58396
2,24.166927,37.01767
9,-22.628777,24.87942
7,26.458168,51.193283
7,-6.445534,36.07541
5,26.35336,48.628998
3,-10.566682,43.930687
5,19.308605,54.053295
5,19.146732,50.428352
6,23.957468,37.351555
2,-6.5561395,36.654503
2,19.51734,56.021324
0,-17.525719,32.1658
0,1.0195078,21.389431
9,-22.577946,24.818445
0,2.514088,11.641235
9,-6.461808,36.454266
2,0.40442,19.03076
5,18.656454,56.76945
2,16.368452,45.871307
4,25.49481,32.419083
8,-15.337357,24.719183
0,-16.275774,24.515673
1,-14.121183,27.707373
6,16.271606,46.318222
6,19.578512,56.11905
9,-28.67361,23.693853
9,-22.200779,24.151392
1,-6.455822,36.590477
2,9.826407,40.96873
7,-13.093905,39.859818
4,16.254742,27.241388
4,1.0670279,13.490335
8,2.2742603,11.61707
7,18.014608,54.617596
3,25.046011,47.660683
8,-19.31537,20.042128
7,-21.214754,23.878143
6,23.90146,39.728863
0,21.129623,53.811817
5,4.285963,42.68996
2,23.831675,39.327934
6,11.929035,39.623676
3,19.434261,50.328056
6,16.45289,45.99047
8,-27.978725,28.54764
5,24.313084,39.49775
7,-10.713403,43.120064
9,-3.2979991,58.565758
7,23.944187,46.259594
6,13.213157,38.875046
3,16.466736,50.94934
3,10.991661,40.88508
6,13.220285,38.616722
9,-32.206432,48.81459
2,-4.103012,41.252663
6,18.913166,41.960964
6,16.823826,31.512644
7,22.029564,53.50479
7,-4.701028,59.1029
5,22.49532,54.50943
8,-0.28787407,13.074279
7,11.007687,40.487423
1,-28.364338,26.630724
5,18.0367,51.64081
6,19.189001,50.33233
3,17.911886,53.735516
7,-12.541421,35.519424
1,-28.20381,23.79696
5,8.669162,35.84581
9,-19.331434,20.32341
6,8.274762,38.72009
2,22.517994,39.93543
1,-27.64023,51.02612
5,20.68146,55.244884
7,-9.733168,35.410145
0,11.786819,40.30291
8,-1.0808212,14.169004
4,19.546677,50.172276
7,18.207005,56.59044
4,-28.447779,26.64237
2,-18.958931,23.452887
1,-1.2584996,57.24805
7,7.9512095,38.786648
6,16.22995,46.440582
9,17.651604,57.025024
6,21.620678,25.803057
3,19.848488,28.192966
1,-18.566334,22.056196
9,1.4116669,38.811565
8,2.4303074,11.22316
8,-0.5697819,13.532924
4,20.938925,56.671337
0,-3.4794834,58.774063
5,18.806326,56.64881
9,-17.493803,32.12524
3,14.492623,36.843487
1,-28.723671,28.93735
3,13.004603,40.71172
4,17.902557,50.95138
1,-27.87187,23.81
4,24.969692,47.580353
4,18.253206,56.592506
8,-19.31779,20.519966
2,18.13507,29.205168
8,-10.427517,33.65698
4,25.550451,49.699337
5,21.59323,50.562588
7,17.815565,57.00097
3,18.59424,27.13079
9,-31.226004,26.108599
9,-14.497595,31.836933
4,17.986559,56.74361
9,-18.344122,21.927542
3,16.444283,46.326206
4,19.951056,57.226864
9,-7.6638184,36.7177
6,18.23693,54.493763
5,17.837515,54.20733
4,18.443975,56.52054
2,-15.5317,24.873789
2,20.579666,55.467846
4,20.359118,43.64537
8,1.1427974,12.726993
8,2.5469291,11.269548
1,-15.099439,25.207478
1,-22.810799,25.216827
6,23.937935,39.37787
2,21.090715,56.696785
2,14.908483,18.031292
7,8.996141,35.31503
7,14.003508,36.71607
5,20.911472,56.863663
4,-14.294054,29.537275
8,-18.96694,23.410646
9,-4.265888,59.658497
0,-11.283432,34.466423
1,-32.21771,48.809376
8,14.654672,20.248554
8,11.034742,27.129387
6,17.888468,51.9177
4,20.532463,31.882757
7,18.59797,56.46949
9,-30.803455,48.14579
0,-18.908537,23.384615
5,18.843983,55.593533
3,9.320829,31.66332
1,-15.383964,24.898834
6,16.512144,47.24186
7,18.41325,56.693645
0,3.0995615,11.636474
8,8.072977,35.736683
3,18.726078,56.35151
7,18.129005,57.328793
3,17.246012,51.006344
9,-21.573778,23.898579
5,-3.0661223,20.895641
3,-28.426285,51.91454
2,23.924046,39.551655
8,13.666816,18.322145
7,-2.9846766,61.935753
1,15.987349,59.662884
3,20.987638,42.25911
9,-26.513424,43.21684
2,13.231605,17.326359
7,16.166302,59.358955
0,14.821762,18.242477
7,18.789314,56.825893
8,-27.531757,50.017605
8,-27.904549,19.023062
1,-2.4459078,17.03019
2,23.594242,45.38314
1,-19.413973,20.566628
2,-4.058514,18.805418
2,2.658048,12.126476
2,21.826052,27.312317
6,9.373055,61.72384
6,20.330746,51.33725
1,-14.669529,45.100616
5,16.67784,51.383453
5,15.315234,52.338814
3,24.9904,47.28179
2,16.309559,27.331894
2,12.900674,20.790007
8,-11.4467945,30.544008
5,18.783905,56.532974
6,12.406076,37.763046
2,16.718334,32.689285
4,19.620712,28.110954
8,-0.19099928,22.157633
7,18.300398,40.16307
3,18.004374,49.50438
3,18.196018,56.517452
9,14.988184,48.850895
9,-8.916896,43.146175
5,17.560204,54.87263
4,15.796972,38.438698
2,21.82847,28.593231
9,11.137342,40.94314
0,1.5171294,12.29929
4,20.67117,31.830858
3,-21.42581,23.508636
2,21.653238,26.301243
9,-4.593765,59.93743
5,17.94589,54.4945
0,25.851469,47.781513
7,18.138298,56.788506
7,-27.637579,50.959034
4,-4.0518146,18.621754
8,14.402867,34.659958
6,20.506975,51.507782
9,-32.23695,48.811474
8,0.93315005,21.470364
5,20.256796,45.49549
0,-1.0929588,14.058606
1,-29.70584,21.628223
7,25.322632,33.578163
4,-10.541893,34.406837
8,-28.098574,19.185818
5,18.536896,53.292484
9,2.8441725,58.52487
2,18.975904,34.233013
4,20.764889,57.012684
5,5.818864,63.411808
7,18.828402,56.575905
1,-14.705485,31.962006
6,11.753231,40.458374
4,19.882568,55.824028
6,0.7855051,60.663044
2,17.508692,21.806787
1,-25.825281,50.3447
0,19.05293,28.262897
8,23.40425,46.14206
6,-18.840868,21.15842
4,24.96476,52.79059
1,15.367277,48.60478
1,-14.928211,26.98067
5,19.051935,57.084534
1,-26.142418,27.165161
1,-27.127024,50.047993
0,17.95611,53.948673
2,22.835665,39.64464
2,25.27966,47.164074
4,-1.9977114,17.121769
8,-19.382236,20.558163
8,-19.896564,20.565594
9,-4.7997346,58.43802
0,21.416729,26.468258
8,-2.067864,17.061724
4,12.443412,16.805346
5,11.2399025,37.81581
7,-4.6249657,58.742725
2,-14.833639,26.655981
2,19.48062,34.106598
5,23.174196,53.929443
2,-9.387467,33.064255
6,-17.5276,32.091866
0,17.95991,51.526737
8,-1.0197566,13.524687
4,19.748487,34.262245
5,17.020243,54.802357
1,-26.089046,17.926128
2,23.19027,39.39101
6,2.6282585,59.29013
0,-14.317503,37.32307
3,21.527834,26.346285
6,20.03456,33.99311
4,14.774496,26.200026
4,22.30018,39.315666
1,-12.307105,39.091812
1,-28.876316,26.764112
4,-9.8609295,39.042114
1,-27.749077,48.873096
7,9.300018,62.000725
2,21.142612,39.688
6,16.703373,23.098969
3,15.200399,52.503796
8,-0.79145217,14.819386
6,0.06377298,19.765182
1,-28.878967,20.895945
3,17.857227,54.142014
5,18.623142,55.498737
5,4.9171896,28.918264
5,18.225231,38.71902
7,20.556644,50.916065
3,10.800395,41.00405
6,23.829117,39.981823
9,-6.813917,37.496696
3,16.520388,59.310623
6,18.208921,30.914257
4,26.384085,50.727173
5,11.6937065,41.870777
0,-12.366396,39.627155
8,23.443678,38.66995
6,2.8700678,59.050816
2,13.071954,17.27825
4,21.625444,26.221796
7,-13.558529,36.10065
5,-9.924367,38.286926
9,-30.735058,21.384445
3,11.980085,26.896482
1,-15.660628,25.164957
0,-3.6466765,16.910435
3,16.36808,32.64632
3,19.541782,43.73485
2,15.626139,30.723003
3,15.76172,59.84723
4,16.6985,44.582653
5,18.11171,52.431103
2,-10.373783,36.754326
8,-26.176292,18.083664
1,-25.281143,26.199825
5,-14.511569,33.84155
6,21.86816,27.940853
5,18.87231,56.61017
2,14.90081,18.121548
8,-27.324953,24.629084
2,17.870922,52.425007
3,25.115322,45.698467
4,20.83373,46.229923
9,-28.712593,45.845146
2,-8.865585,33.269756
1,0.4222065,64.028336
7,-10.136155,36.28415
2,23.595697,33.779438
4,21.75816,28.97043
0,-19.116259,20.649422
6,18.190504,30.895952
6,18.837343,30.48297
4,24.77934,33.186424
3,9.322039,38.17639
9,-15.578591,31.385666
9,-26.843071,46.778244
5,15.4296465,49.6265
0,-18.636711,21.461193
7,19.99433,57.323032
1,12.74145,26.024668
5,18.795885,52.9178
5,17.5437,54.505672
0,14.627007,19.358784
2,14.912726,26.591501
1,-14.843256,26.152277
7,25.19678,33.15929
1,-14.270688,38.083557
4,19.721674,34.233234
4,14.926773,26.388025
0,-27.474688,19.011967
2,23.4015,47.397743
1,-7.820028,41.415253
5,22.356302,27.600327
7,24.684786,52.171333
2,14.9816065,18.255474
9,-18.57428,22.463058
4,23.607878,52.387928
7,20.221064,29.950613
0,-10.53808,34.463818
3,17.405415,54.82366
0,-27.438166,20.985502
9,11.454254,27.193655
1,-10.097378,38.63762
1,13.746887,25.111574
3,23.794704,52.674744
6,22.402662,33.626537
5,21.129536,52.660946
8,-0.027911467,19.899288
9,-3.5130613,63.929424
5,17.139673,53.65752
3,20.410332,54.953716
1,-20.152197,22.833214
9,-15.005891,27.342924
7,18.196377,36.499073
0,14.677888,18.163904
2,13.201001,17.254519
7,-1.7964035,64.2415
0,-19.497482,20.745428
8,19.733036,28.166134
6,21.058601,45.54272
0,1.4630524,13.033295
7,20.900324,55.50232
3,21.718636,28.258396
2,16.964994,23.443596
7,-11.38865,36.0891
1,-14.083578,34.384434
2,14.538143,34.718937
0,21.631622,25.70362
0,1.1014749,13.670583
8,13.43501,18.443409
1,-12.013079,30.159515
7,-4.7288356,61.017925
5,20.029396,57.558346
9,-29.214205,25.68099
4,23.177303,34.108654
0,-3.0893657,16.562584
6,24.863583,46.017227
4,21.658916,26.363834
9,-16.006136,28.040392
5,17.677559,28.294748
8,17.187052,53.28621
6,21.35635,45.813873
5,17.452177,35.71901
0,-27.715687,19.159006
4,20.78156,31.760412
1,-19.862724,23.18195
9,14.069985,23.049551
8,16.71501,52.70659
5,7.221449,63.297318
6,13.562673,24.19624
6,18.11198,31.01585
6,1.1321309,60.236515
6,16.913923,23.634268
4,21.774473,28.816004
2,20.850294,38.81226
4,17.43787,35.753376
0,-10.981155,35.54134
1,-28.036274,24.231293
5,19.130327,56.366837
4,24.861801,46.26288
6,23.727964,40.139988
8,-0.029145982,14.39282
9,-31.236023,44.683163
0,0.9926619,10.936911
3,25.374954,49.274586
9,-30.062021,26.271185
1,-21.08399,22.017378
6,20.441763,30.535257
0,2.5715716,12.244893
6,18.54688,30.361546
4,24.525085,50.62649
3,13.545626,38.70093
0,13.56704,18.19418
9,-26.71071,43.739586
5,21.59422,26.64784
1,-10.181823,39.164234
0,17.55121,29.160872
4,20.017313,29.979933
1,-27.013552,43.661636
2,24.04579,51.27868
5,24.080095,40.110237
7,23.496187,52.889637
7,22.976559,53.03267
6,19.310638,30.685654
8,13.833326,23.790915
6,19.725729,30.341969
4,20.973656,45.9947
1,-14.238993,37.32285
2,26.774353,53.669086
5,-9.307895,40.686592
2,18.392366,39.090454
6,18.062737,31.065647
5,20.306347,31.216658
9,-0.81640613,18.090843
7,10.595475,61.17675
9,-9.920276,32.810665
1,-15.051783,27.21559
0,25.521894,43.132977
9,-15.8945675,27.866022
8,-20.35318,21.636307
3,18.75766,30.434717
9,-28.741428,21.010256
3,18.134207,38.022556
6,21.427471,26.544758
6,23.150522,30.7615
1,-17.862043,30.679867
2,21.353174,26.466377
5,26.093824,48.823666
8,0.16669981,12.735261
1,-2.8124492,61.671658
7,7.9909973,38.31712
5,21.00038,38.78595
6,18.588594,30.662647
2,21.316776,56.615772
5,16.824871,52.967876
5,23.559637,48.085674
9,13.608195,17.935856
5,22.445124,34.40009
8,-27.03482,19.510996
5,-9.283485,41.03345
4,19.990429,33.447475
4,21.740969,26.296242
1,34.61752,42.81479
2,22.860418,52.90228
4,23.109,31.28601
9,22.16563,46.65067
6,18.422153,43.488693
9,-2.9861062,51.29701
1,11.30378,37.918987
1,-27.513933,25.480803
3,19.376549,38.79104
2,17.144688,26.349274
0,16.035368,49.73464
9,11.988813,36.193455
5,15.138181,19.962667
1,-2.5137994,18.391874
7,17.677816,22.228016
2,18.760746,26.971258
1,-11.571269,29.853672
9,-15.80581,27.659395
0,19.105547,28.244938
3,6.2215014,36.172497
6,17.36094,29.927488
6,14.104722,25.55118
1,22.978077,46.893616
4,21.936434,41.87792
4,26.717657,48.41579
3,18.269205,36.5315
4,22.323074,33.2553
9,-11.362027,29.715036
8,-0.38647285,11.092778
1,-21.32437,22.284729
8,17.97571,30.15513
9,-28.066599,26.20218
6,18.054138,36.167263
9,-26.170279,26.299118
2,20.333431,38.890884
8,0.79713404,12.907718
9,-28.033455,26.196999
3,11.2159815,41.88215
4,14.952862,16.818161
1,-14.766599,26.181536
5,25.711521,43.14042
8,1.230663,12.186499
6,22.275537,33.271595
5,4.912189,63.789394
6,19.341429,30.293922
3,25.2295,43.55585
7,16.133173,60.32445
7,21.72237,50.504337
7,26.159515,51.047676
6,17.271362,38.750523
1,-21.2412,22.035059
5,22.923035,53.003418
2,21.56622,28.511503
1,12.148557,26.927464
0,-19.608389,20.938852
1,-8.541574,44.057636
7,12.227174,26.845573
4,24.334929,56.143356
2,12.573119,40.14689
5,21.5497,26.55298
6,-11.73596,29.90056
3,21.775602,40.959255
5,19.373291,30.75864
0,21.448734,28.63547
4,13.986172,26.543598
1,13.86917,25.191753
5,12.42041,17.32689
9,10.804926,42.461727
7,23.517883,47.684525
8,1.1879208,12.451352
7,25.13485,53.303497
1,-11.187116,38.603676
3,19.313385,38.93117
8,0.58927166,12.904814
5,15.355818,27.500088
0,14.316425,28.93928
5,19.461744,38.82725
6,19.281317,30.812052
4,0.17442936,60.37631
6,17.742922,44.556557
5,19.28197,38.73773
9,-27.39333,19.893887
9,14.601926,45.939983
1,-31.93775,44.65352
5,19.544258,30.584257
1,1.3976431,19.123169
9,-27.780268,23.28903
7,21.068739,29.581059
4,26.565208,49.739143
2,15.95232,49.440052
5,25.140007,45.76736
8,1.2660756,12.720001
7,-3.0740044,17.991224
6,23.045134,32.80628
0,17.724682,22.46511
9,9.561043,61.386192
4,21.695362,25.768446
2,22.674164,53.071194
2,22.274889,28.784018
8,-13.250047,31.219604
0,15.382873,52.20806
1,-26.425217,43.88472
3,13.580426,36.112617
1,-16.361275,33.17316
4,20.991192,38.805878
1,0.05690575,19.861654
5,17.182117,44.306057
0,-10.560972,34.912094
9,-9.753503,39.699684
5,25.016449,46.10734
5,17.997555,37.723225
6,18.217928,30.916775
2,3.5358222,11.713955
4,20.080875,40.80492
0,-25.875042,17.77825
6,21.532873,25.695005
0,3.624172,11.045879
9,8.16381,38.281086
2,20.116833,45.58634
8,-0.43938082,21.97095
9,-27.377817,25.37354
7,20.02296,38.702248
6,21.401522,38.880653
1,4.2299414,58.45565
4,21.97329,46.380512
0,2.000538,12.376548
0,-27.46798,51.971848
4,20.575008,30.11548
2,21.52517,28.350664
5,19.285416,38.903694
1,-32.931713,44.91526
0,13.802464,29.112995
7,22.00197,56.10044
6,19.293041,30.577322
7,18.68521,30.292776
9,-14.500957,29.961412
8,3.3340015,11.52899
8,13.203907,30.395933
2,22.754553,42.974987
7,16.539759,29.752007
8,-3.2213097,18.840466
9,10.796345,39.084084
3,24.893887,45.82072
7,26.708582,48.632767
8,-0.04258789,64.293236
5,22.110344,44.593185
2,14.807179,18.111855
8,-1.5593807,9.945123
6,19.439049,30.347239
5,23.128239,32.852997
8,-1.1804094,13.215548
0,-3.2441163,18.825916
5,19.623755,38.740936
4,24.716797,50.59387
3,17.044601,24.047304
7,-27.635069,50.30672
9,-26.715355,43.192596
1,-14.478263,25.953272
5,20.575523,38.63702
2,20.556015,39.25765
4,18.765095,50.791943
0,-0.11168846,12.514016
2,22.400572,52.462463
2,24.26812,33.830544
2,14.916901,17.057877
5,17.961153,29.729218
5,22.075575,56.05312
8,1.8361667,12.240659
6,20.658268,30.832823
2,21.237951,28.294464
9,-13.369233,26.906921
7,4.4710484,64.00458
9,-19.292313,24.183966
1,-14.506461,33.679897
5,22.861837,43.590355
9,-12.879408,34.831284
9,-27.621899,25.470623
9,-13.779123,35.442036
9,-26.542334,43.782078
9,-9.236931,41.146076
3,-8.264832,35.34524
3,25.63617,43.165512
6,18.727575,30.147963
5,23.637877,47.068756
3,17.39198,45.54712
9,-28.14369,26.19137
9,-13.203172,33.164165
2,21.738958,26.427345
5,20.715475,46.26458
3,19.136658,38.94804
