,0,1
0,-68.85532,-9.037867
9,-68.85435,-9.040597
6,-68.85462,-9.039566
8,-68.85752,-9.039107
0,-68.85623,-9.039963
5,-34.529884,2.5721514
0,-68.85628,-9.040016
2,-68.83208,-9.043147
9,-68.85554,-9.040652
5,-68.85657,-9.03977
7,-68.816086,-9.044825
8,-68.85641,-9.039907
2,-68.79425,-9.052322
6,-68.85301,-9.040809
5,-68.855156,-9.039732
5,-68.7992,-9.049075
1,-68.8567,-9.03973
2,-66.44093,-7.2694254
1,-66.52575,-9.00198
1,-67.34508,-6.370893
4,-67.35344,-6.3695254
0,-34.18188,1.2413932
0,-67.35288,-6.3703437
5,-67.3544,-6.370227
6,-67.32627,-6.400916
6,-67.354095,-6.370228
1,-67.35465,-6.3703065
3,-66.40855,-7.3034225
6,-67.35472,-6.3705177
9,-67.35445,-6.370285
1,-67.3545,-6.3697786
0,-34.15185,1.5425197
9,-36.29355,5.8990464
2,-67.35428,-6.371323
1,-67.3545,-6.369678
6,-67.35468,-6.37049
7,-67.34557,-6.3764253
0,-67.32487,-6.3816967
4,-67.35463,-6.370489
2,-67.354515,-6.3702407
1,-67.31216,-6.396409
5,-67.35475,-6.3714514
1,-67.35471,-6.372066
7,-67.35282,-6.370725
4,-67.35155,-6.3715973
4,-67.352684,-6.3742623
1,-67.35327,-6.370777
2,-67.355675,-6.3689694
5,-67.35212,-6.372102
2,-64.512596,-7.1150866
2,-64.51271,-7.114704
6,-64.51271,-7.1147046
3,-64.51229,-7.118706
6,-64.52505,-7.1313944
7,-64.512695,-7.1147065
2,-64.51271,-7.114704
5,-64.513725,-7.123672
7,-64.89486,-7.5406213
8,-64.51271,-7.114704
1,-64.51135,-7.1179266
2,-64.52606,-7.128077
9,-65.57189,-8.211565
5,-64.68474,-7.3635683
5,-64.51369,-7.1165752
7,-64.73301,-7.4159074
6,-64.51275,-7.114714
2,-64.51272,-7.114704
3,-64.51272,-7.114704
5,-64.512726,-7.114725
8,-64.51282,-7.114797
6,-64.51271,-7.114704
5,-64.51271,-7.114704
7,-64.52422,-7.123155
2,-64.51272,-7.114704
7,-64.51272,-7.114704
7,-64.50748,-7.1124587
3,-65.55897,-8.262372
8,-33.54053,-1.0030499
7,-64.51972,-7.123231
9,-64.51203,-7.1163144
2,-64.51271,-7.114704
7,-61.861267,-8.81835
7,-61.861065,-8.818655
4,-61.860203,-8.818962
5,-62.441605,-8.657305
3,-61.85969,-8.819038
1,-61.880886,-8.81528
2,-61.863796,-8.816618
4,-61.860203,-8.818962
7,-61.861206,-8.818477
7,-61.860523,-8.818913
4,-61.860523,-8.818913
0,-33.556355,-0.84728956
0,-62.53678,-8.628564
6,-61.918766,-8.805556
3,-61.86915,-8.81737
9,-61.938118,-8.800953
8,-61.860523,-8.818913
4,-61.860523,-8.818914
8,-61.883556,-8.813692
1,-61.860523,-8.818913
6,-61.860523,-8.818913
2,-61.85965,-8.818877
2,-61.864803,-8.817758
5,-62.65472,-8.589939
6,-61.89962,-8.811243
3,-61.860523,-8.818913
0,-61.860523,-8.818913
2,-61.860523,-8.8189125
7,-61.860523,-8.818913
5,-61.8667,-8.818364
5,-63.023083,-8.515506
4,-61.860523,-8.8189125
8,-60.62341,-5.44148
2,-60.62341,-5.4415145
6,-60.62342,-5.4415336
2,-60.62342,-5.4415503
4,-60.623318,-5.441316
6,-60.623398,-5.441486
4,-60.62342,-5.4415503
1,-60.625343,-5.445442
6,-60.62342,-5.441543
1,-60.62271,-5.4398637
6,-60.623413,-5.4415207
8,-60.62443,-5.4434056
4,-60.623295,-5.441223
2,-60.623417,-5.4415245
6,-36.228283,6.068966
4,-60.623417,-5.441542
0,-60.62342,-5.4415503
6,-60.623383,-5.4414635
8,-33.811665,0.03387808
2,-60.62342,-5.4415503
3,-29.477346,13.82633
8,-60.62942,-5.4533362
4,-60.62342,-5.4415464
8,-60.623383,-5.441303
3,-60.613586,-5.4178996
9,-35.302948,4.8684673
4,-60.641647,-5.4771495
9,-60.62338,-5.441462
4,-60.623432,-5.4415545
4,-60.62342,-5.4415503
3,-60.623425,-5.44155
5,-60.624584,-5.44387
0,-33.924095,0.23202746
8,-27.715462,13.047801
2,-27.715458,13.047789
3,-27.71542,13.047678
2,-27.71574,13.047743
5,-27.715815,13.04826
1,-27.716116,13.048672
2,-27.716284,13.045562
9,-27.722576,13.058647
8,-27.71848,13.052268
8,-27.71682,13.050092
5,-27.718573,13.051028
3,-27.71572,13.047996
5,-27.715342,13.047763
0,-27.848297,13.293685
9,-27.715654,13.046836
8,-28.084497,13.7813835
7,-27.716082,13.048517
0,-27.715446,13.047771
7,-27.716867,13.049733
6,-27.71535,13.0476885
1,-27.716974,13.049203
7,-27.715506,13.04793
8,-33.550095,-0.85972
0,-29.289354,13.853971
9,-27.71641,13.049007
0,-27.72293,13.058897
9,-27.715559,13.047788
3,-27.717695,13.050364
4,-27.71541,13.047819
3,-27.74553,13.081858
0,-27.716515,13.049342
9,-27.681864,15.814765
0,-27.684261,15.804447
5,-27.681545,15.815285
3,-27.681614,15.814974
4,-29.113894,13.905334
6,-34.611958,3.8710456
1,-27.681595,15.814983
0,-27.681858,15.814185
5,-27.681961,15.813537
3,-27.680054,15.824862
1,-27.68156,15.81521
5,-27.681671,15.814721
0,-27.681625,15.814933
6,-27.68283,15.810703
3,-27.681559,15.81524
1,-27.681665,15.814791
6,-27.681906,15.813812
9,-27.681707,15.814475
0,-27.681543,15.815049
8,-27.681574,15.815154
1,-27.681545,15.815278
3,-27.681545,15.815277
5,-27.840569,15.229407
3,-32.93244,-2.0590758
2,-27.681572,15.815162
2,-27.681555,15.815239
9,-28.166643,14.185143
4,-27.681541,15.815298
7,-27.682978,15.809648
0,-27.684767,15.803307
9,-27.705334,15.725039
7,-27.681953,15.813676
4,15.842027,-1.7029141
0,15.840444,-1.7028662
9,15.839759,-1.7028613
3,15.838883,-1.7020458
1,15.840588,-1.7028922
2,15.839853,-1.7022794
8,15.840588,-1.7028922
7,15.840441,-1.7028785
8,15.840426,-1.7028818
1,15.840083,-1.7028594
7,15.840565,-1.7028844
2,15.840566,-1.7028841
0,15.834743,-1.6973585
3,15.84028,-1.7028852
3,15.839711,-1.7028496
8,15.839812,-1.7028414
7,15.840588,-1.7028922
0,15.840503,-1.7028844
0,15.840257,-1.7024224
8,15.840423,-1.7028817
1,-33.767097,-0.9383282
2,15.840565,-1.7028844
3,15.840565,-1.7028844
0,15.840374,-1.7028915
3,15.840351,-1.7028741
1,15.840565,-1.7028844
4,15.840565,-1.7028844
9,15.840279,-1.7028756
0,15.839404,-1.7028397
7,15.8401575,-1.7028706
3,15.840565,-1.7028844
5,15.840565,-1.7028844
1,19.222872,-1.5547446
6,19.2229,-1.554743
7,19.222874,-1.5547463
2,19.222784,-1.554752
7,-33.949127,-0.72827435
0,-35.76794,4.829095
3,19.212395,-1.5559642
1,19.222898,-1.5547457
5,19.222849,-1.5547475
0,19.222889,-1.5547435
5,19.22264,-1.5547696
2,19.221823,-1.5548835
3,19.222906,-1.5547422
4,19.222715,-1.5547637
3,19.206993,-1.5564966
5,19.221178,-1.5549363
0,19.222834,-1.5547466
0,19.222937,-1.5547394
7,19.222847,-1.554746
7,19.222895,-1.554743
5,19.222939,-1.5547388
9,19.215431,-1.5556172
0,19.222914,-1.5547411
0,19.222887,-1.5547436
3,19.218952,-1.5551549
1,19.222599,-1.5547688
9,19.222641,-1.5547653
2,-35.7673,4.9205494
2,19.200706,-1.5571519
3,19.22284,-1.5547465
8,19.222881,-1.5547435
6,19.222828,-1.5547482
1,-69.24657,22.431564
5,-69.24616,22.431925
0,-69.246666,22.431467
9,-69.246155,22.431942
9,-69.24665,22.431479
2,-69.24659,22.431541
6,-69.24656,22.431568
4,-69.24665,22.431477
5,-69.24638,22.431686
3,-69.24655,22.431578
5,-69.24658,22.431547
0,-69.2467,22.431475
6,-69.24663,22.431505
7,-69.24661,22.431505
8,17.900023,-1.6955124
3,-69.24614,22.431948
9,-69.24666,22.431465
1,-69.24652,22.431595
9,-69.24605,22.431925
2,-69.24662,22.431505
3,-69.2467,22.431475
4,-69.2467,22.431475
9,-69.24663,22.431494
1,-69.24641,22.431688
1,-34.195797,-0.8304883
7,-69.24668,22.431454
0,-69.24661,22.431517
2,-69.24666,22.431465
4,-69.246506,22.431612
9,-39.70934,4.500751
6,-69.24661,22.431519
9,17.86616,-1.6967372
0,-72.2381,19.286848
4,-72.23807,19.286879
9,-72.23808,19.28687
5,-72.23807,19.28689
9,-72.238106,19.28684
7,-72.23808,19.28687
8,-34.48582,-0.59503967
8,-72.23817,19.286772
7,-72.23808,19.28687
7,-72.23777,19.287209
9,-72.23808,19.28687
3,-39.697506,4.478013
5,-72.23829,19.286652
5,-72.23808,19.28687
8,-72.23808,19.28687
0,-72.23804,19.286917
1,-72.23809,19.286858
0,-72.23808,19.28687
6,-72.237976,19.286974
5,-72.23808,19.28687
6,-72.23804,19.286911
8,-72.23802,19.286938
3,-72.23808,19.28687
8,-72.23821,19.286726
8,-72.23801,19.286951
4,-72.23804,19.286915
7,-72.23801,19.286951
5,-72.23806,19.286898
8,-72.238014,19.286942
3,-72.23909,19.285719
8,-72.23794,19.287018
9,-72.237946,19.287004
1,38.498486,-26.307997
5,38.498444,-26.307808
4,38.498505,-26.307978
8,-39.31314,4.380978
2,38.49851,-26.307978
3,38.497932,-26.30918
2,38.49854,-26.307896
4,38.49841,-26.308064
8,38.492985,-26.31852
8,38.49851,-26.307976
1,38.498505,-26.307978
4,38.498333,-26.30829
5,38.437122,-26.422443
6,38.49857,-26.30758
5,38.49802,-26.308569
2,38.487873,-26.326693
1,38.49832,-26.30843
7,38.467026,-26.368212
9,38.49605,-26.312973
5,-34.459194,-0.69061476
6,-38.979374,4.3595853
0,38.49867,-26.307516
1,38.498505,-26.307978
5,38.49869,-26.307468
4,38.498474,-26.30806
4,38.498528,-26.307917
6,38.49807,-26.309032
6,38.49799,-26.308695
2,38.49851,-26.307976
9,38.498505,-26.307978
8,38.49851,-26.307976
7,38.49851,-26.307974
9,37.520016,-28.747961
6,37.520573,-28.748394
7,37.45271,-28.81248
8,37.521378,-28.747028
5,37.461464,-28.809427
5,32.893467,-30.036028
1,37.51912,-28.750532
3,37.52057,-28.748392
9,37.52059,-28.74832
4,37.52057,-28.748392
9,37.514675,-28.754932
5,37.52057,-28.748392
1,37.51516,-28.75375
7,37.51956,-28.749117
4,-34.181263,-1.277328
2,37.447464,-28.826586
2,37.52057,-28.748392
4,37.52057,-28.748392
0,37.521572,-28.746727
3,37.50632,-28.764608
1,37.52057,-28.748392
1,33.098114,-30.162912
3,33.18804,-30.187733
3,37.520573,-28.748392
3,37.52057,-28.748394
2,37.52057,-28.748392
0,37.52057,-28.748392
8,37.52057,-28.748392
0,37.521248,-28.747269
7,37.52057,-28.748392
9,-39.54856,3.8199363
2,37.52057,-28.748392
4,35.719524,-30.349728
8,35.71751,-30.350542
2,35.719707,-30.35
1,35.72013,-30.348394
5,35.721577,-30.34812
1,35.718803,-30.350279
6,32.738026,-29.839397
9,35.714573,-30.351997
4,35.71839,-30.35006
9,32.783806,-30.16127
4,35.718567,-30.349937
7,35.717113,-30.35026
1,35.72277,-30.345898
7,35.693233,-30.364796
4,35.718605,-30.34992
0,35.718212,-30.350159
6,-34.567753,-0.7182897
1,32.769615,-29.949554
6,35.71885,-30.34951
5,35.760857,-30.2755
5,35.71858,-30.349907
3,35.715714,-30.35192
6,35.719894,-30.34855
0,32.717113,-29.865286
2,35.719868,-30.34865
9,35.72181,-30.34283
1,35.71473,-30.351637
4,35.71905,-30.349966
7,-38.95816,4.227617
6,35.718407,-30.350048
5,35.718796,-30.349768
7,35.712128,-30.350073
6,33.49929,-31.777042
6,33.492706,-31.79797
3,33.48869,-31.7737
0,33.49912,-31.777107
1,33.476044,-31.770565
4,33.499336,-31.776781
0,-34.615265,-0.61774796
5,33.49949,-31.776518
2,33.49881,-31.777042
2,33.49912,-31.777107
8,33.49914,-31.777111
8,32.66603,-29.763216
1,33.500374,-31.776974
6,33.49904,-31.777021
5,33.49872,-31.777
9,33.49955,-31.776894
8,33.49932,-31.775663
5,33.49912,-31.776947
4,33.499184,-31.77712
0,33.496967,-31.772163
1,33.498875,-31.777067
3,33.498444,-31.776575
9,32.64362,-29.59718
1,-36.736683,3.6518846
7,33.49914,-31.775572
0,33.4991,-31.777103
7,33.487408,-31.77384
8,33.499924,-31.777143
3,33.499,-31.77697
5,32.378124,-30.249641
1,33.499172,-31.777117
9,33.500076,-31.776913
3,31.02901,-30.667189
1,31.110006,-30.601555
0,31.027946,-30.66699
8,31.027605,-30.667482
6,31.027603,-30.667435
4,31.027597,-30.667368
7,31.027601,-30.667416
6,31.027603,-30.667448
9,32.6166,-29.6147
9,31.032064,-30.666767
1,31.027948,-30.667038
4,31.027609,-30.667507
8,31.03003,-30.666742
3,31.027674,-30.668047
6,31.027515,-30.66743
7,-34.81241,-0.43681997
9,31.027607,-30.667498
0,31.027954,-30.667112
2,32.59387,-29.592928
1,31.02918,-30.667065
1,31.027678,-30.668074
6,31.028105,-30.66766
9,31.027607,-30.66748
8,31.027603,-30.667444
8,-39.045635,4.133584
0,31.027605,-30.66745
5,31.029282,-30.666527
9,31.030294,-30.666986
9,31.028534,-30.66678
3,-36.844536,3.4563754
6,31.027597,-30.667395
8,31.027943,-30.666956
3,-38.70912,4.122965
9,30.79779,-27.476353
9,30.798105,-27.4769
9,30.798113,-27.476912
9,30.79829,-27.477753
7,30.79818,-27.477135
6,30.798103,-27.476898
5,30.798302,-27.477468
6,30.79775,-27.47627
3,30.798128,-27.476906
2,30.798115,-27.476929
0,30.798105,-27.47689
7,30.799513,-27.477526
5,30.798113,-27.476912
6,30.798107,-27.476852
5,30.808823,-27.492018
8,30.797504,-27.475899
2,30.798153,-27.477009
9,30.800089,-27.476881
9,30.798311,-27.47715
7,30.798801,-27.47866
8,30.798103,-27.476915
5,30.798374,-27.477053
3,30.798393,-27.477833
4,30.798119,-27.476915
5,30.799269,-27.477566
0,-34.703735,-0.64548784
0,30.798113,-27.476912
4,30.797857,-27.476578
3,30.798212,-27.477114
1,30.798275,-27.477188
3,30.798695,-27.477238
2,-28.611464,0.66676176
2,-28.611464,0.66676176
6,-28.61164,0.7354588
2,-28.611465,0.66696155
8,-35.305042,0.06876607
8,-28.611425,0.6677439
2,-28.611464,0.66676176
2,-28.611464,0.66676176
5,-28.611464,0.66676176
0,-28.608324,0.8902818
6,-36.717823,3.304299
3,-28.597523,1.4698291
5,-28.61134,0.6734883
6,-28.611464,0.66676176
3,-28.611214,0.6748545
2,-28.611517,0.69221556
4,-28.611464,0.66676176
2,-28.59266,1.5583091
3,-28.586521,1.7180209
9,-28.611464,0.66676176
4,-28.611464,0.66676176
5,-28.611214,0.68809927
3,-28.61134,0.6930585
2,-28.611332,0.6745601
5,-28.611464,0.66676176
3,-28.61143,0.66736704
6,-28.60298,1.1809278
6,-28.611464,0.66676176
7,-28.611464,0.66676176
8,-28.611464,0.66676176
7,-28.611416,0.66820884
5,-28.611946,0.6874021
0,-28.482784,3.1870244
3,-28.482649,3.1834412
5,-28.482737,3.2044306
5,-28.48301,3.1868997
6,-28.482645,3.1833704
0,-28.482445,3.1822424
5,-28.48444,3.2063172
5,-28.483114,3.1859822
5,-28.482647,3.1833706
4,-28.48629,3.3725195
2,-28.48285,3.183959
2,-28.482588,3.1807244
3,-39.191223,3.744576
3,-28.482573,3.184306
2,-28.491917,3.2095218
9,-28.485537,3.1966817
9,-28.482647,3.1833706
2,-28.482647,3.1833706
3,-34.944763,-0.34491137
4,-28.482647,3.1833706
4,-28.482195,3.183352
4,-28.482647,3.1833706
8,-28.482582,3.1822608
1,-28.482647,3.1833706
4,-28.482647,3.1833706
8,-28.482172,3.1838555
6,-28.482792,3.1942132
6,-28.482647,3.1833706
9,-39.416653,3.213842
7,-36.96044,3.424754
2,-28.482746,3.1828532
9,-28.484867,3.1947937
9,-28.645655,5.225506
8,-28.32756,5.7483845
8,-39.358074,3.530976
3,-28.3302,5.745569
5,-28.327524,5.7487764
2,-28.327866,5.7481813
2,-28.327646,5.748317
7,-28.328112,5.747909
9,-28.328615,5.7470675
7,-28.32854,5.747477
5,-28.32821,5.747924
2,-28.620392,5.2870164
3,-28.327559,5.7483816
4,-28.328403,5.748526
8,-28.328754,5.7471824
7,-28.32756,5.7483835
4,-28.327576,5.749001
3,-28.32762,5.7483687
8,-28.32865,5.7474265
0,-28.337694,5.7310476
9,-28.740063,5.1056027
5,-28.32756,5.7483845
2,-28.327675,5.7484016
1,-28.327929,5.747793
9,-28.330927,5.745172
5,-28.32756,5.7483845
7,-34.87994,-0.5080521
0,-28.354963,5.712695
9,-28.336288,5.738373
6,-28.32591,5.7545753
5,-28.32756,5.7483807
8,-28.327623,5.748368
1,-13.2710705,-41.516247
7,-13.271018,-41.516335
6,-13.271003,-41.516365
5,-13.271189,-41.515976
8,-13.271128,-41.516125
2,-13.271005,-41.51636
8,-38.65311,4.280236
2,-13.271005,-41.51636
1,-35.81245,1.1188086
0,-13.2710285,-41.51632
4,-13.271005,-41.51636
1,-13.271036,-41.516308
5,-13.27103,-41.51632
6,-13.271026,-41.51632
4,-13.271062,-41.516254
5,-13.271017,-41.516342
7,-13.271005,-41.51636
3,-13.271005,-41.51636
2,-13.271024,-41.516327
4,-13.271005,-41.51636
3,-13.271005,-41.51636
6,-13.271005,-41.51636
2,-13.271019,-41.51634
5,-35.98556,2.9933546
3,-13.271032,-41.516315
2,-13.271003,-41.516365
2,-13.271005,-41.51636
6,-13.271035,-41.51631
3,-13.271005,-41.51636
2,-13.27108,-41.51623
1,-13.271019,-41.51634
4,-13.271005,-41.51636
5,-14.980168,83.15296
9,-14.986724,83.15169
3,-14.989286,83.151184
0,-15.413919,83.06693
3,-14.986724,83.15169
3,-14.986724,83.15169
5,-14.988233,83.151405
1,-14.987389,83.15157
6,-14.986724,83.15169
9,-14.9885845,83.15133
3,-15.001424,83.14885
1,-14.986724,83.15169
6,-14.986724,83.15169
1,-15.01446,83.146194
0,-14.986724,83.15169
8,-15.0014,83.14875
3,-14.986897,83.15166
2,-14.986724,83.15169
4,-14.98695,83.15166
2,-14.994416,83.15013
9,-35.088715,0.33410007
6,-14.986724,83.15169
1,-14.9922285,83.15054
7,-14.988428,83.15137
6,-15.015414,83.1459
6,-14.986724,83.15169
8,-14.989461,83.15118
1,-15.002089,83.14869
8,-14.988518,83.15128
7,-14.986724,83.15169
7,-15.002063,83.1485
1,-35.6383,2.4928265
0,-18.210495,82.53697
8,-18.21045,82.53698
2,-18.210464,82.53697
4,-18.210575,82.536964
7,-39.446716,4.0940676
3,-18.210123,82.53703
5,-38.604946,4.443884
1,-18.2107,82.536934
2,-18.21044,82.53698
0,-38.66829,4.3783445
2,-18.210499,82.53698
1,-34.841656,0.21207602
2,-18.210482,82.53697
2,-18.21063,82.53695
7,-18.211079,82.53686
1,-18.210535,82.536964
2,-18.21063,82.53695
2,-18.210308,82.53701
0,-18.21063,82.53695
2,-18.21019,82.537025
5,-18.21052,82.536964
7,-16.283024,82.901535
9,-18.21085,82.536865
7,-18.21038,82.536995
9,-18.174683,82.54377
3,-18.085037,82.5607
7,-18.210258,82.53701
2,-18.210594,82.53696
5,-18.212486,82.536575
4,-18.210535,82.53697
9,-18.208555,82.537346
5,-18.210314,82.537
4,-38.502064,-55.27357
8,-38.502888,-55.27377
4,-38.502888,-55.27377
2,-38.502888,-55.27377
9,-38.502888,-55.27377
0,-38.502857,-55.273766
9,-38.5024,-55.273655
8,-38.502888,-55.27377
1,-38.50232,-55.273632
0,-35.995316,4.441177
5,-38.503067,-55.27382
0,-38.502617,-55.27371
1,-38.502792,-55.27375
4,-38.502888,-55.27377
3,-38.503307,-55.273872
7,-38.510002,-55.27539
8,-38.51981,-55.277237
6,-38.50282,-55.273758
5,-38.502823,-55.273758
8,-34.774376,-0.024060525
2,-38.502888,-55.27377
9,-38.502686,-55.273727
7,-38.50278,-55.273746
8,-38.509617,-55.275303
9,-38.502888,-55.27377
3,-38.50287,-55.27377
9,-38.514927,-55.275936
7,-38.504345,-55.274124
7,-38.502888,-55.27377
2,-38.50315,-55.27384
8,-38.502888,-55.27377
6,-38.505497,-55.27437
8,-37.0929,4.8988943
4,-34.986496,-54.397118
8,-34.986183,-54.397438
7,-34.97432,-54.40958
9,-39.39974,4.297955
2,-34.985596,-54.398075
2,-34.983887,-54.399593
0,-34.986465,-54.3972
0,-35.29189,3.0279546
4,-34.98546,-54.398216
0,-34.986504,-54.397118
2,-34.558815,0.48217988
1,-34.986053,-54.398354
0,-35.025513,-54.370487
4,-34.985477,-54.39801
8,-34.986485,-54.39712
7,-34.98517,-54.39821
3,-34.986374,-54.397217
0,-34.98622,-54.397434
8,-34.986233,-54.397346
5,-34.98735,-54.396633
5,-34.986546,-54.397118
4,-34.986618,-54.397114
7,-34.991608,-54.393772
0,-34.963963,-54.42298
5,-34.982193,-54.401752
6,-34.986504,-54.397182
0,-34.986588,-54.397118
0,-34.986485,-54.39712
4,-34.986076,-54.397495
8,-34.986904,-54.39696
5,-34.986588,-54.39714
4,-33.162113,-57.084015
7,-33.226933,-56.98512
5,-33.16211,-57.084023
4,-33.161938,-57.08422
0,-33.16211,-57.084023
3,-33.163067,-57.08251
4,-33.16211,-57.084023
5,-33.16211,-57.084023
4,-33.16211,-57.084023
7,-33.162113,-57.084015
0,-33.162113,-57.084015
7,-34.663406,-54.81301
2,-33.162132,-57.083973
8,-34.638077,-54.8423
8,-33.162113,-57.08402
4,-33.16211,-57.084023
3,-33.16305,-57.082615
3,-33.162983,-57.082706
5,-33.16211,-57.084023
6,-33.162113,-57.084
2,-33.162544,-57.083336
3,-33.162113,-57.084015
9,-33.162205,-57.08385
2,-33.162113,-57.084015
9,-33.183956,-57.051064
1,-33.16518,-57.079437
7,-33.162292,-57.08371
7,-36.07717,4.6055775
4,-33.162113,-57.084015
2,-33.162865,-57.082832
0,-33.162106,-57.084015
1,-34.46394,-0.08971863
1,-34.240105,-0.22430852
6,85.38553,0.5211066
1,85.38606,0.519992
7,85.38383,0.5255088
9,85.38606,0.52000767
8,85.38616,0.5199552
8,85.38601,0.52012426
1,85.386024,0.52019197
5,85.386055,0.5200258
4,85.38606,0.519992
3,85.38609,0.51997995
2,85.385925,0.520286
2,85.38606,0.519992
5,-35.58094,4.2652206
1,85.38601,0.5205028
8,85.386055,0.52003646
9,85.38577,0.5205274
6,85.38713,0.5185343
4,85.38606,0.519992
6,85.38606,0.519992
7,85.38677,0.5189739
0,85.38606,0.519992
0,85.38613,0.5199241
1,85.38606,0.5200002
9,85.38601,0.5201628
4,85.38606,0.51999235
4,85.38607,0.51999724
6,85.3696,0.5527566
2,85.38606,0.519992
1,85.38609,0.5199728
3,85.38606,0.519992
6,85.38606,0.519992
5,82.4976,4.177888
5,82.49682,4.1759257
8,82.49548,4.172695
4,82.51033,4.229229
7,82.7953,5.439203
2,82.495674,4.173763
9,82.49755,4.1777267
6,82.495476,4.1726956
9,82.49546,4.1726165
4,82.49554,4.1729608
5,82.58613,4.494673
8,82.50228,4.1886444
4,82.49558,4.1732903
8,82.49646,4.1744847
7,82.495476,4.1726956
7,82.49899,4.17789
2,82.49549,4.172662
3,82.49573,4.1735277
7,82.49482,4.1699347
5,82.49576,4.1665535
6,82.495476,4.1726956
6,82.495056,4.1709275
0,82.495476,4.1726956
9,82.6253,4.665904
8,82.495476,4.1726956
0,82.495476,4.1726956
3,82.49548,4.172696
3,82.49548,4.172696
6,-33.725193,-1.2243782
8,82.49858,4.1793923
7,82.49581,4.1733475
6,82.49557,4.1732173
1,82.25249,7.873443
3,82.25256,7.8733983
2,82.25245,7.8735347
5,82.65592,6.2026978
2,82.25217,7.8689322
7,82.70607,5.9216356
2,82.25245,7.87354
6,82.25246,7.8735375
9,82.25165,7.8638945
4,82.25217,7.871963
4,82.253426,7.857442
0,82.25245,7.8735394
7,82.256645,7.8523197
5,82.25245,7.8735394
3,82.25245,7.8735394
4,82.25245,7.8735332
8,82.25208,7.8737526
7,-37.359154,5.2741885
4,82.25245,7.8735347
4,-41.26462,2.9611144
3,82.25242,7.8734913
4,82.252556,7.873274
9,-34.555862,0.303255
8,82.25245,7.8735347
4,82.252144,7.8703547
6,82.252556,7.872618
9,82.25245,7.8735347
2,82.2522,7.8712916
7,82.71694,5.9755507
3,82.25245,7.8735347
4,82.68802,6.0590906
3,82.25245,7.8735394
9,-40.96468,3.107661
3,84.501915,9.878573
6,-34.527973,2.55538
9,84.50154,9.87839
2,84.50199,9.878915
1,84.50081,9.874966
5,84.50112,9.877848
4,84.50189,9.87856
3,-34.604206,2.6804028
6,84.50115,9.878078
6,84.50205,9.878713
0,84.50206,9.879046
3,84.4926,9.811013
6,84.501816,9.878745
3,84.499374,9.875035
4,84.49914,9.878526
6,84.501945,9.878844
1,84.50106,9.876663
1,-37.097416,5.1462326
4,-37.295574,5.2217546
1,84.5024,9.878624
3,84.50217,9.87901
0,84.50192,9.878761
4,84.50185,9.87881
3,84.50115,9.877373
6,84.50177,9.878684
1,84.48419,9.792861
2,84.50164,9.878616
9,84.504196,9.871452
4,84.502235,9.879044
0,84.50131,9.8727665
0,84.5019,9.878825
3,34.139088,63.91456
1,34.139053,63.914566
6,34.139053,63.91457
2,34.139053,63.91457
2,34.13905,63.914574
1,34.139053,63.91457
3,34.139053,63.914574
5,34.13905,63.914574
7,34.13907,63.914593
4,34.139053,63.91457
0,34.139053,63.91457
5,-33.207066,-2.0468845
0,34.139046,63.914574
0,34.139057,63.91457
8,34.139053,63.91457
3,34.13906,63.914574
7,34.139053,63.91457
6,34.139057,63.91457
0,34.13902,63.914597
7,34.13907,63.914597
2,34.13908,63.914593
1,34.13907,63.91457
8,34.139053,63.914574
9,34.139057,63.91457
3,34.139053,63.91457
4,34.138927,63.91456
6,34.139053,63.91457
8,34.139053,63.91457
0,34.13905,63.914577
0,34.13907,63.914597
6,34.13907,63.914597
7,34.139057,63.914566
7,-11.222846,34.81513
4,-11.230475,34.814754
2,-11.222846,34.81513
0,-11.222846,34.81513
2,-11.222846,34.81513
9,-12.666167,34.40041
7,-11.222846,34.81513
4,-11.235246,34.814022
9,-11.260894,34.813183
6,-11.222846,34.81513
4,-11.22307,34.815105
5,-11.2279005,34.81458
3,-12.089587,34.800003
2,-11.222846,34.81513
4,-11.221006,34.814747
2,-11.223739,34.814987
8,-35.03623,0.32513732
9,-11.2233095,34.815094
0,-37.164074,4.9910345
8,-11.224155,34.814995
9,-11.22364,34.81514
8,-11.222846,34.81513
9,-11.222846,34.81513
0,-11.222994,34.815105
4,-11.222846,34.81513
5,-11.222846,34.81513
5,-11.222846,34.81513
7,-11.223573,34.814907
2,-11.222866,34.815132
1,-11.22335,34.815052
4,-11.222846,34.81513
0,-11.223213,34.81502
2,-13.784194,36.189083
4,-13.78319,36.18704
9,-13.7811,36.183006
0,-13.781735,36.187504
0,-13.783804,36.188705
2,-13.784217,36.18915
6,-13.781595,36.186413
6,-13.784178,36.18922
2,-13.784214,36.18911
1,-13.784135,36.18919
4,-13.783765,36.18837
8,-13.1058035,33.79185
3,-13.784212,36.189095
6,-13.761798,36.1677
3,-13.775451,36.178726
4,-13.784363,36.188755
0,-13.784346,36.18899
7,-13.784214,36.189228
2,-13.767557,36.165455
5,-13.784224,36.189224
7,-13.784186,36.18926
8,-13.7842245,36.189255
5,-13.76612,36.164593
7,-36.70434,4.2728624
6,-13.78283,36.188793
2,-13.560801,35.893192
8,-40.505173,2.7589898
1,-13.782981,36.188755
9,-13.782146,36.187767
9,-13.782403,36.188313
3,-13.780628,36.186783
0,-35.19356,0.29946563
8,-14.990838,33.163635
2,-14.990635,33.162033
