,0,1
6,-41.92481,7.5795636
0,22.733574,-6.6286573
2,20.02116,-2.5946774
8,44.971127,13.136342
8,30.021925,25.290041
0,13.958491,24.31704
6,22.181252,-18.746862
9,-7.2749543,2.3404996
9,-32.26453,20.525555
2,12.649934,-14.067664
9,-42.91578,22.906128
0,30.397942,25.511225
6,-0.6458756,-10.549623
2,29.205452,-38.299877
8,-40.310387,32.904854
9,-56.569996,14.080853
5,26.374123,-39.358803
6,15.273876,-21.772865
9,-30.625841,10.405782
6,-4.9839478,5.150655
3,29.611877,-1.0403783
7,21.980967,-36.116055
6,25.636232,-17.631231
4,21.722187,-26.71589
1,-42.4865,22.42195
5,1.8711896,-30.104456
1,-30.199677,24.59239
5,-21.746922,-3.2341137
2,20.580126,-1.2084867
5,42.126392,-12.676561
4,17.124079,-33.31839
3,26.585764,14.101414
7,35.632454,-29.879042
7,0.9746287,-34.80072
3,34.934628,-39.413475
4,25.261583,-21.82332
1,-56.078186,9.773977
5,28.257202,-42.095383
7,16.744417,11.761554
1,-27.893406,15.892253
7,1.7812848,-38.848923
7,-23.585081,-21.63789
9,-20.734732,26.19381
7,17.99855,-37.34374
5,-6.540558,-43.612335
9,29.655283,25.578806
5,1.8034283,-35.35345
4,15.773229,-9.406135
8,-39.686615,32.061142
5,-7.299859,-42.756947
3,26.704447,14.015974
5,23.155169,-40.834476
2,41.37736,-31.434372
9,-55.935764,8.159445
2,45.26893,-27.235289
2,26.523895,-14.4236965
5,11.996127,-35.357018
7,8.856778,-10.115764
7,18.104668,-48.762463
0,41.905415,-22.43887
7,34.990818,-39.091316
8,-27.344936,32.822792
8,-39.92107,31.243711
1,-45.073315,23.628927
8,-27.65796,1.8409833
1,-45.933796,17.663448
2,22.525059,-6.460973
8,24.168896,18.3899
9,-33.769455,23.391487
8,9.471067,17.57671
2,16.36984,-33.68221
2,12.278365,0.6899675
0,19.755857,-1.0283079
1,-33.646023,35.045803
9,-39.514046,16.279985
0,56.341972,6.440228
7,-39.76567,31.321365
3,4.4799247,16.688189
4,21.676113,-26.816261
3,-28.650549,32.66953
2,21.553568,-25.751438
7,15.27739,-51.325893
5,1.7301843,-29.569448
1,-39.42084,16.22918
9,-53.735798,11.361245
5,-22.044125,-4.2554193
2,46.25375,-11.569027
4,8.117114,-28.52506
0,29.461092,-1.7751163
7,14.190973,-36.748215
4,-1.6874422,-22.696085
1,-43.5724,14.603411
3,10.638139,-37.52661
3,28.852257,26.134207
5,8.688321,-46.261127
1,-48.13958,26.1854
3,15.877525,-53.264805
5,25.157087,-39.355053
6,6.4491544,-17.914303
4,23.084385,-7.033053
4,16.844137,-33.431717
1,-58.93422,8.781477
5,34.96026,-39.650753
7,-2.750182,-42.25487
2,-3.8554537,15.05489
3,7.8771973,25.716736
9,-27.770988,16.061022
4,14.096066,-21.875153
8,2.7707803,-11.348882
6,25.837513,-15.87134
5,36.693634,-11.316723
5,6.7617035,-39.60681
6,28.083609,-20.695744
3,9.134704,-38.70929
3,-3.6524642,-23.688124
3,45.447453,-14.55487
5,7.016755,-48.640472
9,-47.58933,-8.208045
0,-48.109467,26.163616
1,-56.184696,13.766918
1,-55.21937,19.56845
0,29.993534,25.480272
5,8.0567465,-21.98532
6,15.377674,-14.143906
1,-47.795982,4.595211
2,44.23593,-13.812878
0,30.251207,25.35876
3,-14.061599,2.11676
3,35.057182,-40.091152
7,22.451675,-43.87408
4,17.343014,-29.01603
1,-51.427895,20.85139
5,33.28606,-32.72654
7,11.83383,-40.014698
0,14.052532,24.353733
5,23.55469,-8.30918
1,-44.71945,11.816487
1,-22.983486,-16.102345
3,-42.35608,-1.5905032
4,23.474161,-7.320317
9,-42.5438,22.954187
3,-27.55572,-18.190727
3,18.557312,-51.839634
4,2.2952964,-31.7423
9,-49.341297,-3.4890835
3,11.821205,-46.689228
6,-24.197817,-4.9412427
4,12.537953,-38.545902
9,-28.037382,1.7801769
9,-20.646303,-14.539081
5,6.101519,13.359402
2,17.75948,-32.369144
8,-40.0764,32.328407
0,13.587837,23.838266
1,-27.46281,-20.694386
2,39.896965,-9.698683
2,25.289242,-39.337456
1,-52.52938,21.425482
6,35.512924,-26.855453
9,-39.347786,-2.8606615
0,40.56249,-9.49097
2,49.55285,14.109248
6,2.86547,-22.274858
2,45.06498,-14.717452
3,23.028103,-49.47886
2,45.670662,-14.746158
3,12.287378,-54.634876
2,44.689915,-14.204082
6,36.54636,-11.172185
7,-29.107328,-20.561697
9,-41.415066,-7.8734965
9,-31.543139,-7.269575
0,-4.0979204,12.68358
8,36.445194,-11.014517
3,2.8204145,18.89537
4,14.18271,24.451588
2,40.17073,-37.249554
5,24.748737,-39.370552
3,0.2601321,-44.359215
0,44.86132,39.77565
6,-6.817278,-33.708103
4,-26.510458,-28.047604
4,2.6525729,-21.69355
8,-55.643974,13.822407
3,-38.89805,30.145853
5,-32.299282,-21.495087
0,23.464108,-7.267649
4,13.657976,-36.97881
0,-28.708628,34.94682
6,-18.74873,-10.283591
8,-11.480445,13.812099
8,-33.799652,26.64395
9,-20.359194,-14.488259
6,2.4561133,-12.227653
0,49.51712,14.2331915
4,19.436598,-8.803467
7,-11.226689,-37.836124
8,-27.957504,28.060602
7,2.941797,-51.75325
5,-43.556553,-16.383245
6,26.804476,-14.505776
6,-30.25333,-3.3627264
3,38.81105,-10.293254
7,24.707817,-39.19972
8,12.482909,-37.83425
8,-32.508785,-4.085719
2,41.778927,-23.088205
1,-51.82759,7.4749756
0,29.782436,25.609596
2,25.801935,-13.200017
7,16.81404,-10.955874
1,-33.81945,8.795318
0,29.588383,22.61011
4,-4.242346,-60.495018
0,-40.097397,32.69577
1,-14.232448,12.135915
0,-5.103166,-10.59198
8,28.717422,25.688396
8,0.7936538,-42.991592
4,12.777577,-37.46156
3,-1.3247032,-27.269861
4,12.856156,-38.39848
9,-18.274666,6.6861706
9,-40.913994,12.342031
9,-55.62814,2.8422983
7,-4.2896757,-60.518364
7,17.870651,-53.55952
0,45.130463,14.545483
5,14.660269,-43.35642
2,27.11894,-28.929134
1,-42.419483,0.7464924
1,-59.01764,9.224082
2,29.372656,-27.44158
1,-45.261818,10.836032
5,11.452836,-37.419884
0,-43.31162,10.998453
5,-3.445528,-57.346275
9,-43.692905,-16.362888
8,-30.097103,23.689318
8,43.132084,-25.508951
9,-55.397793,3.1217887
4,45.717785,-14.506838
9,-46.40968,-1.3060793
4,40.67417,-9.368287
8,29.874537,24.040945
8,-7.1962943,9.871407
1,-51.817425,21.357824
2,32.014626,-31.496614
3,15.107681,-49.418453
8,19.685871,-1.9365869
3,45.797318,-11.684051
9,-46.80744,16.835798
6,9.695358,-22.521196
3,11.590671,-37.522266
2,37.678608,-29.462978
1,-50.089832,5.8122745
9,-41.82621,-0.32355413
0,-10.0988455,11.673094
1,-45.97305,6.1833763
2,26.888512,-14.62894
1,-13.119021,-22.86575
4,22.043009,-36.406
9,-52.81091,2.2143738
5,7.29731,-41.4419
3,1.9211336,-54.647484
0,-18.769894,7.5276375
4,12.329674,-38.854744
4,20.799177,-33.02293
6,12.154819,-29.690613
2,45.757114,-14.635012
8,29.101099,21.8346
3,37.639156,-42.8312
5,-2.1001115,14.605429
0,29.216757,22.331656
6,-25.48227,-2.9397955
7,20.371578,-7.2048306
6,-14.391441,-14.129827
8,-21.481138,32.714714
9,-50.075195,-2.4002817
3,20.118092,-36.499165
1,-54.502365,2.5536952
0,-41.334427,33.312897
8,3.9660892,-46.440548
1,-58.210068,12.144548
0,29.99913,25.476303
1,-58.85022,9.435302
1,-56.802647,4.929672
5,11.301502,-37.36717
3,7.1377935,-22.813316
9,32.944256,24.154064
7,-29.314249,-31.9722
1,-48.772614,11.756825
7,-8.609652,-37.64872
2,44.67757,-27.328672
6,-4.3846164,-22.434725
5,12.540302,-38.816826
4,27.94114,-20.773647
8,-29.98229,9.807553
7,17.081945,-37.387005
2,45.10406,-18.12653
4,16.706617,-20.81557
1,-32.464,24.285044
3,16.54927,-19.651606
7,-3.0674078,-59.292545
1,-52.754173,20.527092
2,39.492233,-9.736204
0,-28.678123,32.48282
2,27.488813,-14.40498
7,-7.3786683,-37.73602
6,40.711452,-23.051472
1,-56.811405,6.0835724
6,-30.279678,-6.6734037
1,-57.173958,10.668799
1,-51.067074,18.850521
7,-28.524302,1.653812
9,-51.15844,9.154702
5,42.87642,-24.973732
4,-21.427666,-5.9620004
1,-56.238007,16.362656
4,24.698326,-35.708603
6,11.305306,-27.693825
5,11.72827,22.71942
1,-46.629593,24.090534
1,24.044184,-9.377925
8,-45.111828,27.644392
5,3.9490118,-46.483707
7,-0.36091146,-60.205154
7,2.4916492,-56.28685
9,35.716206,13.154595
4,19.293348,-41.724472
8,-28.174047,32.0213
1,-59.45889,11.784792
7,1.1935309,-42.287483
9,-38.7225,-8.267703
9,4.4300084,0.04093967
4,-26.056965,12.227341
6,3.1652555,-11.891936
3,-34.324303,-11.488757
9,-10.979676,4.179265
6,41.027477,-23.070263
0,-52.14951,18.102549
7,-29.339209,-31.092216
8,-46.194458,25.72236
9,-43.365204,-16.192793
4,20.478662,-7.176094
0,45.00439,14.546045
6,6.9981823,-18.00988
4,24.264063,-10.524748
1,-16.670424,21.396461
3,12.775183,-35.919838
5,0.8906873,-30.50477
8,28.755388,25.780954
5,26.462051,14.177513
2,-18.550238,7.027266
6,-25.49783,-2.10721
9,-59.144672,9.68031
3,22.602818,-34.35179
5,-2.1741135,13.6060095
3,17.213533,-36.017284
8,-40.95125,29.52059
5,14.997219,-54.331856
0,18.859444,-4.513028
0,28.683956,25.98198
8,-42.000473,32.885014
5,-46.695694,16.581978
6,-31.588186,-3.7655013
9,-57.20363,6.024944
0,0.11350075,-3.7486548
9,-41.937187,19.440128
8,-42.201576,-7.736116
8,29.382366,25.642553
2,-50.884563,1.6388019
5,33.013233,24.13354
6,6.3923454,-18.021538
6,-3.3173132,-56.965134
1,-54.47385,2.464407
0,35.38159,13.047846
9,-58.97918,9.256751
2,16.354431,-21.33753
3,27.835737,-29.02839
2,46.6598,-13.09131
2,-37.783432,11.557507
6,11.036775,-16.22824
2,34.723026,-10.702215
9,-46.78211,11.267943
7,-35.608425,-19.932804
0,30.053421,25.484983
1,-54.456097,11.196621
4,14.174185,-21.511135
2,26.916756,-14.522725
5,0.19590376,-51.076626
6,5.5121584,-18.265997
9,-57.53411,9.835925
5,1.6791891,-1.4184047
5,3.3146145,-54.659286
8,28.520937,26.3504
9,-57.987103,10.207745
5,11.515409,-35.306667
1,-59.064068,8.827617
4,13.53289,-21.08867
8,36.13625,-10.936631
3,42.7849,-25.01584
0,45.832176,-11.35834
8,-55.153297,19.598331
2,36.424625,-12.173611
6,-25.73726,-2.9673834
5,-34.005783,-17.000046
5,20.733717,-7.2823515
4,56.76901,8.534022
5,-37.40786,-12.243406
1,-53.975346,15.727598
4,11.625368,23.072472
6,3.1092696,-21.84298
6,-25.62224,-2.1728044
2,19.365374,-4.090974
4,13.8067,-21.375492
6,26.565863,-14.369605
9,-57.550636,6.6850104
5,22.208046,-36.58658
0,28.594522,21.554796
3,45.832138,-11.261814
1,-34.356,27.351517
2,43.007736,-24.87491
4,12.002928,-37.54507
4,13.536707,-20.435394
1,-55.14583,17.118305
6,-32.162617,23.418585
6,12.082327,-18.072935
9,-58.44607,9.310157
1,-46.373543,23.422707
8,-39.901016,34.542103
5,14.19132,-36.492928
0,26.841377,-14.450816
5,20.83501,-8.403423
4,-39.960552,34.51214
3,-11.026388,11.5762205
1,-46.71026,23.355762
8,-45.28478,27.56049
9,-47.205215,0.56078154
8,-32.33892,23.530165
9,-43.06343,-8.033098
4,16.340252,-21.196682
7,46.376877,-13.682904
5,-33.45867,-9.425814
1,-56.861294,16.63079
5,-16.189861,-26.457722
2,-33.91387,32.990845
4,22.302948,-19.901539
3,-9.532719,-38.115
8,-27.754824,31.63011
8,2.781343,18.910007
6,-0.6370979,-4.274212
9,-48.4843,23.483719
7,0.10289114,-59.824318
4,14.388636,-19.28977
4,-29.44331,-30.856287
7,-32.123512,-21.237316
8,-26.553099,28.463398
4,14.144376,-21.720657
5,-3.371851,-57.58309
5,-23.73246,-31.66421
3,9.987205,23.393108
7,45.232765,-14.505871
9,-49.524223,12.698262
2,26.510946,-14.247336
7,7.692879,-43.233692
0,-32.317566,23.632372
5,26.689966,-8.446225
9,-50.580887,10.36769
1,-52.44509,20.814571
9,-52.37544,7.2246065
7,-59.306274,10.486956
7,17.090855,-6.700712
0,56.83508,8.667566
7,42.68277,-24.706484
9,-25.464224,4.0602965
5,2.6132476,-20.769772
5,24.212652,-39.604908
9,-45.083893,-9.132754
8,28.205389,21.1896
4,-12.689136,2.121043
7,-38.11814,11.822292
9,-46.629253,16.47015
1,-53.749184,15.994549
0,-39.811577,30.648026
3,4.661687,15.954846
6,-24.739357,-1.6212442
0,44.59142,-26.478361
8,-19.032255,30.15544
6,9.218371,-20.98742
2,46.033634,-13.947208
1,-58.472385,10.866111
9,-42.601273,5.141286
9,-55.08848,14.33672
3,3.4327657,-32.720844
2,49.35836,-15.946876
0,-21.476694,32.76733
7,-51.627823,20.917072
2,3.2754843,-18.52332
5,4.2582846,-40.339886
7,-22.841341,-21.73707
1,-55.838905,13.998938
0,7.7071157,-53.33536
7,-6.1281114,-40.07819
5,3.8029563,-11.270387
5,5.5696363,-54.94313
8,-52.614346,20.842142
6,-23.531485,3.5339894
7,3.9013398,-25.149155
8,27.36826,25.92508
4,13.942022,-21.369576
2,37.203686,-33.736336
8,-44.98736,26.897572
2,-38.96144,29.973923
9,-56.930393,4.828319
8,31.022772,-3.263934
5,13.155968,-36.83459
2,1.818753,-29.06739
5,12.680711,-17.349365
8,-40.954357,33.79696
7,-18.965937,-11.304269
4,14.767417,-22.056114
0,46.120537,12.9435625
2,-24.238453,-7.2287283
0,43.22475,-25.351305
0,56.562614,6.8360577
5,43.29045,-16.134886
5,-2.2421687,-49.063034
1,-55.667774,17.150036
5,-29.23268,-31.238573
0,-48.527657,23.53613
0,-29.54048,34.018974
5,1.2225721,-37.015476
6,2.7057445,18.695171
5,34.627842,-37.271667
1,-42.985306,9.075196
6,8.283876,-20.138018
4,11.6168785,-37.282043
7,9.937317,-39.43051
1,-17.674864,5.39158
8,-41.065586,30.002172
5,4.126946,-47.877174
1,-52.884518,11.706035
2,44.209736,-26.253609
3,-8.124941,-25.432241
2,29.124603,20.779198
9,-57.56754,7.88444
4,-52.0025,21.745716
8,-24.907326,24.681698
8,-50.838158,10.312211
7,36.909424,-27.495163
9,-50.66415,6.678232
6,7.137698,-17.900858
6,7.597426,-17.842594
4,14.001497,-20.033224
4,45.350105,-11.176913
1,-38.90841,29.871555
0,-36.787605,-17.339315
0,-30.377234,23.838507
8,-27.681791,31.608107
5,27.121819,-43.353626
9,-50.184994,-1.8236175
3,9.621898,-10.999944
4,20.06422,-23.807058
7,6.744809,-51.28074
3,-10.639981,-22.710333
6,2.737628,-20.326363
8,12.315514,-47.320007
9,-54.61255,2.6143193
1,-49.07114,1.8716199
8,37.36273,-27.7096
1,-36.063427,-7.1973104
0,-41.023083,33.597176
6,-44.9933,26.88078
4,10.750612,-50.696095
1,-48.282978,2.3125885
6,7.256894,-19.360453
6,-47.58135,19.09629
0,56.79944,8.71891
2,26.144533,26.093723
6,-30.073322,-8.256964
5,14.433323,-54.779423
0,20.666246,-4.5573664
1,-45.17713,21.47864
3,0.2303507,-39.08224
3,0.86004215,-30.45215
1,-55.08964,17.201668
3,26.974558,-32.060886
7,1.6080961,-51.121704
1,-38.966274,19.474607
5,-51.128857,9.109281
5,10.030766,-54.8941
4,14.091788,-20.37614
4,12.070754,-36.368473
5,10.473047,-60.475967
1,-40.58726,28.998816
3,12.507388,-37.56905
8,25.712475,23.688574
1,-55.76075,9.64712
9,-56.23996,4.548763
6,11.270095,-26.770584
2,37.727615,-20.643929
8,56.653923,8.358935
0,-48.91757,23.95264
0,-9.157135,9.144718
0,-1.3725448,-27.234688
0,-45.112957,26.761684
4,-35.190334,0.12597457
5,46.76219,-13.039414
6,-52.150738,11.7725935
0,46.5014,-13.474179
0,-4.2303505,19.0709
2,46.76809,-13.072734
3,-18.408323,-10.560469
7,4.953444,-42.041763
7,4.2949877,-41.396103
0,-25.62356,-2.192163
7,-0.48872247,-61.30148
6,21.64656,3.8789594
1,-55.944557,14.118141
0,-51.034187,0.8399926
4,37.793385,-20.516445
3,-35.826538,24.345036
1,-24.789492,-9.359266
7,-1.2227281,7.0790644
5,12.756058,-44.39166
0,39.36829,-7.556292
8,-38.645134,10.417773
0,-16.798737,21.139536
9,-39.472355,15.873637
2,34.39513,-11.919902
6,8.008416,-19.640707
4,33.429596,-16.734642
4,11.400151,-22.938528
2,-27.883526,3.2203085
9,-17.202154,5.188559
5,11.828445,-63.646286
9,-42.800377,-7.0294757
3,20.411283,-5.443572
1,-29.372875,28.993067
4,33.285374,-15.542333
3,-11.98769,-47.071396
0,56.587303,7.091111
0,56.95005,6.721423
5,-15.221344,-37.822674
6,-24.18096,-7.3157034
1,-54.76101,19.404287
3,15.265274,-49.31828
3,2.9837494,-37.948917
8,-27.972946,29.268387
7,2.37743,-44.232327
7,-16.623024,-13.623643
7,-29.792437,-34.715427
1,-54.913845,17.11151
5,43.799618,-28.22125
6,-29.991035,-3.2336445
2,35.44719,-11.05503
6,28.275587,-9.182872
3,-27.2188,-7.0575867
3,12.748311,-20.38145
0,25.152657,22.573711
2,10.632963,-24.73821
6,-3.981487,-22.68162
2,18.036278,-48.52214
2,56.75411,8.719071
6,4.7446995,-41.906628
0,49.89209,13.711434
0,46.25302,-11.767965
9,-29.319637,-31.658335
4,16.438276,-20.98879
8,28.90675,25.9793
0,-51.059807,19.271442
4,12.68054,-37.5643
8,-56.030758,13.969879
7,4.63819,-43.964626
9,-38.733727,25.290768
4,11.919866,-39.675343
4,12.854502,-37.191246
5,-16.09515,1.8558259
6,1.3262811,-29.356035
7,-41.915375,19.073063
1,9.588301,23.23869
6,-3.5206356,-23.744379
8,56.37866,7.6449885
7,18.272474,-50.678837
3,-43.184063,22.35485
5,41.951027,-23.209673
2,14.583311,-54.811802
3,-39.52007,15.5050745
3,-29.908897,-22.496277
5,3.0250056,-44.67646
8,28.41791,-5.9950557
0,41.541626,-22.539276
4,5.605323,-18.249458
2,21.333595,-22.22926
4,-27.933151,-17.607275
6,-29.098003,10.177252
3,20.29659,-6.952287
6,2.9301522,-20.189295
4,18.916203,-24.178862
6,9.446484,-20.968811
8,-27.25712,34.98573
3,6.82554,-7.4438734
7,2.269534,-62.10707
1,-39.48064,30.839924
7,20.633808,19.837381
3,47.24212,-14.605577
4,6.4514027,-16.33979
4,-24.049448,-20.090485
3,22.481419,-43.632668
2,-39.142487,20.532183
6,24.130999,18.462261
9,-13.046411,-22.953634
6,16.57244,-25.768229
4,28.147991,-46.263565
1,-55.803116,14.270056
0,33.545937,5.87333
2,11.638649,-27.17246
1,-37.753296,17.491787
4,25.487452,-52.584114
6,19.016113,-41.727283
3,45.51452,-14.660219
4,16.544388,-29.591759
6,16.80468,-10.496478
0,17.920156,10.27508
3,4.6362224,-28.594265
9,-39.533596,15.831653
6,-16.50777,-37.146202
0,45.96535,-11.751191
1,-56.771675,14.326179
3,-25.27053,-40.12049
8,18.814356,23.158562
9,-41.944588,-17.867708
8,31.982397,6.9216638
5,9.875552,-60.775715
4,12.487119,-37.773197
1,-39.04117,29.78223
6,11.52685,-20.653574
7,-29.43659,-30.899828
0,48.31984,14.573707
1,-42.72264,4.144361
6,20.086222,-23.67156
8,43.185177,-11.861568
8,29.008179,21.905844
3,56.080208,5.9819
2,20.362099,-24.236208
7,36.28528,-10.95543
4,-8.701801,-37.008907
9,-29.54173,-31.890816
0,-9.940181,0.36113402
0,19.10436,11.790832
7,15.109839,-54.54062
5,-20.063112,8.30724
5,36.520954,-23.349758
4,-19.706814,-20.880213
7,36.60133,-10.882698
6,9.171753,-18.453138
6,20.646461,-28.836037
9,-39.678375,30.770319
5,39.685535,-36.79957
1,-33.322582,35.044853
3,15.930692,-21.401316
7,1.9084423,-21.201393
5,9.648322,-29.9342
8,19.78627,12.125372
3,1.275634,-1.1870531
1,-40.819664,12.331853
7,11.734138,-39.73996
1,-48.719654,4.6256576
2,20.195898,-24.048271
1,-45.693203,12.333639
9,-46.7279,24.398495
3,-3.4446561,-26.109175
0,46.217674,-11.493819
7,14.847165,-54.802925
2,39.98419,-37.2928
7,14.798122,-54.757187
9,-44.553215,-6.0604825
9,25.856937,8.715363
6,10.894224,-22.832468
4,26.111399,-41.782833
1,-53.25924,1.97294
3,1.8779144,-47.016235
4,11.847906,-39.53603
9,-26.302965,13.516302
0,45.64978,-11.370675
7,11.579588,-53.963028
1,-43.46684,27.163876
7,20.988094,-34.664852
3,32.713463,-16.933458
8,45.907036,-25.317581
2,49.705433,-18.126904
6,-20.198208,30.700764
9,-44.337387,7.5511327
1,-23.459953,35.261086
5,19.883776,-16.5548
9,-28.438845,-22.901703
5,4.3856483,-48.080677
0,27.96691,14.973558
8,2.6038182,19.063242
7,31.320263,-49.454308
2,15.685731,-19.965443
9,-8.512373,4.655826
5,37.562912,-27.608534
9,-38.60576,-16.032661
3,13.2139225,-21.175478
2,12.97231,-37.13246
8,-11.645904,-8.210114
1,-40.487312,9.472189
6,2.6475644,-20.691694
0,44.933197,-14.462254
4,12.596963,-37.47769
7,5.811494,-48.635887
9,-35.263096,13.867589
6,25.883009,-15.441362
6,25.697483,-19.00965
1,-40.09779,7.4007263
6,-9.003053,-23.317587
2,46.758827,-12.315022
0,49.475594,-18.372936
7,12.614657,-37.450726
4,10.062487,-42.281536
2,19.73424,-44.86333
8,45.249332,-5.5342565
1,-43.46363,14.039419
1,4.8783407,-3.3409085
8,-18.740822,26.660007
8,-25.842745,32.484383
0,5.239502,16.389492
1,-46.854275,-3.7655358
1,-33.066593,23.097988
1,-31.573877,21.223015
8,28.73397,24.527386
2,22.23711,-19.949717
6,14.800087,-22.3486
4,6.1347747,-41.59501
5,-7.2594833,-22.95224
6,9.753444,-37.99642
4,1.4618639,-48.80877
5,3.489748,-53.86758
4,48.841972,-17.74372
9,-8.598001,-44.021736
2,9.603062,-41.134445
6,6.3435373,-16.44655
5,26.334896,-42.01845
1,-45.741222,-1.788105
3,9.436538,-55.32796
6,-25.931417,-1.7813051
2,42.43202,-13.181997
4,49.688263,-17.40964
4,19.987684,-23.641653
5,-8.491072,-5.1955886
5,2.767375,18.848814
5,8.937254,-46.39656
8,44.90656,-11.563706
7,5.6547976,-40.54857
2,30.776577,-48.825176
9,-34.983685,-13.672279
8,30.917421,23.043121
1,-51.75198,18.378273
9,13.43883,3.655914
1,-38.001556,-18.427876
1,-45.17956,7.675979
5,7.848684,-44.22112
9,-11.007357,12.6524725
1,-33.617924,22.476858
4,5.3661304,-56.49765
4,11.979792,-39.310455
9,-43.759823,6.8853717
3,10.02446,-54.89967
8,37.52233,10.152272
3,11.540378,-11.682036
6,38.094784,-7.651508
5,-17.375725,-6.7786975
6,40.19571,-39.240818
8,-28.490505,32.09067
1,-27.618624,-5.9775085
0,-20.204168,8.271569
9,-53.25482,5.9711146
9,-52.016018,0.4067636
4,32.289726,-26.244072
8,9.097571,21.065987
6,13.194547,-20.883945
8,-28.211302,32.30237
3,-36.812645,16.966246
0,30.119017,-0.24033758
8,4.052826,-15.104554
0,36.25039,-36.208008
1,-26.66062,-1.1062614
4,-27.808474,-26.459723
5,-5.1956587,-44.752987
0,-33.641914,26.004248
5,23.03159,-48.659317
6,-0.3028011,-20.241114
4,18.6917,-25.653826
4,6.8067374,-47.0732
2,31.91653,-16.232695
7,22.75499,-55.95681
1,-47.960236,10.345803
7,12.619205,-37.885124
5,-3.7952695,-16.516327
6,11.444972,16.7771
7,4.880499,-52.965714
6,13.469961,-21.262556
5,20.985437,-21.381176
4,16.33777,-21.014456
4,-24.954649,-21.25314
3,0.93000394,-30.245707
6,15.025627,-53.51212
0,31.59633,-13.931833
7,-29.568964,-33.77552
8,-26.753822,31.510702
0,23.073591,7.7036843
3,20.37176,-35.987297
7,-2.9652367,-58.17126
1,-46.496624,16.283424
4,20.733192,-26.785933
9,-20.239105,10.376446
2,44.563877,-16.2547
1,-51.790512,19.019938
1,-32.821903,9.594744
7,-37.05758,-20.12455
0,13.367985,-36.064026
9,-27.210627,2.9398863
4,41.776592,-8.094039
8,-36.203636,24.787409
1,-31.253332,10.229075
9,5.8172736,-21.377892
9,-49.907597,8.254445
5,14.078758,-45.72612
5,25.555159,-22.964317
8,-6.479802,-34.118786
7,4.455834,-53.08
8,-28.902264,3.8420558
3,38.97397,-37.836014
2,16.469168,-18.259613
8,-27.065535,31.649075
6,-0.27226236,-19.96142
6,1.1660149,19.22719
6,17.832605,-20.830143
5,3.501547,-2.2839942
1,-47.91393,-0.67101246
0,11.625371,10.944944
2,-43.091007,-7.649219
0,31.568356,-1.2402633
2,2.646816,-1.110494
2,15.314519,-20.254757
3,19.214407,-39.81714
4,8.655705,-11.110359
4,24.678753,-17.905495
4,32.82558,-20.67862
3,3.121987,-53.682884
9,-54.363464,6.1712537
9,-56.85989,7.0466003
4,34.539707,-28.280577
2,12.872537,-14.80932
1,-5.7564597,-2.659274
6,2.1720097,-18.674137
7,-8.763,-37.660583
8,-3.8682709,-39.909836
4,36.35555,-35.970924
5,4.9653783,-41.925903
8,36.69644,12.934333
2,17.100504,-4.5868115
4,15.173456,-22.02195
3,-27.242308,-1.0464045
8,25.531258,17.46187
5,-3.7548451,-46.70369
2,5.6983004,-41.010906
8,9.155885,-17.574179
9,-57.63208,6.8788
8,-28.366556,29.54201
8,-37.417755,-9.571383
3,-37.022133,-11.27802
4,39.17278,-37.568558
3,13.627713,-17.262825
8,43.994213,29.87397
9,-41.914253,-16.38567
3,39.546085,-39.762703
8,-26.216755,32.85158
5,20.419739,-21.734762
7,-1.2217565,-53.22009
6,12.179727,-18.271137
5,-40.05479,19.503672
4,46.224453,-19.032846
2,4.374461,-40.235413
0,28.38958,-19.863842
9,-56.248283,6.29498
1,-36.457523,-15.922688
0,4.8853316,-3.2271142
3,0.95029944,-12.823646
3,9.827775,-55.017963
2,22.304258,-34.121883
5,-24.12091,-10.01903
0,-33.643085,22.597824
2,15.178715,-22.76362
0,41.448902,-22.614008
9,-53.25253,9.908072
0,26.486647,10.6870575
6,9.461249,-38.599575
9,-50.65137,4.2665753
9,-9.961968,10.6893635
3,27.181202,-13.326398
1,-55.52585,13.79681
9,-37.092922,-17.129229
6,-21.571596,-4.7680573
2,39.928566,-39.489075
4,-5.184718,-33.710106
6,20.527578,-18.012907
9,-52.35877,0.79823476
6,-30.81903,-2.4579527
0,-28.192476,31.883568
4,1.4806894,-48.942875
4,-3.3599544,-45.304462
8,-47.0451,20.3723
6,2.1652272,-17.91916
3,23.54172,-52.514614
2,12.488428,-47.5439
8,0.8216908,-12.7498865
0,42.74302,-11.831179
0,7.648696,-43.93349
5,28.072685,-19.98254
6,8.881546,-18.490892
8,-40.15423,11.934198
7,44.460148,-16.605923
5,12.612036,-45.279285
1,-56.252678,5.6117477
3,-26.784727,-22.078485
4,18.852833,-39.24582
5,-9.06553,-38.82458
8,37.370235,10.172802
7,8.7597065,-11.317969
8,38.141647,-20.375122
1,-31.199127,10.197783
6,12.87789,-18.91971
2,1.2032197,-43.618504
7,-9.221391,-29.981857
4,30.476913,6.6178813
0,20.079485,37.44195
3,-20.03967,-14.2664175
1,-49.444607,19.091318
9,6.3659043,-16.22537
0,-19.946377,14.656355
7,22.29214,-52.646694
0,49.277126,-18.401423
2,38.056053,-34.200874
8,27.25149,2.8135726
6,19.834047,-16.386286
1,-58.918304,9.679138
5,-29.297386,-30.230236
3,14.326496,-42.382896
0,13.82438,24.30137
4,20.471066,-41.607346
