,0,1
5,-37.700336,15.78269
9,-9.106809,29.016941
3,-12.162501,8.006472
1,34.63321,-30.162071
1,23.362597,-26.917208
2,-45.587044,0.29241818
0,-19.47288,7.5721455
8,-27.601072,-22.667702
9,-10.590821,0.8715976
5,-19.74116,18.518854
6,-15.184414,2.0170887
9,16.837624,-15.455026
9,3.3390536,-40.426163
5,-31.829739,11.08371
2,-33.578346,7.499949
0,-31.99819,-9.980022
6,-4.923564,1.3143978
3,9.200426,28.05431
2,0.23385881,-5.781221
1,35.251793,-30.0663
5,-54.102108,-8.304196
6,5.799513,-2.5052724
7,-5.2067513,36.6749
0,-54.181416,-8.484436
8,-1.0450078,-7.432786
5,-54.330025,-8.525754
6,33.473076,-18.001188
0,-11.622378,-3.0668206
7,32.028522,0.33524966
4,-34.2893,3.2117891
3,-37.568817,15.725976
4,-37.58157,-6.849216
2,6.106071,-9.811618
5,-15.920068,20.078339
4,-13.0085335,-3.3024669
6,-0.47382802,-6.632045
5,-21.921858,2.054392
6,5.1132097,-0.5832919
0,0.08737511,-32.39217
5,-19.583128,1.4292227
0,-39.580574,-14.372184
8,18.352781,-14.528219
4,-59.300694,-2.539122
1,5.8959293,-10.269598
5,-4.24666,38.815544
0,-3.2660367,-39.393234
3,2.274319,17.191948
3,5.852137,-36.51197
5,1.2851342,-6.60539
5,-4.9420195,18.642677
2,-30.441008,20.070515
6,39.728508,-25.55359
7,-29.911749,-7.5407524
2,-30.910671,4.569715
7,-27.41801,9.183674
5,-30.723562,-8.959089
5,5.591011,-0.36494198
2,-36.626324,15.692592
5,-6.327088,1.6113026
1,25.708483,-30.257847
6,-0.20225567,5.6935225
8,-1.6139338,-41.257156
4,-26.38516,-3.8237429
4,-37.8234,-12.743096
3,20.616282,-30.540806
2,-20.288889,-8.774545
3,-17.486855,3.8555675
2,-4.2274413,10.888655
7,45.887398,34.377396
9,31.135693,-4.3264723
0,10.114309,-32.071777
5,-16.219398,16.173227
8,-27.754488,9.244939
7,-30.279453,18.068249
7,2.5420735,5.330736
7,-24.306507,11.756372
3,-26.740568,-4.3543763
6,-0.19935097,-6.8237286
1,44.03153,-32.855583
2,7.2649484,-11.02864
6,-3.8343222,1.7357367
6,-5.895081,1.2022625
0,16.948889,-15.622166
8,6.442121,-26.422531
4,-6.6781626,17.139742
2,-9.2332115,0.23256908
3,-35.762737,-10.019936
5,-6.1643567,26.679207
2,-6.941387,0.049358845
0,-28.24928,20.939253
8,-65.63748,16.784294
9,34.00321,-8.196871
9,36.140266,-23.940582
1,6.2896857,-2.0350833
9,28.25989,-30.273754
5,-32.458477,7.4459147
8,-30.300798,-7.2778487
4,1.7496722,18.055635
7,-35.868713,-10.080681
9,33.790794,-22.241344
7,25.642366,5.8434076
9,-5.604336,15.594021
9,1.6753567,8.298557
2,-30.670624,4.1849246
7,-16.363054,15.612602
4,-45.799416,0.6933082
5,-13.286031,-3.4572146
9,16.570024,-15.897642
4,-28.356243,16.11663
5,-16.471603,15.9289875
5,-45.7775,1.1697973
3,-36.581932,15.752532
8,-30.044077,-10.64387
1,-7.564842,8.131301
9,34.71015,-17.846329
5,-26.893177,11.48988
1,34.562267,-19.68401
3,32.33147,-3.166946
3,-8.151534,25.129402
9,-13.782658,6.949864
5,-32.222073,7.6918106
8,-53.86703,-9.108365
2,-35.7815,13.109307
8,33.991444,-8.122307
2,-5.6077704,7.465337
2,-19.212934,9.752322
6,33.37519,-17.77556
1,33.68216,-18.478518
1,32.10878,0.3057994
3,-9.008562,0.08512351
3,9.510575,26.161001
8,-27.816666,-22.945646
9,34.518482,-18.470507
2,5.1933036,1.102818
2,-37.0204,-7.1435056
6,-5.927407,1.2280228
1,35.19984,-10.033625
4,-10.9032755,-2.3678257
4,-7.605227,-0.22610725
1,33.866226,-22.232504
2,-54.14368,-8.1359825
9,-7.332927,-0.11795706
7,-26.830753,-4.415601
2,-14.817446,35.97424
3,-36.846928,15.496638
7,2.3818593,2.2933822
4,-28.20888,11.373934
4,-7.641755,-0.09227446
6,7.925839,2.1258101
3,-26.55252,-4.2113113
0,-35.689552,-8.31307
7,-1.3334942,37.258938
7,5.5297756,0.7245541
1,36.331383,-24.330347
3,-3.4990118,2.456435
3,-12.4702215,8.540717
2,-37.264343,15.579861
0,-26.821802,-3.0092888
3,-25.973003,11.518787
9,44.415787,-31.876863
1,36.21,-24.119804
3,19.74994,-24.006525
2,-54.1183,-8.764812
7,-9.518457,1.741394
0,-35.541714,-8.405341
5,-6.033862,18.988739
3,-4.417729,1.9490752
9,-13.724999,8.959858
6,6.2099795,-2.8684394
7,-13.737512,31.748201
6,2.2756448,-8.980128
3,7.208015,-10.9812355
6,1.5998474,-0.39939392
1,40.221016,-29.745579
0,-20.152231,-10.657248
6,-3.479138,0.89705205
1,32.77021,-17.759792
4,-11.283077,-0.18211727
4,-36.64995,11.022971
7,-11.531366,38.67613
0,-19.045467,4.2484565
7,4.999781,-0.78992665
9,-27.703045,11.364487
1,44.73849,-31.363739
8,-21.865076,-14.82508
8,-39.673435,-14.389281
8,-26.548803,-19.812561
1,31.719349,-20.154469
4,2.2943096,5.477743
6,24.13423,11.542142
3,-14.402994,9.90943
2,-32.863068,10.692741
4,-38.722202,5.063914
5,-14.550434,8.099641
3,-33.08238,8.080751
5,-33.21672,8.533841
9,29.052092,-3.4590516
7,-1.3774906,36.54809
3,-23.486748,28.778513
7,4.995991,-1.3420371
1,36.617706,-13.874653
6,2.3460488,0.064015426
6,-19.979845,18.037836
0,-29.904415,-8.021118
1,29.45645,-20.177479
9,32.632942,-17.41137
1,4.5467362,-0.8023191
3,-31.858152,18.220922
8,1.0393207,-6.4671426
9,41.59526,-20.23331
1,20.270721,-30.535421
7,2.6181653,5.321505
8,-33.66111,8.3234
7,24.678345,7.582541
4,-12.285474,8.565729
6,34.796608,-17.85256
2,-1.4792348,-0.99196243
2,-15.996071,15.606352
2,-36.60528,15.72858
5,-12.658929,9.932057
7,-10.483766,0.8850534
1,34.84252,3.8651392
5,-33.3915,10.013048
2,-17.035799,25.215574
9,34.35753,-17.79546
2,-29.711525,-7.8649263
6,-25.308058,-17.866999
1,44.026478,-32.275196
1,8.857926,-28.526974
3,-16.375463,15.885577
1,36.301132,-24.039413
3,-13.78925,21.097918
5,8.970579,25.749199
7,32.176765,-4.315878
0,-38.523476,4.9676313
8,-6.702028,1.1999307
7,-36.241955,11.931417
6,2.219862,-0.20168038
0,-27.418879,0.871848
0,-2.5801706,18.182022
7,-2.961908,9.731456
4,-8.687404,9.073909
2,-33.495903,8.783981
2,1.569566,2.6172206
2,-29.989904,-7.9520316
6,7.131545,-4.441547
6,2.814818,-0.34718978
9,44.644093,-31.404606
6,5.896995,26.308937
1,34.009743,-8.265352
9,33.205082,-21.663746
6,-3.6770742,2.4073656
2,2.7478268,3.7981374
1,36.884583,-13.659874
2,33.477173,-17.701101
9,-0.54211503,-32.951538
0,-33.594055,8.3785
3,-11.9783535,8.051612
2,-8.188795,19.423923
9,33.664413,-12.461874
9,25.708467,5.8822637
2,-24.086329,31.16262
4,-15.108651,8.357101
1,1.0037003,-6.5593286
6,-9.952916,15.45775
7,30.583735,-26.015848
7,-7.853394,18.373037
8,-40.705276,-14.007926
2,-16.990704,14.980072
5,-17.07559,25.324486
9,-7.791744,-32.196342
2,-26.283262,-11.291749
4,-16.741524,25.693342
2,3.6857634,-4.1205482
1,2.9088836,-0.5449889
7,-17.012684,26.323206
8,4.6686525,-0.9389614
7,32.314507,-3.3768806
9,42.606167,-32.23822
1,33.153404,0.04550354
5,-13.469068,27.358515
5,33.354122,9.715412
1,-53.4587,-9.664298
6,-7.518443,-0.9060243
4,34.39338,-19.574955
7,-17.553995,27.172817
2,-11.928614,9.695086
9,-12.740541,7.964007
9,33.827705,-17.987652
8,3.956323,-4.2321625
2,-36.388397,12.039978
3,4.6612277,-8.606672
1,25.67536,6.066853
0,-37.383213,-11.40398
5,-3.8633099,2.5415006
1,31.559639,-4.2148557
2,-9.158926,14.428328
0,-7.80478,-0.23006405
3,-12.208976,9.599823
7,-23.202997,30.9409
6,-22.544441,33.33728
1,43.9767,-32.286682
9,36.647106,-13.805277
9,7.9483523,2.1390243
3,32.55267,-17.936306
6,-36.12788,11.709533
0,-35.946648,-10.292164
8,19.695103,-23.668062
3,-36.016163,11.916866
3,1.9754694,0.14163476
6,2.4443815,-0.5291939
3,-16.580765,26.04969
6,-5.454361,2.086724
4,-15.806256,8.707434
1,32.818226,-20.719725
9,41.669228,-12.749401
5,11.889784,29.711855
7,-8.649045,11.443955
1,33.68576,-11.816168
6,6.21352,-3.7367258
9,31.516537,-4.4978757
3,-6.887273,20.739698
4,-40.813057,-12.4292555
8,-37.83684,-9.259586
9,42.095997,-19.92821
6,-30.555634,-7.317343
3,-11.950826,9.015507
9,31.812815,-4.223809
0,-35.99585,-9.352684
3,22.554058,13.169239
2,-32.092506,-7.0464354
6,-16.518414,14.733275
1,34.09903,-30.159414
2,-36.776386,10.957413
1,42.86533,-31.991343
3,1.8809736,0.032456294
0,-27.014603,-2.4475052
8,-36.312717,-8.800727
9,25.126617,6.4395075
9,33.35796,9.595941
8,-36.969303,11.225454
2,-4.923278,14.084317
1,3.1890585,-1.1597477
3,-17.245815,14.94011
2,-41.019527,-14.485059
2,-31.62719,12.540455
4,-19.46143,6.0103264
8,34.100533,-9.903567
8,7.466498,20.395306
0,36.313152,-23.942532
4,-16.520832,23.461912
1,9.674238,24.39375
8,-40.953312,-14.12287
9,44.641235,-31.501879
0,-36.687454,-8.229129
3,-19.23347,31.576515
5,-18.345959,26.809675
2,-37.60047,15.018362
7,7.9250975,-28.47877
6,-2.905125,0.9337029
5,3.2190497,-1.0403777
3,-5.538431,2.2549806
8,-21.271875,-13.680655
1,23.732653,12.329407
1,33.54414,-17.918001
9,32.78378,-17.751318
6,-17.213366,27.070738
1,36.123085,-24.059772
8,39.318695,-27.472883
2,-12.122948,7.986907
7,5.386094,16.869856
2,-11.786972,9.046346
5,29.440374,-6.5487604
0,-50.947025,-19.211317
2,2.810718,-7.0795326
3,-9.457734,18.652359
5,-3.870603,38.89331
8,20.439955,-25.881851
6,-2.651702,2.4287326
8,-10.765591,-2.5410638
6,-32.633846,-10.0914955
5,5.8499675,-2.974734
1,34.69585,-9.867053
2,-37.89969,-9.256149
6,-7.5812864,-35.92898
1,44.757416,-31.279139
2,-7.4434004,15.538587
7,-7.208354,34.38834
6,-1.9518768,-0.15047802
2,-32.702694,-9.915502
9,35.03832,-9.848669
7,-14.905531,8.433363
5,-3.2771633,9.081612
9,41.269234,-20.375708
7,-0.8924401,36.584286
9,1.7099608,5.2267003
8,-35.64902,-7.3806114
6,-31.021162,-7.164058
3,5.329293,20.844255
9,34.380024,-17.75943
5,22.084522,10.833801
5,-34.467422,12.062569
3,1.943256,0.17222309
2,-23.717712,31.089266
8,-35.251446,-7.5703573
2,-37.879295,-8.96353
3,-13.847946,21.032814
7,-15.287644,25.914742
4,-17.514185,26.867666
7,-3.847767,38.746193
8,-1.694005,-7.781484
8,-16.396872,-4.599308
3,41.410854,-11.756629
5,-8.686955,8.759118
7,3.2648187,-3.5587437
1,33.295876,-19.374596
8,-19.937035,-8.103373
0,28.16409,-4.900534
8,-40.180267,-16.068672
0,-26.42732,-19.508953
6,31.957825,-3.9055288
0,-30.975782,-7.275152
2,-40.24212,-16.063393
4,34.227375,-18.52023
8,9.591363,-6.500434
4,4.760922,-2.7691672
6,0.1505961,-32.311527
8,-11.56607,-3.6294158
8,31.729183,-16.765577
3,-9.063836,5.111303
8,34.904285,-18.085085
5,3.285148,-1.2368921
3,-33.051266,8.651222
1,34.284214,-19.63727
4,3.076025,18.409819
2,-23.321276,30.907919
3,-32.715168,-18.821917
8,-21.676035,-5.799958
3,-4.951438,20.6786
3,-17.38346,1.647233
8,-21.240974,-12.511162
8,-27.559483,11.31745
5,40.24653,-6.216301
8,-18.390976,-41.452198
8,15.988306,-10.249371
4,-4.171297,3.8875704
0,-34.926693,12.14371
7,-34.05178,18.993393
5,-19.941439,18.447718
2,-7.122159,-34.029015
1,4.697579,-1.6951956
0,-7.2228518,-32.132236
3,33.879223,-17.78807
2,-10.674581,10.68515
2,-21.836279,-14.790777
0,26.462923,2.3454578
4,-6.266277,15.372293
4,29.752445,-18.415947
0,-19.291641,5.676803
6,34.16467,-17.893381
2,-35.87878,-10.247509
8,-29.43836,-20.310053
5,-11.61835,9.606886
0,-32.177155,-9.064695
9,-10.44947,1.3828615
0,-26.60578,-19.9566
7,-12.571628,10.004437
3,1.2126086,2.809185
3,-10.798944,9.826562
9,-1.2690469,-1.1638831
9,29.587444,-5.3506474
5,-18.763674,20.71356
6,-2.6979058,2.286608
1,10.607617,-39.88021
9,-1.9833652,-33.179844
3,-37.639732,15.123562
5,-35.160374,-8.464611
1,20.883083,-26.161566
7,-4.8723536,36.76741
8,-24.674105,14.472791
0,-17.728569,-41.647575
9,26.617912,-8.091808
2,-32.621616,-10.12084
5,-19.049242,29.158669
7,1.9827541,4.2182007
2,-45.46601,1.1955673
1,41.09354,-33.698692
7,-16.153786,15.302678
0,9.134528,-31.296082
2,3.7807577,-4.665306
4,-7.3933673,1.2264804
5,-12.948274,23.172785
9,41.783398,-12.943804
0,0.5592499,-6.810204
1,-7.976785,-1.2192138
1,-18.496494,-41.32787
6,-37.362232,-13.517822
1,36.79769,-23.784153
5,-53.326378,-9.743123
6,-10.946119,9.287664
3,-35.44723,-8.510518
0,20.874788,13.768501
7,-6.7908964,9.139716
8,-35.236454,-8.418319
4,-11.422484,9.487531
5,-10.884142,9.06119
3,-14.868205,15.5005
4,-41.809616,-6.5504646
9,-7.7782464,-0.63058174
7,28.171368,-6.0618253
3,21.504951,15.975814
3,-7.0729804,34.286125
2,-25.893755,-8.235228
7,-15.429126,18.430494
1,41.409172,-34.64152
9,-6.595835,-34.408978
2,-33.88985,9.405514
9,-16.592361,24.234612
0,-21.603792,16.053158
6,-3.5970168,4.322224
0,-16.91172,-4.51614
6,33.814808,-11.8465185
1,34.16099,-9.821171
0,-32.312977,-9.207921
1,9.835851,-39.725178
2,12.280598,29.686031
5,-28.54416,10.513693
5,-34.44603,12.101143
6,0.10122047,5.4061623
2,6.718017,26.07004
9,27.35792,-15.758257
6,-6.228667,-0.005631387
2,-7.371534,33.30927
9,10.362321,-40.18528
1,36.688633,-24.099686
1,1.4458866,-4.3014894
9,37.232685,5.250417
5,-7.640756,15.65218
4,-50.95923,-19.753496
8,2.529095,49.61368
4,-37.16972,-27.958298
9,-10.221183,-1.5131265
7,-13.2312355,32.328392
1,7.2237477,-4.5569167
5,-25.661785,-8.426986
2,-0.19086862,-33.401012
0,20.11148,-30.285217
8,-49.539974,-17.4351
6,1.8934826,0.0896322
7,-34.09107,18.906313
7,-12.725842,15.630438
8,-29.029282,-20.352158
8,-50.872803,-19.34524
4,-16.843384,24.686766
0,10.544016,-39.97689
4,-7.750313,17.361544
4,-21.807112,15.795715
6,-6.93389,11.892011
2,0.6354875,-5.1499767
6,6.640319,0.054909438
3,-31.708208,12.53173
6,0.33879474,-6.7573934
9,7.8668222,-28.495659
8,-40.6392,-13.993685
0,-0.2923939,-33.129124
0,-33.0695,-24.848936
0,-32.95537,-24.676584
1,22.849838,-39.994034
6,1.9825606,0.05939827
6,42.38781,-30.788982
3,-18.696535,27.204887
3,-35.51213,-8.761618
0,-39.159992,-28.65713
5,-20.725437,26.696613
1,33.910145,-35.509075
7,-13.585322,18.090057
7,-4.4258533,36.918167
4,-37.83405,-8.96561
2,-24.628128,-9.124071
6,-1.6647766,-1.0372447
7,-27.619495,11.410302
7,-7.0937705,20.715645
2,-34.15379,18.777851
6,-5.800161,3.9147115
6,-16.407207,28.725132
1,-37.17137,-27.918615
5,-32.14598,11.069198
4,2.0893295,4.0414653
3,-0.9060483,36.24552
5,-13.873454,-4.0486965
7,-1.6373425,-7.7257233
0,0.47497177,-7.0695295
5,25.634926,6.060594
2,-6.371918,1.0484995
0,-40.19748,-15.8611145
6,-6.6029058,-0.17213228
8,-39.064865,-28.381416
5,-12.344787,9.913172
9,-0.9790937,36.782925
5,6.4503527,0.6561124
3,23.701923,11.795344
3,-27.325418,-3.554764
0,-0.17364496,-33.498466
5,-9.264747,1.715904
3,-4.977539,20.728365
2,-15.619173,20.471666
3,21.279486,14.190612
4,-7.465752,15.60873
3,-41.83542,3.2337258
5,-15.911843,15.269871
2,-36.12513,-9.009035
1,34.038612,-9.4238405
1,23.655638,-39.53342
9,27.789001,-4.954688
8,-39.29471,-28.62312
0,-39.20152,-28.616003
1,23.69218,-24.705103
0,-42.25024,3.2933667
7,-22.174658,15.274019
7,-13.731791,-7.4137917
7,-7.399586,15.327704
1,42.285423,-30.510778
5,-18.156357,27.74425
3,-7.762161,10.393901
2,-37.334755,-13.267172
7,-6.494343,0.8863004
7,-21.716936,15.78594
8,-27.522205,-7.6205897
0,35.81603,-0.8400247
9,34.353497,-30.3018
5,-11.205699,9.512295
9,31.69487,-3.6210978
7,-1.5578953,37.539154
2,-26.99723,-18.569963
0,31.09747,-4.7384315
1,22.908049,-39.936844
2,-53.74555,-9.155405
0,-28.465183,1.9781443
3,2.7743638,-0.48078278
7,-14.786919,29.719505
0,-1.0912882,-41.540302
5,-16.542892,20.551506
7,9.55289,25.615746
7,-36.01185,11.772082
6,-11.052879,9.105437
0,-35.89628,-27.36074
7,-32.525574,-10.176574
7,-3.772373,38.92379
1,33.966816,-30.402384
9,0.15155028,-46.792328
6,-10.25467,-1.2910506
0,-18.631413,4.0334725
5,-50.696823,-19.115679
8,-21.857952,-14.772466
7,-20.682451,-13.92652
2,-21.178963,28.3937
5,-20.830832,27.38477
6,3.3952596,-0.87447
3,-9.75912,10.402963
6,3.0825083,-1.1597399
3,0.83275473,20.76667
2,-12.694354,16.114658
2,9.933216,-29.070074
3,-53.35677,-9.750164
5,-30.918413,4.724828
2,-34.9207,11.500173
0,-23.320751,30.909254
0,-6.310957,-43.56504
5,-4.9813128,2.599675
8,-41.60832,-14.101854
9,-5.9855394,-44.910614
5,-16.988161,30.351902
1,1.0206808,-4.944586
9,23.275503,-39.647923
8,-5.6622787,-44.208565
5,5.929926,6.5459356
5,-32.37945,10.927682
9,23.03216,24.270319
8,-34.042088,-25.131325
8,-3.02281,-32.423218
8,12.379345,-41.670273
6,29.866747,-6.253079
8,20.244133,-30.368082
4,-11.912597,-3.437101
5,-25.72246,-9.899052
9,29.461462,-6.5872393
1,13.862675,-13.768421
8,-42.08896,-15.658898
0,-32.3738,-9.133001
9,27.521523,-35.72592
9,-6.3619103,15.332088
8,-12.610344,-42.255173
3,23.147278,12.060257
7,-18.494772,2.3879707
2,29.564356,3.8127248
1,-0.44885546,-6.6439815
8,-26.820358,-18.137342
0,-32.27796,-9.114652
5,-6.692794,11.759532
8,-39.10302,-28.424187
6,33.701885,-18.403978
1,34.284042,-9.619968
1,-3.0576644,-32.48791
7,-18.10247,27.926653
3,2.0810344,22.325476
9,7.8464,-26.844284
8,-33.05377,-24.725752
2,-18.649988,20.501333
4,-18.399817,26.702675
1,31.919437,-31.923038
9,-7.5093274,27.635242
0,20.234146,-30.260988
3,-42.074127,3.36233
1,10.023011,-32.601055
3,-17.993162,27.974907
7,-6.465967,15.209856
7,-20.450663,-9.191501
5,2.4587798,6.1087036
8,-37.758587,-28.044905
9,-17.41471,-41.850536
8,-15.829213,-6.139601
8,-13.670236,7.219186
3,-13.4032135,-3.655923
0,7.832693,-12.892869
9,41.384144,-33.9736
5,-31.667095,11.01916
9,42.067818,-19.47149
2,-42.438187,3.5807486
7,-19.288826,19.351355
6,5.467533,0.9309371
4,-37.547905,-6.9760604
4,-5.52421,1.665097
3,24.72677,7.9834833
2,-5.3028994,15.357948
4,-18.324438,26.963787
7,23.67403,12.729798
8,-30.450588,-22.192524
7,-17.362373,32.734196
7,-16.394028,14.534794
1,9.576904,-39.71556
1,38.454617,-13.483968
8,-37.25344,-13.036905
3,34.057102,-17.84451
8,-13.01108,-42.409805
5,-11.391931,7.43271
0,9.183441,-31.255474
0,-0.21866307,-33.167755
9,33.825325,-30.353607
7,-21.088509,15.166553
5,-18.392076,26.579283
4,-23.167957,31.083267
9,-6.647021,-8.456858
7,-13.38637,26.765402
2,-19.657818,5.8740053
6,-21.260921,-10.854584
9,-3.4734423,-39.01424
3,-10.52421,9.024502
7,-22.232851,16.169617
9,42.258987,-30.677618
1,43.942173,-35.55813
7,-14.788491,29.850376
3,-15.651832,19.113909
8,-38.002945,-12.637814
3,-33.034153,10.515055
6,3.083144,-1.0993733
2,-36.103745,11.827932
5,-20.314808,-14.015978
3,-10.749731,9.887292
0,-26.265991,-3.4066417
7,-26.037445,-17.188934
4,-12.181667,7.5377812
6,-9.538144,1.6966342
8,-6.475476,-43.744015
4,-37.352947,-27.96577
2,-35.54019,-8.874183
4,-13.487833,18.514154
7,-21.050825,15.207148
5,28.14976,-5.9524493
3,2.4953938,6.416987
0,36.57703,-23.814428
2,-5.7112417,4.2447186
9,41.268936,-34.26387
6,-18.73646,20.763582
8,-17.353647,-41.747047
7,-17.576786,27.459347
0,-37.919888,-8.899932
4,-9.825582,10.25073
1,43.76491,-35.57287
5,1.6757,7.815089
4,-41.40567,2.8808017
5,1.0473356,-5.3247604
3,-2.7689815,35.937466
0,-38.739944,-29.281898
0,9.823427,-32.8807
6,-9.429528,10.748182
7,4.462152,16.39046
6,31.91839,3.6941257
4,-19.238401,20.06325
2,4.789861,-2.5758166
4,3.454716,-3.5824013
7,9.8209095,-33.029846
2,-7.009784,20.477999
1,29.563095,-18.523588
0,-16.515825,23.285933
5,-8.409252,11.439911
2,-5.523054,-43.65055
0,-29.524801,-22.17581
5,3.18481,7.6863213
6,-26.286863,-17.56179
2,-24.839651,12.100571
7,-1.7481971,36.966747
0,-13.836917,8.146537
1,36.369205,-23.830675
1,27.757776,-18.37888
4,3.9211721,20.887253
6,10.782622,28.682074
0,0.8708441,-38.935444
2,-37.994442,-9.248204
0,34.07175,-30.21277
8,-20.181017,4.508137
5,-13.690138,-7.491931
8,20.496885,-13.922847
4,-3.693924,7.2670336
2,21.065596,-26.005516
5,-16.736582,14.336938
5,-17.63004,27.77884
5,-17.270378,27.189346
2,-17.074251,-4.6442385
8,30.224052,8.016429
8,-3.1402335,-40.877037
2,-5.83087,2.7156858
3,-3.8412328,21.461596
8,3.2765388,4.3173647
2,-17.065731,14.478774
5,-12.855119,15.916074
0,-37.926098,-28.165064
0,-3.291597,-39.28267
0,-17.238005,-4.7085934
5,30.424038,38.185764
6,9.590197,-36.149265
9,44.42654,-33.900383
7,-13.270607,25.510193
0,-5.5702147,13.296113
7,-36.575157,11.366414
0,18.878149,-25.55975
7,-9.657145,33.431137
3,-18.472399,27.763727
4,-21.602024,-13.177149
2,-33.756023,19.165688
3,44.713173,-31.366205
9,35.93273,-13.511841
0,10.148327,-39.956486
7,-16.409145,23.733644
4,-38.881252,-28.589687
9,36.157856,-13.809487
4,13.767918,-14.059991
6,7.2178717,-4.6486034
5,-13.473435,25.864578
7,-18.667416,20.71693
8,32.93927,-39.339104
1,37.642803,5.1274805
3,-18.361795,20.424799
1,-11.31816,15.681095
2,-37.688087,-9.191517
8,-27.921776,11.313109
8,-16.452461,14.456772
4,-34.67931,-8.634973
4,-10.453048,40.219288
3,-33.538822,8.770251
3,3.787039,-4.1098676
0,-26.352299,-19.17524
2,-36.234882,-9.514942
3,-15.290191,-4.717447
2,-34.73608,-8.615455
8,23.791754,-39.57336
6,26.632687,-8.000918
4,-18.284374,6.3917036
9,29.64451,-19.984621
7,-32.400745,7.279977
2,-36.217167,-8.948431
6,-16.986681,14.253468
3,-7.3773375,-32.1282
4,-5.2208366,1.0934192
5,-28.40461,1.6759263
6,20.330296,-25.836645
9,3.295091,4.195528
6,9.238689,-1.7977341
9,36.489582,-3.93117
1,31.916925,-10.22082
5,-17.977573,27.288324
1,15.788968,-9.98919
9,16.125496,-16.268013
6,-29.275635,19.318407
0,23.103132,-39.736897
0,-37.7738,-28.350176
0,20.287743,10.26536
7,-22.182535,16.215277
7,-28.70146,16.305792
7,-16.69912,15.161815
7,-12.7926,23.938515
1,25.418058,7.349922
1,35.039906,-37.344078
3,-13.464371,25.10451
3,8.290309,-4.7863736
7,4.0199137,21.04734
0,13.665921,-14.076414
6,-8.500776,11.616854
5,-42.402164,3.2858229
7,8.722573,-15.191039
2,-36.588127,10.929364
9,40.836933,-18.695202
6,7.7043066,-27.666672
7,-41.446796,3.141676
3,0.86111987,-6.4580026
2,-42.548576,3.3790808
4,-15.983599,16.38519
7,-33.98458,19.186773
6,5.2901917,1.5704547
9,34.004944,-22.21487
5,9.616804,24.551395
2,-18.501366,-41.337593
6,-19.846226,-8.33056
3,41.752525,-12.363001
8,-40.187668,-16.10956
0,-31.0533,-7.507773
4,-36.17464,11.623838
8,-19.189163,1.3338099
8,-5.7060633,-43.76363
0,-25.419785,11.756068
4,-20.946108,-11.25253
2,-34.94066,-9.069151
6,3.1216416,-1.2230048
8,-37.678936,-6.7105694
5,11.258599,29.57075
5,-18.186527,27.527864
0,-1.0716733,-41.573288
9,23.157734,12.2727995
4,-27.464417,11.517973
2,-5.834693,-27.947905
8,-40.261436,-16.03551
8,26.572376,-61.20114
9,31.387503,-4.135748
8,-20.713367,-14.238562
1,21.530556,-32.18145
7,32.317398,-3.5120752
1,32.91881,7.11442
4,1.4128722,2.5191426
0,-19.208555,1.3273188
9,22.845621,-40.035027
4,-35.14818,-8.687385
2,-42.383747,3.2998595
0,22.41097,-31.26546
9,29.826813,-18.813425
7,-15.9296055,16.549025
7,-33.81419,19.421202
4,-41.764107,3.2237039
1,20.249865,-30.478758
9,-19.393682,9.487508
7,-11.718152,1.2384956
7,-16.637922,23.130423
3,-16.50365,23.583464
3,-9.127279,-2.0575895
8,-10.357041,-33.41173
0,-26.65063,-19.666689
7,6.7794194,23.919592
4,-17.54494,27.10628
1,17.204294,-17.075766
1,10.081938,-29.03373
8,-22.358652,-39.097847
4,-26.831429,-2.754811
6,3.116354,2.045627
4,3.19293,4.1649756
2,-35.654293,-9.166656
2,-42.255924,3.4859428
5,-29.516264,-22.761202
6,-7.3938103,-35.114464
0,-13.84348,8.124001
8,-7.260873,20.440207
6,-16.524887,23.293537
2,-36.709934,11.189166
3,-20.308249,2.764412
4,25.664936,5.918637
6,-2.5982332,2.611719
9,9.316577,-12.350766
2,-21.107193,-8.487898
9,6.6398325,-25.40489
9,24.123499,-11.314501
8,-40.89256,-14.05446
6,3.4210992,2.0171938
8,-15.769406,26.070623
7,34.462814,-9.743149
4,-14.714316,30.670185
3,-8.684326,-34.084583
3,-36.212616,11.985617
8,-17.347141,-41.74285
5,-36.036903,-9.29869
2,-39.98919,-15.134892
3,-26.141792,-3.2406623
2,19.038216,-25.468098
9,42.174904,-19.747137
1,35.479774,-9.508087
6,-5.8692746,2.9632082
4,-33.922318,18.944996
8,-31.627785,12.537914
2,-37.814243,-8.811058
3,-11.014077,-2.717753
8,5.9754324,-10.394251
7,-8.337921,11.050339
6,-7.6583,-32.18181
6,32.70274,-17.345276
9,-33.10994,8.730529
2,-19.033278,1.1658791
0,10.112096,-32.115833
3,-2.1325178,2.5927207
7,-36.11533,12.32221
9,17.23053,-16.468014
3,-26.777905,-4.329104
0,-38.828148,-28.496183
9,-30.792406,5.279443
7,-24.239786,2.6699603
3,-6.668177,-8.50554
3,-30.94461,11.53568
6,-3.660525,9.31342
1,10.076742,-31.90583
7,-22.747593,30.304983
0,25.645632,8.55245
7,-8.815457,39.78884
8,-29.63663,-20.218454
1,40.113167,-29.513184
0,-40.917953,-14.312281
6,-36.707203,-6.731865
9,20.871468,-26.139757
7,-17.737993,5.320208
5,-27.480246,11.472525
