,0,1
0,20.137022,19.114855
4,-4.668556,-33.032875
4,-11.744835,-10.974436
2,-47.50815,-8.485785
6,3.9172397,39.42561
9,26.962059,-62.17447
2,-23.811146,4.043309
5,-67.14371,-1.911139
2,-42.248013,9.26968
3,-20.64995,61.730167
0,19.518898,15.082296
9,39.028923,-7.051472
0,7.4152985,13.789389
8,9.162553,-62.19664
2,-52.18806,-12.800185
1,15.362749,-43.020668
7,-37.226112,-39.118553
6,-2.261236,35.638817
0,12.758744,21.981281
4,-4.2569003,-23.41054
7,-16.60778,-42.241257
2,-37.249256,9.972637
8,24.06108,-26.042631
5,-55.72177,19.341267
3,-19.18961,56.551678
7,-26.66374,-48.260666
9,46.458927,-14.432048
3,-25.15699,57.51831
2,-36.19785,-6.470856
3,-11.593669,50.63748
1,18.003298,-20.800507
0,-2.5046744,10.185931
1,31.94533,-47.66895
6,-32.835865,7.1487913
8,44.068295,20.582026
9,43.56727,-29.796589
3,-26.92213,46.058594
5,-51.64057,0.22092615
6,27.006004,47.35455
2,-36.07422,13.636284
5,-46.113594,32.762207
6,24.10141,47.234585
5,-44.999737,-0.5561915
7,-37.650578,-37.954006
5,-43.6169,33.567486
6,47.83862,32.413292
1,14.664005,-33.481297
0,-10.962773,9.3725605
0,-9.891063,7.1502233
8,7.690016,-59.23435
1,14.2249975,-18.693836
8,6.732148,-50.297066
7,-7.75444,-54.29669
9,40.487476,0.7761151
2,-52.32764,-22.339195
1,35.842083,-56.06495
7,-18.79145,-57.63128
0,21.26569,10.375604
0,-2.0706925,9.8846
5,-56.01061,19.446474
3,-18.858757,53.130093
3,-25.268478,40.669064
7,-35.372955,-31.858156
9,41.78287,10.091196
8,37.467342,25.040571
0,18.089777,28.7664
5,-45.275517,35.80301
3,-9.634944,56.533466
0,27.790941,12.261451
9,46.399193,-26.78596
7,-44.390827,-40.158955
4,4.5496907,-9.692832
2,-14.11918,27.645178
9,13.660399,-66.37221
5,-31.58508,30.49518
6,38.74684,45.094234
2,-19.655415,20.486732
5,-34.499763,27.440561
3,8.676625,50.20986
7,-35.212124,-31.936354
6,34.59517,49.351215
7,-37.239616,-41.32965
2,-24.998943,7.5595803
7,-28.270905,-26.82305
2,-23.590807,14.144253
6,39.033203,34.147495
2,-22.889345,1.3396158
0,11.010245,15.989999
9,15.080743,-65.93775
4,0.6351087,-8.544424
5,-60.99882,23.41514
7,7.85435,1.7880377
2,-34.922787,2.4412541
7,-45.24321,-29.538292
5,-30.117418,41.51003
3,-16.640928,60.02478
4,1.0923941,-8.825882
7,-32.185005,-24.627874
2,-41.88966,-17.94496
5,-67.099106,-14.656965
8,63.69758,-8.472007
6,26.015146,50.440197
9,43.95472,-24.75872
1,7.438902,-32.136726
9,46.554886,-22.126387
0,-6.9741096,0.75200826
0,-13.24646,9.348164
0,-10.868779,12.858119
7,-18.925655,-49.437134
7,-34.180286,-43.88932
6,-2.135732,31.011612
0,9.854742,19.179913
1,15.056545,-9.433768
5,-64.1987,-4.9668474
5,-58.808216,14.086821
8,7.905719,-58.671787
0,-15.828005,1.6790074
4,-4.1824822,-41.4704
9,30.63648,5.4071198
6,-8.903428,29.098595
3,-34.649635,47.806374
6,6.201426,30.224499
9,37.38369,-36.38137
8,60.7546,8.73631
3,-34.206535,47.102215
0,-3.8273172,1.7597371
1,14.629131,-15.465357
7,-5.573518,-53.503788
6,17.748087,44.727264
9,34.704353,-11.584094
3,-10.717184,65.15044
0,-1.5250369,15.387822
6,13.314016,32.632187
8,27.940733,-26.593172
1,22.401697,-37.822086
7,-31.941479,-26.064482
6,0.94678885,40.26254
2,-23.15877,24.787611
8,34.934387,21.518526
2,-46.34771,-11.738474
2,-40.10212,-19.72926
9,32.75696,16.886547
8,9.706716,-62.33066
7,-23.756971,-56.44702
2,-29.198116,-13.623288
2,-53.800484,-16.886896
1,16.087206,-1.003504
2,-47.833385,-5.7071223
3,-5.6679974,56.20049
7,-21.112598,-62.404194
9,49.71956,-27.200867
9,39.953903,4.318543
2,-36.853657,13.264306
7,-26.726538,-34.03535
0,-37.852768,-25.437126
2,-25.138948,27.599977
1,25.563034,-40.362377
6,-3.1887174,35.761894
0,-7.5771866,1.161171
1,15.231591,-4.8783317
7,-9.165607,-55.99962
4,-0.47424588,-6.723152
5,-59.344784,18.0204
8,54.26042,-7.9630895
9,42.609287,-26.202522
6,50.435966,39.303177
3,-11.368892,50.62495
1,35.221176,-50.818386
7,5.500584,1.5215878
4,-13.321612,8.915187
6,48.2343,41.242847
4,2.5292053,-10.7154255
4,0.15125556,-21.762383
1,54.651154,-40.218056
0,35.89682,18.658323
5,-61.341415,11.1263685
8,29.134298,-28.162214
4,-6.387737,-0.8241746
9,35.18282,-0.40801182
1,14.784406,-42.41551
7,-36.22046,-24.412857
0,-31.164116,-23.249538
3,-17.592318,47.529846
5,-47.27123,22.87731
2,-29.498478,13.095896
7,-6.4044757,3.3377168
5,-59.233196,18.314266
2,-14.021066,26.930784
4,-4.9791126,-26.252499
1,18.625195,-14.021717
7,-26.245668,-46.43802
4,-2.4414802,-12.217363
7,-29.704603,-38.63912
9,18.851835,-64.48804
2,-29.390013,-12.042225
4,-6.9233775,-3.4410448
4,-5.7551355,-13.989304
8,37.44529,20.34205
9,27.984789,-9.79134
2,-36.93847,-6.8981023
5,-64.34759,-12.054678
3,-22.893814,47.97591
5,-49.61673,34.798332
5,-51.728405,-2.4127753
0,-14.31495,10.286689
8,34.358192,-18.047977
2,-25.786654,-10.80446
3,-33.509407,33.583786
8,54.11915,-7.1082354
9,30.691393,5.569604
8,59.054726,1.7464088
8,44.87685,14.430507
3,-25.575409,49.616833
7,-11.289815,-54.588062
8,53.224606,0.027196985
7,-34.393272,-38.866535
1,16.642387,-5.174614
5,-59.478394,14.31838
7,-39.078285,-25.566109
8,24.924343,-34.505924
2,-38.098015,-10.693654
6,50.484913,42.693153
8,32.58358,-32.908855
0,-3.2429223,1.6389989
5,-56.27596,28.58278
2,-31.693989,18.620663
8,43.499195,22.263859
4,-0.070225835,-23.410793
1,46.218517,-45.408455
7,-25.79734,-46.431976
3,-13.320032,38.30175
7,-39.926792,-28.166504
3,-31.620844,30.376549
5,-53.908367,33.827686
7,-29.44681,-26.920895
6,21.78136,51.400654
9,33.36294,14.9730425
7,-27.98623,-54.67754
0,2.122848,19.600891
0,17.9677,15.563231
0,11.356461,15.260183
7,-28.118011,-41.11167
6,-3.272663,34.20652
0,-12.052526,21.86089
4,-20.031963,-1.064736
5,-49.66115,-0.51515275
8,9.740958,-54.517185
5,-59.748234,-6.460954
4,-18.042921,-17.377682
0,1.2440021,22.3929
5,-69.799065,-1.2356232
1,23.205301,-41.029427
1,23.311916,-41.397083
0,-4.863939,12.582804
8,59.589878,-13.224156
0,0.7797194,18.604548
1,40.557705,-48.736767
2,-51.81044,-15.596839
6,-24.615662,17.314394
4,-13.6398535,-26.431644
2,-30.540241,18.01368
3,-3.183805,55.580944
1,20.024641,-48.491024
3,-25.57823,60.822025
8,35.130894,21.208467
7,-7.6034837,-59.31172
8,27.222538,-20.798521
8,51.220703,7.113076
9,38.666317,-14.203537
2,-44.131706,-17.736195
0,-7.8434033,21.038677
2,-24.440863,3.6216614
2,-49.662853,-18.48099
5,-41.869236,40.259808
8,31.961191,-26.178078
3,-29.626522,50.112846
9,30.644411,1.0649308
6,14.723526,46.385906
9,26.165436,4.8645844
6,11.139428,32.55198
4,-17.301924,-33.470837
5,-66.86739,-2.3134048
9,38.664837,8.398357
1,20.289768,-5.39207
9,51.10104,-23.899054
6,51.64898,27.824896
7,-17.698769,-57.49237
1,49.629463,26.76009
8,54.750004,5.8529434
4,2.289119,-5.364674
9,41.049072,-9.079486
4,-0.04109649,-4.021978
2,-43.624554,-3.5402892
2,-32.85054,18.861528
0,30.801453,9.404732
8,7.107541,-49.790623
9,34.884686,-34.33035
7,-15.644124,-62.377396
9,38.2722,7.343341
7,-21.018822,-62.647285
5,-42.670826,34.635242
4,-28.144209,-20.889215
4,4.621168,-6.4212995
9,26.907576,8.599484
6,14.630594,47.53995
3,-14.533142,47.749035
4,0.8109769,-13.380083
6,19.86414,41.238434
6,9.162042,42.43854
1,14.276077,-38.963295
6,49.04979,27.892176
7,-15.474705,-49.020233
1,44.58464,-46.224667
5,-61.761814,7.933583
0,-5.0619855,19.5175
5,-59.832928,23.519352
6,25.656717,46.424828
5,-46.72624,4.499552
3,-11.092097,33.826782
3,-15.855979,41.71435
1,15.740869,-38.58466
8,64.00273,-8.255736
6,35.136753,37.391342
4,-8.298681,-25.634819
8,56.054577,9.3040285
7,-12.442053,-55.904186
5,-58.95507,23.50209
7,-12.098742,11.092443
9,40.958862,-20.36405
3,-2.2536442,59.669254
0,15.115785,27.957037
9,38.614033,8.299728
1,22.110826,-41.86173
2,-27.615946,19.11326
7,-25.307943,-40.358704
2,-32.48905,2.0512068
9,49.576218,-27.090223
8,47.05009,20.26899
7,-32.713745,-40.86339
7,-27.965559,-33.324024
9,47.83078,-33.784233
7,-21.468298,-52.22067
5,-58.836166,15.391724
1,14.792357,-40.886066
2,-29.299923,-0.77486753
3,-19.72908,61.249916
4,-11.919034,-11.0674715
9,45.06023,-27.644966
4,-18.582327,-25.948637
5,-59.515087,11.953635
3,5.0164,62.800697
2,-23.999939,8.610843
8,24.369152,-27.823858
8,53.633198,2.9286473
6,16.375298,49.82584
2,-36.861694,13.19847
2,-31.721972,11.705428
0,22.744146,13.841567
4,-37.020103,7.2352977
0,-10.154825,-3.6317196
6,35.425358,35.474705
2,-20.72232,23.034042
6,11.114543,27.631432
9,5.479836,2.0247405
0,15.050268,28.379105
0,5.2754817,16.982994
9,26.433052,-57.87474
4,-18.654438,-1.493309
4,-19.54518,-27.11866
6,2.2412605,33.20538
9,40.196194,-21.815945
4,-8.143176,-28.727558
5,-65.65157,-12.682451
9,22.67915,13.706892
7,-36.334686,-50.220676
8,30.56028,-22.844616
0,17.686607,11.856827
1,49.3334,-44.150043
6,39.486366,37.412354
1,32.259403,-47.305973
0,6.975745,14.441549
0,-11.136731,12.840529
3,-13.487844,49.70181
7,-12.190172,-53.83106
5,-58.886757,29.926577
7,-42.34782,-36.770565
5,-57.83001,21.395496
4,-2.9352891,1.0354506
9,52.646004,-23.18104
5,-55.69503,12.233334
3,-42.94708,43.708458
2,-44.404285,-0.20911852
9,19.875452,-63.311333
2,-25.922401,-2.3777707
8,55.133232,-3.1111095
9,37.908997,-11.250423
5,-61.120266,-5.217829
2,-37.26557,3.506282
8,56.926815,7.6077814
6,42.527473,36.875187
0,13.009118,11.370835
6,0.6538701,32.46349
4,-7.242345,-42.523293
0,-16.881393,1.7001103
8,50.085667,-0.27522117
2,-40.43796,-0.25891283
6,31.531502,42.344147
7,-11.1949215,-56.51371
6,42.392506,42.051224
3,17.836565,30.289873
7,-32.272934,-38.99259
8,50.479908,9.933484
0,-9.415032,8.299306
9,27.74712,-12.064111
7,-5.2835803,-64.09109
1,54.21024,-40.600086
6,61.198864,28.54347
9,32.25446,-7.2823067
0,28.499205,23.255318
2,-39.873013,-0.9386685
5,-45.00351,42.63809
4,-18.530525,-12.453885
5,-35.10733,30.198069
6,32.49007,36.406868
0,27.169407,15.985245
7,-7.7256002,-64.3919
9,35.185852,-3.1468391
9,39.292545,-29.23416
4,-3.8293452,-24.447222
7,-6.746334,-57.321106
5,-37.76253,22.475754
9,43.38604,-24.445215
4,-11.226713,-21.035566
6,31.931917,42.391266
0,26.98814,11.582896
4,-10.10875,-14.046816
6,55.072086,24.52397
5,-54.93144,31.881134
9,21.919289,13.960611
5,-62.7023,22.664293
1,32.845184,-50.461346
6,11.51728,34.66939
2,-20.736128,28.493986
2,-20.569647,19.633448
6,53.903835,37.94685
1,24.600397,-51.335827
5,-55.222515,-3.4998088
2,-39.29539,11.891136
8,6.730165,-48.223278
0,17.715183,18.299656
3,4.6447883,51.060818
5,-37.310535,19.159197
1,22.055058,-46.889877
3,-28.541298,47.12677
4,0.86500955,-34.3498
7,-26.211014,-45.092247
3,-27.19516,54.14541
7,-15.98392,-52.441776
2,-25.03102,15.778834
1,40.56025,-19.627043
9,19.08039,15.271604
0,-14.776946,-3.019698
4,2.3694391,-19.203777
1,27.379566,-51.593296
5,-33.6019,19.755674
0,16.886684,21.221361
1,24.26502,-11.801321
1,19.414194,-2.8576875
5,-62.319664,18.169333
6,8.651631,33.70396
6,20.445662,45.730907
5,-51.960278,-8.189286
2,-47.22996,-12.484712
5,-44.27426,22.35086
7,-32.770363,-34.45864
1,55.95897,-40.811527
1,16.757013,-21.493443
3,-28.582508,57.563393
5,-59.27895,-16.557892
8,8.601377,-57.757736
4,-0.012528336,-21.942644
6,46.502167,48.10552
4,-12.21294,-24.516375
4,-9.934205,-22.287193
9,40.653656,5.953332
5,-57.032463,12.145821
5,-48.61007,1.9578738
5,-69.795105,-1.0843987
3,-9.243329,49.646263
0,5.5243025,15.228657
6,50.817963,32.566658
5,-63.63224,8.65077
8,8.597715,-59.268364
7,-35.63969,-31.919214
2,-44.728577,-15.085047
0,17.88849,22.20727
7,-19.544436,-48.009674
2,-44.744003,-5.4699926
3,-34.4857,39.045254
9,36.107548,-41.70876
6,49.04166,30.936935
1,14.739671,-24.665522
2,-40.605904,4.4136915
3,8.708799,57.615616
4,-12.46166,-24.038813
1,18.588615,-50.99945
2,-35.163086,-9.866917
3,-5.8328943,45.979874
9,39.242535,-35.26326
1,24.74198,-42.156128
3,-22.392113,41.227943
4,2.6560261,-20.016287
7,7.0431156,2.1185963
3,15.022886,28.469452
6,-10.431094,36.16603
1,26.042805,-43.463097
6,-12.02939,32.68891
1,19.563301,-30.50167
7,-25.012344,-55.4581
0,-17.547043,4.6080194
6,59.18265,26.597984
4,-8.254143,-39.5649
8,28.509434,-27.476105
6,34.990242,43.0427
8,33.79759,-22.065437
2,-34.41484,-2.516917
4,-14.548366,-34.92496
6,4.854979,58.895416
0,13.047203,11.927183
6,5.6923385,34.403835
8,48.095123,3.22804
4,-13.816499,-20.501392
8,48.779854,2.9361212
2,-42.41912,-7.1910505
2,-39.150608,-2.762275
4,-22.5389,-23.8447
3,10.741384,57.601913
3,-21.611803,62.79567
4,-12.442872,-32.156357
7,-22.413218,-43.101543
9,52.786163,-26.111807
5,-55.060986,-6.3404794
8,39.110577,-22.80638
5,-57.31935,11.482472
9,35.307667,-40.316463
5,-39.74801,22.847584
6,27.048164,37.78451
4,3.4516447,-24.454142
4,2.8228068,-5.782749
0,-13.320894,13.09123
5,-44.506435,29.86839
2,-18.054289,20.022131
1,16.581512,-49.364357
9,50.321682,-20.647697
7,-38.563137,-29.063063
5,-48.72061,12.517231
3,-17.096777,36.94664
5,-40.004604,20.933363
9,53.85652,-22.952711
4,6.368806,-5.4337664
7,-41.37747,-29.003471
3,-11.432483,55.102463
5,-56.909866,12.167823
5,-3.3321848,24.804499
1,18.848175,-38.428276
5,-43.869865,33.494606
5,-38.896694,21.276796
8,11.661751,-66.07423
2,6.8427663,30.842999
5,-31.454733,46.983776
5,-38.871624,38.4567
7,-7.121888,-58.052914
1,41.896584,-47.382416
6,45.382374,44.835304
0,14.222305,18.221378
5,-45.001823,-0.3306724
7,-31.106352,-38.742985
5,-57.116135,-20.782454
8,66.17011,-13.886576
9,46.630886,-6.560109
3,-7.3542123,55.718582
3,-2.5343308,60.1246
4,-13.448681,-30.356157
4,-3.0548377,-22.298506
1,13.163454,-18.475822
9,37.411243,-1.1394593
6,45.242954,45.90806
9,32.570896,-2.2669003
9,26.296125,-11.111655
8,40.69265,23.240509
7,-16.978569,-42.219532
0,-17.099936,2.5284128
2,-33.8591,-8.523827
6,-27.665215,26.816547
8,5.471385,-55.144554
4,-1.9675294,-1.4257998
0,-14.272875,38.21513
3,-21.464088,54.7658
7,-5.231821,-53.66466
9,49.461742,-26.972158
3,-43.296227,21.620949
1,20.47781,-16.030228
3,-34.66394,31.256943
6,36.977158,52.32079
1,23.73889,-49.761955
4,-20.769426,-12.679883
4,2.9605453,-21.463404
5,-68.48416,-4.9152336
2,-29.633144,-4.3853436
7,-17.616821,-41.49907
8,60.676716,-11.154648
7,-19.094126,-36.020355
8,28.552217,31.72544
5,-49.979404,4.481771
5,-50.776184,27.617817
8,24.073992,-32.954346
7,-33.155796,-36.112167
1,26.190624,-42.651695
5,-47.694138,26.728462
1,30.369661,-51.587852
2,-35.638786,-3.8881586
3,-19.897713,37.24644
3,-14.345842,57.016388
3,-18.214294,30.65287
7,-35.846695,-41.38112
8,32.45958,20.406654
8,48.881065,-15.856234
0,-14.773257,14.365863
9,26.383072,-64.64211
7,-28.770678,-42.50984
0,-2.0718284,24.102468
9,26.28284,13.610356
8,27.117315,29.736423
5,-67.673325,-5.6878734
1,34.686478,-51.096466
7,-20.141758,-50.567535
5,-47.637108,28.102417
6,16.017471,37.68653
4,-0.09259634,-30.734373
9,23.2333,11.16222
4,-3.8317437,-25.077364
9,44.994114,-31.919182
5,-42.96115,20.438812
9,39.88718,5.648884
3,-26.306942,36.998367
2,-41.000683,-0.88560396
3,8.768589,66.01361
7,-44.964424,-42.522713
8,28.717602,-30.18561
6,35.817314,34.460796
2,-29.721601,12.157868
2,-38.17968,5.25316
6,27.125507,51.707954
1,42.496613,-53.244186
3,3.0099971,52.38432
1,9.920468,-27.957726
7,-39.63042,-30.992916
4,-12.177653,-36.592636
1,25.551167,-49.44513
4,-9.63391,-31.247318
8,58.063457,2.643094
7,-25.522243,-49.015175
9,52.248425,-22.750402
2,-29.152565,12.920851
7,-38.224636,-34.274403
4,-2.332374,-12.682736
5,-62.318005,-15.104818
5,-50.77486,6.5177965
3,-16.483397,50.574154
6,7.4474792,37.642967
5,-43.18344,26.877369
4,-0.99916905,-14.756168
8,8.776883,-50.474503
3,-27.183868,54.69042
4,-5.105483,-36.196426
2,-44.60919,-19.54361
8,54.560467,2.3506107
4,-3.0619445,-19.105394
7,-26.914688,-30.840027
6,51.98767,40.047657
0,6.216896,25.723558
2,-26.624374,12.383345
0,9.154183,23.092829
1,21.059603,-16.237183
7,-23.915129,-56.385006
8,29.50884,-32.46661
3,-19.232183,61.548786
7,-20.733953,-50.142197
5,-47.113815,22.81678
8,49.236427,10.2458725
4,-2.5235713,-6.6859007
8,39.56661,15.85699
4,6.907288,-6.5163593
0,-0.7084926,6.856682
8,5.857808,-53.602825
3,-19.65952,49.821632
3,-16.284855,65.1075
7,-23.115858,-58.76602
0,25.272451,14.483611
3,-0.234083,42.89544
9,22.390924,-62.218124
1,23.233706,-47.901745
0,-7.6457434,16.690231
2,-33.560085,1.4407982
6,20.60108,37.14182
3,-35.264103,42.01913
7,-33.995396,-49.069416
3,-18.391653,56.74943
0,-16.682922,2.584346
0,-23.253744,-12.786024
7,-3.776003,-56.82749
4,-0.67135537,-4.185739
8,24.44014,-25.471516
9,38.225563,7.504556
5,-67.51141,-15.868034
6,32.117878,48.30507
8,56.017563,-1.6731395
3,-25.785166,43.85626
7,-38.832645,-32.371605
4,-4.5165544,-40.607227
1,17.862377,-45.243244
9,30.893314,9.33613
2,-31.585257,11.885975
0,8.368092,17.127947
3,5.078369,64.25255
9,36.960785,7.891231
8,35.594868,-21.712013
7,-39.436813,-46.380047
4,-4.457655,-9.169011
6,22.543026,42.713493
9,43.326145,-32.153378
3,-9.964651,61.292557
8,5.592133,-52.42616
8,32.982574,-19.1284
3,4.767592,48.26336
7,-26.02073,-33.799557
9,33.374016,5.958533
4,-0.4376482,-15.132502
8,53.6343,-9.331741
0,-5.130545,16.26589
5,-65.424576,17.455175
1,20.170439,-11.378668
7,-15.933539,-39.939854
4,-17.218538,-33.552452
7,-23.631582,-51.599594
2,-36.361675,-11.5945425
1,24.573551,-52.383022
5,-54.965656,11.395992
6,59.287155,29.570168
3,-11.389976,57.195137
1,14.980546,-40.71886
8,51.062874,19.377705
7,-27.224714,-59.389027
6,20.64089,39.2908
7,-15.264747,-59.355988
3,-24.984928,33.20279
0,10.819652,18.839197
0,-1.9820433,20.427237
7,-28.968786,-49.89603
0,-11.784944,11.121137
9,51.729527,-20.495853
5,-60.779953,-5.4491825
5,-49.898197,-0.3854829
2,-40.969,4.8300996
1,12.447506,-39.41515
8,58.049515,1.2167093
9,46.190334,-26.028698
9,36.716167,-34.651478
6,47.824276,46.45345
1,12.153953,-11.054634
8,60.36744,-16.28896
2,-25.906397,-4.359101
0,5.625325,25.274672
7,-25.688646,-55.356453
9,49.31983,-19.77862
5,-38.102894,33.215267
4,-18.918678,-35.749435
1,57.25799,-33.94663
7,-34.844776,-42.09144
2,-23.70654,4.093907
2,-27.919838,-1.9009502
8,65.656685,-10.540553
4,-9.717021,-22.491959
4,-4.0015163,1.6538817
2,-29.023327,19.335972
2,-11.219513,25.892582
5,-47.581646,36.910995
5,-70.35687,0.034269407
4,-14.871869,-31.307798
3,-31.527498,46.676895
6,25.329428,44.43731
0,-17.678427,38.348534
1,13.572335,-6.496795
8,63.334316,-10.961383
4,-8.200449,-10.972226
8,47.6913,6.4703407
5,-25.74821,37.85524
4,5.977827,14.97755
7,-33.972015,-54.876934
1,29.447084,-50.56144
3,-23.046837,41.97928
3,-10.630813,16.057856
9,28.376133,8.266164
1,27.48878,-52.161537
4,2.6912708,-20.134588
5,-56.638073,-3.480219
6,21.420116,44.805885
8,55.97724,10.922187
5,-51.149086,36.31039
6,42.44898,30.59906
3,-17.343159,36.93291
0,10.260621,15.117932
1,53.16136,-39.07606
1,13.260332,-30.766006
2,-29.07973,3.8430133
4,0.47964296,-30.45162
3,-7.77261,48.488544
9,41.032017,-41.08346
9,38.393074,-6.518548
6,51.360744,34.457703
9,16.807114,7.4654284
6,27.934275,31.2917
2,-30.238205,-13.454559
6,-21.411177,17.572563
2,-24.168917,-13.904978
0,-16.333668,-6.556308
3,-39.65891,35.80146
3,-18.982573,56.28134
5,-43.89038,33.804813
9,27.34328,1.2864672
7,-5.386013,-64.16032
2,-47.825867,-13.190817
9,38.901585,5.2663193
1,15.00388,-8.764931
0,-9.071852,23.877865
4,-17.512403,-16.753744
3,-5.4904547,56.19059
4,3.541041,-1.5795591
2,3.0122757,30.835327
0,-8.40343,7.641248
9,38.493595,-6.876325
5,-68.36444,-5.006196
9,42.061104,-34.545082
8,58.53594,-6.903272
6,34.83241,44.688957
7,-29.88023,-57.192337
1,24.924196,-52.624775
8,27.988424,-34.821224
9,32.7284,-0.5456775
7,-16.122427,-52.51728
7,-23.468424,-36.672607
2,-35.677464,-6.3031907
2,-54.16342,-9.706383
6,59.90045,31.289776
4,1.6242154,-35.99265
9,36.447567,2.43227
2,-37.71227,4.13666
4,-12.427041,-24.279097
6,19.738276,54.080643
0,-9.524583,22.805725
0,18.006798,20.577396
9,22.56513,14.045537
8,47.669857,9.278874
9,38.593567,-13.678619
5,-54.64544,-0.2922444
3,-21.52717,41.289555
5,-39.302177,31.37669
7,-34.36976,-37.358627
1,53.715015,-41.88523
0,-14.798181,14.137966
4,-5.3549747,-7.5550184
0,11.141866,18.471184
7,-24.322115,-51.320107
5,-60.86733,-5.5468025
8,27.20551,-17.501509
3,-29.192793,46.709633
3,-31.730349,45.714565
6,53.627766,39.15605
0,-12.824576,9.25586
7,-17.639708,-41.276432
8,10.516837,-49.22903
8,36.527084,-21.646141
7,-27.166925,-27.128866
3,-13.7600565,65.580475
2,-23.153852,14.206741
9,34.99661,-11.815452
4,-21.160769,-13.225761
7,-31.906006,-31.156006
8,26.513105,-33.770218
7,-26.250828,-51.294052
3,-10.795317,55.988026
4,2.2720294,-11.357659
0,-5.6983366,18.35506
6,55.841793,36.60898
7,-36.681763,-25.681787
8,53.420757,-13.641043
3,-35.1232,28.449047
8,23.390738,-29.666866
0,11.135441,24.557413
5,-67.82432,-5.7779007
6,42.087944,50.12477
6,33.605022,52.437584
1,53.21998,-42.030796
9,39.16103,2.5768564
5,-54.240833,-9.430879
5,-50.13695,5.975881
6,31.160042,37.01781
1,13.059608,-27.918615
5,-47.494022,27.985287
4,2.7356925,-24.92439
7,-15.553243,-49.569977
2,-25.806911,9.591892
7,-25.932365,-43.492474
7,-30.398317,-32.04621
0,2.1932833,22.029123
9,20.902939,10.1563
3,-13.846743,42.791687
8,63.169487,-0.5461172
9,25.621151,-1.3730415
1,11.547404,-30.423496
1,18.007195,-30.743765
5,-54.840042,-10.0952835
8,48.13696,13.018626
7,-11.756837,-45.983875
7,-24.8218,-49.992683
6,22.71258,37.75638
7,-29.68922,-38.793724
7,-11.870393,-45.60335
9,43.702442,-31.095663
6,17.105204,47.848766
4,-19.682648,-27.652922
3,0.39856294,52.748924
0,28.452623,17.632263
5,-61.470695,11.749493
4,5.6461277,-5.8588696
5,-60.58546,26.291124
6,7.125513,36.58749
4,0.2115792,-21.507767
1,19.73823,-30.793528
4,-16.71239,-18.618576
5,-38.093185,20.521814
9,45.965923,-26.909843
4,-16.689112,-8.85347
5,-57.3194,22.790207
9,28.7728,-8.668762
7,-35.12969,-43.889824
6,34.605915,48.060562
8,33.86025,-27.310719
3,-14.522134,60.922863
9,34.5954,-1.7461214
4,-15.102431,-14.013032
4,-7.6200323,-29.515053
5,-45.465996,14.385809
7,-28.079626,-40.700954
8,8.208352,-61.891087
9,46.327503,-4.4956913
5,-56.260105,22.059204
0,-0.16418593,17.438015
1,14.967123,-3.1621883
3,-20.031013,40.134224
8,5.364889,-53.096428
1,17.339775,-36.503407
2,-18.278316,-33.120754
3,-45.54374,38.54916
2,-28.100735,7.2747974
7,-33.491737,-56.20561
8,63.10379,3.927334
1,13.304173,-28.263025
2,-39.992847,-2.072948
5,-59.35762,14.572105
0,3.8799736,16.687536
0,-14.944986,-4.289234
5,-67.42509,-16.091913
2,-29.666306,18.357882
3,-27.258938,38.982964
1,37.42003,-47.051228
2,-39.509037,1.0193785
4,-2.9434187,-24.513783
3,-0.47097293,65.31914
6,38.347134,52.205055
6,28.290207,31.817257
1,21.916828,-37.514465
4,1.593784,-20.805569
4,-20.711885,-18.642519
5,-37.796402,-42.40132
7,-19.94358,-44.461685
6,25.580772,44.689976
2,-40.12426,-18.511126
6,-9.255742,33.57779
8,52.64636,-5.318123
9,28.341734,-60.906605
9,52.909508,-25.705748
6,37.221043,45.03585
7,-22.407108,-40.904182
8,65.66472,-8.795217
0,42.01488,6.1964903
4,-21.390697,-9.847339
5,-59.237915,1.3041309
8,57.41791,-8.736181
4,-13.150093,-17.58363
6,1.4664886,44.816734
1,18.740093,-6.110116
9,33.313946,0.4190936
5,-53.63418,30.5619
9,33.445232,15.092036
7,-11.002594,-61.823837
1,26.238926,-41.938545
7,-40.059692,-31.660168
2,-37.540985,-4.383436
5,-68.53123,-1.705545
8,58.34399,-9.524036
7,-37.27561,-39.153637
8,30.984818,-15.212991
8,33.33628,-21.571226
1,19.686838,-52.246235
2,-43.567123,5.533023
6,35.203346,49.43321
4,-10.329796,-30.438948
4,-13.455122,-4.6715317
0,19.498188,23.913265
4,-16.107075,-14.237427
9,26.487452,16.383167
5,-49.163734,-0.8611847
1,25.908176,-51.380173
5,-64.79823,19.804409
3,-28.688726,27.92377
9,48.86401,-20.101843
0,-13.119747,9.087215
9,22.130781,-62.334034
0,-10.529879,1.8177756
8,61.894367,8.589048
4,-3.7139637,-38.13832
6,-13.604133,28.39088
6,-9.756146,37.25446
1,7.6804595,-32.209106
3,-40.967373,44.274055
5,-48.16369,13.940918
6,-18.388172,15.420644
2,-38.59191,1.8401505
6,34.621975,32.891533
1,9.093596,-26.579128
2,-53.47451,-3.8511167
5,-48.317383,13.593757
6,-18.820105,14.328985
8,34.940907,-21.684427
2,-46.223133,-7.4295635
8,30.847694,-32.42176
0,18.657192,22.192657
7,-20.95998,-56.47967
4,-19.800253,-28.086554
6,45.865444,28.457869
6,10.873624,27.961426
3,-18.878258,45.29129
5,-54.813366,11.249822
